dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/10/2015 00:00,ZMWHHDGC34757450,Stocks,FORM54,UWUK72,3568500.0,USD,50000,24/02/2020,71.37,USD,61.25
12/10/2015 00:00,TJMUFTIF60204839,Stocks,QCRG59,VESX21,2030000.0,USD,10000,30/06/2016,203.0,USD,182.99
12/10/2015 00:00,ZFUZDMKD33440326,Stocks,DJNE62,NFAH30,767600.0,USD,4000,04/05/2020,191.9,USD,176.78
12/10/2015 00:00,KNJBOILM15205526,T-1000s,GGLV00,GBEZ65,567360.0,USD,8000,08/01/2016,70.92,USD,79.83
12/10/2015 00:00,MBBIQKVC81880475,LiDAR Mark-Trackers,HWJF09,RNZB01,7602244.42,GYD,6000,22/06/2020,277.44,USD,1167.83
12/10/2015 00:00,UTBQHTTR19327896,Stocks,NCYN50,VCSF07,2344200.0,USD,60000,01/03/2018,39.07,USD,35.88
12/10/2015 00:00,TXZMOSPB16906782,Stocks,RQGG65,ZXVX98,36792.0,USD,800,25/09/2017,320.66,ILS,41.9
12/10/2015 00:01,DUBYHSMH65845839,Rings of Cold Resistance,MFZY76,DGTY64,1783620.0,USD,6000,29/08/2018,297.27,USD,314.05
12/10/2015 00:01,UEOJGRJF64982057,Stocks,QMZU44,HNLV68,67185.0,USD,900,05/08/2020,201.82,KZT,86.54
12/10/2015 00:02,YPCSDBFL05478671,Stocks,KKGI60,KRRO64,388944.0,USD,800,06/04/2016,919.32,ALL,571.79
12/10/2015 00:02,RRUIJIUW79770614,Mirrors of Hope,UHOG52,QLCE04,290964.0,USD,600,04/04/2017,484.94,USD,461.42
12/10/2015 00:02,SCXQOQFB39008150,Stocks,VAHJ53,VESX21,182700.0,USD,900,05/08/2017,203.0,USD,187.45
12/10/2015 00:03,BANXIRAQ71198237,Stocks,HWJF09,LBKT00,1098149.26,COP,3000,30/07/2017,6.52,USD,402.2
12/10/2015 00:03,RUHKBPWJ47886450,DigiBytes,TFLS35,PBFW95,31487878.26,HRK,900,15/03/2020,226.83,USD,31292.32
12/10/2015 00:04,PEHXQKIR00668650,Chunin Headband,QCRG59,EIWJ22,2670994.86,HRK,100,20/09/2019,173.17,USD,23072.71
12/10/2015 00:04,SAVFIRHM81330232,Stocks,IBLA29,JCWS17,140406.0,USD,700,21/03/2020,200.58,USD,190.52
12/10/2015 00:05,FHJPLZUB30256172,Stocks,FDWI64,ORQH73,867800.0,USD,5000,18/02/2016,173.56,USD,164.63
12/10/2015 00:05,TUBTGJHQ69600614,Stocks,JVHD93,YOQG45,663898.41,PKR,1000,11/05/2016,69.61,USD,724.88
12/10/2015 00:05,APJGRJDO31972572,Stocks,TKVF94,FTFI87,210537.0,USD,900,12/05/2018,233.93,USD,213.07
12/10/2015 00:05,PYPDWWXG55810480,Gold Pendants,NCCX02,NQJL85,3028950.0,USD,5000,15/06/2018,605.79,USD,665.81
12/10/2015 00:06,PMUZBWQE36221230,Stocks,QBVN33,AGBH66,8894400.0,USD,80000,21/02/2017,111.18,USD,123.54
12/10/2015 00:06,QIUIQBEZ79285033,Millennium Eyes,RJUD59,CIXF70,155285.0,USD,500,03/10/2018,310.57,USD,327.26
12/10/2015 00:07,BXIWCRLV06525035,Stocks,SFZS08,ZEHM52,794200.0,USD,20000,09/04/2017,371.25,UGX,35.69
12/10/2015 00:07,TIUFTYYS08950259,Stocks,HHOA99,QHXJ50,1045980.0,USD,9000,14/12/2019,116.22,USD,127.27
12/10/2015 00:07,YPCJZGVP47562701,Sonic Screwdrivers,QMZU44,PVAZ61,1188160.0,USD,4000,27/02/2016,297.04,USD,319.18
12/10/2015 00:09,WKXZRSSV25321054,Stocks,ORQH73,SMYT95,3392019.31,GYD,6000,23/02/2020,28.05,PEN,478.09
12/10/2015 00:09,GPXQSKSE61902092,Rings of Protection from Shape Changers,QXFF29,QCRG59,248690.0,USD,1000,14/06/2019,248.69,USD,205.1
12/10/2015 00:10,EQGJZTBJ13961224,Stocks,ZDAI73,IIZF28,20324.0,USD,200,28/07/2016,101.62,USD,112.81
12/10/2015 00:10,ETYTUVMJ86836906,Stocks,VTKE98,ZNQA84,944510.98,VEB,8000,29/01/2016,94.24,USD,129.12
12/10/2015 00:10,VGJZESQG78079333,Hoverboards,ZEHM52,MFZY76,29660.0,USD,1000,21/02/2020,29.66,USD,25.36
12/10/2015 00:11,QSEBMZFQ10196047,Stocks,SFZS08,SMYT95,3713700.0,USD,30000,13/09/2018,123.79,USD,139.97
12/10/2015 00:11,LWHTVVKJ02659105,Great One's Wisdoms,KKGY69,QHXJ50,2578572.02,DZD,1000,15/12/2017,424.68,USD,2746.71
12/10/2015 00:11,TFYXAHXA17337421,Stocks,VPTI00,QBVN33,2629200.0,USD,70000,30/11/2019,37.56,USD,39.4
12/10/2015 00:11,TQYGCQSA64834277,Stocks,WIZJ73,CMOI26,9538.6,PLN,200,12/07/2018,179.77,USD,55.61
12/10/2015 00:12,GLNAAHPD79768082,Lavenders,HWHS51,KTLA69,82641.0,USD,300,05/02/2016,275.47,USD,254.15
12/10/2015 00:13,WJNJPGAS24617963,Amulets of Change,DJNE62,CQPJ57,1441160.0,USD,7000,13/08/2018,205.88,USD,234.8
12/10/2015 00:13,MWLAICYC98191830,Mithril Bars,EPZN28,EIWJ22,2403.0,USD,900,04/06/2018,2.67,USD,2.36
12/10/2015 00:14,JWKLGGYV22034104,Stocks,QXFF29,AWYB85,176508.0,USD,900,28/06/2018,196.12,USD,171.95
12/10/2015 00:14,DCHLMNWR99962237,X-Antibodies,ZNQA84,ZDAI73,131744.0,USD,400,17/01/2020,329.36,USD,346.85
12/10/2015 00:14,QNURRVNF99393894,V-Tamer Taags,VXSM31,RDBE21,497571.83,BTN,400,12/07/2020,186.39,USD,1132.32
12/10/2015 00:14,CKCETMFB71135480,Stocks,RQGG65,BPLN25,1389570.0,USD,7000,12/02/2018,198.51,USD,188.06
12/10/2015 00:15,CWDUFISH36356827,Stocks,IBLA29,DNIL23,41189199.84,MWK,40000,16/10/2018,195.48,USD,1156.24
12/10/2015 00:15,DFEHRYSG13521920,Stocks,NXTO39,EIWJ22,74127.63,SLL,800,12/02/2017,29.22,USD,86.05
12/10/2015 00:15,PNQQGQOS59521521,Pym Particles,OUNH49,FORM54,794055.42,ARS,3000,14/05/2018,208.21,CHF,236.38
