date,companyID,stockPrice
07/08/2011,QETH27,2.4
07/08/2011,DVVB31,225.7
07/08/2011,EMNK67,170.6
07/08/2011,KTLA69,141.29
07/08/2011,EIWJ22,106.45
07/08/2011,SFZS08,226.53
07/08/2011,YSSR29,50.94
07/08/2011,SWGF93,37.39
07/08/2011,YTAI13,110.65
07/08/2011,NGBA40,128.14
07/08/2011,CMZC67,77.86
07/08/2011,PJKH65,20.52
07/08/2011,HWHS51,206.79
07/08/2011,ZBIO05,25.44
07/08/2011,YWMD69,220.66
07/08/2011,EPZN28,66.94
07/08/2011,VAHJ53,55.3
07/08/2011,HWJF09,200.12
07/08/2011,AGBH66,180.89
07/08/2011,TFLS35,18.33
07/08/2011,VPTI00,70.53
07/08/2011,FORM54,30.23
07/08/2011,QLCE04,84.89
07/08/2011,WIZJ73,10.27
07/08/2011,UFAY59,144.18
07/08/2011,DJNE62,104.14
07/08/2011,GBEZ65,61.59
07/08/2011,SXHU74,141.75
07/08/2011,DOGG07,38.94
07/08/2011,HPTP65,207.97
07/08/2011,GIWG34,3.33
07/08/2011,QHXJ50,85.56
07/08/2011,ERHJ34,231.14
07/08/2011,ZEHM52,134.53
07/08/2011,TBVE46,163.65
07/08/2011,RJUD59,9.18
07/08/2011,PKBF70,137.81
07/08/2011,BPLN25,120.51
07/08/2011,WVEI17,112.42
07/08/2011,VESX21,172.79
07/08/2011,UWUK72,148.85
07/08/2011,SHXQ48,98.88
07/08/2011,TRFG21,3.12
07/08/2011,SEKK26,106.39
07/08/2011,EKXA24,102.55
07/08/2011,PNFK78,130.1
07/08/2011,HFLM11,143.15
07/08/2011,VIMV38,155.62
07/08/2011,DDIB11,10.75
07/08/2011,LBKT00,10.19
07/08/2011,WVHK10,100.13
07/08/2011,EWUY52,198.65
07/08/2011,UHOG52,39.39
07/08/2011,GYWU23,28.76
07/08/2011,THJF58,20.76
07/08/2011,QAZT26,228.11
07/08/2011,MEOQ86,5.24
07/08/2011,KKZA87,41.55
07/08/2011,CQPJ57,48.58
07/08/2011,SAAM06,142.75
07/08/2011,QOKP03,444.15
07/08/2011,LKPN86,79.91
07/08/2011,SFEO61,4.45
07/08/2011,OKYS51,15.86
07/08/2011,MHFC34,127.83
07/08/2011,UIKN63,137.65
07/08/2011,CIXF70,103.73
07/08/2011,WYFO79,48.81
07/08/2011,SBUT62,73.68
07/08/2011,DREA89,63.46
07/08/2011,RNZB01,9.64
07/08/2011,ZFHD93,101.29
07/08/2011,NFAH30,233.65
07/08/2011,KUWI70,5.5
07/08/2011,CVMG22,68.55
07/08/2011,HSWX88,17.73
07/08/2011,VLJL11,259.32
07/08/2011,VCSF07,35.3
07/08/2011,IIZF28,115.47
07/08/2011,VVXA11,312.65
07/08/2011,BDBU00,127.22
07/08/2011,FTFI87,203.73
07/08/2011,DNIL23,226.03
07/08/2011,ZVEN26,45.03
07/08/2011,CBOX52,217.14
07/08/2011,LIIS96,139.65
07/08/2011,FDWI64,34.59
07/08/2011,NCYN50,17.46
07/08/2011,MRAH32,101.91
07/08/2011,FGVK43,42.06
07/08/2011,IJPI82,146.1
07/08/2011,AHMZ79,160.97
07/08/2011,TVQQ54,81.05
07/08/2011,SUOX82,177.26
07/08/2011,QODV38,147.28
07/08/2011,TGZI54,263.62
07/08/2011,BMRZ75,235.56
07/08/2011,QWOA67,238.45
07/08/2011,UEVD88,194.52
07/08/2011,ITTS26,220.79
07/08/2011,ZELV96,28.65
07/08/2011,RFZG50,43.37
07/08/2011,PIFN94,439.59
07/08/2011,YLGZ72,95.89
07/08/2011,ZSXF19,129.37
07/08/2011,IZLM67,88.01
07/08/2011,ORQH73,285.25
07/08/2011,QLMY86,198.26
07/08/2011,VGYT30,125.23
07/08/2011,DGTY64,18.26
07/08/2011,RJCA92,18.6
07/08/2011,JXGF57,110.59
07/08/2011,ZDAI73,210.81
07/08/2011,TKVF94,21.06
07/08/2011,XRBV61,181.2
07/08/2011,QCRG59,180.62
07/08/2011,GZED20,235.33
07/08/2011,VTKE98,76.59
07/08/2011,TYAE14,85.92
07/08/2011,OPET16,7.37
07/08/2011,KEVJ11,15.2
07/08/2011,DBCS17,95.62
07/08/2011,IZTD25,122.12
07/08/2011,KKGI60,145.46
07/08/2011,XHYN07,22.87
07/08/2011,OPZI26,33.62
07/08/2011,HNLV68,85.7
07/08/2011,ZNQA84,72.38
07/08/2011,IBLA29,212.48
07/08/2011,SZRJ90,209.94
07/08/2011,HYSJ42,265.97
07/08/2011,RLZK87,204.73
07/08/2011,NCCX02,224.5
07/08/2011,PVAZ61,138.89
07/08/2011,QBVN33,70.64
07/08/2011,RDBE21,19.12
07/08/2011,FGQR22,19.96
07/08/2011,KKGY69,161.99
07/08/2011,NCXS33,168.75
07/08/2011,NQJL85,74.36
07/08/2011,BBAX06,56.97
07/08/2011,PQSW95,17.28
07/08/2011,VXSM31,134.72
07/08/2011,LAUA80,180.48
07/08/2011,QXFF29,39.07
07/08/2011,LWGE44,9.72
07/08/2011,AMBT33,17.19
07/08/2011,MFZY76,220.38
07/08/2011,BBJG05,217.2
07/08/2011,UACN81,13.0
07/08/2011,NXTO39,174.74
07/08/2011,INIL60,34.43
07/08/2011,MKHA46,248.78
07/08/2011,OUNH49,143.07
07/08/2011,MYXF05,15.14
07/08/2011,GSTD71,71.13
07/08/2011,TQSJ85,170.23
07/08/2011,GGLV00,24.63
07/08/2011,AYIH50,133.66
07/08/2011,RQGG65,51.61
07/08/2011,OHKH76,24.62
07/08/2011,WWNS72,199.36
07/08/2011,SRYE59,4.38
07/08/2011,MFJJ99,64.01
07/08/2011,VVBY18,27.75
07/08/2011,KRRO64,235.21
07/08/2011,JZTC69,160.92
07/08/2011,KRXZ15,288.58
07/08/2011,QMZU44,145.12
07/08/2011,OQXV70,6.27
07/08/2011,FYYD57,131.97
07/08/2011,OCQF34,151.22
07/08/2011,EDYH00,72.81
07/08/2011,ISWT83,130.84
07/08/2011,QBAP68,17.14
07/08/2011,AMRO66,56.37
07/08/2011,YOQG45,25.51
07/08/2011,ESPL27,77.9
07/08/2011,VKMV12,113.11
07/08/2011,FAWI50,283.37
07/08/2011,SMYT95,171.42
07/08/2011,YCZA59,79.49
07/08/2011,ZMLP81,37.4
07/08/2011,MDEQ10,85.53
07/08/2011,JVHD93,5.57
07/08/2011,SXTM39,188.67
07/08/2011,HHFP66,205.91
07/08/2011,JCWS17,163.87
07/08/2011,HHOA99,19.15
07/08/2011,MSHS03,117.01
07/08/2011,YFAM59,98.3
07/08/2011,CAVR54,148.15
07/08/2011,HXDA52,170.02
07/08/2011,PBFW95,182.73
07/08/2011,CMOI26,147.68
07/08/2011,FJOI82,85.9
07/08/2011,WHPS18,43.68
07/08/2011,CUVZ50,80.7
07/08/2011,ZXVX98,136.56
07/08/2011,LIJW00,190.5
07/08/2011,AWYB85,145.52
07/08/2011,DILF10,195.28
