date,companyID,stockPrice
09/08/2011,QETH27,2.46
09/08/2011,DVVB31,224.75
09/08/2011,EMNK67,170.18
09/08/2011,KTLA69,140.66
09/08/2011,EIWJ22,105.33
09/08/2011,SFZS08,227.23
09/08/2011,YSSR29,50.38
09/08/2011,SWGF93,38.12
09/08/2011,YTAI13,112.84
09/08/2011,NGBA40,130.13
09/08/2011,CMZC67,76.81
09/08/2011,PJKH65,20.05
09/08/2011,HWHS51,206.81
09/08/2011,ZBIO05,25.71
09/08/2011,YWMD69,220.71
09/08/2011,EPZN28,68.98
09/08/2011,VAHJ53,55.36
09/08/2011,HWJF09,200.59
09/08/2011,AGBH66,185.21
09/08/2011,TFLS35,18.82
09/08/2011,VPTI00,72.51
09/08/2011,FORM54,30.06
09/08/2011,QLCE04,83.59
09/08/2011,WIZJ73,10.06
09/08/2011,UFAY59,141.38
09/08/2011,DJNE62,105.3
09/08/2011,GBEZ65,62.34
09/08/2011,SXHU74,144.59
09/08/2011,DOGG07,39.39
09/08/2011,HPTP65,208.3
09/08/2011,GIWG34,3.29
09/08/2011,QHXJ50,86.78
09/08/2011,ERHJ34,224.82
09/08/2011,ZEHM52,133.58
09/08/2011,TBVE46,160.12
09/08/2011,RJUD59,9.09
09/08/2011,PKBF70,140.53
09/08/2011,BPLN25,123.61
09/08/2011,WVEI17,114.09
09/08/2011,VESX21,167.93
09/08/2011,UWUK72,145.08
09/08/2011,SHXQ48,98.16
09/08/2011,TRFG21,3.12
09/08/2011,SEKK26,106.23
09/08/2011,EKXA24,105.13
09/08/2011,PNFK78,131.67
09/08/2011,HFLM11,146.49
09/08/2011,VIMV38,156.21
09/08/2011,DDIB11,10.7
09/08/2011,LBKT00,10.35
09/08/2011,WVHK10,100.27
09/08/2011,EWUY52,195.1
09/08/2011,UHOG52,39.23
09/08/2011,GYWU23,29.48
09/08/2011,THJF58,20.89
09/08/2011,QAZT26,227.98
09/08/2011,MEOQ86,5.19
09/08/2011,KKZA87,42.27
09/08/2011,CQPJ57,48.43
09/08/2011,SAAM06,144.5
09/08/2011,QOKP03,444.95
09/08/2011,LKPN86,80.68
09/08/2011,SFEO61,4.52
09/08/2011,OKYS51,15.93
09/08/2011,MHFC34,128.42
09/08/2011,UIKN63,134.85
09/08/2011,CIXF70,102.86
09/08/2011,WYFO79,47.42
09/08/2011,SBUT62,71.98
09/08/2011,DREA89,63.39
09/08/2011,RNZB01,9.39
09/08/2011,ZFHD93,100.59
09/08/2011,NFAH30,233.75
09/08/2011,KUWI70,5.49
09/08/2011,CVMG22,70.93
09/08/2011,HSWX88,17.41
09/08/2011,VLJL11,253.23
09/08/2011,VCSF07,34.99
09/08/2011,IIZF28,113.82
09/08/2011,VVXA11,312.82
09/08/2011,BDBU00,128.0
09/08/2011,FTFI87,204.29
09/08/2011,DNIL23,222.58
09/08/2011,ZVEN26,44.34
09/08/2011,CBOX52,222.1
09/08/2011,LIIS96,137.6
09/08/2011,FDWI64,35.62
09/08/2011,NCYN50,17.79
09/08/2011,MRAH32,102.72
09/08/2011,FGVK43,40.74
09/08/2011,IJPI82,149.48
09/08/2011,AHMZ79,158.37
09/08/2011,TVQQ54,81.68
09/08/2011,SUOX82,177.59
09/08/2011,QODV38,147.76
09/08/2011,TGZI54,257.98
09/08/2011,BMRZ75,235.33
09/08/2011,QWOA67,238.09
09/08/2011,UEVD88,198.38
09/08/2011,ITTS26,222.77
09/08/2011,ZELV96,28.14
09/08/2011,RFZG50,42.44
09/08/2011,PIFN94,453.32
09/08/2011,YLGZ72,95.49
09/08/2011,ZSXF19,132.99
09/08/2011,IZLM67,88.8
09/08/2011,ORQH73,287.45
09/08/2011,QLMY86,198.33
09/08/2011,VGYT30,128.37
09/08/2011,DGTY64,18.5
09/08/2011,RJCA92,18.37
09/08/2011,JXGF57,112.69
09/08/2011,ZDAI73,216.63
09/08/2011,TKVF94,21.01
09/08/2011,XRBV61,176.36
09/08/2011,QCRG59,181.29
09/08/2011,GZED20,232.53
09/08/2011,VTKE98,76.23
09/08/2011,TYAE14,86.65
09/08/2011,OPET16,7.42
09/08/2011,KEVJ11,15.21
09/08/2011,DBCS17,97.51
09/08/2011,IZTD25,122.04
09/08/2011,KKGI60,145.14
09/08/2011,XHYN07,23.32
09/08/2011,OPZI26,32.86
09/08/2011,HNLV68,87.6
09/08/2011,ZNQA84,72.49
09/08/2011,IBLA29,212.09
09/08/2011,SZRJ90,211.98
09/08/2011,HYSJ42,272.37
09/08/2011,RLZK87,207.67
09/08/2011,NCCX02,218.84
09/08/2011,PVAZ61,139.72
09/08/2011,QBVN33,70.69
09/08/2011,RDBE21,19.21
09/08/2011,FGQR22,20.1
09/08/2011,KKGY69,164.07
09/08/2011,NCXS33,165.44
09/08/2011,NQJL85,75.14
09/08/2011,BBAX06,57.23
09/08/2011,PQSW95,17.54
09/08/2011,VXSM31,133.94
09/08/2011,LAUA80,175.65
09/08/2011,QXFF29,39.18
09/08/2011,LWGE44,9.78
09/08/2011,AMBT33,17.27
09/08/2011,MFZY76,224.96
09/08/2011,BBJG05,218.32
09/08/2011,UACN81,12.98
09/08/2011,NXTO39,178.35
09/08/2011,INIL60,35.26
09/08/2011,MKHA46,245.95
09/08/2011,OUNH49,142.87
09/08/2011,MYXF05,15.36
09/08/2011,GSTD71,72.34
09/08/2011,TQSJ85,173.1
09/08/2011,GGLV00,24.49
09/08/2011,AYIH50,136.3
09/08/2011,RQGG65,51.53
09/08/2011,OHKH76,24.35
09/08/2011,WWNS72,204.6
09/08/2011,SRYE59,4.33
09/08/2011,MFJJ99,65.38
09/08/2011,VVBY18,27.68
09/08/2011,KRRO64,241.62
09/08/2011,JZTC69,158.22
