date,companyID,stockPrice
16/08/2011,QETH27,2.36
16/08/2011,DVVB31,220.6
16/08/2011,EMNK67,178.92
16/08/2011,KTLA69,137.44
16/08/2011,EIWJ22,102.89
16/08/2011,SFZS08,224.43
16/08/2011,YSSR29,50.98
16/08/2011,SWGF93,40.14
16/08/2011,YTAI13,106.9
16/08/2011,NGBA40,123.24
16/08/2011,CMZC67,77.87
16/08/2011,PJKH65,20.16
16/08/2011,HWHS51,213.45
16/08/2011,ZBIO05,26.9
16/08/2011,YWMD69,221.08
16/08/2011,EPZN28,68.55
16/08/2011,VAHJ53,55.27
16/08/2011,HWJF09,198.56
16/08/2011,AGBH66,182.04
16/08/2011,TFLS35,17.81
16/08/2011,VPTI00,70.11
16/08/2011,FORM54,31.19
16/08/2011,QLCE04,83.26
16/08/2011,WIZJ73,10.55
16/08/2011,UFAY59,144.25
16/08/2011,DJNE62,104.93
16/08/2011,GBEZ65,64.11
16/08/2011,SXHU74,134.11
16/08/2011,DOGG07,39.26
16/08/2011,HPTP65,207.9
16/08/2011,GIWG34,3.22
16/08/2011,QHXJ50,85.03
16/08/2011,ERHJ34,230.31
16/08/2011,ZEHM52,132.82
16/08/2011,TBVE46,155.67
16/08/2011,RJUD59,8.85
16/08/2011,PKBF70,136.52
16/08/2011,BPLN25,123.75
16/08/2011,WVEI17,113.57
16/08/2011,VESX21,155.4
16/08/2011,UWUK72,138.47
16/08/2011,SHXQ48,99.8
16/08/2011,TRFG21,3.12
16/08/2011,SEKK26,104.78
16/08/2011,EKXA24,98.84
16/08/2011,PNFK78,128.9
16/08/2011,HFLM11,147.89
16/08/2011,VIMV38,158.83
16/08/2011,DDIB11,10.7
16/08/2011,LBKT00,10.51
16/08/2011,WVHK10,97.8
16/08/2011,EWUY52,199.18
16/08/2011,UHOG52,39.48
16/08/2011,GYWU23,29.49
16/08/2011,THJF58,20.88
16/08/2011,QAZT26,229.52
16/08/2011,MEOQ86,5.3
16/08/2011,KKZA87,42.38
16/08/2011,CQPJ57,49.49
16/08/2011,SAAM06,143.86
16/08/2011,QOKP03,445.25
16/08/2011,LKPN86,77.82
16/08/2011,SFEO61,4.38
16/08/2011,OKYS51,15.78
16/08/2011,MHFC34,122.98
16/08/2011,UIKN63,132.45
16/08/2011,CIXF70,96.19
16/08/2011,WYFO79,48.28
16/08/2011,SBUT62,73.11
16/08/2011,DREA89,61.75
16/08/2011,RNZB01,9.52
16/08/2011,ZFHD93,103.01
16/08/2011,NFAH30,226.76
16/08/2011,KUWI70,5.54
16/08/2011,CVMG22,71.28
16/08/2011,HSWX88,17.05
16/08/2011,VLJL11,256.11
16/08/2011,VCSF07,34.61
16/08/2011,IIZF28,114.43
16/08/2011,VVXA11,304.51
16/08/2011,BDBU00,127.48
16/08/2011,FTFI87,209.3
16/08/2011,DNIL23,221.37
16/08/2011,ZVEN26,44.75
16/08/2011,CBOX52,220.78
16/08/2011,LIIS96,143.93
16/08/2011,FDWI64,35.12
16/08/2011,NCYN50,17.87
16/08/2011,MRAH32,104.47
16/08/2011,FGVK43,42.12
16/08/2011,IJPI82,151.83
16/08/2011,AHMZ79,160.76
16/08/2011,TVQQ54,80.07
16/08/2011,SUOX82,177.68
16/08/2011,QODV38,151.82
16/08/2011,TGZI54,239.79
16/08/2011,BMRZ75,237.15
16/08/2011,QWOA67,248.1
16/08/2011,UEVD88,195.3
16/08/2011,ITTS26,217.9
16/08/2011,ZELV96,28.94
16/08/2011,RFZG50,42.18
16/08/2011,PIFN94,464.55
16/08/2011,YLGZ72,93.64
16/08/2011,ZSXF19,128.92
16/08/2011,IZLM67,88.33
16/08/2011,ORQH73,266.29
16/08/2011,QLMY86,207.1
16/08/2011,VGYT30,128.04
16/08/2011,DGTY64,19.09
16/08/2011,RJCA92,18.5
16/08/2011,JXGF57,110.96
16/08/2011,ZDAI73,214.12
16/08/2011,TKVF94,20.56
16/08/2011,XRBV61,178.17
16/08/2011,QCRG59,184.04
16/08/2011,GZED20,230.44
16/08/2011,VTKE98,73.35
16/08/2011,TYAE14,86.49
16/08/2011,OPET16,7.5
16/08/2011,KEVJ11,15.71
16/08/2011,DBCS17,99.62
16/08/2011,IZTD25,122.3
16/08/2011,KKGI60,145.83
16/08/2011,XHYN07,23.66
16/08/2011,OPZI26,31.75
16/08/2011,HNLV68,88.05
16/08/2011,ZNQA84,70.9
16/08/2011,IBLA29,203.31
16/08/2011,SZRJ90,204.43
16/08/2011,HYSJ42,275.42
16/08/2011,RLZK87,201.88
16/08/2011,NCCX02,215.95
16/08/2011,PVAZ61,134.82
16/08/2011,QBVN33,72.72
16/08/2011,RDBE21,19.87
16/08/2011,FGQR22,20.17
16/08/2011,KKGY69,163.75
16/08/2011,NCXS33,157.64
16/08/2011,NQJL85,73.28
16/08/2011,BBAX06,56.12
16/08/2011,PQSW95,17.55
16/08/2011,VXSM31,130.6
16/08/2011,LAUA80,176.36
16/08/2011,QXFF29,38.89
16/08/2011,LWGE44,9.84
16/08/2011,AMBT33,16.9
16/08/2011,MFZY76,228.96
16/08/2011,BBJG05,212.51
16/08/2011,UACN81,12.68
16/08/2011,NXTO39,171.66
16/08/2011,INIL60,35.62
16/08/2011,MKHA46,245.28
16/08/2011,OUNH49,141.62
16/08/2011,MYXF05,15.98
16/08/2011,GSTD71,72.43
16/08/2011,TQSJ85,173.05
16/08/2011,GGLV00,25.15
