date,companyID,stockPrice
28/08/2011,QETH27,2.25
28/08/2011,DVVB31,210.39
28/08/2011,EMNK67,180.48
28/08/2011,KTLA69,133.89
28/08/2011,EIWJ22,98.82
28/08/2011,SFZS08,224.76
28/08/2011,YSSR29,50.43
28/08/2011,SWGF93,38.76
28/08/2011,YTAI13,106.36
28/08/2011,NGBA40,123.26
28/08/2011,CMZC67,78.42
28/08/2011,PJKH65,21.19
28/08/2011,HWHS51,212.27
28/08/2011,ZBIO05,26.44
28/08/2011,YWMD69,225.19
28/08/2011,EPZN28,69.7
28/08/2011,VAHJ53,58.39
28/08/2011,HWJF09,217.87
28/08/2011,AGBH66,180.75
28/08/2011,TFLS35,18.63
28/08/2011,VPTI00,71.29
28/08/2011,FORM54,30.19
28/08/2011,QLCE04,84.28
28/08/2011,WIZJ73,9.89
28/08/2011,UFAY59,139.85
28/08/2011,DJNE62,103.74
28/08/2011,GBEZ65,65.74
28/08/2011,SXHU74,129.81
28/08/2011,DOGG07,39.89
28/08/2011,HPTP65,215.11
28/08/2011,GIWG34,3.42
28/08/2011,QHXJ50,90.24
28/08/2011,ERHJ34,228.04
28/08/2011,ZEHM52,134.84
28/08/2011,TBVE46,151.08
28/08/2011,RJUD59,8.52
28/08/2011,PKBF70,138.15
28/08/2011,BPLN25,120.49
28/08/2011,WVEI17,110.34
28/08/2011,VESX21,155.51
28/08/2011,UWUK72,139.14
28/08/2011,SHXQ48,101.83
28/08/2011,TRFG21,3.12
28/08/2011,SEKK26,99.38
28/08/2011,EKXA24,95.94
28/08/2011,PNFK78,134.32
28/08/2011,HFLM11,140.77
28/08/2011,VIMV38,168.7
28/08/2011,DDIB11,10.82
28/08/2011,LBKT00,10.18
28/08/2011,WVHK10,92.31
28/08/2011,EWUY52,203.81
28/08/2011,UHOG52,40.35
28/08/2011,GYWU23,29.06
28/08/2011,THJF58,22.03
28/08/2011,QAZT26,239.06
28/08/2011,MEOQ86,5.14
28/08/2011,KKZA87,41.06
28/08/2011,CQPJ57,48.13
28/08/2011,SAAM06,139.86
28/08/2011,QOKP03,457.62
28/08/2011,LKPN86,79.49
28/08/2011,SFEO61,4.52
28/08/2011,OKYS51,14.99
28/08/2011,MHFC34,116.34
28/08/2011,UIKN63,136.4
28/08/2011,CIXF70,91.91
28/08/2011,WYFO79,48.12
28/08/2011,SBUT62,72.58
28/08/2011,DREA89,60.89
28/08/2011,RNZB01,9.19
28/08/2011,ZFHD93,97.68
28/08/2011,NFAH30,221.42
28/08/2011,KUWI70,5.36
28/08/2011,CVMG22,68.91
28/08/2011,HSWX88,17.92
28/08/2011,VLJL11,279.4
28/08/2011,VCSF07,33.02
28/08/2011,IIZF28,116.79
28/08/2011,VVXA11,295.12
28/08/2011,BDBU00,140.72
28/08/2011,FTFI87,215.8
28/08/2011,DNIL23,205.34
28/08/2011,ZVEN26,46.74
28/08/2011,CBOX52,220.81
28/08/2011,LIIS96,146.55
28/08/2011,FDWI64,33.78
28/08/2011,NCYN50,17.8
28/08/2011,MRAH32,108.91
28/08/2011,FGVK43,41.35
28/08/2011,IJPI82,150.5
28/08/2011,AHMZ79,159.08
28/08/2011,TVQQ54,78.54
28/08/2011,SUOX82,178.72
28/08/2011,QODV38,157.26
28/08/2011,TGZI54,244.26
28/08/2011,BMRZ75,245.77
28/08/2011,QWOA67,228.54
28/08/2011,UEVD88,178.68
28/08/2011,ITTS26,204.43
28/08/2011,ZELV96,29.37
28/08/2011,RFZG50,41.17
28/08/2011,PIFN94,444.3
28/08/2011,YLGZ72,92.13
28/08/2011,ZSXF19,131.7
28/08/2011,IZLM67,90.34
28/08/2011,ORQH73,266.65
28/08/2011,QLMY86,222.03
28/08/2011,VGYT30,126.89
28/08/2011,DGTY64,19.47
28/08/2011,RJCA92,19.96
28/08/2011,JXGF57,110.27
28/08/2011,ZDAI73,215.0
28/08/2011,TKVF94,20.38
28/08/2011,XRBV61,175.18
28/08/2011,QCRG59,183.46
28/08/2011,GZED20,240.39
28/08/2011,VTKE98,73.53
28/08/2011,TYAE14,88.71
28/08/2011,OPET16,7.5
28/08/2011,KEVJ11,16.5
28/08/2011,DBCS17,94.25
28/08/2011,IZTD25,123.34
28/08/2011,KKGI60,140.6
28/08/2011,XHYN07,23.41
28/08/2011,OPZI26,33.87
28/08/2011,HNLV68,87.83
28/08/2011,ZNQA84,69.57
28/08/2011,IBLA29,199.74
28/08/2011,SZRJ90,187.09
28/08/2011,HYSJ42,281.39
28/08/2011,RLZK87,197.1
28/08/2011,NCCX02,213.92
28/08/2011,PVAZ61,132.17
28/08/2011,QBVN33,74.54
28/08/2011,RDBE21,19.0
28/08/2011,FGQR22,20.82
28/08/2011,KKGY69,158.81
28/08/2011,NCXS33,166.28
28/08/2011,NQJL85,71.02
28/08/2011,BBAX06,53.69
28/08/2011,PQSW95,17.24
28/08/2011,VXSM31,125.71
28/08/2011,LAUA80,179.15
28/08/2011,QXFF29,37.55
28/08/2011,LWGE44,9.7
28/08/2011,AMBT33,18.43
28/08/2011,MFZY76,224.85
28/08/2011,BBJG05,222.74
28/08/2011,UACN81,12.73
28/08/2011,NXTO39,179.86
28/08/2011,INIL60,37.25
28/08/2011,MKHA46,233.14
28/08/2011,OUNH49,140.9
28/08/2011,MYXF05,16.26
28/08/2011,GSTD71,75.95
28/08/2011,TQSJ85,181.18
28/08/2011,GGLV00,24.59
28/08/2011,AYIH50,129.79
28/08/2011,RQGG65,52.93
28/08/2011,OHKH76,22.45
28/08/2011,WWNS72,217.41
28/08/2011,SRYE59,4.09
28/08/2011,MFJJ99,67.75
28/08/2011,VVBY18,28.52
28/08/2011,KRRO64,229.84
28/08/2011,JZTC69,167.58
28/08/2011,KRXZ15,274.19
28/08/2011,QMZU44,147.97
28/08/2011,OQXV70,6.47
28/08/2011,FYYD57,127.88
28/08/2011,OCQF34,152.32
28/08/2011,EDYH00,70.09
28/08/2011,ISWT83,138.28
28/08/2011,QBAP68,17.13
28/08/2011,AMRO66,59.2
28/08/2011,YOQG45,26.32
28/08/2011,ESPL27,79.82
28/08/2011,VKMV12,109.43
28/08/2011,FAWI50,262.56
28/08/2011,SMYT95,177.34
28/08/2011,YCZA59,76.25
28/08/2011,ZMLP81,36.93
28/08/2011,MDEQ10,82.02
28/08/2011,JVHD93,5.58
28/08/2011,SXTM39,207.91
28/08/2011,HHFP66,205.6
28/08/2011,JCWS17,181.04
28/08/2011,HHOA99,19.48
28/08/2011,MSHS03,116.38
28/08/2011,YFAM59,95.4
28/08/2011,CAVR54,161.95
28/08/2011,HXDA52,187.76
28/08/2011,PBFW95,193.16
28/08/2011,CMOI26,150.4
28/08/2011,FJOI82,96.75
28/08/2011,WHPS18,44.37
28/08/2011,CUVZ50,77.81
28/08/2011,ZXVX98,121.86
28/08/2011,LIJW00,175.58
28/08/2011,AWYB85,138.2
28/08/2011,DILF10,205.3
