date,companyID,stockPrice
04/08/2011,QETH27,2.47
04/08/2011,DVVB31,228.58
04/08/2011,EMNK67,163.54
04/08/2011,KTLA69,141.08
04/08/2011,EIWJ22,106.6
04/08/2011,SFZS08,223.15
04/08/2011,YSSR29,50.34
04/08/2011,SWGF93,36.57
04/08/2011,YTAI13,108.61
04/08/2011,NGBA40,127.38
04/08/2011,CMZC67,75.95
04/08/2011,PJKH65,20.25
04/08/2011,HWHS51,203.05
04/08/2011,ZBIO05,25.76
04/08/2011,YWMD69,221.32
04/08/2011,EPZN28,67.16
04/08/2011,VAHJ53,53.26
04/08/2011,HWJF09,195.53
04/08/2011,AGBH66,175.24
04/08/2011,TFLS35,18.09
04/08/2011,VPTI00,69.02
04/08/2011,FORM54,29.55
04/08/2011,QLCE04,83.15
04/08/2011,WIZJ73,10.31
04/08/2011,UFAY59,142.82
04/08/2011,DJNE62,104.08
04/08/2011,GBEZ65,61.68
04/08/2011,SXHU74,140.27
04/08/2011,DOGG07,37.45
04/08/2011,HPTP65,205.73
04/08/2011,GIWG34,3.37
04/08/2011,QHXJ50,86.58
04/08/2011,ERHJ34,225.23
04/08/2011,ZEHM52,135.54
04/08/2011,TBVE46,156.0
04/08/2011,RJUD59,9.19
04/08/2011,PKBF70,135.17
04/08/2011,BPLN25,119.36
04/08/2011,WVEI17,111.47
04/08/2011,VESX21,177.02
04/08/2011,UWUK72,148.44
04/08/2011,SHXQ48,97.89
04/08/2011,TRFG21,3.12
04/08/2011,SEKK26,107.34
04/08/2011,EKXA24,103.72
04/08/2011,PNFK78,135.08
04/08/2011,HFLM11,143.95
04/08/2011,VIMV38,158.96
04/08/2011,DDIB11,10.9
04/08/2011,LBKT00,10.39
04/08/2011,WVHK10,99.75
04/08/2011,EWUY52,190.3
04/08/2011,UHOG52,38.38
04/08/2011,GYWU23,29.22
04/08/2011,THJF58,20.48
04/08/2011,QAZT26,230.44
04/08/2011,MEOQ86,5.27
04/08/2011,KKZA87,41.36
04/08/2011,CQPJ57,49.09
04/08/2011,SAAM06,141.47
04/08/2011,QOKP03,442.79
04/08/2011,LKPN86,78.52
04/08/2011,SFEO61,4.45
04/08/2011,OKYS51,16.34
04/08/2011,MHFC34,126.96
04/08/2011,UIKN63,136.31
04/08/2011,CIXF70,101.8
04/08/2011,WYFO79,49.45
04/08/2011,SBUT62,73.05
04/08/2011,DREA89,64.07
04/08/2011,RNZB01,9.87
04/08/2011,ZFHD93,101.53
04/08/2011,NFAH30,236.49
04/08/2011,KUWI70,5.43
04/08/2011,CVMG22,71.57
04/08/2011,HSWX88,17.72
04/08/2011,VLJL11,254.0
04/08/2011,VCSF07,33.8
04/08/2011,IIZF28,114.96
04/08/2011,VVXA11,310.95
04/08/2011,BDBU00,125.84
04/08/2011,FTFI87,208.13
04/08/2011,DNIL23,221.71
04/08/2011,ZVEN26,46.39
04/08/2011,CBOX52,216.92
04/08/2011,LIIS96,140.94
04/08/2011,FDWI64,34.19
04/08/2011,NCYN50,17.13
04/08/2011,MRAH32,102.25
04/08/2011,FGVK43,42.01
04/08/2011,IJPI82,144.31
04/08/2011,AHMZ79,164.18
04/08/2011,TVQQ54,79.77
04/08/2011,SUOX82,178.4
04/08/2011,QODV38,145.9
04/08/2011,TGZI54,267.94
04/08/2011,BMRZ75,239.43
04/08/2011,QWOA67,233.1
04/08/2011,UEVD88,195.39
04/08/2011,ITTS26,215.54
04/08/2011,ZELV96,28.08
04/08/2011,RFZG50,43.63
04/08/2011,PIFN94,440.46
04/08/2011,YLGZ72,94.84
04/08/2011,ZSXF19,126.4
04/08/2011,IZLM67,86.21
04/08/2011,ORQH73,278.21
04/08/2011,QLMY86,201.46
04/08/2011,VGYT30,123.27
04/08/2011,DGTY64,18.23
04/08/2011,RJCA92,18.1
04/08/2011,JXGF57,110.52
04/08/2011,ZDAI73,206.56
04/08/2011,TKVF94,21.7
04/08/2011,XRBV61,176.95
04/08/2011,QCRG59,176.37
04/08/2011,GZED20,235.41
04/08/2011,VTKE98,75.76
04/08/2011,TYAE14,85.79
04/08/2011,OPET16,7.31
04/08/2011,KEVJ11,15.55
04/08/2011,DBCS17,95.25
04/08/2011,IZTD25,124.1
04/08/2011,KKGI60,146.05
04/08/2011,XHYN07,23.99
04/08/2011,OPZI26,33.07
04/08/2011,HNLV68,87.29
04/08/2011,ZNQA84,72.96
04/08/2011,IBLA29,207.62
04/08/2011,SZRJ90,209.69
04/08/2011,HYSJ42,265.74
04/08/2011,RLZK87,202.46
04/08/2011,NCCX02,230.51
04/08/2011,PVAZ61,145.33
04/08/2011,QBVN33,70.86
04/08/2011,RDBE21,18.65
04/08/2011,FGQR22,19.92
04/08/2011,KKGY69,162.62
04/08/2011,NCXS33,169.55
04/08/2011,NQJL85,73.44
04/08/2011,BBAX06,57.59
04/08/2011,PQSW95,17.39
04/08/2011,VXSM31,132.08
04/08/2011,LAUA80,182.86
04/08/2011,QXFF29,38.98
04/08/2011,LWGE44,9.92
04/08/2011,AMBT33,17.34
04/08/2011,MFZY76,220.61
04/08/2011,BBJG05,216.29
04/08/2011,UACN81,12.95
04/08/2011,NXTO39,177.46
04/08/2011,INIL60,35.34
04/08/2011,MKHA46,256.56
04/08/2011,OUNH49,142.65
04/08/2011,MYXF05,15.23
04/08/2011,GSTD71,70.65
04/08/2011,TQSJ85,173.74
04/08/2011,GGLV00,24.28
04/08/2011,AYIH50,132.45
04/08/2011,RQGG65,51.89
04/08/2011,OHKH76,24.86
04/08/2011,WWNS72,195.17
04/08/2011,SRYE59,4.21
04/08/2011,MFJJ99,62.17
04/08/2011,VVBY18,27.54
04/08/2011,KRRO64,228.85
04/08/2011,JZTC69,159.7
04/08/2011,KRXZ15,283.51
04/08/2011,QMZU44,149.51
04/08/2011,OQXV70,6.39
04/08/2011,FYYD57,129.61
04/08/2011,OCQF34,151.11
04/08/2011,EDYH00,72.68
04/08/2011,ISWT83,133.24
04/08/2011,QBAP68,17.04
04/08/2011,AMRO66,56.38
04/08/2011,YOQG45,25.44
04/08/2011,ESPL27,76.71
04/08/2011,VKMV12,114.88
04/08/2011,FAWI50,278.07
04/08/2011,SMYT95,170.58
04/08/2011,YCZA59,79.68
04/08/2011,ZMLP81,37.25
04/08/2011,MDEQ10,84.49
04/08/2011,JVHD93,5.52
04/08/2011,SXTM39,182.02
04/08/2011,HHFP66,202.93
04/08/2011,JCWS17,167.24
04/08/2011,HHOA99,18.84
04/08/2011,MSHS03,118.66
04/08/2011,YFAM59,99.12
04/08/2011,CAVR54,147.61
04/08/2011,HXDA52,170.15
04/08/2011,PBFW95,182.37
04/08/2011,CMOI26,152.48
04/08/2011,FJOI82,83.13
04/08/2011,WHPS18,43.85
04/08/2011,CUVZ50,80.89
04/08/2011,ZXVX98,133.24
04/08/2011,LIJW00,192.19
04/08/2011,AWYB85,144.25
04/08/2011,DILF10,198.23
