dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/05/2019 00:00,CXRWSEUZ66893705,Stocks,VVBY18,QMZU44,263820.0,USD,3000,11/07/2022,87.94,USD,81.71
09/05/2019 00:00,NPBHSZWB15494057,Stocks,ZVEN26,VGYT30,16874.0,USD,100,26/12/2020,168.74,USD,194.79
09/05/2019 00:00,IHZXSCHL96653036,Stocks,HWJF09,ESPL27,1111475.46,COP,400,04/10/2020,53.11,USD,2420.81
09/05/2019 00:00,QPKHXBAN30705504,Thousand Sunnys,GGLV00,WVHK10,158787.0,USD,900,29/04/2024,176.43,USD,198.48
09/05/2019 00:00,ZSNWDQTJ95939490,Ultra Balls,QCRG59,SAAM06,31801.0,USD,700,13/08/2024,45.43,USD,52.48
09/05/2019 00:00,OZJLCZIM47408601,Map-o-matics,RJCA92,KKGI60,105225.0,USD,300,11/09/2023,350.75,USD,275.41
09/05/2019 00:00,QFXQWNUY35731432,Titan Horns,UWUK72,MRAH32,109472.0,USD,800,26/08/2023,136.84,USD,157.48
09/05/2019 00:00,BCUBWSNA66762585,Scooby Snacks,QBAP68,YCZA59,123760.0,USD,2000,21/10/2023,61.88,USD,68.37
09/05/2019 00:00,RVWNJMNU33027224,Repulsor Beams,UWUK72,XRBV61,42495.0,USD,100,14/12/2023,424.95,USD,500.77
09/05/2019 00:00,YHKSBYEU78151103,Limit Break Manuals,PVAZ61,HSWX88,13233600.0,USD,80000,20/12/2020,165.42,USD,160.88
09/05/2019 00:01,DSSFSMCI17949437,Stocks,WYFO79,HHOA99,370800.0,USD,60000,12/04/2024,6.18,USD,5.58
09/05/2019 00:01,BQPKAEXH52676047,Dry Ethers,DREA89,CMZC67,207684.0,USD,600,16/09/2021,346.14,USD,372.37
09/05/2019 00:01,IQXBCRVE82768717,Infinity Stones,EKXA24,SAAM06,327070.24,JMD,4000,02/09/2024,113.93,USD,73.67
09/05/2019 00:01,IHVEQDZR42475332,Octiron Bars,THJF58,SRYE59,137442.0,USD,600,22/12/2023,229.07,USD,256.61
09/05/2019 00:01,ZNUOMEOT47954082,Rings of Teleportation,RDBE21,CBOX52,75579860.13,GNF,4000,03/06/2023,172.91,USD,21482.87
09/05/2019 00:02,ZTENDPQY94992714,Stocks,OUNH49,FORM54,27180.0,USD,2000,23/09/2023,13.59,USD,11.16
09/05/2019 00:02,UQEEINTS76599304,Stocks,YCZA59,VVBY18,11670.0,USD,300,28/08/2020,38.9,USD,39.25
09/05/2019 00:02,JLISCFJK37075938,Stocks,RFZG50,OPET16,11310.0,USD,3000,11/07/2024,3.77,USD,4.38
