dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/05/2019 00:00,OYUVTLJX66494475,Dust Cannisters,PIFN94,DNIL23,57668011.2,EGP,30000,16/02/2020,586.2,USD,1710.63
24/05/2019 00:00,NDDLRGEP65739531,Stocks,CMOI26,LAUA80,336699.0,USD,900,23/07/2024,374.11,USD,431.57
24/05/2019 00:00,WNCPWAWC74769046,Djinns,RLZK87,BDBU00,46794.0,USD,300,27/11/2024,155.98,USD,152.33
24/05/2019 00:01,JLBKSJMC67632669,Stocks,VIMV38,XRBV61,2186213.6,ZAR,700,25/09/2020,563.28,USD,3632.69
24/05/2019 00:01,QIQUDPHK79513284,Amulets of Strangulation,YTAI13,ERHJ34,886410.0,USD,7000,17/11/2024,126.63,USD,133.4
24/05/2019 00:02,ATXPTKID24268554,Stocks,PIFN94,FJOI82,1553800.0,USD,10000,02/03/2023,155.38,USD,145.19
24/05/2019 00:02,URSPXUTD89837968,Stocks,HWJF09,JXGF57,108073.0,USD,700,11/08/2020,154.39,USD,127.79
24/05/2019 00:02,KBUWCYDG89789945,Deck of Dragons,LKPN86,OKYS51,1591100.0,USD,5000,21/02/2022,1045.8,CZK,267.61
24/05/2019 00:02,UVSSHUEW91308588,Focus Bands,JXGF57,AMBT33,40267200.0,USD,60000,02/10/2023,671.12,USD,564.61
24/05/2019 00:02,CTBXONOS19991445,Potions of Booze,VXSM31,YWMD69,112946541.76,VUV,80000,16/10/2024,40.43,USD,1577.3
24/05/2019 00:02,RJPEDDXH78261769,Stocks,EIWJ22,ZMLP81,5198187.84,EGP,60000,23/02/2020,1126.54,UYU,95.96
24/05/2019 00:02,BYASVIMD82725774,Stocks,UACN81,AYIH50,5640000.0,USD,30000,17/07/2020,188.0,USD,198.93
24/05/2019 00:03,DQAJSXRI88521350,Stocks,TRFG21,KKGY69,94257.0,USD,900,17/10/2021,104.73,USD,117.33
24/05/2019 00:03,BPIOCPHD68422831,Stocks,IIZF28,NXTO39,52047594.0,MGA,80000,03/03/2024,119.43,USD,717.39
24/05/2019 00:03,LYLEQNVA42228651,Tickle-tickle Bugs,XRBV61,FJOI82,40388.32,MOP,300,16/04/2021,122.69,USD,145.83
