dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/05/2019 00:00,QIKCHOZV22033319,Stocks,VPTI00,TFLS35,8135.0,USD,500,08/07/2022,16.27,USD,15.08
20/05/2019 00:00,IBWWUMIO94730477,Red Apple Cigarettes,QETH27,DNIL23,141740.0,USD,500,24/02/2023,283.48,USD,311.53
20/05/2019 00:01,KHUPNNZY83947916,Stocks,MFJJ99,YCZA59,50578708.48,SAR,80000,25/11/2022,131.54,USD,698.82
20/05/2019 00:01,IEOZSHJS58520138,Quicksilver Bullets,PKBF70,QMZU44,290157.45,SVC,300,31/01/2022,232.23,USD,906.59
20/05/2019 00:01,QENTMIYE30233246,Stocks,DOGG07,RQGG65,253311.87,TZS,600,16/05/2022,34.89,USD,371.3
20/05/2019 00:02,FWVVULSA40655481,Rocky Helmets,GYWU23,AHMZ79,2527920.0,USD,6000,01/05/2023,421.32,USD,382.22
20/05/2019 00:02,ZWHEROFX68593278,Stocks,JZTC69,HSWX88,32879.18,NGN,7000,19/03/2024,168.31,LRD,5.25
20/05/2019 00:02,DDLSYBCG46185841,Choice Specs,YCZA59,SXHU74,194780.0,USD,2000,22/09/2023,97.39,USD,90.02
20/05/2019 00:02,IQQVPBDO02927177,Fog Pots,JVHD93,VAHJ53,42693.0,USD,100,02/11/2024,426.93,USD,376.72
20/05/2019 00:02,KQBFQBCI52067849,Stocks,PIFN94,FAWI50,144352.0,USD,800,01/03/2020,180.44,USD,154.91
20/05/2019 00:03,QIADQXQS98088481,Stocks,UACN81,GBEZ65,22160.0,USD,500,01/06/2024,44.32,USD,46.47
20/05/2019 00:03,LHXDKLUW83769984,Stocks,IJPI82,OPET16,96514.28,KGS,6000,02/04/2022,4.01,USD,17.76
20/05/2019 00:03,GOSLWKCW25461034,Stocks,ZEHM52,MFZY76,4992000.0,USD,30000,09/07/2023,166.4,USD,173.97
20/05/2019 00:03,LGMNUOYO46672472,Stocks,WIZJ73,VGYT30,702400.0,USD,4000,04/12/2023,1187.21,KES,163.96
20/05/2019 00:03,TVAACOUC41683373,Stocks,VVXA11,PKBF70,512000.0,USD,5000,20/02/2022,102.4,USD,91.87
20/05/2019 00:03,RWTDRYKR51342855,Stocks,DBCS17,MFZY76,613902.85,MXN,400,01/08/2022,166.4,USD,1453.19
20/05/2019 00:04,EIUQESZL14209028,Stocks,MRAH32,BBJG05,1321520.0,USD,8000,22/01/2023,165.19,USD,177.59
20/05/2019 00:04,ESTGVALY69001512,Stringers,HPTP65,ZELV96,167590.0,USD,500,21/07/2023,335.18,USD,288.5
20/05/2019 00:04,JDCYDVDJ60641335,Rings of Cold Resistance,WVEI17,DGTY64,1663960.0,USD,4000,01/03/2023,415.99,USD,371.94
20/05/2019 00:04,GBJLGOHL32357302,String of Beads,DILF10,FTFI87,1276.0,USD,400,16/02/2023,3.19,USD,2.81
20/05/2019 00:05,GUQNZXMH72573570,SMILEs,NCCX02,WVHK10,1356960.0,USD,8000,29/12/2022,169.62,USD,180.62
20/05/2019 00:05,WNJZGRZC34482722,Helms of Brilliance,CIXF70,UFAY59,106572.0,USD,400,14/07/2023,266.43,USD,250.68
20/05/2019 00:05,TUORNUFC82544956,Stocks,KTLA69,INIL60,17040.0,USD,800,01/05/2021,21.3,USD,23.4
20/05/2019 00:05,JMIFLWTI63355146,Wumpa Fruits,QLCE04,FJOI82,28328000.0,USD,50000,13/04/2020,566.56,USD,507.01
20/05/2019 00:05,FMWVNMNB32669652,Stocks,ZFHD93,EMNK67,35844.0,USD,300,24/02/2024,119.48,USD,108.31
20/05/2019 00:06,IUQBWIYF49184134,Stocks,VVBY18,CMZC67,8818.0,USD,200,10/09/2020,44.09,USD,36.41
20/05/2019 00:06,TSWDLBLQ15400875,Stocks,BBJG05,RFZG50,2999206.44,GEL,9000,16/01/2024,82.8,USD,356.64
20/05/2019 00:06,TUZBSDRU23199949,Old Hunter Bells,YWMD69,WYFO79,1164362.74,XAF,700,28/01/2022,728.56,USD,1652.24
20/05/2019 00:07,QWTRPFOS80681323,Flying Carpets,AYIH50,IJPI82,91719.0,USD,900,30/10/2020,101.91,USD,104.18
20/05/2019 00:07,BDUYKRKV12805201,Millennium Rings,FAWI50,NCYN50,42308.82,MDL,500,16/06/2020,16.68,USD,85.56
20/05/2019 00:07,GYKFMAGQ33421145,Stocks,FYYD57,PJKH65,92160.0,USD,8000,05/07/2021,11.52,USD,12.9
20/05/2019 00:07,KUGBZPLO15636085,Chainsaws,ISWT83,VESX21,3528700.0,USD,70000,24/08/2022,50.41,USD,41.31
20/05/2019 00:08,MLQKALTA27215325,Stocks,MDEQ10,DJNE62,217013.66,MGA,600,24/03/2020,65.8,USD,398.35
20/05/2019 00:08,JKKRHHVY12239343,Stocks,MRAH32,WIZJ73,10568.0,USD,800,23/02/2024,13.21,USD,15.15
20/05/2019 00:08,IOUEAAPH66572698,Millennium Necklaces,KUWI70,ZXVX98,164528.0,USD,800,24/11/2022,205.66,USD,220.33
20/05/2019 00:08,XFIRFZDT82101803,Shinigami Eyes,TGZI54,GIWG34,65216.0,USD,800,10/03/2021,81.52,USD,84.33
20/05/2019 00:08,HBPEPYYO56830053,Adrenaline Orbs,JZTC69,MKHA46,616480.0,USD,8000,18/05/2024,77.06,USD,88.5
20/05/2019 00:08,PTIEHPDZ62340534,Golden Apples,MRAH32,NCCX02,2357865.48,GNF,300,27/07/2021,71.63,USD,7263.15
20/05/2019 00:09,WKBYMPEB07119306,Stocks,DILF10,OHKH76,3288.0,USD,100,16/10/2022,32.88,USD,36.57
20/05/2019 00:09,FFSUOGGG09259721,Pipboys,RQGG65,DDIB11,156160.0,USD,800,19/11/2020,195.2,USD,172.76
20/05/2019 00:09,RJUFBPQS35773207,Stocks,BBJG05,PJKH65,345600.0,USD,30000,13/10/2021,11.52,USD,11.85
