dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/05/2019 00:00,BSNFIQQU43245553,Stocks,NXTO39,EWUY52,65674.0,USD,200,15/05/2020,328.37,USD,298.35
14/05/2019 00:00,UJGADRTW94422933,Ent-draught,ZFHD93,LIJW00,5364.0,USD,300,02/08/2021,17.88,USD,15.82
14/05/2019 00:00,JBECABSA75704914,Stocks,QBAP68,EKXA24,6420.0,USD,200,16/05/2024,32.1,USD,36.08
14/05/2019 00:01,UZLXBWLJ60660784,Stocks,TGZI54,KEVJ11,7995.0,USD,500,20/04/2020,15.99,USD,13.66
14/05/2019 00:01,EVNFYWDV82551401,Stocks,VXSM31,VVBY18,22494.0,USD,600,07/04/2021,37.49,USD,33.22
14/05/2019 00:01,TPLUNDGW00671658,Koins,MSHS03,IZLM67,14452.0,USD,200,21/03/2021,72.26,USD,65.24
14/05/2019 00:02,EEUELTVJ19978176,Red Shells,LWGE44,THJF58,39980.0,USD,400,28/06/2022,99.95,USD,113.67
14/05/2019 00:02,ILZRPZEI93541744,Stocks,JCWS17,SBUT62,13772.0,USD,200,08/03/2021,68.86,USD,61.61
14/05/2019 00:02,IUTSETZF28584120,Night Dust,EWUY52,QLMY86,1147230.0,USD,7000,03/01/2024,163.89,USD,152.82
14/05/2019 00:02,GROVPPLJ46229631,Rings of Polymorph,KKGI60,UHOG52,34241500.0,USD,50000,07/08/2024,684.83,USD,843.28
14/05/2019 00:03,LDHRIDSG98948448,Bright Powders,INIL60,FORM54,4499594.95,PHP,200,15/05/2024,149.24,USD,21238.31
14/05/2019 00:03,WNJVRPFA41124122,Flubbers,SMYT95,HWHS51,140226956.37,BZD,90000,05/03/2020,174.19,USD,1730.19
14/05/2019 00:03,WFBIRITM03829207,Stocks,CQPJ57,MFZY76,10736400.0,USD,60000,12/08/2023,178.94,USD,165.43
14/05/2019 00:03,NWLMLHOA08331728,Absorbing Eyes,PKBF70,HYSJ42,286470.0,USD,9000,02/06/2020,261.1,AMD,36.19
14/05/2019 00:03,DPUUJEKE54662736,Stocks,KRRO64,VTKE98,695431482.32,GNF,80000,04/12/2021,79.21,USD,7640.43
14/05/2019 00:04,BDXKAFDI87374333,Stocks,ZSXF19,IBLA29,256208.0,USD,800,13/01/2022,320.26,USD,360.89
14/05/2019 00:04,RJSVJRAD79058564,Ninja Info Cards,TKVF94,EKXA24,84006.0,USD,600,16/05/2023,140.01,USD,143.39
14/05/2019 00:04,KWQCNUPP55736283,Otataral Bars,MHFC34,JZTC69,4058.0,USD,200,09/02/2024,20.29,USD,22.64
14/05/2019 00:05,BXNZUJDW45884473,Rings of Sustain Ability,KEVJ11,HNLV68,334720.0,USD,2000,28/11/2024,167.36,USD,153.43
14/05/2019 00:05,JQSRSXDD22952952,Tricorders,ESPL27,FGQR22,1864170.0,USD,9000,31/08/2020,207.13,USD,231.64
14/05/2019 00:05,UEMOYQRH04922145,Stocks,MSHS03,YLGZ72,3075237.06,CLP,5000,30/08/2024,57.14,CRC,517.2
14/05/2019 00:05,FEZNKQID50510403,Cornuthaums,BMRZ75,FGQR22,366120.0,USD,3000,20/06/2020,122.04,USD,127.03
14/05/2019 00:05,JXUIFSZY55591987,Stocks,MRAH32,HFLM11,346440.0,USD,3000,07/08/2022,115.48,USD,106.44
14/05/2019 00:05,KMBESVIL63357658,Stocks,SAAM06,EDYH00,11391.0,USD,100,07/11/2022,113.91,USD,130.71
14/05/2019 00:05,QLGNNMYV59438137,Stocks,CAVR54,DVVB31,6100800.0,USD,80000,22/04/2020,76.26,USD,82.73
14/05/2019 00:06,SKMGDURH48993590,War Gongs,RNZB01,ZSXF19,114786.0,USD,600,24/09/2023,191.31,USD,167.71
14/05/2019 00:06,CAEPJCYR00793041,Stocks,CUVZ50,EKXA24,24118.66,KMF,200,07/06/2020,32.1,USD,105.78
14/05/2019 00:06,DKNHKJPB92108601,Mermaid Coins,RFZG50,FAWI50,4086000.0,USD,90000,21/08/2022,45.4,USD,38.59
14/05/2019 00:07,KIVGCSQF96425510,Drums of Earthquake,NFAH30,DDIB11,162486.31,TOP,200,14/02/2022,97.58,USD,909.08
14/05/2019 00:08,OQXQLSEJ43076503,Blue Digizoids,BDBU00,INIL60,3698618.69,MWK,900,01/06/2023,640.52,USD,3391.02
14/05/2019 00:08,BRAJZHQG31410188,Transporters,XHYN07,QMZU44,124446.0,USD,600,23/09/2020,207.41,USD,195.48
14/05/2019 00:08,JFLWGKNS96520553,Mind Pluses,TQSJ85,EKXA24,417814.77,CLP,900,20/07/2024,283.06,BWP,488.57
14/05/2019 00:08,SDTZRQLU65431940,Stocks,CAVR54,DVVB31,457560.0,USD,6000,19/02/2023,485.36,ILS,68.81
14/05/2019 00:08,EBLIJOFR70997809,Jumping Boots,HXDA52,SFEO61,5236.0,USD,200,01/05/2021,26.18,USD,25.93
14/05/2019 00:08,FMYFQMET07674620,Dragon Eggs,TRFG21,YCZA59,2913600.0,USD,6000,11/10/2021,485.6,USD,410.11
14/05/2019 00:09,HYRELNID32163924,Stocks,ZEHM52,QLMY86,2085720.0,USD,6000,04/06/2021,347.62,USD,398.4
14/05/2019 00:09,GEGYJWFW27691913,Iron Sands,KKGY69,YTAI13,2192445.14,BRL,400,28/08/2024,1907.06,SEK,5938.88
14/05/2019 00:09,WINRHFNS24834411,Stocks,DOGG07,KKGI60,2755637.28,MOP,40000,24/06/2021,61.93,USD,59.78
14/05/2019 00:09,CZXOXSCA54876441,Stocks,IIZF28,WWNS72,405062.37,BMD,700,11/10/2021,565.54,USD,642.27
14/05/2019 00:09,LLRCQHXF80842060,Blue Fire Powder,ZELV96,CIXF70,7501200.0,USD,60000,07/09/2021,125.02,USD,133.28
14/05/2019 00:11,AGMWKESA73952652,Stocks,TKVF94,KKGI60,580364.61,AFN,500,12/07/2023,61.93,USD,1050.54
14/05/2019 00:11,ITUXHGGF81367821,Stocks,SBUT62,PNFK78,13104400.0,USD,40000,13/03/2022,327.61,USD,296.08
14/05/2019 00:11,KLPGYKAV39948909,Amulets of Shinnok,WVHK10,VTKE98,2518208.0,GYD,20000,09/04/2021,40.15,USD,106.33
14/05/2019 00:11,ETRQCRSF32104381,Stocks,DILF10,NQJL85,26866.0,USD,700,24/03/2022,38.38,USD,34.38
14/05/2019 00:11,NTIFGGFI73419621,Katchin Bars,HXDA52,WVEI17,125994.16,MAD,6000,15/10/2024,12.53,USD,23.17
14/05/2019 00:11,WUFIYNCA54757162,Stocks,PVAZ61,QMZU44,14861884.12,HTG,10000,25/07/2022,85.42,USD,1350.93
14/05/2019 00:11,YXSMNLWK27088058,Stocks,CIXF70,GYWU23,761000.0,USD,20000,02/05/2022,38.05,USD,42.01
14/05/2019 00:11,WNANEOXA83139321,Stocks,NXTO39,HXDA52,5930441.1,ILS,6000,23/01/2023,155.3,USD,1067.67
14/05/2019 00:12,YEBNPXOF42219623,Zoni Vessels,ZBIO05,WVEI17,3777300.0,USD,30000,30/05/2024,125.91,USD,128.21
14/05/2019 00:12,CTUYTXJK73724238,Mr. Zerkons,CVMG22,IZTD25,16000.0,USD,200,29/06/2022,80.0,USD,68.13
14/05/2019 00:12,PMIJKEOE22198600,Speed Boots,SBUT62,VVBY18,121985.06,DOP,100,22/06/2023,121.71,USD,1147.78
14/05/2019 00:13,JJAIYHOT95808824,Stocks,VESX21,DDIB11,28967.97,JOD,400,20/12/2020,35.21,USD,62.79
14/05/2019 00:13,ODYGXSTJ75847102,Gadgebot Upgrade Chips,SBUT62,SEKK26,186750.0,USD,900,26/04/2023,207.5,USD,186.4
14/05/2019 00:13,ODZCFQCL64592137,Stocks,CAVR54,ZVEN26,1550400.0,USD,80000,12/03/2024,19.38,USD,22.23
14/05/2019 00:13,YXJHVPXU60490651,Water Walking Boots,TRFG21,BMRZ75,175752.0,USD,900,13/11/2020,195.28,USD,222.25
14/05/2019 00:14,CPXIAZRU61324350,Cornballers,DVVB31,HYSJ42,171890.0,USD,1000,25/08/2020,171.89,USD,158.06
14/05/2019 00:14,QXQDHGRZ55229158,Stocks,QODV38,NCYN50,63600.0,USD,5000,27/10/2024,12.72,USD,13.66
14/05/2019 00:14,JAAQPQMO27723959,Stocks,ZFHD93,MYXF05,1698638.64,TWD,500,10/05/2020,10.2,USD,3747.93
14/05/2019 00:14,TJGZJPBM87266561,Vilyas,RQGG65,IIZF28,378478343.39,VUV,70000,13/09/2023,162.07,USD,4653.81
14/05/2019 00:14,YVTBLBDN97816024,Stocks,LWGE44,OHKH76,1622000.0,USD,50000,08/06/2022,32.44,USD,35.94
14/05/2019 00:14,PFNBQNCT31300414,Stocks,ZSXF19,MFJJ99,38256.0,USD,600,19/12/2022,63.76,USD,67.74
14/05/2019 00:14,NSTRPSGX82097448,Nanomachines,EKXA24,MDEQ10,139596.0,USD,600,15/05/2024,232.66,USD,196.57
14/05/2019 00:15,YRJRHRUA75389349,Grassy Seeds,RLZK87,XHYN07,285000.0,USD,20000,25/01/2024,14.25,USD,15.59
14/05/2019 00:15,OQMAGNGI34734675,Stocks,HHOA99,ZSXF19,166758.64,CUC,800,21/12/2020,40.93,USD,207.02
14/05/2019 00:15,BOSOPCWY03082676,Angainors,PQSW95,KRRO64,76535.0,USD,500,23/09/2020,153.07,USD,169.06
14/05/2019 00:15,RWYMCLAY79426298,Flubbers,UFAY59,HWHS51,17419.0,USD,100,21/08/2020,174.19,USD,189.77
14/05/2019 00:16,URTAQEVP31340207,Hare Disks,SXHU74,LIIS96,6391800.0,USD,90000,04/08/2023,71.02,USD,61.4
14/05/2019 00:16,LHSCKJPY37428287,Stocks,FORM54,JVHD93,11277.0,USD,700,21/03/2022,16.11,USD,17.21
14/05/2019 00:16,WMQWZDMX86631107,Stocks,QODV38,OUNH49,9887.0,USD,100,22/11/2022,98.87,USD,108.78
14/05/2019 00:16,VMCLHTHC16322491,Stocks,ZBIO05,ESPL27,1021678.5,CVE,2000,26/05/2023,54.1,USD,569.82
14/05/2019 00:17,ZWWYDDCC92850256,Nanotech Crates,SHXQ48,EDYH00,1782080.0,USD,8000,18/05/2023,441.29,ISK,254.83
14/05/2019 00:17,EAGXNURU43290075,Hope,YTAI13,RJUD59,90027.0,USD,900,02/07/2020,100.03,USD,94.0
14/05/2019 00:17,HCKXPBPR78954323,Stocks,MFJJ99,WHPS18,125300.0,USD,2000,23/09/2020,62.65,USD,57.32
14/05/2019 00:17,DCRHUIDU64149312,Absorb Bulbs,AGBH66,ITTS26,62166.0,USD,600,18/01/2020,103.61,USD,114.89
14/05/2019 00:17,HUVZFAGP69076949,Stocks,FAWI50,IIZF28,14266.0,USD,200,28/05/2023,71.33,USD,71.75
14/05/2019 00:17,PTKKORII08676357,Mocchi Disks,INIL60,VVBY18,16575.77,PLN,900,18/09/2020,61.31,USD,16.39
14/05/2019 00:17,UHCURKWQ72121097,Stocks,BBJG05,UACN81,31920.0,USD,2000,07/03/2021,15.96,USD,14.32
14/05/2019 00:17,HVXLRQYF71059850,Millennium Rings,OHKH76,NCYN50,3328.0,USD,200,18/05/2022,16.64,USD,15.74
14/05/2019 00:18,KIHZHAYI92275952,Gauntlets,ZMLP81,YWMD69,7263800.0,USD,20000,06/04/2020,363.19,USD,314.61
14/05/2019 00:18,QQICLJJE02093888,Stocks,EMNK67,RFZG50,72621.0,USD,900,17/05/2024,80.69,USD,67.08
14/05/2019 00:18,GZACLLDV72476917,Stocks,ZELV96,GZED20,14624800.0,USD,80000,29/01/2024,182.81,USD,194.35
14/05/2019 00:18,MLWQTHEX22915167,Stocks,RQGG65,KTLA69,238260.0,USD,2000,27/05/2022,119.13,USD,114.45
14/05/2019 00:18,ADBTEKFC96988151,Portal Guns,THJF58,MDEQ10,3271464.17,AMD,700,01/03/2020,569.74,USD,3569.3
14/05/2019 00:19,HJNHYSXR88095847,Stocks,ZFHD93,NCXS33,81045.0,USD,900,28/01/2024,90.05,USD,98.92
14/05/2019 00:19,FGGBOGIG84058707,Stocks,ORQH73,ZBIO05,269400.0,USD,30000,10/07/2021,8.98,USD,9.56
14/05/2019 00:20,WUZTUZMQ76097819,Holy Grails,UHOG52,RLZK87,23262989.58,TMM,6000,27/09/2024,743.35,USD,3492.89
14/05/2019 00:20,HFHHTZEZ47114153,Stocks,PQSW95,JVHD93,80550.0,USD,5000,07/03/2022,16.11,USD,18.23
14/05/2019 00:20,LBMXRKFS84960333,Stocks,MRAH32,THJF58,44430.0,USD,3000,10/07/2024,14.81,USD,12.79
14/05/2019 00:20,FJYFWHYQ62463800,Great One's Wisdoms,ZVEN26,QHXJ50,16174500.0,USD,30000,18/07/2020,539.15,USD,594.71
14/05/2019 00:21,EVUWGEZR41043290,Power Herbs,DOGG07,SFZS08,464993.18,MWK,600,30/05/2024,120.79,USD,691.49
14/05/2019 00:21,GQVSWLEO99743890,Cloaks of Levitation,FTFI87,NFAH30,1363364.26,DOP,300,17/12/2024,453.43,USD,4037.1
14/05/2019 00:21,JGBIUYFQ88901509,Wands of Nothing,ORQH73,PQSW95,1688391.76,PYG,400,17/11/2022,655.34,USD,4224.19
14/05/2019 00:21,XSNSRGEF67986264,Stocks,IIZF28,WHPS18,31325.0,USD,500,20/09/2024,286.11,FKP,56.71
14/05/2019 00:22,JMLZZLUK34505429,Scrolls of Mail,MSHS03,UACN81,38709.0,USD,900,02/12/2022,43.01,USD,44.72
14/05/2019 00:22,JEMBJWAZ08698209,Stocks,ZNQA84,THJF58,8886.0,USD,600,25/10/2022,14.81,USD,17.58
14/05/2019 00:22,CFXVNGXN08487325,Stocks,KKGI60,HWJF09,201144.0,USD,600,17/07/2021,335.24,USD,387.39
14/05/2019 00:22,MFMXUAQE84554285,Pokedexes,DOGG07,HXDA52,15652.0,USD,100,26/08/2022,156.52,USD,167.88
14/05/2019 00:22,FXXMLYYN73272020,Absorb Bulbs,AWYB85,ITTS26,828880.0,USD,8000,25/07/2024,103.61,USD,96.62
14/05/2019 00:23,XIWOIXJI46585241,Armour Magnetizers,QLCE04,CUVZ50,49929.0,USD,300,12/07/2022,166.43,USD,179.48
14/05/2019 00:23,WDLUNCCR17447460,Stocks,OCQF34,INIL60,13963.71,ILS,100,24/02/2022,151.14,KES,142.5
14/05/2019 00:23,SUDQIGTU50282293,3D Maneuver Gears,NCCX02,NXTO39,2408.0,USD,800,13/08/2024,3.01,USD,2.57
14/05/2019 00:23,FLKPEBKO62260983,Simarils,MSHS03,TVQQ54,4596400.0,USD,20000,08/06/2022,229.82,USD,232.33
14/05/2019 00:24,KUZNGQFH41820053,Stocks,RLZK87,YTAI13,2016000.0,USD,9000,23/09/2022,224.0,USD,196.21
14/05/2019 00:24,FNUSFVQQ37390064,Stocks,WVEI17,OKYS51,80840.4,SLL,8000,23/01/2021,4.35,USD,11.28
14/05/2019 00:24,KBMALOCR32912870,Stocks,QHXJ50,PKBF70,97947.0,USD,900,29/08/2020,108.83,USD,99.4
14/05/2019 00:24,ZZQLNFQF27191126,Magic Lamps,CMZC67,JVHD93,22428.0,USD,900,04/02/2022,24.92,USD,27.41
14/05/2019 00:24,TSLDXXRW51391097,Stocks,RJCA92,HPTP65,84105.0,USD,700,14/02/2021,120.15,USD,128.78
14/05/2019 00:25,TWOPRKAU82665140,Absorbing Eyes,QBVN33,HYSJ42,1591500.0,USD,50000,27/08/2020,31.83,USD,26.58
14/05/2019 00:25,QUNNDLOX23498048,Duff,RNZB01,WIZJ73,203208.0,USD,800,23/12/2024,254.01,USD,296.51
14/05/2019 00:25,AVJVUYWO23150675,Stocks,DREA89,KKZA87,5866.0,USD,200,21/08/2020,29.33,USD,32.36
14/05/2019 00:26,WENSNETJ14700693,Millennium Necklaces,VVXA11,ZXVX98,821680.0,USD,4000,06/11/2021,205.42,USD,177.7
14/05/2019 00:26,CQGSCLMU47429689,Wands of Watoomb,SRYE59,VKMV12,3869420.36,KRW,40000,11/02/2022,568.03,USD,92.59
14/05/2019 00:27,YZKDMPSY27824105,Stocks,LIJW00,RNZB01,395500.0,USD,70000,10/04/2020,5.65,USD,5.32
14/05/2019 00:27,PBHFFWNA12898294,Stocks,CBOX52,JCWS17,6269400.0,USD,90000,12/01/2023,69.66,USD,59.54
14/05/2019 00:27,AWVJIVSJ64802078,Red Fangs,CBOX52,ZDAI73,1632.0,USD,300,21/09/2021,5.44,USD,5.94
14/05/2019 00:27,SKYEOPEG93780780,Stocks,HXDA52,PVAZ61,891780.0,USD,6000,02/11/2024,148.63,USD,146.97
14/05/2019 00:28,QXESEESX37000108,Grip Claws,DBCS17,LBKT00,290336.0,USD,800,01/09/2023,88.66,CDF,323.12
14/05/2019 00:28,ZKNOWNGM24066202,Power Pluses,HFLM11,TBVE46,64020.0,USD,300,11/06/2021,213.4,USD,222.95
14/05/2019 00:28,BSBFYAYH56500794,PP Ups,CMZC67,OPZI26,2915550.0,USD,5000,16/02/2020,583.11,USD,535.56
14/05/2019 00:28,TZOXBFBH25164635,Stocks,EIWJ22,SXHU74,5538.0,USD,100,06/11/2020,55.38,USD,47.94
14/05/2019 00:28,RXCOPIUA63835271,Stocks,QAZT26,EPZN28,17280.0,USD,300,16/05/2022,57.6,USD,62.48
14/05/2019 00:29,VZKPBGJM56643102,Javelins,XHYN07,QHXJ50,22096800.0,USD,80000,29/06/2024,276.21,USD,274.1
14/05/2019 00:29,EZJPZXXM62624660,Mental Herbs,EDYH00,HSWX88,58800.0,USD,300,15/01/2023,196.0,USD,233.05
14/05/2019 00:29,GUHFUXOG67462551,Teeth of the Dragon,QODV38,HWJF09,17365295.5,UGX,8000,31/12/2020,325.11,USD,2646.16
14/05/2019 00:30,EENPSROL67987112,Redstone Blocks,YCZA59,CAVR54,1871254.06,GTQ,8000,29/12/2020,555.73,USD,208.79
14/05/2019 00:30,LFGFCZSU71724284,Transporters,YLGZ72,QMZU44,145187.0,USD,700,05/09/2020,207.41,USD,181.27
14/05/2019 00:30,EWOCQRVR09200666,Stocks,ZVEN26,TYAE14,78493.98,ANG,200,29/01/2024,56.64,USD,389.54
14/05/2019 00:31,ZKCVMYRQ22104493,Frost Horns,SWGF93,BBJG05,109683.0,USD,700,31/05/2024,156.69,USD,175.64
14/05/2019 00:31,YTZIVMFA06905441,Amulets of Yendor,VIMV38,OPET16,1255080.0,USD,6000,29/06/2022,209.18,USD,216.37
