date,product,marketPrice
30/08/2011,Moloko Plus,64.21
30/08/2011,Pan-Galactic Gargle Blaster,535.63
30/08/2011,Victory Gin,37.76
30/08/2011,Vesper,497.42
30/08/2011,Duff,297.85
30/08/2011,Dark Planet Cola,132.86
30/08/2011,Slurm,128.65
30/08/2011,Nuka-cola,34.08
30/08/2011,Ent-draught,37.94
30/08/2011,Ambrosia,42.78
30/08/2011,Romulan Ale,149.75
30/08/2011,Astro Boys,679.1
30/08/2011,Marvins,69.6
30/08/2011,K-9s,278.05
30/08/2011,Autobots,57.59
30/08/2011,Decepticons,60.35
30/08/2011,Golems,16.01
30/08/2011,Master Balls,145.62
30/08/2011,Ultra Balls,97.75
30/08/2011,T-800s,241.94
30/08/2011,T-1000s,99.58
30/08/2011,Flubbers,380.03
30/08/2011,Spyders,140.85
30/08/2011,B-4s,34.02
30/08/2011,Ultrons,187.12
30/08/2011,Ruby Slippers,78.92
30/08/2011,Catbuses,651.65
30/08/2011,Evangelions,301.13
30/08/2011,Behelits,508.63
30/08/2011,Lightsabres,11.84
30/08/2011,Devil Fruits,273.12
30/08/2011,SMILEs,293.49
30/08/2011,Cornballers,243.36
30/08/2011,Sabor de Soledad Chips,81.99
30/08/2011,Red Apple Cigarettes,353.68
30/08/2011,Wonka Bars,303.75
30/08/2011,Bags of Holding,364.78
30/08/2011,Sending Stones,535.43
30/08/2011,Elder Wands,287.98
30/08/2011,Dornish Red,274.08
30/08/2011,Valaryian Steel Bars,391.31
30/08/2011,Dragon Eggs,649.21
30/08/2011,Cranium Inflolinks,183.77
30/08/2011,LiDAR Mark-Trackers,475.79
30/08/2011,Arm Nanoblades,469.79
30/08/2011,Replicants,24.36
30/08/2011,Venom Canisters,98.92
30/08/2011,Atium Bars,120.04
30/08/2011,Otataral Bars,17.5
30/08/2011,Night Dust,315.48
30/08/2011,Dragon Scales,332.09
30/08/2011,Teeth of the Dragon,624.04
30/08/2011,Chunin Headband,189.08
30/08/2011,Djinns,248.7
30/08/2011,Flying Brooms,6.5
30/08/2011,Flying Carpets,178.98
30/08/2011,Mjolnirs,667.69
30/08/2011,Infinity Stones,205.69
30/08/2011,Infinity Gauntlets,11.17
30/08/2011,Repulsor Beams,480.17
30/08/2011,Super Soldier Serums,167.04
30/08/2011,Vibranium Bars,359.69
30/08/2011,Adamantium Bars,160.1
30/08/2011,Mithril Bars,2.57
30/08/2011,Rune Bars,301.58
30/08/2011,True Names,93.07
30/08/2011,Sigils,180.56
30/08/2011,Strongest Potions,80.15
30/08/2011,Knightmare Frames,390.42
