date,product,marketPrice
12/08/2011,Moloko Plus,64.13
12/08/2011,Pan-Galactic Gargle Blaster,521.03
12/08/2011,Victory Gin,38.79
12/08/2011,Vesper,469.88
12/08/2011,Duff,317.7
12/08/2011,Dark Planet Cola,128.01
12/08/2011,Slurm,136.35
12/08/2011,Nuka-cola,37.49
12/08/2011,Ent-draught,39.67
12/08/2011,Ambrosia,44.2
12/08/2011,Romulan Ale,145.87
12/08/2011,Astro Boys,723.6
12/08/2011,Marvins,71.88
12/08/2011,K-9s,269.01
12/08/2011,Autobots,59.22
12/08/2011,Decepticons,60.57
12/08/2011,Golems,15.72
12/08/2011,Master Balls,142.39
12/08/2011,Ultra Balls,101.55
12/08/2011,T-800s,227.16
12/08/2011,T-1000s,106.98
12/08/2011,Flubbers,347.43
12/08/2011,Spyders,141.41
12/08/2011,B-4s,32.27
12/08/2011,Ultrons,197.3
12/08/2011,Ruby Slippers,73.96
12/08/2011,Catbuses,587.8
12/08/2011,Evangelions,296.95
12/08/2011,Behelits,488.18
12/08/2011,Lightsabres,11.02
12/08/2011,Devil Fruits,246.09
12/08/2011,SMILEs,289.7
12/08/2011,Cornballers,225.01
12/08/2011,Sabor de Soledad Chips,83.98
12/08/2011,Red Apple Cigarettes,374.75
12/08/2011,Wonka Bars,282.62
12/08/2011,Bags of Holding,327.24
12/08/2011,Sending Stones,575.09
12/08/2011,Elder Wands,293.26
12/08/2011,Dornish Red,272.67
12/08/2011,Valaryian Steel Bars,396.73
12/08/2011,Dragon Eggs,652.7
12/08/2011,Cranium Inflolinks,190.7
12/08/2011,LiDAR Mark-Trackers,492.79
12/08/2011,Arm Nanoblades,464.48
12/08/2011,Replicants,24.77
12/08/2011,Venom Canisters,102.29
12/08/2011,Atium Bars,121.37
12/08/2011,Otataral Bars,18.12
12/08/2011,Night Dust,330.36
12/08/2011,Dragon Scales,315.35
12/08/2011,Teeth of the Dragon,639.01
12/08/2011,Chunin Headband,168.0
12/08/2011,Djinns,268.09
12/08/2011,Flying Brooms,6.92
12/08/2011,Flying Carpets,174.3
12/08/2011,Mjolnirs,643.83
12/08/2011,Infinity Stones,208.8
12/08/2011,Infinity Gauntlets,10.93
12/08/2011,Repulsor Beams,480.05
12/08/2011,Super Soldier Serums,153.75
12/08/2011,Vibranium Bars,378.52
12/08/2011,Adamantium Bars,167.62
12/08/2011,Mithril Bars,2.51
12/08/2011,Rune Bars,312.25
12/08/2011,True Names,92.92
12/08/2011,Sigils,165.72
12/08/2011,Strongest Potions,76.99
12/08/2011,Knightmare Frames,352.86
12/08/2011,Mirrors of Erised,390.42
12/08/2011,Pensieves,74.83
12/08/2011,Veritaserums,483.77
12/08/2011,Felix Felicis,377.86
12/08/2011,Horcuxes,350.25
12/08/2011,Philosopher Stones,131.36
12/08/2011,Sorceror Stones,24.57
12/08/2011,Dragon Balls,113.55
12/08/2011,Wind Shurikens,103.31
12/08/2011,Time Turners,434.31
12/08/2011,Moranth Burners,311.23
12/08/2011,Moranth Crackers,172.15
12/08/2011,Moranth Cussers,217.44
12/08/2011,Moranth Flamers,318.98
12/08/2011,Moranth Melters,299.87
12/08/2011,Moranth Shapers,101.61
12/08/2011,Moranth Smokers,97.32
12/08/2011,Finnests,118.35
12/08/2011,Terondais,271.64
12/08/2011,White Gold Rings,118.9
12/08/2011,Hurtloam,351.02
12/08/2011,Rare Candies,162.26
12/08/2011,PP Ups,502.23
12/08/2011,Phoenix Downs,22.39
12/08/2011,Zanpakutos,10.79
12/08/2011,Sensu Beans,292.84
12/08/2011,Namekian Spring Water,11.83
12/08/2011,Australium Bars,206.58
12/08/2011,Aether Tanks,25.95
12/08/2011,Mana Ore,136.3
12/08/2011,Dilithium Crystals,533.8
12/08/2011,Dust Cannisters,438.86
12/08/2011,Energon Cubes,511.09
12/08/2011,Jumbonium Atoms,165.07
