date,product,marketPrice
08/08/2011,Moloko Plus,63.14
08/08/2011,Pan-Galactic Gargle Blaster,514.48
08/08/2011,Victory Gin,38.61
08/08/2011,Vesper,474.52
08/08/2011,Duff,323.02
08/08/2011,Dark Planet Cola,128.47
08/08/2011,Slurm,139.87
08/08/2011,Nuka-cola,37.6
08/08/2011,Ent-draught,39.76
08/08/2011,Ambrosia,44.18
08/08/2011,Romulan Ale,140.73
08/08/2011,Astro Boys,716.66
08/08/2011,Marvins,74.53
08/08/2011,K-9s,264.32
08/08/2011,Autobots,61.82
08/08/2011,Decepticons,59.81
08/08/2011,Golems,15.63
08/08/2011,Master Balls,141.34
08/08/2011,Ultra Balls,102.9
08/08/2011,T-800s,227.25
08/08/2011,T-1000s,106.98
08/08/2011,Flubbers,349.03
08/08/2011,Spyders,140.99
08/08/2011,B-4s,31.65
08/08/2011,Ultrons,203.62
08/08/2011,Ruby Slippers,73.12
08/08/2011,Catbuses,585.6
08/08/2011,Evangelions,299.65
08/08/2011,Behelits,482.87
08/08/2011,Lightsabres,11.09
08/08/2011,Devil Fruits,257.6
08/08/2011,SMILEs,287.35
08/08/2011,Cornballers,227.28
08/08/2011,Sabor de Soledad Chips,84.39
08/08/2011,Red Apple Cigarettes,388.69
08/08/2011,Wonka Bars,288.27
08/08/2011,Bags of Holding,330.02
08/08/2011,Sending Stones,580.55
08/08/2011,Elder Wands,287.96
08/08/2011,Dornish Red,273.54
08/08/2011,Valaryian Steel Bars,396.71
08/08/2011,Dragon Eggs,639.35
08/08/2011,Cranium Inflolinks,194.7
08/08/2011,LiDAR Mark-Trackers,483.6
08/08/2011,Arm Nanoblades,488.46
08/08/2011,Replicants,25.5
08/08/2011,Venom Canisters,104.59
08/08/2011,Atium Bars,122.6
08/08/2011,Otataral Bars,17.84
08/08/2011,Night Dust,330.32
08/08/2011,Dragon Scales,303.89
08/08/2011,Teeth of the Dragon,652.51
08/08/2011,Chunin Headband,167.91
08/08/2011,Djinns,271.59
08/08/2011,Flying Brooms,7.0
08/08/2011,Flying Carpets,175.28
08/08/2011,Mjolnirs,614.83
08/08/2011,Infinity Stones,206.9
08/08/2011,Infinity Gauntlets,10.88
08/08/2011,Repulsor Beams,464.66
08/08/2011,Super Soldier Serums,155.9
08/08/2011,Vibranium Bars,369.69
08/08/2011,Adamantium Bars,173.79
08/08/2011,Mithril Bars,2.39
08/08/2011,Rune Bars,309.13
08/08/2011,True Names,92.3
08/08/2011,Sigils,164.85
08/08/2011,Strongest Potions,79.14
08/08/2011,Knightmare Frames,345.11
08/08/2011,Mirrors of Erised,409.0
08/08/2011,Pensieves,75.06
08/08/2011,Veritaserums,478.25
08/08/2011,Felix Felicis,375.17
08/08/2011,Horcuxes,348.62
08/08/2011,Philosopher Stones,133.71
08/08/2011,Sorceror Stones,25.01
08/08/2011,Dragon Balls,110.96
08/08/2011,Wind Shurikens,102.98
08/08/2011,Time Turners,466.66
08/08/2011,Moranth Burners,310.83
08/08/2011,Moranth Crackers,174.51
08/08/2011,Moranth Cussers,207.46
08/08/2011,Moranth Flamers,304.37
08/08/2011,Moranth Melters,295.67
08/08/2011,Moranth Shapers,96.67
08/08/2011,Moranth Smokers,99.18
08/08/2011,Finnests,117.33
08/08/2011,Terondais,276.46
08/08/2011,White Gold Rings,115.11
08/08/2011,Hurtloam,348.97
08/08/2011,Rare Candies,161.06
08/08/2011,PP Ups,503.47
08/08/2011,Phoenix Downs,21.84
08/08/2011,Zanpakutos,10.88
08/08/2011,Sensu Beans,289.14
08/08/2011,Namekian Spring Water,11.63
08/08/2011,Australium Bars,209.57
08/08/2011,Aether Tanks,25.65
08/08/2011,Mana Ore,128.98
08/08/2011,Dilithium Crystals,546.66
08/08/2011,Dust Cannisters,452.2
08/08/2011,Energon Cubes,521.32
08/08/2011,Jumbonium Atoms,168.7
08/08/2011,Katchin Bars,17.66
08/08/2011,Krytonite Ore,254.91
08/08/2011,Nanomachines,287.58
08/08/2011,Octiron Bars,233.22
08/08/2011,Redstone Blocks,391.56
08/08/2011,Seastone Cuffs,81.77
08/08/2011,Z-crystals,203.64
08/08/2011,Digivices,78.2
08/08/2011,Pym Particles,10.07
08/08/2011,Wild Card Virus Vials,45.05
08/08/2011,Tachyons,189.63
08/08/2011,Hope,235.14
08/08/2011,Decks of Many Things,287.47
08/08/2011,Golden Fleeces,223.79
08/08/2011,Argonaughts,217.2
08/08/2011,Vestiges,386.38
08/08/2011,Tricorders,134.34
08/08/2011,Replicators,90.04
08/08/2011,Transporters,482.56
08/08/2011,Sonic Screwdrivers,188.12
08/08/2011,Holy Grails,210.39
08/08/2011,Nails of Helena,378.62
08/08/2011,Shrouds of Turin,260.93
08/08/2011,Hoverboards,35.57
08/08/2011,Holodecks,156.27
08/08/2011,Neuralizers,283.42
08/08/2011,Symbiotes,187.28
08/08/2011,Meow Meow Beans,428.56
08/08/2011,6IV Shiny Dittos,458.7
08/08/2011,Holy Hand Grenades,127.06
08/08/2011,Alpha-Omega Bombs,424.75
08/08/2011,Fatmans,102.34
08/08/2011,BFG 9000s,138.48
08/08/2011,Noisy Crickets,234.21
08/08/2011,Lawgivers,70.56
08/08/2011,Phasers,217.44
08/08/2011,Pulse Rifles,32.5
08/08/2011,Vorpal Swords,276.37
08/08/2011,Sausages inna bun,7.9
08/08/2011,Gundams,335.06
08/08/2011,HALs,505.13
08/08/2011,Agents,113.7
08/08/2011,Pipboys,150.74
08/08/2011,Scouters,60.45
08/08/2011,Daemons,432.54
08/08/2011,Pacts,83.64
08/08/2011,Souls,91.64
08/08/2011,Key of Kings,166.12
08/08/2011,Horns of Gondor,408.13
08/08/2011,Excalibers,32.88
08/08/2011,Thousand Sunnys,293.71
08/08/2011,Ampules,321.03
08/08/2011,Badgers,581.4
08/08/2011,Blinds,132.47
08/08/2011,Butterflys,218.87
08/08/2011,Cancellers,339.65
08/08/2011,Carpenters,169.55
08/08/2011,Centipedes,341.1
08/08/2011,Chainsaws,63.08
08/08/2011,Cocoons,246.68
08/08/2011,Drops,393.16
08/08/2011,Diverseys,197.39
08/08/2011,Fridays,160.02
08/08/2011,Full Faces,528.52
08/08/2011,Fumbles,242.07
08/08/2011,Gauntlets,256.53
08/08/2011,Javelins,259.25
08/08/2011,Lavenders,365.74
08/08/2011,Beams,32.3
08/08/2011,Pressures,408.39
08/08/2011,Rapids,161.56
08/08/2011,Reflectors,590.44
08/08/2011,Scripts,43.64
08/08/2011,Shooters,40.67
08/08/2011,Stalkers,378.54
08/08/2011,Stations,232.66
08/08/2011,Stickers,270.21
08/08/2011,Stoles,274.67
08/08/2011,Stringers,388.48
08/08/2011,Surfacers,91.09
08/08/2011,Surrounders,65.44
08/08/2011,Tasters,373.85
08/08/2011,Tortures,45.24
08/08/2011,3D Maneuver Gears,3.01
08/08/2011,Red Orbs,460.71
08/08/2011,Blue Orbs,435.95
08/08/2011,Choice Bands,78.38
08/08/2011,Choice Scarfs,120.82
08/08/2011,Choice Specs,154.84
08/08/2011,Binding Bands,290.06
08/08/2011,Damp Rocks,62.36
08/08/2011,Grip Claws,444.11
08/08/2011,Heat Rocks,17.17
08/08/2011,Icy Rocks,263.96
08/08/2011,Light Clays,94.52
08/08/2011,Smooth Rocks,276.23
