date,product,marketPrice
21/08/2011,Moloko Plus,63.8
21/08/2011,Pan-Galactic Gargle Blaster,497.28
21/08/2011,Victory Gin,40.42
21/08/2011,Vesper,480.67
21/08/2011,Duff,310.34
21/08/2011,Dark Planet Cola,131.77
21/08/2011,Slurm,136.96
21/08/2011,Nuka-cola,34.6
21/08/2011,Ent-draught,39.75
21/08/2011,Ambrosia,39.54
21/08/2011,Romulan Ale,152.83
21/08/2011,Astro Boys,699.96
21/08/2011,Marvins,70.0
21/08/2011,K-9s,276.25
21/08/2011,Autobots,58.88
21/08/2011,Decepticons,59.91
21/08/2011,Golems,15.86
21/08/2011,Master Balls,140.83
21/08/2011,Ultra Balls,101.5
21/08/2011,T-800s,233.88
21/08/2011,T-1000s,100.08
21/08/2011,Flubbers,371.8
21/08/2011,Spyders,144.49
21/08/2011,B-4s,33.29
21/08/2011,Ultrons,201.96
21/08/2011,Ruby Slippers,77.33
21/08/2011,Catbuses,629.81
21/08/2011,Evangelions,304.18
21/08/2011,Behelits,524.99
21/08/2011,Lightsabres,11.79
21/08/2011,Devil Fruits,254.1
21/08/2011,SMILEs,286.45
21/08/2011,Cornballers,232.66
21/08/2011,Sabor de Soledad Chips,82.54
21/08/2011,Red Apple Cigarettes,372.0
21/08/2011,Wonka Bars,291.53
21/08/2011,Bags of Holding,345.44
21/08/2011,Sending Stones,559.77
21/08/2011,Elder Wands,287.55
21/08/2011,Dornish Red,269.67
21/08/2011,Valaryian Steel Bars,387.65
21/08/2011,Dragon Eggs,643.59
21/08/2011,Cranium Inflolinks,185.57
21/08/2011,LiDAR Mark-Trackers,493.77
21/08/2011,Arm Nanoblades,493.21
21/08/2011,Replicants,24.97
21/08/2011,Venom Canisters,98.43
21/08/2011,Atium Bars,120.75
21/08/2011,Otataral Bars,17.54
21/08/2011,Night Dust,316.16
21/08/2011,Dragon Scales,320.64
21/08/2011,Teeth of the Dragon,646.05
21/08/2011,Chunin Headband,182.18
21/08/2011,Djinns,259.68
21/08/2011,Flying Brooms,7.07
21/08/2011,Flying Carpets,174.6
21/08/2011,Mjolnirs,671.83
21/08/2011,Infinity Stones,197.89
21/08/2011,Infinity Gauntlets,11.45
21/08/2011,Repulsor Beams,476.81
21/08/2011,Super Soldier Serums,155.4
21/08/2011,Vibranium Bars,360.29
21/08/2011,Adamantium Bars,161.73
21/08/2011,Mithril Bars,2.55
21/08/2011,Rune Bars,322.88
21/08/2011,True Names,93.25
21/08/2011,Sigils,171.78
21/08/2011,Strongest Potions,76.89
21/08/2011,Knightmare Frames,376.37
21/08/2011,Mirrors of Erised,421.05
21/08/2011,Pensieves,75.3
21/08/2011,Veritaserums,470.39
21/08/2011,Felix Felicis,382.32
21/08/2011,Horcuxes,345.41
21/08/2011,Philosopher Stones,135.15
21/08/2011,Sorceror Stones,23.64
21/08/2011,Dragon Balls,112.7
21/08/2011,Wind Shurikens,102.34
21/08/2011,Time Turners,434.44
