date,product,marketPrice
23/08/2011,Moloko Plus,63.73
23/08/2011,Pan-Galactic Gargle Blaster,498.81
23/08/2011,Victory Gin,40.25
23/08/2011,Vesper,485.34
23/08/2011,Duff,309.1
23/08/2011,Dark Planet Cola,128.55
23/08/2011,Slurm,134.72
23/08/2011,Nuka-cola,33.64
23/08/2011,Ent-draught,38.86
23/08/2011,Ambrosia,40.21
23/08/2011,Romulan Ale,153.56
23/08/2011,Astro Boys,694.22
23/08/2011,Marvins,69.73
23/08/2011,K-9s,276.02
23/08/2011,Autobots,59.06
23/08/2011,Decepticons,59.94
23/08/2011,Golems,15.66
23/08/2011,Master Balls,146.12
23/08/2011,Ultra Balls,101.75
23/08/2011,T-800s,235.86
23/08/2011,T-1000s,102.74
23/08/2011,Flubbers,366.21
23/08/2011,Spyders,144.11
23/08/2011,B-4s,33.36
23/08/2011,Ultrons,198.39
23/08/2011,Ruby Slippers,77.28
23/08/2011,Catbuses,639.78
23/08/2011,Evangelions,299.62
23/08/2011,Behelits,527.56
23/08/2011,Lightsabres,12.01
23/08/2011,Devil Fruits,260.09
23/08/2011,SMILEs,287.81
23/08/2011,Cornballers,232.86
23/08/2011,Sabor de Soledad Chips,81.6
23/08/2011,Red Apple Cigarettes,358.35
23/08/2011,Wonka Bars,298.19
23/08/2011,Bags of Holding,351.55
23/08/2011,Sending Stones,555.93
23/08/2011,Elder Wands,286.64
23/08/2011,Dornish Red,269.87
23/08/2011,Valaryian Steel Bars,378.17
23/08/2011,Dragon Eggs,657.32
23/08/2011,Cranium Inflolinks,180.24
23/08/2011,LiDAR Mark-Trackers,492.32
23/08/2011,Arm Nanoblades,483.39
23/08/2011,Replicants,24.87
23/08/2011,Venom Canisters,95.36
23/08/2011,Atium Bars,121.37
23/08/2011,Otataral Bars,17.48
23/08/2011,Night Dust,323.65
23/08/2011,Dragon Scales,319.89
23/08/2011,Teeth of the Dragon,648.32
23/08/2011,Chunin Headband,182.24
23/08/2011,Djinns,256.48
23/08/2011,Flying Brooms,7.05
23/08/2011,Flying Carpets,174.63
23/08/2011,Mjolnirs,695.3
23/08/2011,Infinity Stones,194.72
23/08/2011,Infinity Gauntlets,11.42
23/08/2011,Repulsor Beams,476.53
23/08/2011,Super Soldier Serums,157.89
23/08/2011,Vibranium Bars,361.67
23/08/2011,Adamantium Bars,163.99
23/08/2011,Mithril Bars,2.54
23/08/2011,Rune Bars,316.56
23/08/2011,True Names,92.75
23/08/2011,Sigils,169.3
23/08/2011,Strongest Potions,77.49
23/08/2011,Knightmare Frames,375.7
23/08/2011,Mirrors of Erised,427.49
23/08/2011,Pensieves,74.2
23/08/2011,Veritaserums,477.85
23/08/2011,Felix Felicis,392.06
23/08/2011,Horcuxes,352.37
23/08/2011,Philosopher Stones,132.8
23/08/2011,Sorceror Stones,23.28
23/08/2011,Dragon Balls,111.78
23/08/2011,Wind Shurikens,102.76
23/08/2011,Time Turners,435.9
23/08/2011,Moranth Burners,307.85
23/08/2011,Moranth Crackers,172.23
23/08/2011,Moranth Cussers,225.49
23/08/2011,Moranth Flamers,320.26
23/08/2011,Moranth Melters,303.39
