date,product,marketPrice
07/07/2018,Moloko Plus,33.96
07/07/2018,Pan-Galactic Gargle Blaster,1359.4
07/07/2018,Victory Gin,35.76
07/07/2018,Vesper,213.65
07/07/2018,Duff,239.23
07/07/2018,Dark Planet Cola,93.32
07/07/2018,Slurm,81.54
07/07/2018,Nuka-cola,37.08
07/07/2018,Ent-draught,21.84
07/07/2018,Ambrosia,71.61
07/07/2018,Romulan Ale,102.98
07/07/2018,Astro Boys,2332.18
07/07/2018,Marvins,67.72
07/07/2018,K-9s,84.16
07/07/2018,Autobots,30.94
07/07/2018,Decepticons,38.77
07/07/2018,Golems,7.53
07/07/2018,Master Balls,42.91
07/07/2018,Ultra Balls,37.71
07/07/2018,T-800s,245.11
07/07/2018,T-1000s,30.07
07/07/2018,Flubbers,187.54
07/07/2018,Spyders,209.0
07/07/2018,B-4s,48.81
07/07/2018,Ultrons,159.55
07/07/2018,Ruby Slippers,50.65
07/07/2018,Catbuses,855.98
07/07/2018,Evangelions,666.82
07/07/2018,Behelits,451.44
07/07/2018,Lightsabres,7.45
07/07/2018,Devil Fruits,177.42
07/07/2018,SMILEs,204.6
07/07/2018,Cornballers,184.29
07/07/2018,Sabor de Soledad Chips,100.24
07/07/2018,Red Apple Cigarettes,356.6
07/07/2018,Wonka Bars,295.56
07/07/2018,Bags of Holding,165.54
07/07/2018,Sending Stones,876.74
07/07/2018,Elder Wands,179.58
07/07/2018,Dornish Red,111.07
07/07/2018,Valaryian Steel Bars,255.09
07/07/2018,Dragon Eggs,295.71
07/07/2018,Cranium Inflolinks,76.14
07/07/2018,LiDAR Mark-Trackers,183.19
07/07/2018,Arm Nanoblades,310.67
07/07/2018,Replicants,5.39
07/07/2018,Venom Canisters,104.22
07/07/2018,Atium Bars,186.34
07/07/2018,Otataral Bars,22.28
07/07/2018,Night Dust,144.66
07/07/2018,Dragon Scales,221.41
07/07/2018,Teeth of the Dragon,423.3
07/07/2018,Chunin Headband,244.0
07/07/2018,Djinns,210.2
07/07/2018,Flying Brooms,10.17
07/07/2018,Flying Carpets,98.74
07/07/2018,Mjolnirs,428.71
07/07/2018,Infinity Stones,117.14
07/07/2018,Infinity Gauntlets,14.4
07/07/2018,Repulsor Beams,538.41
07/07/2018,Super Soldier Serums,92.16
07/07/2018,Vibranium Bars,692.66
07/07/2018,Adamantium Bars,503.36
07/07/2018,Mithril Bars,3.74
07/07/2018,Rune Bars,225.8
07/07/2018,True Names,114.1
07/07/2018,Sigils,137.08
07/07/2018,Strongest Potions,81.84
07/07/2018,Knightmare Frames,653.92
07/07/2018,Mirrors of Erised,258.07
07/07/2018,Pensieves,97.85
07/07/2018,Veritaserums,216.77
07/07/2018,Felix Felicis,246.84
07/07/2018,Horcuxes,145.11
07/07/2018,Philosopher Stones,116.84
07/07/2018,Sorceror Stones,7.98
07/07/2018,Dragon Balls,75.71
07/07/2018,Wind Shurikens,121.94
07/07/2018,Time Turners,456.6
07/07/2018,Moranth Burners,346.59
07/07/2018,Moranth Crackers,80.26
07/07/2018,Moranth Cussers,187.23
07/07/2018,Moranth Flamers,142.62
07/07/2018,Moranth Melters,230.06
07/07/2018,Moranth Shapers,82.14
07/07/2018,Moranth Smokers,80.55
07/07/2018,Finnests,146.03
07/07/2018,Terondais,180.78
07/07/2018,White Gold Rings,77.36
07/07/2018,Hurtloam,267.84
07/07/2018,Rare Candies,130.08
07/07/2018,PP Ups,600.54
07/07/2018,Phoenix Downs,18.53
07/07/2018,Zanpakutos,16.81
07/07/2018,Sensu Beans,160.91
07/07/2018,Namekian Spring Water,18.46
07/07/2018,Australium Bars,45.44
07/07/2018,Aether Tanks,35.24
07/07/2018,Mana Ore,51.28
07/07/2018,Dilithium Crystals,125.63
07/07/2018,Dust Cannisters,427.76
07/07/2018,Energon Cubes,839.0
07/07/2018,Jumbonium Atoms,175.19
07/07/2018,Katchin Bars,9.24
07/07/2018,Krytonite Ore,277.11
07/07/2018,Nanomachines,195.14
07/07/2018,Octiron Bars,199.16
07/07/2018,Redstone Blocks,450.56
07/07/2018,Seastone Cuffs,102.66
07/07/2018,Z-crystals,160.03
07/07/2018,Digivices,77.71
07/07/2018,Pym Particles,13.0
07/07/2018,Wild Card Virus Vials,58.31
07/07/2018,Tachyons,134.75
07/07/2018,Hope,144.41
07/07/2018,Decks of Many Things,489.81
07/07/2018,Golden Fleeces,192.35
07/07/2018,Argonaughts,486.71
07/07/2018,Vestiges,699.59
07/07/2018,Tricorders,208.17
07/07/2018,Replicators,66.15
07/07/2018,Transporters,192.08
07/07/2018,Sonic Screwdrivers,675.64
07/07/2018,Holy Grails,725.7
07/07/2018,Nails of Helena,327.81
07/07/2018,Shrouds of Turin,242.16
07/07/2018,Hoverboards,25.96
07/07/2018,Holodecks,165.54
07/07/2018,Neuralizers,96.1
07/07/2018,Symbiotes,240.85
07/07/2018,Meow Meow Beans,320.34
07/07/2018,6IV Shiny Dittos,401.28
07/07/2018,Holy Hand Grenades,230.06
07/07/2018,Alpha-Omega Bombs,1063.15
07/07/2018,Fatmans,97.39
07/07/2018,BFG 9000s,61.01
07/07/2018,Noisy Crickets,93.64
07/07/2018,Lawgivers,53.35
07/07/2018,Phasers,149.62
07/07/2018,Pulse Rifles,15.74
07/07/2018,Vorpal Swords,346.78
07/07/2018,Sausages inna bun,13.52
07/07/2018,Gundams,219.92
07/07/2018,HALs,491.03
07/07/2018,Agents,198.54
07/07/2018,Pipboys,184.31
07/07/2018,Scouters,45.2
07/07/2018,Daemons,181.37
07/07/2018,Pacts,116.03
07/07/2018,Souls,65.85
07/07/2018,Key of Kings,129.21
07/07/2018,Horns of Gondor,549.89
07/07/2018,Excalibers,14.81
07/07/2018,Thousand Sunnys,182.81
07/07/2018,Ampules,129.47
07/07/2018,Badgers,658.34
07/07/2018,Blinds,128.66
07/07/2018,Butterflys,120.03
