date,product,marketPrice
14/07/2018,Moloko Plus,33.28
14/07/2018,Pan-Galactic Gargle Blaster,1344.0
14/07/2018,Victory Gin,34.57
14/07/2018,Vesper,218.2
14/07/2018,Duff,251.15
14/07/2018,Dark Planet Cola,90.72
14/07/2018,Slurm,85.53
14/07/2018,Nuka-cola,37.23
14/07/2018,Ent-draught,22.26
14/07/2018,Ambrosia,71.79
14/07/2018,Romulan Ale,105.55
14/07/2018,Astro Boys,2285.84
14/07/2018,Marvins,66.2
14/07/2018,K-9s,85.56
14/07/2018,Autobots,30.95
14/07/2018,Decepticons,40.08
14/07/2018,Golems,7.83
14/07/2018,Master Balls,42.08
14/07/2018,Ultra Balls,38.4
14/07/2018,T-800s,227.62
14/07/2018,T-1000s,29.37
14/07/2018,Flubbers,186.49
14/07/2018,Spyders,218.16
14/07/2018,B-4s,49.11
14/07/2018,Ultrons,154.07
14/07/2018,Ruby Slippers,50.1
14/07/2018,Catbuses,848.27
14/07/2018,Evangelions,641.28
14/07/2018,Behelits,442.91
14/07/2018,Lightsabres,7.48
14/07/2018,Devil Fruits,168.04
14/07/2018,SMILEs,208.51
14/07/2018,Cornballers,187.38
14/07/2018,Sabor de Soledad Chips,102.79
14/07/2018,Red Apple Cigarettes,352.26
14/07/2018,Wonka Bars,299.01
14/07/2018,Bags of Holding,164.41
14/07/2018,Sending Stones,866.44
14/07/2018,Elder Wands,182.8
14/07/2018,Dornish Red,118.72
14/07/2018,Valaryian Steel Bars,277.7
14/07/2018,Dragon Eggs,286.05
14/07/2018,Cranium Inflolinks,78.09
14/07/2018,LiDAR Mark-Trackers,172.16
14/07/2018,Arm Nanoblades,297.52
14/07/2018,Replicants,5.59
14/07/2018,Venom Canisters,106.75
14/07/2018,Atium Bars,196.62
14/07/2018,Otataral Bars,21.83
14/07/2018,Night Dust,147.8
14/07/2018,Dragon Scales,216.88
14/07/2018,Teeth of the Dragon,441.92
14/07/2018,Chunin Headband,254.95
14/07/2018,Djinns,199.55
14/07/2018,Flying Brooms,10.49
14/07/2018,Flying Carpets,97.37
14/07/2018,Mjolnirs,435.1
14/07/2018,Infinity Stones,111.35
14/07/2018,Infinity Gauntlets,14.73
14/07/2018,Repulsor Beams,544.94
14/07/2018,Super Soldier Serums,91.05
14/07/2018,Vibranium Bars,736.71
14/07/2018,Adamantium Bars,497.16
14/07/2018,Mithril Bars,3.79
14/07/2018,Rune Bars,233.09
14/07/2018,True Names,112.45
14/07/2018,Sigils,143.9
14/07/2018,Strongest Potions,79.55
14/07/2018,Knightmare Frames,629.33
14/07/2018,Mirrors of Erised,241.54
14/07/2018,Pensieves,93.61
14/07/2018,Veritaserums,230.71
14/07/2018,Felix Felicis,240.6
14/07/2018,Horcuxes,141.39
14/07/2018,Philosopher Stones,114.58
14/07/2018,Sorceror Stones,7.93
14/07/2018,Dragon Balls,82.45
14/07/2018,Wind Shurikens,122.95
14/07/2018,Time Turners,442.95
14/07/2018,Moranth Burners,342.5
14/07/2018,Moranth Crackers,81.35
14/07/2018,Moranth Cussers,189.08
14/07/2018,Moranth Flamers,140.26
14/07/2018,Moranth Melters,226.11
14/07/2018,Moranth Shapers,86.56
14/07/2018,Moranth Smokers,82.1
14/07/2018,Finnests,145.02
14/07/2018,Terondais,178.08
14/07/2018,White Gold Rings,79.15
14/07/2018,Hurtloam,279.43
14/07/2018,Rare Candies,132.64
14/07/2018,PP Ups,600.06
14/07/2018,Phoenix Downs,18.88
14/07/2018,Zanpakutos,16.82
14/07/2018,Sensu Beans,155.94
14/07/2018,Namekian Spring Water,18.37
14/07/2018,Australium Bars,43.55
14/07/2018,Aether Tanks,36.34
14/07/2018,Mana Ore,50.8
14/07/2018,Dilithium Crystals,126.06
14/07/2018,Dust Cannisters,440.24
14/07/2018,Energon Cubes,841.73
14/07/2018,Jumbonium Atoms,189.26
14/07/2018,Katchin Bars,8.91
14/07/2018,Krytonite Ore,276.0
14/07/2018,Nanomachines,198.48
14/07/2018,Octiron Bars,197.47
14/07/2018,Redstone Blocks,458.4
14/07/2018,Seastone Cuffs,96.66
14/07/2018,Z-crystals,157.58
14/07/2018,Digivices,78.15
14/07/2018,Pym Particles,12.93
14/07/2018,Wild Card Virus Vials,57.37
14/07/2018,Tachyons,137.02
14/07/2018,Hope,140.99
14/07/2018,Decks of Many Things,477.33
14/07/2018,Golden Fleeces,195.5
14/07/2018,Argonaughts,482.73
14/07/2018,Vestiges,683.88
14/07/2018,Tricorders,201.48
14/07/2018,Replicators,63.63
14/07/2018,Transporters,202.63
14/07/2018,Sonic Screwdrivers,681.64
14/07/2018,Holy Grails,702.76
14/07/2018,Nails of Helena,315.85
14/07/2018,Shrouds of Turin,255.02
14/07/2018,Hoverboards,25.42
14/07/2018,Holodecks,165.0
14/07/2018,Neuralizers,97.53
14/07/2018,Symbiotes,247.12
14/07/2018,Meow Meow Beans,326.54
14/07/2018,6IV Shiny Dittos,393.48
14/07/2018,Holy Hand Grenades,232.26
14/07/2018,Alpha-Omega Bombs,1044.7
14/07/2018,Fatmans,94.97
14/07/2018,BFG 9000s,59.86
14/07/2018,Noisy Crickets,89.83
14/07/2018,Lawgivers,51.22
14/07/2018,Phasers,142.35
14/07/2018,Pulse Rifles,14.41
14/07/2018,Vorpal Swords,349.38
14/07/2018,Sausages inna bun,12.9
14/07/2018,Gundams,230.77
14/07/2018,HALs,485.29
14/07/2018,Agents,193.6
14/07/2018,Pipboys,176.89
14/07/2018,Scouters,47.33
14/07/2018,Daemons,189.92
14/07/2018,Pacts,112.99
14/07/2018,Souls,65.43
14/07/2018,Key of Kings,137.76
14/07/2018,Horns of Gondor,567.71
14/07/2018,Excalibers,15.13
14/07/2018,Thousand Sunnys,186.35
14/07/2018,Ampules,134.39
14/07/2018,Badgers,688.98
14/07/2018,Blinds,123.37
14/07/2018,Butterflys,118.23
14/07/2018,Cancellers,154.47
14/07/2018,Carpenters,306.63
14/07/2018,Centipedes,110.36
14/07/2018,Chainsaws,78.16
14/07/2018,Cocoons,65.89
14/07/2018,Drops,332.3
14/07/2018,Diverseys,94.53
14/07/2018,Fridays,85.0
14/07/2018,Full Faces,408.32
14/07/2018,Fumbles,174.33
14/07/2018,Gauntlets,355.74
14/07/2018,Javelins,191.5
14/07/2018,Lavenders,236.42
14/07/2018,Beams,18.59
14/07/2018,Pressures,379.36
14/07/2018,Rapids,64.66
14/07/2018,Reflectors,274.93
14/07/2018,Scripts,61.04
14/07/2018,Shooters,25.47
14/07/2018,Stalkers,176.56
14/07/2018,Stations,337.29
14/07/2018,Stickers,128.36
14/07/2018,Stoles,373.39
14/07/2018,Stringers,336.51
14/07/2018,Surfacers,72.56
14/07/2018,Surrounders,61.74
14/07/2018,Tasters,403.07
14/07/2018,Tortures,48.41
14/07/2018,3D Maneuver Gears,3.01
14/07/2018,Red Orbs,590.33
14/07/2018,Blue Orbs,294.58
14/07/2018,Choice Bands,157.55
14/07/2018,Choice Scarfs,43.35
14/07/2018,Choice Specs,117.85
14/07/2018,Binding Bands,191.87
14/07/2018,Damp Rocks,46.0
14/07/2018,Grip Claws,295.07
14/07/2018,Heat Rocks,16.03
14/07/2018,Icy Rocks,489.56
14/07/2018,Light Clays,46.35
14/07/2018,Smooth Rocks,322.63
14/07/2018,Terrain Extenders,313.83
14/07/2018,Mental Herbs,191.93
