date,product,marketPrice
05/07/2018,Moloko Plus,34.44
05/07/2018,Pan-Galactic Gargle Blaster,1362.14
05/07/2018,Victory Gin,34.98
05/07/2018,Vesper,206.65
05/07/2018,Duff,232.77
05/07/2018,Dark Planet Cola,90.98
05/07/2018,Slurm,82.14
05/07/2018,Nuka-cola,36.41
05/07/2018,Ent-draught,21.57
05/07/2018,Ambrosia,71.56
05/07/2018,Romulan Ale,106.27
05/07/2018,Astro Boys,2294.04
05/07/2018,Marvins,66.99
05/07/2018,K-9s,86.53
05/07/2018,Autobots,30.23
05/07/2018,Decepticons,38.76
05/07/2018,Golems,7.57
05/07/2018,Master Balls,43.03
05/07/2018,Ultra Balls,38.13
05/07/2018,T-800s,252.01
05/07/2018,T-1000s,29.84
05/07/2018,Flubbers,189.63
05/07/2018,Spyders,206.44
05/07/2018,B-4s,47.09
05/07/2018,Ultrons,164.03
05/07/2018,Ruby Slippers,50.85
05/07/2018,Catbuses,851.62
05/07/2018,Evangelions,652.94
05/07/2018,Behelits,449.03
05/07/2018,Lightsabres,7.6
05/07/2018,Devil Fruits,181.96
05/07/2018,SMILEs,202.17
05/07/2018,Cornballers,182.63
05/07/2018,Sabor de Soledad Chips,99.96
05/07/2018,Red Apple Cigarettes,344.63
05/07/2018,Wonka Bars,306.11
05/07/2018,Bags of Holding,164.09
05/07/2018,Sending Stones,870.48
05/07/2018,Elder Wands,177.62
05/07/2018,Dornish Red,109.32
05/07/2018,Valaryian Steel Bars,251.06
05/07/2018,Dragon Eggs,295.82
05/07/2018,Cranium Inflolinks,77.36
05/07/2018,LiDAR Mark-Trackers,182.84
05/07/2018,Arm Nanoblades,313.12
05/07/2018,Replicants,5.48
05/07/2018,Venom Canisters,104.86
05/07/2018,Atium Bars,183.63
05/07/2018,Otataral Bars,22.78
05/07/2018,Night Dust,144.26
05/07/2018,Dragon Scales,215.44
05/07/2018,Teeth of the Dragon,420.2
05/07/2018,Chunin Headband,241.63
05/07/2018,Djinns,213.01
05/07/2018,Flying Brooms,10.18
05/07/2018,Flying Carpets,96.41
05/07/2018,Mjolnirs,416.61
05/07/2018,Infinity Stones,116.48
05/07/2018,Infinity Gauntlets,14.86
05/07/2018,Repulsor Beams,544.41
05/07/2018,Super Soldier Serums,89.37
05/07/2018,Vibranium Bars,693.06
05/07/2018,Adamantium Bars,506.12
05/07/2018,Mithril Bars,3.67
05/07/2018,Rune Bars,229.4
05/07/2018,True Names,113.9
05/07/2018,Sigils,136.56
05/07/2018,Strongest Potions,82.03
05/07/2018,Knightmare Frames,654.25
05/07/2018,Mirrors of Erised,249.42
05/07/2018,Pensieves,98.0
05/07/2018,Veritaserums,217.72
05/07/2018,Felix Felicis,246.24
05/07/2018,Horcuxes,144.0
05/07/2018,Philosopher Stones,113.91
05/07/2018,Sorceror Stones,7.9
05/07/2018,Dragon Balls,74.12
05/07/2018,Wind Shurikens,122.91
05/07/2018,Time Turners,456.12
05/07/2018,Moranth Burners,345.24
05/07/2018,Moranth Crackers,82.12
05/07/2018,Moranth Cussers,194.07
05/07/2018,Moranth Flamers,143.01
05/07/2018,Moranth Melters,234.39
05/07/2018,Moranth Shapers,82.47
05/07/2018,Moranth Smokers,78.84
05/07/2018,Finnests,145.55
05/07/2018,Terondais,179.96
05/07/2018,White Gold Rings,77.71
05/07/2018,Hurtloam,273.41
05/07/2018,Rare Candies,130.39
05/07/2018,PP Ups,595.11
05/07/2018,Phoenix Downs,18.54
05/07/2018,Zanpakutos,17.24
05/07/2018,Sensu Beans,160.02
05/07/2018,Namekian Spring Water,18.49
05/07/2018,Australium Bars,45.79
05/07/2018,Aether Tanks,36.03
05/07/2018,Mana Ore,50.5
05/07/2018,Dilithium Crystals,125.84
05/07/2018,Dust Cannisters,435.61
05/07/2018,Energon Cubes,833.91
05/07/2018,Jumbonium Atoms,171.56
05/07/2018,Katchin Bars,9.19
05/07/2018,Krytonite Ore,281.43
05/07/2018,Nanomachines,193.37
05/07/2018,Octiron Bars,194.46
05/07/2018,Redstone Blocks,452.22
05/07/2018,Seastone Cuffs,105.02
05/07/2018,Z-crystals,156.11
05/07/2018,Digivices,78.01
05/07/2018,Pym Particles,13.09
05/07/2018,Wild Card Virus Vials,59.12
05/07/2018,Tachyons,135.96
05/07/2018,Hope,144.91
05/07/2018,Decks of Many Things,492.79
05/07/2018,Golden Fleeces,186.51
05/07/2018,Argonaughts,484.36
05/07/2018,Vestiges,711.88
05/07/2018,Tricorders,213.22
05/07/2018,Replicators,67.62
05/07/2018,Transporters,195.51
05/07/2018,Sonic Screwdrivers,678.3
05/07/2018,Holy Grails,751.38
05/07/2018,Nails of Helena,336.52
05/07/2018,Shrouds of Turin,238.56
05/07/2018,Hoverboards,27.0
05/07/2018,Holodecks,169.81
05/07/2018,Neuralizers,96.58
05/07/2018,Symbiotes,246.23
05/07/2018,Meow Meow Beans,320.19
05/07/2018,6IV Shiny Dittos,400.79
05/07/2018,Holy Hand Grenades,232.29
05/07/2018,Alpha-Omega Bombs,1056.82
05/07/2018,Fatmans,97.57
05/07/2018,BFG 9000s,60.73
05/07/2018,Noisy Crickets,94.14
05/07/2018,Lawgivers,52.78
05/07/2018,Phasers,148.49
05/07/2018,Pulse Rifles,15.3
05/07/2018,Vorpal Swords,345.49
05/07/2018,Sausages inna bun,13.56
05/07/2018,Gundams,220.74
05/07/2018,HALs,485.26
05/07/2018,Agents,201.27
05/07/2018,Pipboys,186.19
