date,product,marketPrice
03/07/2018,Moloko Plus,34.38
03/07/2018,Pan-Galactic Gargle Blaster,1323.6
03/07/2018,Victory Gin,35.97
03/07/2018,Vesper,205.38
03/07/2018,Duff,236.1
03/07/2018,Dark Planet Cola,93.57
03/07/2018,Slurm,81.14
03/07/2018,Nuka-cola,35.68
03/07/2018,Ent-draught,21.59
03/07/2018,Ambrosia,70.0
03/07/2018,Romulan Ale,106.01
03/07/2018,Astro Boys,2310.73
03/07/2018,Marvins,67.5
03/07/2018,K-9s,89.25
03/07/2018,Autobots,30.29
03/07/2018,Decepticons,38.87
03/07/2018,Golems,7.65
03/07/2018,Master Balls,42.6
03/07/2018,Ultra Balls,38.84
03/07/2018,T-800s,245.58
03/07/2018,T-1000s,29.77
03/07/2018,Flubbers,193.79
03/07/2018,Spyders,207.54
03/07/2018,B-4s,46.75
03/07/2018,Ultrons,163.64
03/07/2018,Ruby Slippers,51.48
03/07/2018,Catbuses,871.13
03/07/2018,Evangelions,653.24
03/07/2018,Behelits,441.97
03/07/2018,Lightsabres,7.58
03/07/2018,Devil Fruits,183.8
03/07/2018,SMILEs,204.49
03/07/2018,Cornballers,186.57
03/07/2018,Sabor de Soledad Chips,101.46
03/07/2018,Red Apple Cigarettes,353.91
03/07/2018,Wonka Bars,314.68
03/07/2018,Bags of Holding,164.13
03/07/2018,Sending Stones,848.65
03/07/2018,Elder Wands,177.7
03/07/2018,Dornish Red,112.07
03/07/2018,Valaryian Steel Bars,246.0
03/07/2018,Dragon Eggs,296.92
03/07/2018,Cranium Inflolinks,79.01
03/07/2018,LiDAR Mark-Trackers,182.93
03/07/2018,Arm Nanoblades,315.07
03/07/2018,Replicants,5.59
03/07/2018,Venom Canisters,106.65
03/07/2018,Atium Bars,180.66
03/07/2018,Otataral Bars,22.26
03/07/2018,Night Dust,146.24
03/07/2018,Dragon Scales,221.99
03/07/2018,Teeth of the Dragon,431.88
03/07/2018,Chunin Headband,244.94
03/07/2018,Djinns,207.1
03/07/2018,Flying Brooms,10.25
03/07/2018,Flying Carpets,92.62
03/07/2018,Mjolnirs,408.77
03/07/2018,Infinity Stones,119.47
03/07/2018,Infinity Gauntlets,14.79
03/07/2018,Repulsor Beams,555.47
03/07/2018,Super Soldier Serums,88.47
03/07/2018,Vibranium Bars,713.61
03/07/2018,Adamantium Bars,504.71
03/07/2018,Mithril Bars,3.72
03/07/2018,Rune Bars,235.16
03/07/2018,True Names,111.07
03/07/2018,Sigils,135.57
03/07/2018,Strongest Potions,82.37
03/07/2018,Knightmare Frames,652.24
03/07/2018,Mirrors of Erised,244.21
03/07/2018,Pensieves,98.49
03/07/2018,Veritaserums,224.28
03/07/2018,Felix Felicis,250.72
03/07/2018,Horcuxes,143.96
03/07/2018,Philosopher Stones,113.95
