date,product,marketPrice
06/07/2018,Moloko Plus,34.45
06/07/2018,Pan-Galactic Gargle Blaster,1338.4
06/07/2018,Victory Gin,35.42
06/07/2018,Vesper,210.31
06/07/2018,Duff,236.53
06/07/2018,Dark Planet Cola,91.69
06/07/2018,Slurm,81.78
06/07/2018,Nuka-cola,36.76
06/07/2018,Ent-draught,21.82
06/07/2018,Ambrosia,70.96
06/07/2018,Romulan Ale,105.27
06/07/2018,Astro Boys,2306.55
06/07/2018,Marvins,66.6
06/07/2018,K-9s,85.2
06/07/2018,Autobots,30.44
06/07/2018,Decepticons,39.16
06/07/2018,Golems,7.46
06/07/2018,Master Balls,43.45
06/07/2018,Ultra Balls,37.36
06/07/2018,T-800s,249.07
06/07/2018,T-1000s,29.94
06/07/2018,Flubbers,189.03
06/07/2018,Spyders,209.46
06/07/2018,B-4s,48.05
06/07/2018,Ultrons,161.36
06/07/2018,Ruby Slippers,50.58
06/07/2018,Catbuses,860.14
06/07/2018,Evangelions,662.07
06/07/2018,Behelits,454.78
06/07/2018,Lightsabres,7.5
06/07/2018,Devil Fruits,180.34
06/07/2018,SMILEs,204.58
06/07/2018,Cornballers,183.96
06/07/2018,Sabor de Soledad Chips,98.96
06/07/2018,Red Apple Cigarettes,348.84
06/07/2018,Wonka Bars,301.02
06/07/2018,Bags of Holding,166.6
06/07/2018,Sending Stones,879.78
06/07/2018,Elder Wands,176.96
06/07/2018,Dornish Red,109.88
06/07/2018,Valaryian Steel Bars,253.74
06/07/2018,Dragon Eggs,298.25
06/07/2018,Cranium Inflolinks,76.55
06/07/2018,LiDAR Mark-Trackers,181.69
06/07/2018,Arm Nanoblades,308.48
06/07/2018,Replicants,5.43
06/07/2018,Venom Canisters,103.52
06/07/2018,Atium Bars,184.81
06/07/2018,Otataral Bars,22.55
06/07/2018,Night Dust,143.35
06/07/2018,Dragon Scales,217.62
06/07/2018,Teeth of the Dragon,426.66
06/07/2018,Chunin Headband,245.24
06/07/2018,Djinns,208.93
06/07/2018,Flying Brooms,10.28
06/07/2018,Flying Carpets,97.37
06/07/2018,Mjolnirs,423.37
06/07/2018,Infinity Stones,118.37
06/07/2018,Infinity Gauntlets,14.69
06/07/2018,Repulsor Beams,537.29
06/07/2018,Super Soldier Serums,90.08
06/07/2018,Vibranium Bars,700.76
06/07/2018,Adamantium Bars,498.85
06/07/2018,Mithril Bars,3.7
06/07/2018,Rune Bars,224.69
06/07/2018,True Names,112.41
06/07/2018,Sigils,135.45
06/07/2018,Strongest Potions,83.16
06/07/2018,Knightmare Frames,647.69
06/07/2018,Mirrors of Erised,253.45
06/07/2018,Pensieves,99.04
06/07/2018,Veritaserums,218.42
06/07/2018,Felix Felicis,249.64
06/07/2018,Horcuxes,146.49
06/07/2018,Philosopher Stones,115.98
06/07/2018,Sorceror Stones,7.91
06/07/2018,Dragon Balls,74.61
06/07/2018,Wind Shurikens,124.14
06/07/2018,Time Turners,460.46
06/07/2018,Moranth Burners,349.33
06/07/2018,Moranth Crackers,81.12
06/07/2018,Moranth Cussers,190.84
06/07/2018,Moranth Flamers,139.78
06/07/2018,Moranth Melters,231.97
06/07/2018,Moranth Shapers,82.61
06/07/2018,Moranth Smokers,78.89
06/07/2018,Finnests,144.09
06/07/2018,Terondais,178.52
06/07/2018,White Gold Rings,76.69
06/07/2018,Hurtloam,271.54
06/07/2018,Rare Candies,131.46
06/07/2018,PP Ups,592.35
06/07/2018,Phoenix Downs,18.73
06/07/2018,Zanpakutos,17.03
06/07/2018,Sensu Beans,158.33
06/07/2018,Namekian Spring Water,18.37
06/07/2018,Australium Bars,45.17
06/07/2018,Aether Tanks,35.48
06/07/2018,Mana Ore,51.17
06/07/2018,Dilithium Crystals,124.41
06/07/2018,Dust Cannisters,431.13
06/07/2018,Energon Cubes,829.16
06/07/2018,Jumbonium Atoms,173.9
06/07/2018,Katchin Bars,9.14
06/07/2018,Krytonite Ore,278.88
06/07/2018,Nanomachines,195.67
06/07/2018,Octiron Bars,196.12
06/07/2018,Redstone Blocks,456.62
06/07/2018,Seastone Cuffs,104.01
06/07/2018,Z-crystals,158.3
06/07/2018,Digivices,77.07
06/07/2018,Pym Particles,13.17
06/07/2018,Wild Card Virus Vials,59.07
06/07/2018,Tachyons,137.1
06/07/2018,Hope,147.09
06/07/2018,Decks of Many Things,490.44
06/07/2018,Golden Fleeces,188.05
06/07/2018,Argonaughts,490.27
06/07/2018,Vestiges,708.51
06/07/2018,Tricorders,209.42
06/07/2018,Replicators,67.34
06/07/2018,Transporters,193.93
06/07/2018,Sonic Screwdrivers,672.19
06/07/2018,Holy Grails,743.36
06/07/2018,Nails of Helena,333.11
06/07/2018,Shrouds of Turin,240.22
06/07/2018,Hoverboards,26.69
06/07/2018,Holodecks,167.99
06/07/2018,Neuralizers,97.8
06/07/2018,Symbiotes,244.65
06/07/2018,Meow Meow Beans,317.45
06/07/2018,6IV Shiny Dittos,397.73
06/07/2018,Holy Hand Grenades,233.49
06/07/2018,Alpha-Omega Bombs,1075.04
06/07/2018,Fatmans,96.53
06/07/2018,BFG 9000s,62.09
06/07/2018,Noisy Crickets,93.97
06/07/2018,Lawgivers,53.05
06/07/2018,Phasers,148.92
06/07/2018,Pulse Rifles,15.63
06/07/2018,Vorpal Swords,350.0
06/07/2018,Sausages inna bun,13.45
06/07/2018,Gundams,218.49
06/07/2018,HALs,489.63
06/07/2018,Agents,200.49
06/07/2018,Pipboys,187.05
06/07/2018,Scouters,44.31
06/07/2018,Daemons,181.13
06/07/2018,Pacts,115.14
06/07/2018,Souls,65.89
06/07/2018,Key of Kings,130.62
06/07/2018,Horns of Gondor,558.84
06/07/2018,Excalibers,14.41
06/07/2018,Thousand Sunnys,184.44
06/07/2018,Ampules,128.13
06/07/2018,Badgers,653.06
06/07/2018,Blinds,129.36
06/07/2018,Butterflys,119.41
06/07/2018,Cancellers,164.35
06/07/2018,Carpenters,314.43
06/07/2018,Centipedes,116.43
06/07/2018,Chainsaws,78.16
06/07/2018,Cocoons,69.27
06/07/2018,Drops,350.29
06/07/2018,Diverseys,91.67
06/07/2018,Fridays,86.74
06/07/2018,Full Faces,412.52
06/07/2018,Fumbles,174.78
06/07/2018,Gauntlets,363.62
06/07/2018,Javelins,189.59
06/07/2018,Lavenders,241.18
06/07/2018,Beams,17.95
06/07/2018,Pressures,385.1
06/07/2018,Rapids,66.61
06/07/2018,Reflectors,280.21
06/07/2018,Scripts,59.06
06/07/2018,Shooters,24.25
06/07/2018,Stalkers,167.09
06/07/2018,Stations,343.67
06/07/2018,Stickers,131.18
06/07/2018,Stoles,384.64
06/07/2018,Stringers,336.8
06/07/2018,Surfacers,72.49
06/07/2018,Surrounders,60.26
