date,product,marketPrice
08/07/2018,Moloko Plus,33.25
08/07/2018,Pan-Galactic Gargle Blaster,1345.15
08/07/2018,Victory Gin,35.18
08/07/2018,Vesper,213.0
08/07/2018,Duff,243.8
08/07/2018,Dark Planet Cola,92.63
08/07/2018,Slurm,82.3
08/07/2018,Nuka-cola,37.54
08/07/2018,Ent-draught,22.36
08/07/2018,Ambrosia,71.68
08/07/2018,Romulan Ale,104.92
08/07/2018,Astro Boys,2318.44
08/07/2018,Marvins,68.62
08/07/2018,K-9s,85.39
08/07/2018,Autobots,31.23
08/07/2018,Decepticons,39.14
08/07/2018,Golems,7.6
08/07/2018,Master Balls,42.48
08/07/2018,Ultra Balls,37.3
08/07/2018,T-800s,245.61
08/07/2018,T-1000s,30.21
08/07/2018,Flubbers,184.01
08/07/2018,Spyders,210.45
08/07/2018,B-4s,49.17
08/07/2018,Ultrons,158.69
08/07/2018,Ruby Slippers,51.05
08/07/2018,Catbuses,849.29
08/07/2018,Evangelions,672.63
08/07/2018,Behelits,456.42
08/07/2018,Lightsabres,7.45
08/07/2018,Devil Fruits,175.17
08/07/2018,SMILEs,203.81
08/07/2018,Cornballers,185.84
08/07/2018,Sabor de Soledad Chips,101.75
08/07/2018,Red Apple Cigarettes,360.17
08/07/2018,Wonka Bars,298.59
08/07/2018,Bags of Holding,167.79
08/07/2018,Sending Stones,883.17
08/07/2018,Elder Wands,181.27
08/07/2018,Dornish Red,112.73
08/07/2018,Valaryian Steel Bars,257.54
08/07/2018,Dragon Eggs,292.48
08/07/2018,Cranium Inflolinks,75.19
08/07/2018,LiDAR Mark-Trackers,181.0
08/07/2018,Arm Nanoblades,304.47
08/07/2018,Replicants,5.49
08/07/2018,Venom Canisters,105.58
08/07/2018,Atium Bars,188.69
08/07/2018,Otataral Bars,22.49
08/07/2018,Night Dust,142.58
08/07/2018,Dragon Scales,222.94
08/07/2018,Teeth of the Dragon,429.97
08/07/2018,Chunin Headband,245.06
08/07/2018,Djinns,207.54
08/07/2018,Flying Brooms,10.33
08/07/2018,Flying Carpets,100.17
08/07/2018,Mjolnirs,426.83
08/07/2018,Infinity Stones,116.37
08/07/2018,Infinity Gauntlets,14.52
08/07/2018,Repulsor Beams,541.86
08/07/2018,Super Soldier Serums,92.4
08/07/2018,Vibranium Bars,696.32
08/07/2018,Adamantium Bars,507.67
08/07/2018,Mithril Bars,3.75
08/07/2018,Rune Bars,227.83
08/07/2018,True Names,114.88
08/07/2018,Sigils,138.43
08/07/2018,Strongest Potions,81.02
08/07/2018,Knightmare Frames,662.28
08/07/2018,Mirrors of Erised,254.09
08/07/2018,Pensieves,97.08
08/07/2018,Veritaserums,218.27
08/07/2018,Felix Felicis,249.76
08/07/2018,Horcuxes,145.94
08/07/2018,Philosopher Stones,115.69
08/07/2018,Sorceror Stones,8.01
08/07/2018,Dragon Balls,76.73
08/07/2018,Wind Shurikens,121.5
08/07/2018,Time Turners,451.11
08/07/2018,Moranth Burners,350.75
08/07/2018,Moranth Crackers,79.36
08/07/2018,Moranth Cussers,183.38
08/07/2018,Moranth Flamers,143.97
08/07/2018,Moranth Melters,231.41
08/07/2018,Moranth Shapers,83.37
08/07/2018,Moranth Smokers,81.37
08/07/2018,Finnests,146.96
08/07/2018,Terondais,178.43
08/07/2018,White Gold Rings,77.03
08/07/2018,Hurtloam,270.82
08/07/2018,Rare Candies,129.16
08/07/2018,PP Ups,605.78
08/07/2018,Phoenix Downs,18.36
08/07/2018,Zanpakutos,16.97
08/07/2018,Sensu Beans,160.37
08/07/2018,Namekian Spring Water,18.71
08/07/2018,Australium Bars,45.01
08/07/2018,Aether Tanks,35.55
08/07/2018,Mana Ore,51.79
08/07/2018,Dilithium Crystals,124.44
08/07/2018,Dust Cannisters,424.99
08/07/2018,Energon Cubes,835.29
08/07/2018,Jumbonium Atoms,177.81
08/07/2018,Katchin Bars,9.14
08/07/2018,Krytonite Ore,275.23
08/07/2018,Nanomachines,193.52
08/07/2018,Octiron Bars,202.36
08/07/2018,Redstone Blocks,451.11
08/07/2018,Seastone Cuffs,101.99
08/07/2018,Z-crystals,159.71
08/07/2018,Digivices,78.82
08/07/2018,Pym Particles,12.85
08/07/2018,Wild Card Virus Vials,59.12
08/07/2018,Tachyons,136.09
08/07/2018,Hope,146.09
08/07/2018,Decks of Many Things,487.73
08/07/2018,Golden Fleeces,190.94
08/07/2018,Argonaughts,481.17
08/07/2018,Vestiges,691.26
08/07/2018,Tricorders,210.8
08/07/2018,Replicators,65.38
08/07/2018,Transporters,189.3
08/07/2018,Sonic Screwdrivers,668.88
08/07/2018,Holy Grails,715.61
08/07/2018,Nails of Helena,328.01
08/07/2018,Shrouds of Turin,246.55
08/07/2018,Hoverboards,26.2
08/07/2018,Holodecks,167.98
08/07/2018,Neuralizers,94.6
08/07/2018,Symbiotes,242.43
08/07/2018,Meow Meow Beans,321.82
08/07/2018,6IV Shiny Dittos,404.64
08/07/2018,Holy Hand Grenades,228.29
08/07/2018,Alpha-Omega Bombs,1052.84
08/07/2018,Fatmans,96.62
08/07/2018,BFG 9000s,60.46
08/07/2018,Noisy Crickets,93.87
08/07/2018,Lawgivers,53.57
08/07/2018,Phasers,147.23
08/07/2018,Pulse Rifles,15.55
08/07/2018,Vorpal Swords,348.54
08/07/2018,Sausages inna bun,13.27
08/07/2018,Gundams,222.32
08/07/2018,HALs,484.64
08/07/2018,Agents,196.92
08/07/2018,Pipboys,182.01
08/07/2018,Scouters,44.9
08/07/2018,Daemons,180.61
08/07/2018,Pacts,116.86
08/07/2018,Souls,65.6
08/07/2018,Key of Kings,130.87
08/07/2018,Horns of Gondor,544.07
08/07/2018,Excalibers,14.67
08/07/2018,Thousand Sunnys,181.97
08/07/2018,Ampules,128.62
08/07/2018,Badgers,654.81
08/07/2018,Blinds,130.27
08/07/2018,Butterflys,118.59
08/07/2018,Cancellers,163.78
08/07/2018,Carpenters,312.22
08/07/2018,Centipedes,117.1
08/07/2018,Chainsaws,77.77
08/07/2018,Cocoons,69.37
08/07/2018,Drops,349.66
08/07/2018,Diverseys,90.98
08/07/2018,Fridays,86.12
08/07/2018,Full Faces,407.7
08/07/2018,Fumbles,179.82
08/07/2018,Gauntlets,372.53
08/07/2018,Javelins,185.28
08/07/2018,Lavenders,241.52
08/07/2018,Beams,17.74
08/07/2018,Pressures,374.0
08/07/2018,Rapids,66.06
08/07/2018,Reflectors,282.14
08/07/2018,Scripts,60.13
08/07/2018,Shooters,24.57
08/07/2018,Stalkers,171.71
08/07/2018,Stations,334.79
08/07/2018,Stickers,132.06
08/07/2018,Stoles,381.39
08/07/2018,Stringers,340.62
08/07/2018,Surfacers,72.18
08/07/2018,Surrounders,60.76
08/07/2018,Tasters,405.92
08/07/2018,Tortures,48.14
08/07/2018,3D Maneuver Gears,3.01
08/07/2018,Red Orbs,568.03
08/07/2018,Blue Orbs,292.73
08/07/2018,Choice Bands,157.69
08/07/2018,Choice Scarfs,43.44
08/07/2018,Choice Specs,118.38
08/07/2018,Binding Bands,192.36
08/07/2018,Damp Rocks,44.61
08/07/2018,Grip Claws,307.31
