date,product,marketPrice
25/07/2018,Moloko Plus,31.44
25/07/2018,Pan-Galactic Gargle Blaster,1438.52
25/07/2018,Victory Gin,33.93
25/07/2018,Vesper,215.16
25/07/2018,Duff,249.31
25/07/2018,Dark Planet Cola,91.57
25/07/2018,Slurm,80.15
25/07/2018,Nuka-cola,36.65
25/07/2018,Ent-draught,22.7
25/07/2018,Ambrosia,70.57
25/07/2018,Romulan Ale,104.25
25/07/2018,Astro Boys,2306.92
25/07/2018,Marvins,70.88
25/07/2018,K-9s,78.71
25/07/2018,Autobots,29.62
25/07/2018,Decepticons,42.15
25/07/2018,Golems,7.74
25/07/2018,Master Balls,43.88
25/07/2018,Ultra Balls,38.0
25/07/2018,T-800s,232.15
25/07/2018,T-1000s,30.3
25/07/2018,Flubbers,184.24
25/07/2018,Spyders,200.13
25/07/2018,B-4s,49.15
25/07/2018,Ultrons,148.96
25/07/2018,Ruby Slippers,48.16
25/07/2018,Catbuses,819.53
25/07/2018,Evangelions,639.66
25/07/2018,Behelits,451.66
25/07/2018,Lightsabres,7.57
25/07/2018,Devil Fruits,162.26
25/07/2018,SMILEs,217.28
25/07/2018,Cornballers,189.26
25/07/2018,Sabor de Soledad Chips,95.81
25/07/2018,Red Apple Cigarettes,358.87
25/07/2018,Wonka Bars,316.34
25/07/2018,Bags of Holding,166.91
25/07/2018,Sending Stones,837.96
25/07/2018,Elder Wands,185.97
25/07/2018,Dornish Red,110.94
25/07/2018,Valaryian Steel Bars,300.69
25/07/2018,Dragon Eggs,287.03
25/07/2018,Cranium Inflolinks,78.54
25/07/2018,LiDAR Mark-Trackers,174.42
25/07/2018,Arm Nanoblades,289.6
25/07/2018,Replicants,5.4
25/07/2018,Venom Canisters,104.92
25/07/2018,Atium Bars,204.03
25/07/2018,Otataral Bars,20.98
25/07/2018,Night Dust,154.98
25/07/2018,Dragon Scales,212.86
25/07/2018,Teeth of the Dragon,433.85
25/07/2018,Chunin Headband,246.34
25/07/2018,Djinns,210.8
