date,product,marketPrice
02/07/2018,Moloko Plus,35.06
02/07/2018,Pan-Galactic Gargle Blaster,1337.2
02/07/2018,Victory Gin,36.36
02/07/2018,Vesper,202.37
02/07/2018,Duff,232.93
02/07/2018,Dark Planet Cola,92.58
02/07/2018,Slurm,82.24
02/07/2018,Nuka-cola,35.96
02/07/2018,Ent-draught,21.62
02/07/2018,Ambrosia,69.5
02/07/2018,Romulan Ale,104.76
02/07/2018,Astro Boys,2291.04
02/07/2018,Marvins,66.54
02/07/2018,K-9s,89.97
02/07/2018,Autobots,30.7
02/07/2018,Decepticons,39.36
02/07/2018,Golems,7.61
02/07/2018,Master Balls,42.85
02/07/2018,Ultra Balls,38.19
02/07/2018,T-800s,243.64
02/07/2018,T-1000s,29.5
02/07/2018,Flubbers,196.07
02/07/2018,Spyders,209.97
02/07/2018,B-4s,45.97
02/07/2018,Ultrons,162.15
02/07/2018,Ruby Slippers,50.69
02/07/2018,Catbuses,884.14
02/07/2018,Evangelions,645.05
02/07/2018,Behelits,438.3
02/07/2018,Lightsabres,7.68
02/07/2018,Devil Fruits,186.72
02/07/2018,SMILEs,201.04
02/07/2018,Cornballers,188.67
02/07/2018,Sabor de Soledad Chips,99.91
02/07/2018,Red Apple Cigarettes,357.63
02/07/2018,Wonka Bars,317.86
02/07/2018,Bags of Holding,163.32
02/07/2018,Sending Stones,862.31
02/07/2018,Elder Wands,179.77
02/07/2018,Dornish Red,112.67
02/07/2018,Valaryian Steel Bars,249.78
02/07/2018,Dragon Eggs,297.4
02/07/2018,Cranium Inflolinks,79.53
02/07/2018,LiDAR Mark-Trackers,184.87
02/07/2018,Arm Nanoblades,309.6
02/07/2018,Replicants,5.65
02/07/2018,Venom Canisters,105.4
02/07/2018,Atium Bars,183.25
02/07/2018,Otataral Bars,22.55
02/07/2018,Night Dust,143.79
02/07/2018,Dragon Scales,226.39
02/07/2018,Teeth of the Dragon,439.52
02/07/2018,Chunin Headband,245.6
02/07/2018,Djinns,204.92
02/07/2018,Flying Brooms,10.32
02/07/2018,Flying Carpets,91.26
02/07/2018,Mjolnirs,401.75
02/07/2018,Infinity Stones,120.45
02/07/2018,Infinity Gauntlets,14.58
02/07/2018,Repulsor Beams,549.39
02/07/2018,Super Soldier Serums,86.96
02/07/2018,Vibranium Bars,707.63
02/07/2018,Adamantium Bars,499.21
02/07/2018,Mithril Bars,3.76
02/07/2018,Rune Bars,238.2
02/07/2018,True Names,110.72
02/07/2018,Sigils,134.42
02/07/2018,Strongest Potions,81.71
02/07/2018,Knightmare Frames,655.45
02/07/2018,Mirrors of Erised,246.72
02/07/2018,Pensieves,97.24
02/07/2018,Veritaserums,221.93
02/07/2018,Felix Felicis,251.79
02/07/2018,Horcuxes,142.85
02/07/2018,Philosopher Stones,114.84
02/07/2018,Sorceror Stones,7.82
02/07/2018,Dragon Balls,73.21
02/07/2018,Wind Shurikens,120.36
02/07/2018,Time Turners,449.69
02/07/2018,Moranth Burners,347.1
02/07/2018,Moranth Crackers,84.74
02/07/2018,Moranth Cussers,193.33
02/07/2018,Moranth Flamers,145.62
02/07/2018,Moranth Melters,229.95
02/07/2018,Moranth Shapers,83.5
02/07/2018,Moranth Smokers,79.41
02/07/2018,Finnests,145.16
02/07/2018,Terondais,178.26
02/07/2018,White Gold Rings,77.52
02/07/2018,Hurtloam,276.87
02/07/2018,Rare Candies,129.0
02/07/2018,PP Ups,618.49
02/07/2018,Phoenix Downs,19.13
02/07/2018,Zanpakutos,17.41
02/07/2018,Sensu Beans,162.65
02/07/2018,Namekian Spring Water,18.75
02/07/2018,Australium Bars,45.25
02/07/2018,Aether Tanks,36.7
02/07/2018,Mana Ore,50.71
02/07/2018,Dilithium Crystals,126.22
02/07/2018,Dust Cannisters,450.12
02/07/2018,Energon Cubes,848.23
02/07/2018,Jumbonium Atoms,177.61
02/07/2018,Katchin Bars,9.54
02/07/2018,Krytonite Ore,283.03
02/07/2018,Nanomachines,188.35
02/07/2018,Octiron Bars,194.92
02/07/2018,Redstone Blocks,451.99
02/07/2018,Seastone Cuffs,104.49
02/07/2018,Z-crystals,156.14
02/07/2018,Digivices,78.55
02/07/2018,Pym Particles,13.12
02/07/2018,Wild Card Virus Vials,60.23
02/07/2018,Tachyons,133.41
02/07/2018,Hope,148.13
02/07/2018,Decks of Many Things,490.47
02/07/2018,Golden Fleeces,182.29
02/07/2018,Argonaughts,477.74
02/07/2018,Vestiges,698.09
02/07/2018,Tricorders,217.79
02/07/2018,Replicators,67.86
02/07/2018,Transporters,194.38
02/07/2018,Sonic Screwdrivers,678.35
02/07/2018,Holy Grails,768.96
02/07/2018,Nails of Helena,333.66
02/07/2018,Shrouds of Turin,241.84
02/07/2018,Hoverboards,26.88
02/07/2018,Holodecks,174.07
02/07/2018,Neuralizers,99.1
02/07/2018,Symbiotes,242.66
02/07/2018,Meow Meow Beans,331.5
02/07/2018,6IV Shiny Dittos,395.98
02/07/2018,Holy Hand Grenades,229.2
02/07/2018,Alpha-Omega Bombs,1088.14
02/07/2018,Fatmans,98.49
02/07/2018,BFG 9000s,59.41
02/07/2018,Noisy Crickets,92.03
02/07/2018,Lawgivers,51.05
02/07/2018,Phasers,151.75
02/07/2018,Pulse Rifles,15.18
02/07/2018,Vorpal Swords,354.48
02/07/2018,Sausages inna bun,13.43
02/07/2018,Gundams,215.43
02/07/2018,HALs,483.38
02/07/2018,Agents,195.57
02/07/2018,Pipboys,188.01
02/07/2018,Scouters,46.59
02/07/2018,Daemons,179.39
02/07/2018,Pacts,118.7
02/07/2018,Souls,65.28
02/07/2018,Key of Kings,129.18
02/07/2018,Horns of Gondor,558.49
02/07/2018,Excalibers,14.37
02/07/2018,Thousand Sunnys,176.96
02/07/2018,Ampules,130.25
02/07/2018,Badgers,649.18
02/07/2018,Blinds,128.53
02/07/2018,Butterflys,124.96
02/07/2018,Cancellers,162.2
02/07/2018,Carpenters,310.1
02/07/2018,Centipedes,114.29
02/07/2018,Chainsaws,77.34
02/07/2018,Cocoons,67.57
02/07/2018,Drops,342.6
02/07/2018,Diverseys,89.42
02/07/2018,Fridays,89.03
02/07/2018,Full Faces,404.15
02/07/2018,Fumbles,183.14
02/07/2018,Gauntlets,353.76
02/07/2018,Javelins,186.02
02/07/2018,Lavenders,245.57
02/07/2018,Beams,17.9
02/07/2018,Pressures,401.05
02/07/2018,Rapids,66.96
02/07/2018,Reflectors,289.85
02/07/2018,Scripts,59.97
02/07/2018,Shooters,24.44
02/07/2018,Stalkers,170.06
02/07/2018,Stations,334.74
02/07/2018,Stickers,136.08
02/07/2018,Stoles,373.6
02/07/2018,Stringers,341.28
02/07/2018,Surfacers,76.32
02/07/2018,Surrounders,59.36
02/07/2018,Tasters,416.99
02/07/2018,Tortures,48.8
02/07/2018,3D Maneuver Gears,3.01
02/07/2018,Red Orbs,575.12
02/07/2018,Blue Orbs,290.63
02/07/2018,Choice Bands,154.74
02/07/2018,Choice Scarfs,46.59
02/07/2018,Choice Specs,116.19
02/07/2018,Binding Bands,199.79
02/07/2018,Damp Rocks,45.06
02/07/2018,Grip Claws,310.62
02/07/2018,Heat Rocks,17.03
02/07/2018,Icy Rocks,501.99
02/07/2018,Light Clays,44.72
02/07/2018,Smooth Rocks,332.91
02/07/2018,Terrain Extenders,312.41
02/07/2018,Mental Herbs,195.82
02/07/2018,Power Herbs,125.7
02/07/2018,White Herbs,246.38
02/07/2018,Big Roots,311.61
02/07/2018,Leftovers,163.64
02/07/2018,Shell Bells,326.69
02/07/2018,Absorb Bulbs,143.41
02/07/2018,Assault Vests,220.07
02/07/2018,Berserk Genes,77.05
02/07/2018,Cell Batteries,30.91
02/07/2018,Electric Seeds,374.88
02/07/2018,Expert Belts,532.77
02/07/2018,Grassy Seeds,16.95
02/07/2018,Life Orbs,24.54
02/07/2018,Metronomes,180.36
02/07/2018,Misty Seeds,147.12
02/07/2018,Muscle Bands,297.77
02/07/2018,Psychic Seeds,142.28
02/07/2018,Scope Lens,15.29
02/07/2018,Snowballs,86.21
02/07/2018,Weakness Policies,192.19
02/07/2018,Wide Lenses,51.42
02/07/2018,Wise Glasses,351.49
02/07/2018,Zoom Lens,131.64
02/07/2018,Lagging Tails,118.98
02/07/2018,Quick Claws,48.68
02/07/2018,Focus Bands,672.25
02/07/2018,Focus Sashes,27.16
02/07/2018,Flame Orbs,204.19
02/07/2018,Toxic Orbs,46.59
02/07/2018,Sticky Barbs,161.79
02/07/2018,Iron Balls,133.79
02/07/2018,Black Sludges,367.96
02/07/2018,Ring Targets,209.76
02/07/2018,Adrenaline Orbs,68.54
02/07/2018,Air Balloons,33.43
02/07/2018,Amulet Coins,328.22
02/07/2018,Bright Powders,217.41
02/07/2018,Destiny Knots,21.14
02/07/2018,Eject Buttons,49.36
02/07/2018,Float Stones,282.33
02/07/2018,King Rocks,203.03
02/07/2018,Protective Pads,95.03
02/07/2018,Razor Claws,22.52
02/07/2018,Razor Fangs,15.65
02/07/2018,Red Cards,502.34
02/07/2018,Rocky Helmets,457.93
02/07/2018,Safety Goggles,427.39
02/07/2018,Shed Shells,43.61
02/07/2018,Smoke Balls,172.36
02/07/2018,Cainhurst Badges,617.07
02/07/2018,Blood Dregs,306.9
02/07/2018,Blue Elixirs,355.56
02/07/2018,Bold Hunter's Marks,123.21
02/07/2018,Bolt Papers,110.65
02/07/2018,Bone Marrow Ashes,65.87
02/07/2018,Coldblood Dews,192.44
02/07/2018,Fire Papers,137.55
02/07/2018,Frenzied Coldbloods,489.75
02/07/2018,Gold Pendants,255.35
02/07/2018,Great One's Wisdoms,488.5
02/07/2018,Hand Lanterns,580.27
02/07/2018,Lead Elixirs,93.84
02/07/2018,Madman's Knowledges,201.62
