date,product,marketPrice
27/07/2018,Moloko Plus,31.59
27/07/2018,Pan-Galactic Gargle Blaster,1440.75
27/07/2018,Victory Gin,34.65
27/07/2018,Vesper,220.93
27/07/2018,Duff,250.15
27/07/2018,Dark Planet Cola,94.46
27/07/2018,Slurm,78.06
27/07/2018,Nuka-cola,36.58
27/07/2018,Ent-draught,23.35
27/07/2018,Ambrosia,69.33
27/07/2018,Romulan Ale,104.18
27/07/2018,Astro Boys,2336.21
27/07/2018,Marvins,71.62
27/07/2018,K-9s,78.47
27/07/2018,Autobots,29.64
27/07/2018,Decepticons,41.89
27/07/2018,Golems,7.69
27/07/2018,Master Balls,42.87
27/07/2018,Ultra Balls,38.74
27/07/2018,T-800s,231.32
27/07/2018,T-1000s,30.33
27/07/2018,Flubbers,184.44
27/07/2018,Spyders,204.45
27/07/2018,B-4s,50.07
27/07/2018,Ultrons,146.74
27/07/2018,Ruby Slippers,49.43
27/07/2018,Catbuses,820.46
27/07/2018,Evangelions,653.21
27/07/2018,Behelits,451.17
27/07/2018,Lightsabres,7.55
27/07/2018,Devil Fruits,161.88
27/07/2018,SMILEs,216.02
27/07/2018,Cornballers,189.01
27/07/2018,Sabor de Soledad Chips,96.47
27/07/2018,Red Apple Cigarettes,367.26
27/07/2018,Wonka Bars,322.62
27/07/2018,Bags of Holding,164.34
27/07/2018,Sending Stones,855.92
27/07/2018,Elder Wands,187.41
27/07/2018,Dornish Red,110.68
27/07/2018,Valaryian Steel Bars,298.33
27/07/2018,Dragon Eggs,292.89
27/07/2018,Cranium Inflolinks,78.06
27/07/2018,LiDAR Mark-Trackers,179.46
27/07/2018,Arm Nanoblades,286.2
27/07/2018,Replicants,5.38
27/07/2018,Venom Canisters,103.23
27/07/2018,Atium Bars,203.97
27/07/2018,Otataral Bars,21.34
27/07/2018,Night Dust,157.13
27/07/2018,Dragon Scales,207.71
27/07/2018,Teeth of the Dragon,432.77
27/07/2018,Chunin Headband,238.05
27/07/2018,Djinns,209.05
27/07/2018,Flying Brooms,10.52
27/07/2018,Flying Carpets,97.37
27/07/2018,Mjolnirs,421.05
27/07/2018,Infinity Stones,97.2
27/07/2018,Infinity Gauntlets,14.87
27/07/2018,Repulsor Beams,551.47
27/07/2018,Super Soldier Serums,91.98
27/07/2018,Vibranium Bars,705.32
27/07/2018,Adamantium Bars,489.43
27/07/2018,Mithril Bars,3.78
27/07/2018,Rune Bars,239.97
27/07/2018,True Names,111.52
27/07/2018,Sigils,148.39
27/07/2018,Strongest Potions,82.96
27/07/2018,Knightmare Frames,584.58
27/07/2018,Mirrors of Erised,239.63
27/07/2018,Pensieves,91.73
27/07/2018,Veritaserums,238.26
27/07/2018,Felix Felicis,242.65
27/07/2018,Horcuxes,142.26
27/07/2018,Philosopher Stones,115.4
27/07/2018,Sorceror Stones,8.05
27/07/2018,Dragon Balls,84.81
27/07/2018,Wind Shurikens,125.75
27/07/2018,Time Turners,422.09
27/07/2018,Moranth Burners,349.07
27/07/2018,Moranth Crackers,78.31
27/07/2018,Moranth Cussers,182.49
27/07/2018,Moranth Flamers,132.58
27/07/2018,Moranth Melters,223.13
27/07/2018,Moranth Shapers,84.14
27/07/2018,Moranth Smokers,79.62
27/07/2018,Finnests,150.57
27/07/2018,Terondais,173.18
27/07/2018,White Gold Rings,80.91
27/07/2018,Hurtloam,275.19
27/07/2018,Rare Candies,127.8
27/07/2018,PP Ups,564.48
27/07/2018,Phoenix Downs,19.57
27/07/2018,Zanpakutos,16.43
27/07/2018,Sensu Beans,161.71
27/07/2018,Namekian Spring Water,19.19
27/07/2018,Australium Bars,41.5
27/07/2018,Aether Tanks,35.43
27/07/2018,Mana Ore,49.13
27/07/2018,Dilithium Crystals,130.43
27/07/2018,Dust Cannisters,452.67
27/07/2018,Energon Cubes,873.35
27/07/2018,Jumbonium Atoms,198.75
27/07/2018,Katchin Bars,9.01
27/07/2018,Krytonite Ore,281.91
27/07/2018,Nanomachines,192.3
27/07/2018,Octiron Bars,191.79
27/07/2018,Redstone Blocks,470.42
27/07/2018,Seastone Cuffs,97.83
27/07/2018,Z-crystals,158.45
27/07/2018,Digivices,75.67
27/07/2018,Pym Particles,12.18
27/07/2018,Wild Card Virus Vials,51.79
27/07/2018,Tachyons,145.42
27/07/2018,Hope,139.52
27/07/2018,Decks of Many Things,479.29
27/07/2018,Golden Fleeces,191.6
