date,companyID,stockPrice
27/04/2014,QETH27,2.3
27/04/2014,DVVB31,161.21
27/04/2014,EMNK67,161.13
27/04/2014,KTLA69,131.23
27/04/2014,EIWJ22,69.59
27/04/2014,SFZS08,106.7
27/04/2014,YSSR29,45.04
27/04/2014,SWGF93,32.94
27/04/2014,YTAI13,163.08
27/04/2014,NGBA40,86.04
27/04/2014,CMZC67,76.43
27/04/2014,PJKH65,19.94
27/04/2014,HWHS51,259.76
27/04/2014,ZBIO05,16.46
27/04/2014,YWMD69,160.29
27/04/2014,EPZN28,45.86
27/04/2014,VAHJ53,61.79
27/04/2014,HWJF09,249.1
27/04/2014,AGBH66,140.54
27/04/2014,TFLS35,34.29
27/04/2014,VPTI00,44.96
27/04/2014,FORM54,13.45
27/04/2014,QLCE04,90.88
27/04/2014,WIZJ73,8.92
27/04/2014,UFAY59,96.44
27/04/2014,DJNE62,118.62
27/04/2014,GBEZ65,106.08
27/04/2014,SXHU74,109.81
27/04/2014,DOGG07,31.71
27/04/2014,HPTP65,179.22
27/04/2014,GIWG34,3.66
27/04/2014,QHXJ50,116.01
27/04/2014,ERHJ34,317.19
27/04/2014,ZEHM52,58.37
27/04/2014,TBVE46,143.74
27/04/2014,RJUD59,13.8
27/04/2014,PKBF70,239.85
27/04/2014,BPLN25,98.47
27/04/2014,WVEI17,89.92
27/04/2014,VESX21,150.59
27/04/2014,UWUK72,89.24
27/04/2014,SHXQ48,106.01
27/04/2014,TRFG21,3.12
27/04/2014,SEKK26,65.77
27/04/2014,EKXA24,65.21
27/04/2014,PNFK78,238.2
27/04/2014,HFLM11,147.72
27/04/2014,VIMV38,245.95
27/04/2014,DDIB11,13.47
27/04/2014,LBKT00,6.42
27/04/2014,WVHK10,101.77
27/04/2014,EWUY52,183.03
27/04/2014,UHOG52,38.61
27/04/2014,GYWU23,26.47
27/04/2014,THJF58,21.32
27/04/2014,QAZT26,261.28
27/04/2014,MEOQ86,4.83
27/04/2014,KKZA87,41.04
27/04/2014,CQPJ57,53.44
27/04/2014,SAAM06,180.11
27/04/2014,QOKP03,584.6
27/04/2014,LKPN86,47.77
27/04/2014,SFEO61,3.97
27/04/2014,OKYS51,15.89
27/04/2014,MHFC34,102.15
27/04/2014,UIKN63,203.36
27/04/2014,CIXF70,50.01
27/04/2014,WYFO79,79.83
27/04/2014,SBUT62,66.25
27/04/2014,DREA89,53.03
27/04/2014,RNZB01,7.65
27/04/2014,ZFHD93,77.07
27/04/2014,NFAH30,222.7
27/04/2014,KUWI70,13.84
27/04/2014,CVMG22,49.99
27/04/2014,HSWX88,23.58
27/04/2014,VLJL11,280.79
27/04/2014,VCSF07,39.21
27/04/2014,IIZF28,114.68
27/04/2014,VVXA11,218.62
27/04/2014,BDBU00,106.84
27/04/2014,FTFI87,192.06
27/04/2014,DNIL23,233.19
27/04/2014,ZVEN26,33.9
27/04/2014,CBOX52,216.58
27/04/2014,LIIS96,147.1
27/04/2014,FDWI64,19.54
27/04/2014,NCYN50,11.35
27/04/2014,MRAH32,107.51
27/04/2014,FGVK43,26.82
27/04/2014,IJPI82,65.75
27/04/2014,AHMZ79,185.46
27/04/2014,TVQQ54,75.41
27/04/2014,SUOX82,138.57
27/04/2014,QODV38,99.13
27/04/2014,TGZI54,352.62
27/04/2014,BMRZ75,250.81
27/04/2014,QWOA67,179.02
27/04/2014,UEVD88,293.45
27/04/2014,ITTS26,217.75
27/04/2014,ZELV96,16.42
27/04/2014,RFZG50,76.26
27/04/2014,PIFN94,382.42
27/04/2014,YLGZ72,78.84
27/04/2014,ZSXF19,55.87
27/04/2014,IZLM67,83.43
27/04/2014,ORQH73,203.16
27/04/2014,QLMY86,246.89
27/04/2014,VGYT30,169.39
27/04/2014,DGTY64,21.21
27/04/2014,RJCA92,15.09
27/04/2014,JXGF57,85.06
27/04/2014,ZDAI73,155.24
27/04/2014,TKVF94,30.88
27/04/2014,XRBV61,211.61
27/04/2014,QCRG59,175.03
27/04/2014,GZED20,245.93
27/04/2014,VTKE98,63.32
27/04/2014,TYAE14,59.87
27/04/2014,OPET16,3.91
27/04/2014,KEVJ11,10.63
27/04/2014,DBCS17,64.53
27/04/2014,IZTD25,80.53
27/04/2014,KKGI60,119.18
