date,companyID,stockPrice
28/04/2014,QETH27,2.29
28/04/2014,DVVB31,159.15
28/04/2014,EMNK67,162.85
28/04/2014,KTLA69,130.15
28/04/2014,EIWJ22,69.05
28/04/2014,SFZS08,106.45
28/04/2014,YSSR29,44.65
28/04/2014,SWGF93,32.69
28/04/2014,YTAI13,164.36
28/04/2014,NGBA40,85.16
28/04/2014,CMZC67,76.18
28/04/2014,PJKH65,19.69
28/04/2014,HWHS51,257.85
28/04/2014,ZBIO05,16.71
28/04/2014,YWMD69,159.48
28/04/2014,EPZN28,46.24
28/04/2014,VAHJ53,61.18
28/04/2014,HWJF09,247.11
28/04/2014,AGBH66,140.18
28/04/2014,TFLS35,34.71
28/04/2014,VPTI00,45.62
28/04/2014,FORM54,13.6
28/04/2014,QLCE04,91.84
28/04/2014,WIZJ73,8.97
28/04/2014,UFAY59,96.12
28/04/2014,DJNE62,117.08
28/04/2014,GBEZ65,106.73
28/04/2014,SXHU74,109.92
28/04/2014,DOGG07,31.38
28/04/2014,HPTP65,180.22
28/04/2014,GIWG34,3.68
28/04/2014,QHXJ50,117.17
28/04/2014,ERHJ34,311.13
28/04/2014,ZEHM52,57.51
28/04/2014,TBVE46,145.46
28/04/2014,RJUD59,13.86
28/04/2014,PKBF70,240.87
28/04/2014,BPLN25,100.62
28/04/2014,WVEI17,90.92
28/04/2014,VESX21,148.95
28/04/2014,UWUK72,90.23
28/04/2014,SHXQ48,104.81
28/04/2014,TRFG21,3.12
28/04/2014,SEKK26,64.61
28/04/2014,EKXA24,66.69
28/04/2014,PNFK78,239.65
28/04/2014,HFLM11,146.76
28/04/2014,VIMV38,248.58
28/04/2014,DDIB11,13.36
28/04/2014,LBKT00,6.41
28/04/2014,WVHK10,100.37
28/04/2014,EWUY52,180.93
28/04/2014,UHOG52,38.78
28/04/2014,GYWU23,26.2
28/04/2014,THJF58,21.5
28/04/2014,QAZT26,265.44
28/04/2014,MEOQ86,4.87
28/04/2014,KKZA87,41.13
28/04/2014,CQPJ57,53.15
28/04/2014,SAAM06,177.84
28/04/2014,QOKP03,593.03
28/04/2014,LKPN86,47.09
28/04/2014,SFEO61,3.96
28/04/2014,OKYS51,15.87
28/04/2014,MHFC34,102.66
28/04/2014,UIKN63,200.63
28/04/2014,CIXF70,49.74
28/04/2014,WYFO79,80.6
28/04/2014,SBUT62,67.48
28/04/2014,DREA89,52.59
28/04/2014,RNZB01,7.75
28/04/2014,ZFHD93,77.36
28/04/2014,NFAH30,219.94
28/04/2014,KUWI70,13.6
28/04/2014,CVMG22,50.78
28/04/2014,HSWX88,23.41
28/04/2014,VLJL11,282.61
28/04/2014,VCSF07,39.13
28/04/2014,IIZF28,113.62
28/04/2014,VVXA11,220.42
28/04/2014,BDBU00,108.43
28/04/2014,FTFI87,194.18
28/04/2014,DNIL23,228.75
28/04/2014,ZVEN26,34.32
28/04/2014,CBOX52,217.75
28/04/2014,LIIS96,147.63
28/04/2014,FDWI64,19.83
28/04/2014,NCYN50,11.21
28/04/2014,MRAH32,108.62
28/04/2014,FGVK43,27.17
28/04/2014,IJPI82,66.5
28/04/2014,AHMZ79,187.56
28/04/2014,TVQQ54,74.51
28/04/2014,SUOX82,137.49
28/04/2014,QODV38,100.29
28/04/2014,TGZI54,347.23
28/04/2014,BMRZ75,254.16
28/04/2014,QWOA67,179.91
28/04/2014,UEVD88,290.99
28/04/2014,ITTS26,217.97
28/04/2014,ZELV96,16.66
28/04/2014,RFZG50,75.73
28/04/2014,PIFN94,377.84
28/04/2014,YLGZ72,77.83
28/04/2014,ZSXF19,54.92
28/04/2014,IZLM67,83.01
28/04/2014,ORQH73,200.75
28/04/2014,QLMY86,249.68
28/04/2014,VGYT30,172.25
28/04/2014,DGTY64,21.22
28/04/2014,RJCA92,15.29
28/04/2014,JXGF57,84.12
28/04/2014,ZDAI73,153.62
28/04/2014,TKVF94,31.26
28/04/2014,XRBV61,214.68
28/04/2014,QCRG59,176.26
28/04/2014,GZED20,242.44
28/04/2014,VTKE98,62.27
28/04/2014,TYAE14,60.41
28/04/2014,OPET16,3.89
28/04/2014,KEVJ11,10.56
28/04/2014,DBCS17,63.92
28/04/2014,IZTD25,81.01
28/04/2014,KKGI60,117.9
28/04/2014,XHYN07,29.09
28/04/2014,OPZI26,25.38
28/04/2014,HNLV68,70.3
28/04/2014,ZNQA84,93.62
28/04/2014,IBLA29,242.27
28/04/2014,SZRJ90,265.32
28/04/2014,HYSJ42,221.91
28/04/2014,RLZK87,160.12
28/04/2014,NCCX02,320.14
28/04/2014,PVAZ61,198.69
28/04/2014,QBVN33,60.32
28/04/2014,RDBE21,20.11
28/04/2014,FGQR22,12.78
28/04/2014,KKGY69,98.61
28/04/2014,NCXS33,141.2
28/04/2014,NQJL85,60.07
28/04/2014,BBAX06,29.09
28/04/2014,PQSW95,18.52
28/04/2014,VXSM31,83.44
28/04/2014,LAUA80,220.92
28/04/2014,QXFF29,16.33
28/04/2014,LWGE44,8.5
28/04/2014,AMBT33,15.56
28/04/2014,MFZY76,190.11
28/04/2014,BBJG05,233.39
28/04/2014,UACN81,20.97
28/04/2014,NXTO39,165.82
28/04/2014,INIL60,61.06
28/04/2014,MKHA46,212.9
28/04/2014,OUNH49,99.22
28/04/2014,MYXF05,15.32
28/04/2014,GSTD71,75.54
28/04/2014,TQSJ85,283.88
28/04/2014,GGLV00,16.19
28/04/2014,AYIH50,118.33
28/04/2014,RQGG65,53.2
28/04/2014,OHKH76,28.25
28/04/2014,WWNS72,222.85
28/04/2014,SRYE59,2.27
28/04/2014,MFJJ99,62.79
28/04/2014,VVBY18,41.51
28/04/2014,KRRO64,324.81
28/04/2014,JZTC69,215.59
28/04/2014,KRXZ15,245.58
28/04/2014,QMZU44,221.37
28/04/2014,OQXV70,5.73
28/04/2014,FYYD57,100.46
28/04/2014,OCQF34,139.94
28/04/2014,EDYH00,44.56
28/04/2014,ISWT83,109.47
28/04/2014,QBAP68,12.9
28/04/2014,AMRO66,48.99
28/04/2014,YOQG45,31.25
28/04/2014,ESPL27,49.34
28/04/2014,VKMV12,72.5
28/04/2014,FAWI50,240.38
28/04/2014,SMYT95,155.85
28/04/2014,YCZA59,99.85
28/04/2014,ZMLP81,23.89
28/04/2014,MDEQ10,56.04
28/04/2014,JVHD93,5.93
28/04/2014,SXTM39,117.05
28/04/2014,HHFP66,178.3
28/04/2014,JCWS17,222.55
28/04/2014,HHOA99,15.09
28/04/2014,MSHS03,131.49
28/04/2014,YFAM59,76.2
28/04/2014,CAVR54,126.28
28/04/2014,HXDA52,253.55
28/04/2014,PBFW95,132.72
28/04/2014,CMOI26,206.91
28/04/2014,FJOI82,98.03
28/04/2014,WHPS18,31.12
28/04/2014,CUVZ50,98.88
28/04/2014,ZXVX98,86.54
28/04/2014,LIJW00,121.16
28/04/2014,AWYB85,145.37
28/04/2014,DILF10,235.8
