date,companyID,stockPrice
24/04/2014,QETH27,2.3
24/04/2014,DVVB31,159.28
24/04/2014,EMNK67,166.85
24/04/2014,KTLA69,136.2
24/04/2014,EIWJ22,68.89
24/04/2014,SFZS08,107.48
24/04/2014,YSSR29,45.19
24/04/2014,SWGF93,33.32
24/04/2014,YTAI13,160.63
24/04/2014,NGBA40,85.33
24/04/2014,CMZC67,79.03
24/04/2014,PJKH65,20.62
24/04/2014,HWHS51,251.28
24/04/2014,ZBIO05,16.47
24/04/2014,YWMD69,156.92
24/04/2014,EPZN28,46.11
24/04/2014,VAHJ53,63.77
24/04/2014,HWJF09,244.51
24/04/2014,AGBH66,135.23
24/04/2014,TFLS35,34.95
24/04/2014,VPTI00,45.96
24/04/2014,FORM54,13.45
24/04/2014,QLCE04,89.36
24/04/2014,WIZJ73,8.77
24/04/2014,UFAY59,98.23
24/04/2014,DJNE62,118.11
24/04/2014,GBEZ65,104.96
24/04/2014,SXHU74,112.54
24/04/2014,DOGG07,30.97
24/04/2014,HPTP65,185.77
24/04/2014,GIWG34,3.61
24/04/2014,QHXJ50,115.65
24/04/2014,ERHJ34,320.27
24/04/2014,ZEHM52,58.85
24/04/2014,TBVE46,143.99
24/04/2014,RJUD59,13.64
24/04/2014,PKBF70,237.03
24/04/2014,BPLN25,99.29
24/04/2014,WVEI17,90.37
24/04/2014,VESX21,149.21
24/04/2014,UWUK72,88.0
24/04/2014,SHXQ48,104.3
24/04/2014,TRFG21,3.12
24/04/2014,SEKK26,64.4
24/04/2014,EKXA24,66.48
24/04/2014,PNFK78,235.37
24/04/2014,HFLM11,145.4
24/04/2014,VIMV38,237.91
24/04/2014,DDIB11,13.63
24/04/2014,LBKT00,6.4
24/04/2014,WVHK10,104.84
24/04/2014,EWUY52,188.84
24/04/2014,UHOG52,38.81
24/04/2014,GYWU23,26.39
24/04/2014,THJF58,22.02
24/04/2014,QAZT26,256.47
24/04/2014,MEOQ86,4.84
24/04/2014,KKZA87,41.92
24/04/2014,CQPJ57,53.14
24/04/2014,SAAM06,180.97
24/04/2014,QOKP03,586.66
24/04/2014,LKPN86,47.47
24/04/2014,SFEO61,4.06
24/04/2014,OKYS51,15.81
24/04/2014,MHFC34,104.08
24/04/2014,UIKN63,200.97
24/04/2014,CIXF70,50.03
24/04/2014,WYFO79,77.07
24/04/2014,SBUT62,66.71
24/04/2014,DREA89,52.66
24/04/2014,RNZB01,7.7
24/04/2014,ZFHD93,77.61
24/04/2014,NFAH30,221.59
24/04/2014,KUWI70,13.99
24/04/2014,CVMG22,50.97
24/04/2014,HSWX88,23.56
24/04/2014,VLJL11,285.83
24/04/2014,VCSF07,38.83
24/04/2014,IIZF28,113.13
24/04/2014,VVXA11,212.85
24/04/2014,BDBU00,107.8
24/04/2014,FTFI87,197.52
24/04/2014,DNIL23,237.86
24/04/2014,ZVEN26,32.84
24/04/2014,CBOX52,216.94
24/04/2014,LIIS96,147.75
24/04/2014,FDWI64,19.58
24/04/2014,NCYN50,11.13
24/04/2014,MRAH32,105.88
24/04/2014,FGVK43,27.66
24/04/2014,IJPI82,64.1
24/04/2014,AHMZ79,186.35
24/04/2014,TVQQ54,75.4
24/04/2014,SUOX82,142.93
24/04/2014,QODV38,101.62
24/04/2014,TGZI54,358.33
24/04/2014,BMRZ75,256.07
24/04/2014,QWOA67,180.79
24/04/2014,UEVD88,294.55
24/04/2014,ITTS26,212.37
24/04/2014,ZELV96,16.89
24/04/2014,RFZG50,74.34
24/04/2014,PIFN94,388.04
24/04/2014,YLGZ72,78.2
24/04/2014,ZSXF19,55.0
24/04/2014,IZLM67,83.31
24/04/2014,ORQH73,205.59
24/04/2014,QLMY86,244.79
24/04/2014,VGYT30,165.99
24/04/2014,DGTY64,20.82
24/04/2014,RJCA92,15.46
24/04/2014,JXGF57,86.89
24/04/2014,ZDAI73,154.46
24/04/2014,TKVF94,30.21
24/04/2014,XRBV61,213.77
24/04/2014,QCRG59,178.07
24/04/2014,GZED20,248.78
24/04/2014,VTKE98,61.7
24/04/2014,TYAE14,60.12
24/04/2014,OPET16,3.84
24/04/2014,KEVJ11,10.62
24/04/2014,DBCS17,65.61
24/04/2014,IZTD25,81.8
24/04/2014,KKGI60,123.62
24/04/2014,XHYN07,29.26
24/04/2014,OPZI26,25.25
24/04/2014,HNLV68,70.16
24/04/2014,ZNQA84,92.15
24/04/2014,IBLA29,247.44
24/04/2014,SZRJ90,254.52
24/04/2014,HYSJ42,221.27
24/04/2014,RLZK87,152.57
24/04/2014,NCCX02,328.63
24/04/2014,PVAZ61,201.88
24/04/2014,QBVN33,60.48
24/04/2014,RDBE21,20.42
24/04/2014,FGQR22,12.69
24/04/2014,KKGY69,99.34
24/04/2014,NCXS33,142.33
24/04/2014,NQJL85,61.92
24/04/2014,BBAX06,29.0
24/04/2014,PQSW95,18.17
24/04/2014,VXSM31,80.47
24/04/2014,LAUA80,221.42
24/04/2014,QXFF29,16.6
24/04/2014,LWGE44,8.65
