date,companyID,stockPrice
23/04/2014,QETH27,2.26
23/04/2014,DVVB31,157.91
23/04/2014,EMNK67,165.98
23/04/2014,KTLA69,137.81
23/04/2014,EIWJ22,68.36
23/04/2014,SFZS08,108.35
23/04/2014,YSSR29,45.72
23/04/2014,SWGF93,33.77
23/04/2014,YTAI13,160.92
23/04/2014,NGBA40,86.15
23/04/2014,CMZC67,78.03
23/04/2014,PJKH65,20.58
23/04/2014,HWHS51,250.67
23/04/2014,ZBIO05,16.35
23/04/2014,YWMD69,155.1
23/04/2014,EPZN28,45.73
23/04/2014,VAHJ53,63.13
23/04/2014,HWJF09,246.0
23/04/2014,AGBH66,132.83
23/04/2014,TFLS35,35.36
23/04/2014,VPTI00,46.27
23/04/2014,FORM54,13.32
23/04/2014,QLCE04,87.99
23/04/2014,WIZJ73,8.84
23/04/2014,UFAY59,98.86
23/04/2014,DJNE62,119.18
23/04/2014,GBEZ65,102.87
23/04/2014,SXHU74,111.45
23/04/2014,DOGG07,31.57
23/04/2014,HPTP65,184.99
23/04/2014,GIWG34,3.66
23/04/2014,QHXJ50,117.16
23/04/2014,ERHJ34,318.74
23/04/2014,ZEHM52,57.95
23/04/2014,TBVE46,141.82
23/04/2014,RJUD59,13.7
23/04/2014,PKBF70,233.89
23/04/2014,BPLN25,101.0
23/04/2014,WVEI17,90.62
23/04/2014,VESX21,150.55
23/04/2014,UWUK72,87.69
23/04/2014,SHXQ48,105.39
23/04/2014,TRFG21,3.12
23/04/2014,SEKK26,64.7
23/04/2014,EKXA24,65.99
23/04/2014,PNFK78,236.1
23/04/2014,HFLM11,147.35
23/04/2014,VIMV38,241.21
23/04/2014,DDIB11,13.37
23/04/2014,LBKT00,6.49
23/04/2014,WVHK10,103.93
23/04/2014,EWUY52,185.68
23/04/2014,UHOG52,38.58
23/04/2014,GYWU23,26.11
23/04/2014,THJF58,21.93
23/04/2014,QAZT26,253.76
23/04/2014,MEOQ86,4.74
23/04/2014,KKZA87,41.57
23/04/2014,CQPJ57,52.87
23/04/2014,SAAM06,184.12
23/04/2014,QOKP03,583.75
23/04/2014,LKPN86,46.62
23/04/2014,SFEO61,4.08
23/04/2014,OKYS51,15.71
23/04/2014,MHFC34,103.24
23/04/2014,UIKN63,201.31
23/04/2014,CIXF70,49.13
23/04/2014,WYFO79,75.81
23/04/2014,SBUT62,65.92
23/04/2014,DREA89,51.87
23/04/2014,RNZB01,7.65
23/04/2014,ZFHD93,78.51
23/04/2014,NFAH30,221.37
23/04/2014,KUWI70,13.87
23/04/2014,CVMG22,50.56
23/04/2014,HSWX88,23.45
23/04/2014,VLJL11,289.91
23/04/2014,VCSF07,38.02
23/04/2014,IIZF28,114.1
23/04/2014,VVXA11,215.13
23/04/2014,BDBU00,109.23
23/04/2014,FTFI87,195.85
23/04/2014,DNIL23,233.4
23/04/2014,ZVEN26,32.52
23/04/2014,CBOX52,213.79
23/04/2014,LIIS96,149.73
23/04/2014,FDWI64,19.83
23/04/2014,NCYN50,11.05
23/04/2014,MRAH32,105.03
23/04/2014,FGVK43,27.74
23/04/2014,IJPI82,63.6
23/04/2014,AHMZ79,188.9
23/04/2014,TVQQ54,74.8
23/04/2014,SUOX82,141.56
23/04/2014,QODV38,100.38
23/04/2014,TGZI54,355.27
23/04/2014,BMRZ75,258.49
23/04/2014,QWOA67,181.81
23/04/2014,UEVD88,290.51
23/04/2014,ITTS26,213.78
23/04/2014,ZELV96,16.76
23/04/2014,RFZG50,74.89
23/04/2014,PIFN94,391.22
23/04/2014,YLGZ72,78.92
23/04/2014,ZSXF19,55.61
23/04/2014,IZLM67,82.58
23/04/2014,ORQH73,204.56
23/04/2014,QLMY86,248.58
23/04/2014,VGYT30,162.2
23/04/2014,DGTY64,21.05
23/04/2014,RJCA92,15.62
23/04/2014,JXGF57,85.67
23/04/2014,ZDAI73,156.6
23/04/2014,TKVF94,29.8
23/04/2014,XRBV61,210.98
23/04/2014,QCRG59,178.2
23/04/2014,GZED20,244.68
23/04/2014,VTKE98,62.62
23/04/2014,TYAE14,61.13
23/04/2014,OPET16,3.91
23/04/2014,KEVJ11,10.73
23/04/2014,DBCS17,67.09
23/04/2014,IZTD25,80.58
23/04/2014,KKGI60,121.98
23/04/2014,XHYN07,29.69
23/04/2014,OPZI26,25.4
23/04/2014,HNLV68,69.87
23/04/2014,ZNQA84,92.91
23/04/2014,IBLA29,245.7
23/04/2014,SZRJ90,251.06
23/04/2014,HYSJ42,219.96
23/04/2014,RLZK87,150.36
23/04/2014,NCCX02,323.17
23/04/2014,PVAZ61,199.92
23/04/2014,QBVN33,59.89
23/04/2014,RDBE21,20.11
23/04/2014,FGQR22,12.51
23/04/2014,KKGY69,99.66
23/04/2014,NCXS33,143.55
23/04/2014,NQJL85,61.22
23/04/2014,BBAX06,29.06
23/04/2014,PQSW95,18.26
23/04/2014,VXSM31,80.28
23/04/2014,LAUA80,218.22
23/04/2014,QXFF29,16.7
23/04/2014,LWGE44,8.57
23/04/2014,AMBT33,15.23
23/04/2014,MFZY76,191.79
23/04/2014,BBJG05,229.81
23/04/2014,UACN81,20.79
23/04/2014,NXTO39,170.6
23/04/2014,INIL60,62.38
23/04/2014,MKHA46,210.23
23/04/2014,OUNH49,94.65
23/04/2014,MYXF05,15.81
23/04/2014,GSTD71,77.02
23/04/2014,TQSJ85,275.48
23/04/2014,GGLV00,15.68
23/04/2014,AYIH50,116.47
23/04/2014,RQGG65,53.93
23/04/2014,OHKH76,29.02
23/04/2014,WWNS72,223.01
23/04/2014,SRYE59,2.19
23/04/2014,MFJJ99,62.55
23/04/2014,VVBY18,40.18
23/04/2014,KRRO64,334.92
23/04/2014,JZTC69,215.62
23/04/2014,KRXZ15,255.93
23/04/2014,QMZU44,206.72
23/04/2014,OQXV70,5.56
23/04/2014,FYYD57,99.92
23/04/2014,OCQF34,145.82
23/04/2014,EDYH00,45.3
23/04/2014,ISWT83,111.06
23/04/2014,QBAP68,12.81
23/04/2014,AMRO66,49.17
23/04/2014,YOQG45,31.87
23/04/2014,ESPL27,49.36
23/04/2014,VKMV12,70.74
23/04/2014,FAWI50,231.92
23/04/2014,SMYT95,157.66
23/04/2014,YCZA59,104.59
23/04/2014,ZMLP81,23.51
23/04/2014,MDEQ10,55.54
23/04/2014,JVHD93,5.91
23/04/2014,SXTM39,111.23
23/04/2014,HHFP66,171.75
23/04/2014,JCWS17,213.53
23/04/2014,HHOA99,14.73
23/04/2014,MSHS03,130.17
23/04/2014,YFAM59,74.71
23/04/2014,CAVR54,122.65
23/04/2014,HXDA52,259.77
23/04/2014,PBFW95,130.04
23/04/2014,CMOI26,209.44
23/04/2014,FJOI82,99.85
23/04/2014,WHPS18,30.52
23/04/2014,CUVZ50,99.68
23/04/2014,ZXVX98,88.02
23/04/2014,LIJW00,124.16
23/04/2014,AWYB85,145.92
23/04/2014,DILF10,237.29
