date,companyID,stockPrice
17/04/2014,QETH27,2.25
17/04/2014,DVVB31,162.9
17/04/2014,EMNK67,162.53
17/04/2014,KTLA69,136.58
17/04/2014,EIWJ22,67.87
17/04/2014,SFZS08,106.94
17/04/2014,YSSR29,45.87
17/04/2014,SWGF93,34.21
17/04/2014,YTAI13,162.88
17/04/2014,NGBA40,79.62
17/04/2014,CMZC67,75.07
17/04/2014,PJKH65,20.25
17/04/2014,HWHS51,244.87
17/04/2014,ZBIO05,16.17
17/04/2014,YWMD69,155.15
17/04/2014,EPZN28,43.82
17/04/2014,VAHJ53,60.54
17/04/2014,HWJF09,243.09
17/04/2014,AGBH66,140.21
17/04/2014,TFLS35,33.65
17/04/2014,VPTI00,48.05
17/04/2014,FORM54,13.8
17/04/2014,QLCE04,89.65
17/04/2014,WIZJ73,9.16
17/04/2014,UFAY59,98.65
17/04/2014,DJNE62,121.06
17/04/2014,GBEZ65,100.78
17/04/2014,SXHU74,113.92
17/04/2014,DOGG07,31.03
17/04/2014,HPTP65,188.57
17/04/2014,GIWG34,3.58
17/04/2014,QHXJ50,119.42
17/04/2014,ERHJ34,316.31
17/04/2014,ZEHM52,57.91
17/04/2014,TBVE46,138.55
17/04/2014,RJUD59,13.37
17/04/2014,PKBF70,247.04
17/04/2014,BPLN25,100.72
17/04/2014,WVEI17,89.3
17/04/2014,VESX21,156.15
17/04/2014,UWUK72,91.66
17/04/2014,SHXQ48,103.99
17/04/2014,TRFG21,3.12
17/04/2014,SEKK26,65.08
17/04/2014,EKXA24,67.58
17/04/2014,PNFK78,237.96
17/04/2014,HFLM11,150.25
17/04/2014,VIMV38,244.29
17/04/2014,DDIB11,13.95
17/04/2014,LBKT00,6.73
17/04/2014,WVHK10,105.5
17/04/2014,EWUY52,188.71
17/04/2014,UHOG52,37.92
17/04/2014,GYWU23,25.93
17/04/2014,THJF58,22.36
17/04/2014,QAZT26,258.83
17/04/2014,MEOQ86,4.86
17/04/2014,KKZA87,40.61
17/04/2014,CQPJ57,54.02
17/04/2014,SAAM06,180.29
17/04/2014,QOKP03,572.59
17/04/2014,LKPN86,45.85
17/04/2014,SFEO61,4.06
17/04/2014,OKYS51,15.6
17/04/2014,MHFC34,104.86
17/04/2014,UIKN63,203.48
17/04/2014,CIXF70,47.09
17/04/2014,WYFO79,75.92
17/04/2014,SBUT62,67.37
