date,companyID,stockPrice
07/04/2014,QETH27,2.27
07/04/2014,DVVB31,161.52
07/04/2014,EMNK67,164.7
07/04/2014,KTLA69,134.87
07/04/2014,EIWJ22,69.74
07/04/2014,SFZS08,107.86
07/04/2014,YSSR29,47.2
07/04/2014,SWGF93,33.18
07/04/2014,YTAI13,153.14
07/04/2014,NGBA40,77.3
07/04/2014,CMZC67,74.51
07/04/2014,PJKH65,19.38
07/04/2014,HWHS51,234.22
07/04/2014,ZBIO05,16.31
07/04/2014,YWMD69,149.59
07/04/2014,EPZN28,43.9
07/04/2014,VAHJ53,59.7
07/04/2014,HWJF09,232.11
07/04/2014,AGBH66,141.35
07/04/2014,TFLS35,33.55
07/04/2014,VPTI00,48.33
07/04/2014,FORM54,14.36
07/04/2014,QLCE04,91.02
07/04/2014,WIZJ73,8.58
07/04/2014,UFAY59,94.56
07/04/2014,DJNE62,116.1
07/04/2014,GBEZ65,99.16
07/04/2014,SXHU74,116.04
07/04/2014,DOGG07,31.71
07/04/2014,HPTP65,192.6
07/04/2014,GIWG34,3.64
07/04/2014,QHXJ50,111.2
07/04/2014,ERHJ34,290.93
07/04/2014,ZEHM52,56.74
07/04/2014,TBVE46,143.01
07/04/2014,RJUD59,12.96
07/04/2014,PKBF70,240.33
07/04/2014,BPLN25,102.26
07/04/2014,WVEI17,86.66
07/04/2014,VESX21,163.16
07/04/2014,UWUK72,93.96
07/04/2014,SHXQ48,101.24
07/04/2014,TRFG21,3.12
07/04/2014,SEKK26,66.87
07/04/2014,EKXA24,62.77
07/04/2014,PNFK78,257.5
07/04/2014,HFLM11,146.79
07/04/2014,VIMV38,249.69
07/04/2014,DDIB11,14.39
07/04/2014,LBKT00,7.0
07/04/2014,WVHK10,103.67
07/04/2014,EWUY52,185.16
07/04/2014,UHOG52,36.46
07/04/2014,GYWU23,27.14
07/04/2014,THJF58,22.79
07/04/2014,QAZT26,248.75
07/04/2014,MEOQ86,4.86
07/04/2014,KKZA87,39.82
07/04/2014,CQPJ57,53.42
07/04/2014,SAAM06,180.9
07/04/2014,QOKP03,535.58
07/04/2014,LKPN86,44.88
07/04/2014,SFEO61,3.97
07/04/2014,OKYS51,15.91
07/04/2014,MHFC34,109.8
07/04/2014,UIKN63,194.01
07/04/2014,CIXF70,46.88
07/04/2014,WYFO79,71.54
07/04/2014,SBUT62,66.73
07/04/2014,DREA89,50.75
07/04/2014,RNZB01,7.66
07/04/2014,ZFHD93,77.69
07/04/2014,NFAH30,230.41
07/04/2014,KUWI70,13.54
07/04/2014,CVMG22,50.75
07/04/2014,HSWX88,25.22
07/04/2014,VLJL11,276.09
07/04/2014,VCSF07,37.4
07/04/2014,IIZF28,115.01
07/04/2014,VVXA11,217.91
07/04/2014,BDBU00,107.8
07/04/2014,FTFI87,197.2
07/04/2014,DNIL23,230.06
07/04/2014,ZVEN26,32.23
07/04/2014,CBOX52,210.99
07/04/2014,LIIS96,144.73
07/04/2014,FDWI64,21.16
07/04/2014,NCYN50,10.34
07/04/2014,MRAH32,108.59
07/04/2014,FGVK43,25.98
07/04/2014,IJPI82,61.27
07/04/2014,AHMZ79,192.11
07/04/2014,TVQQ54,73.35
07/04/2014,SUOX82,134.67
07/04/2014,QODV38,100.48
07/04/2014,TGZI54,341.23
07/04/2014,BMRZ75,264.59
07/04/2014,QWOA67,174.82
07/04/2014,UEVD88,274.53
07/04/2014,ITTS26,226.32
07/04/2014,ZELV96,16.27
07/04/2014,RFZG50,71.49
07/04/2014,PIFN94,401.46
