date,companyID,stockPrice
30/04/2014,QETH27,2.27
30/04/2014,DVVB31,158.53
30/04/2014,EMNK67,166.56
30/04/2014,KTLA69,132.55
30/04/2014,EIWJ22,67.99
30/04/2014,SFZS08,105.33
30/04/2014,YSSR29,44.55
30/04/2014,SWGF93,32.47
30/04/2014,YTAI13,166.7
30/04/2014,NGBA40,86.3
30/04/2014,CMZC67,74.2
30/04/2014,PJKH65,19.81
30/04/2014,HWHS51,266.07
30/04/2014,ZBIO05,16.83
30/04/2014,YWMD69,159.19
30/04/2014,EPZN28,46.07
30/04/2014,VAHJ53,60.86
30/04/2014,HWJF09,244.23
30/04/2014,AGBH66,139.53
30/04/2014,TFLS35,35.04
30/04/2014,VPTI00,45.25
30/04/2014,FORM54,13.91
30/04/2014,QLCE04,92.52
30/04/2014,WIZJ73,8.93
30/04/2014,UFAY59,95.87
30/04/2014,DJNE62,115.05
30/04/2014,GBEZ65,107.51
30/04/2014,SXHU74,106.99
30/04/2014,DOGG07,31.34
30/04/2014,HPTP65,178.28
30/04/2014,GIWG34,3.69
30/04/2014,QHXJ50,117.28
30/04/2014,ERHJ34,318.29
30/04/2014,ZEHM52,58.24
30/04/2014,TBVE46,140.51
30/04/2014,RJUD59,13.83
30/04/2014,PKBF70,240.68
30/04/2014,BPLN25,97.81
30/04/2014,WVEI17,90.25
30/04/2014,VESX21,154.07
30/04/2014,UWUK72,88.24
30/04/2014,SHXQ48,105.04
30/04/2014,TRFG21,3.12
30/04/2014,SEKK26,65.95
30/04/2014,EKXA24,68.08
30/04/2014,PNFK78,235.26
30/04/2014,HFLM11,147.13
30/04/2014,VIMV38,250.36
30/04/2014,DDIB11,13.13
30/04/2014,LBKT00,6.4
30/04/2014,WVHK10,100.69
30/04/2014,EWUY52,181.64
30/04/2014,UHOG52,39.34
30/04/2014,GYWU23,26.29
30/04/2014,THJF58,21.47
30/04/2014,QAZT26,264.82
30/04/2014,MEOQ86,4.87
30/04/2014,KKZA87,42.1
30/04/2014,CQPJ57,53.24
30/04/2014,SAAM06,177.9
30/04/2014,QOKP03,596.18
30/04/2014,LKPN86,47.44
30/04/2014,SFEO61,3.96
30/04/2014,OKYS51,16.18
30/04/2014,MHFC34,100.91
30/04/2014,UIKN63,205.19
30/04/2014,CIXF70,48.89
30/04/2014,WYFO79,81.28
30/04/2014,SBUT62,66.08
30/04/2014,DREA89,51.0
30/04/2014,RNZB01,7.55
30/04/2014,ZFHD93,77.69
30/04/2014,NFAH30,225.08
30/04/2014,KUWI70,13.5
30/04/2014,CVMG22,50.93
30/04/2014,HSWX88,23.21
30/04/2014,VLJL11,280.84
30/04/2014,VCSF07,38.98
30/04/2014,IIZF28,115.4
30/04/2014,VVXA11,220.84
30/04/2014,BDBU00,110.27
30/04/2014,FTFI87,197.59
30/04/2014,DNIL23,232.0
30/04/2014,ZVEN26,33.47
30/04/2014,CBOX52,216.01
30/04/2014,LIIS96,151.36
30/04/2014,FDWI64,19.74
30/04/2014,NCYN50,11.21
30/04/2014,MRAH32,111.06
30/04/2014,FGVK43,26.72
30/04/2014,IJPI82,66.11
30/04/2014,AHMZ79,192.21
30/04/2014,TVQQ54,73.79
30/04/2014,SUOX82,138.66
30/04/2014,QODV38,97.59
30/04/2014,TGZI54,339.67
30/04/2014,BMRZ75,253.43
30/04/2014,QWOA67,183.11
30/04/2014,UEVD88,289.49
30/04/2014,ITTS26,222.2
30/04/2014,ZELV96,16.83
30/04/2014,RFZG50,74.92
30/04/2014,PIFN94,375.2
30/04/2014,YLGZ72,79.84
30/04/2014,ZSXF19,55.08
30/04/2014,IZLM67,85.13
30/04/2014,ORQH73,200.72
30/04/2014,QLMY86,239.38
30/04/2014,VGYT30,174.06
30/04/2014,DGTY64,20.74
30/04/2014,RJCA92,15.54
30/04/2014,JXGF57,85.03
30/04/2014,ZDAI73,155.31
30/04/2014,TKVF94,30.42
30/04/2014,XRBV61,221.55
30/04/2014,QCRG59,176.23
30/04/2014,GZED20,248.24
30/04/2014,VTKE98,63.53
30/04/2014,TYAE14,58.89
30/04/2014,OPET16,3.97
30/04/2014,KEVJ11,10.71
30/04/2014,DBCS17,64.0
30/04/2014,IZTD25,80.94
30/04/2014,KKGI60,116.08
30/04/2014,XHYN07,28.86
30/04/2014,OPZI26,25.73
30/04/2014,HNLV68,70.86
30/04/2014,ZNQA84,94.07
30/04/2014,IBLA29,242.34
30/04/2014,SZRJ90,271.77
30/04/2014,HYSJ42,220.21
30/04/2014,RLZK87,163.86
30/04/2014,NCCX02,325.71
30/04/2014,PVAZ61,192.24
30/04/2014,QBVN33,60.76
30/04/2014,RDBE21,19.59
30/04/2014,FGQR22,12.51
30/04/2014,KKGY69,100.72
30/04/2014,NCXS33,142.79
30/04/2014,NQJL85,60.13
30/04/2014,BBAX06,29.88
30/04/2014,PQSW95,18.56
30/04/2014,VXSM31,83.11
30/04/2014,LAUA80,220.58
30/04/2014,QXFF29,15.82
30/04/2014,LWGE44,8.65
30/04/2014,AMBT33,15.83
30/04/2014,MFZY76,185.44
30/04/2014,BBJG05,232.1
30/04/2014,UACN81,20.76
30/04/2014,NXTO39,160.53
30/04/2014,INIL60,61.26
30/04/2014,MKHA46,211.89
30/04/2014,OUNH49,98.55
30/04/2014,MYXF05,15.6
30/04/2014,GSTD71,74.46
30/04/2014,TQSJ85,278.78
30/04/2014,GGLV00,16.47
30/04/2014,AYIH50,122.53
30/04/2014,RQGG65,51.41
30/04/2014,OHKH76,28.72
30/04/2014,WWNS72,229.81
30/04/2014,SRYE59,2.27
30/04/2014,MFJJ99,62.83
30/04/2014,VVBY18,41.33
30/04/2014,KRRO64,329.58
30/04/2014,JZTC69,211.41
30/04/2014,KRXZ15,244.99
30/04/2014,QMZU44,221.73
30/04/2014,OQXV70,5.69
30/04/2014,FYYD57,98.49
30/04/2014,OCQF34,140.29
30/04/2014,EDYH00,44.05
30/04/2014,ISWT83,110.92
30/04/2014,QBAP68,13.03
30/04/2014,AMRO66,49.9
30/04/2014,YOQG45,31.92
30/04/2014,ESPL27,49.41
30/04/2014,VKMV12,72.59
30/04/2014,FAWI50,232.47
30/04/2014,SMYT95,158.84
30/04/2014,YCZA59,98.19
30/04/2014,ZMLP81,23.2
30/04/2014,MDEQ10,57.51
30/04/2014,JVHD93,5.91
30/04/2014,SXTM39,114.49
30/04/2014,HHFP66,178.92
30/04/2014,JCWS17,218.84
30/04/2014,HHOA99,15.06
30/04/2014,MSHS03,129.0
30/04/2014,YFAM59,74.34
30/04/2014,CAVR54,123.24
30/04/2014,HXDA52,250.55
30/04/2014,PBFW95,134.46
30/04/2014,CMOI26,208.39
