date,companyID,stockPrice
22/02/2018,QETH27,1.88
22/02/2018,DVVB31,98.84
22/02/2018,EMNK67,125.3
22/02/2018,KTLA69,136.46
22/02/2018,EIWJ22,28.44
22/02/2018,SFZS08,60.89
22/02/2018,YSSR29,31.35
22/02/2018,SWGF93,18.08
22/02/2018,YTAI13,190.54
22/02/2018,NGBA40,133.01
22/02/2018,CMZC67,49.63
22/02/2018,PJKH65,13.74
22/02/2018,HWHS51,231.19
22/02/2018,ZBIO05,10.74
22/02/2018,YWMD69,140.51
22/02/2018,EPZN28,58.51
22/02/2018,VAHJ53,55.72
22/02/2018,HWJF09,483.47
22/02/2018,AGBH66,86.96
22/02/2018,TFLS35,18.88
22/02/2018,VPTI00,69.6
22/02/2018,FORM54,8.98
22/02/2018,QLCE04,125.18
22/02/2018,WIZJ73,9.22
22/02/2018,UFAY59,57.21
22/02/2018,DJNE62,75.57
22/02/2018,GBEZ65,52.74
22/02/2018,SXHU74,58.57
22/02/2018,DOGG07,25.26
22/02/2018,HPTP65,118.81
22/02/2018,GIWG34,2.15
22/02/2018,QHXJ50,157.09
22/02/2018,ERHJ34,453.45
22/02/2018,ZEHM52,42.64
22/02/2018,TBVE46,172.61
22/02/2018,RJUD59,16.45
22/02/2018,PKBF70,183.04
22/02/2018,BPLN25,209.8
22/02/2018,WVEI17,89.39
22/02/2018,VESX21,366.39
22/02/2018,UWUK72,66.75
22/02/2018,SHXQ48,124.21
22/02/2018,TRFG21,3.12
22/02/2018,SEKK26,46.04
22/02/2018,EKXA24,32.71
22/02/2018,PNFK78,274.26
22/02/2018,HFLM11,132.25
22/02/2018,VIMV38,320.97
22/02/2018,DDIB11,26.26
22/02/2018,LBKT00,4.94
22/02/2018,WVHK10,116.14
22/02/2018,EWUY52,281.9
22/02/2018,UHOG52,48.07
22/02/2018,GYWU23,34.87
22/02/2018,THJF58,21.55
22/02/2018,QAZT26,470.13
22/02/2018,MEOQ86,6.59
22/02/2018,KKZA87,38.86
22/02/2018,CQPJ57,44.5
22/02/2018,SAAM06,136.2
22/02/2018,QOKP03,601.45
22/02/2018,LKPN86,65.88
22/02/2018,SFEO61,13.15
22/02/2018,OKYS51,8.15
22/02/2018,MHFC34,124.63
22/02/2018,UIKN63,148.45
22/02/2018,CIXF70,60.9
22/02/2018,WYFO79,149.08
22/02/2018,SBUT62,84.66
22/02/2018,DREA89,39.03
22/02/2018,RNZB01,5.92
22/02/2018,ZFHD93,144.31
22/02/2018,NFAH30,170.74
22/02/2018,KUWI70,11.68
22/02/2018,CVMG22,36.55
22/02/2018,HSWX88,41.8
22/02/2018,VLJL11,199.69
22/02/2018,VCSF07,38.76
22/02/2018,IIZF28,84.42
22/02/2018,VVXA11,212.34
22/02/2018,BDBU00,164.07
22/02/2018,FTFI87,564.73
22/02/2018,DNIL23,233.12
22/02/2018,ZVEN26,27.78
22/02/2018,CBOX52,405.53
22/02/2018,LIIS96,138.7
22/02/2018,FDWI64,16.16
22/02/2018,NCYN50,16.34
22/02/2018,MRAH32,106.76
22/02/2018,FGVK43,12.01
22/02/2018,IJPI82,36.42
22/02/2018,AHMZ79,158.06
22/02/2018,TVQQ54,73.29
22/02/2018,SUOX82,110.75
22/02/2018,QODV38,111.2
22/02/2018,TGZI54,135.98
22/02/2018,BMRZ75,273.88
22/02/2018,QWOA67,178.21
22/02/2018,UEVD88,268.43
22/02/2018,ITTS26,113.65
22/02/2018,ZELV96,14.69
22/02/2018,RFZG50,50.56
22/02/2018,PIFN94,394.92
22/02/2018,YLGZ72,75.52
22/02/2018,ZSXF19,47.2
22/02/2018,IZLM67,84.02
22/02/2018,ORQH73,275.22
22/02/2018,QLMY86,341.58
22/02/2018,VGYT30,228.39
22/02/2018,DGTY64,17.9
22/02/2018,RJCA92,26.0
22/02/2018,JXGF57,198.14
22/02/2018,ZDAI73,187.44
22/02/2018,TKVF94,50.39
22/02/2018,XRBV61,475.35
22/02/2018,QCRG59,254.87
22/02/2018,GZED20,173.83
22/02/2018,VTKE98,83.36
22/02/2018,TYAE14,64.0
22/02/2018,OPET16,4.61
22/02/2018,KEVJ11,20.68
22/02/2018,DBCS17,129.77
22/02/2018,IZTD25,28.2
22/02/2018,KKGI60,87.95
22/02/2018,XHYN07,22.85
22/02/2018,OPZI26,16.59
22/02/2018,HNLV68,48.2
22/02/2018,ZNQA84,147.96
22/02/2018,IBLA29,299.92
22/02/2018,SZRJ90,217.01
22/02/2018,HYSJ42,97.56
22/02/2018,RLZK87,109.53
22/02/2018,NCCX02,622.92
22/02/2018,PVAZ61,147.95
22/02/2018,QBVN33,36.65
22/02/2018,RDBE21,14.4
22/02/2018,FGQR22,7.94
22/02/2018,KKGY69,107.51
22/02/2018,NCXS33,98.6
22/02/2018,NQJL85,35.01
22/02/2018,BBAX06,40.86
22/02/2018,PQSW95,26.73
22/02/2018,VXSM31,107.59
22/02/2018,LAUA80,336.23
22/02/2018,QXFF29,9.45
22/02/2018,LWGE44,5.33
22/02/2018,AMBT33,16.86
22/02/2018,MFZY76,188.85
22/02/2018,BBJG05,153.66
22/02/2018,UACN81,19.27
22/02/2018,NXTO39,108.84
22/02/2018,INIL60,28.16
22/02/2018,MKHA46,296.41
22/02/2018,OUNH49,85.93
22/02/2018,MYXF05,8.19
22/02/2018,GSTD71,65.54
22/02/2018,TQSJ85,468.09
22/02/2018,GGLV00,18.81
22/02/2018,AYIH50,223.41
22/02/2018,RQGG65,43.19
22/02/2018,OHKH76,23.33
22/02/2018,WWNS72,350.9
22/02/2018,SRYE59,2.36
22/02/2018,MFJJ99,37.79
22/02/2018,VVBY18,30.59
22/02/2018,KRRO64,631.54
22/02/2018,JZTC69,163.14
22/02/2018,KRXZ15,184.35
22/02/2018,QMZU44,104.58
22/02/2018,OQXV70,12.53
22/02/2018,FYYD57,105.98
22/02/2018,OCQF34,67.12
22/02/2018,EDYH00,130.75
22/02/2018,ISWT83,153.66
22/02/2018,QBAP68,18.8
22/02/2018,AMRO66,41.26
22/02/2018,YOQG45,53.41
22/02/2018,ESPL27,74.22
22/02/2018,VKMV12,59.41
22/02/2018,FAWI50,155.16
22/02/2018,SMYT95,82.35
22/02/2018,YCZA59,90.51
22/02/2018,ZMLP81,28.22
22/02/2018,MDEQ10,31.51
22/02/2018,JVHD93,12.5
22/02/2018,SXTM39,114.61
22/02/2018,HHFP66,219.93
22/02/2018,JCWS17,114.89
22/02/2018,HHOA99,7.08
22/02/2018,MSHS03,216.99
22/02/2018,YFAM59,79.06
22/02/2018,CAVR54,86.68
22/02/2018,HXDA52,168.62
22/02/2018,PBFW95,89.94
22/02/2018,CMOI26,162.06
22/02/2018,FJOI82,108.15
22/02/2018,WHPS18,50.86
22/02/2018,CUVZ50,101.4
22/02/2018,ZXVX98,47.62
22/02/2018,LIJW00,345.59
22/02/2018,AWYB85,167.97
22/02/2018,DILF10,414.05
