date,product,marketPrice
18/11/2016,Moloko Plus,46.34
18/11/2016,Pan-Galactic Gargle Blaster,1344.25
18/11/2016,Victory Gin,38.84
18/11/2016,Vesper,305.67
18/11/2016,Duff,389.71
18/11/2016,Dark Planet Cola,86.41
18/11/2016,Slurm,133.1
18/11/2016,Nuka-cola,34.46
18/11/2016,Ent-draught,27.19
18/11/2016,Ambrosia,64.87
18/11/2016,Romulan Ale,121.21
18/11/2016,Astro Boys,2129.2
18/11/2016,Marvins,73.52
18/11/2016,K-9s,55.14
18/11/2016,Autobots,51.76
18/11/2016,Decepticons,42.39
18/11/2016,Golems,10.45
18/11/2016,Master Balls,64.4
18/11/2016,Ultra Balls,50.46
18/11/2016,T-800s,280.39
18/11/2016,T-1000s,28.61
18/11/2016,Flubbers,233.0
18/11/2016,Spyders,168.18
18/11/2016,B-4s,51.2
18/11/2016,Ultrons,176.83
18/11/2016,Ruby Slippers,41.01
18/11/2016,Catbuses,842.97
18/11/2016,Evangelions,521.64
18/11/2016,Behelits,584.03
18/11/2016,Lightsabres,9.41
18/11/2016,Devil Fruits,194.86
18/11/2016,SMILEs,193.47
18/11/2016,Cornballers,243.85
18/11/2016,Sabor de Soledad Chips,179.74
18/11/2016,Red Apple Cigarettes,302.4
18/11/2016,Wonka Bars,403.91
18/11/2016,Bags of Holding,179.3
18/11/2016,Sending Stones,870.41
18/11/2016,Elder Wands,164.64
18/11/2016,Dornish Red,154.93
18/11/2016,Valaryian Steel Bars,298.17
18/11/2016,Dragon Eggs,389.6
18/11/2016,Cranium Inflolinks,87.38
18/11/2016,LiDAR Mark-Trackers,191.32
18/11/2016,Arm Nanoblades,495.23
18/11/2016,Replicants,6.87
18/11/2016,Venom Canisters,143.03
18/11/2016,Atium Bars,164.0
18/11/2016,Otataral Bars,21.18
18/11/2016,Night Dust,131.3
18/11/2016,Dragon Scales,252.58
18/11/2016,Teeth of the Dragon,391.49
18/11/2016,Chunin Headband,209.39
18/11/2016,Djinns,178.34
18/11/2016,Flying Brooms,7.91
18/11/2016,Flying Carpets,112.83
18/11/2016,Mjolnirs,370.7
18/11/2016,Infinity Stones,119.51
18/11/2016,Infinity Gauntlets,14.07
18/11/2016,Repulsor Beams,646.71
18/11/2016,Super Soldier Serums,93.69
18/11/2016,Vibranium Bars,703.18
18/11/2016,Adamantium Bars,341.33
18/11/2016,Mithril Bars,3.45
18/11/2016,Rune Bars,208.17
18/11/2016,True Names,86.49
18/11/2016,Sigils,121.73
18/11/2016,Strongest Potions,82.94
18/11/2016,Knightmare Frames,534.04
18/11/2016,Mirrors of Erised,212.72
18/11/2016,Pensieves,141.9
18/11/2016,Veritaserums,328.97
18/11/2016,Felix Felicis,247.87
18/11/2016,Horcuxes,165.06
18/11/2016,Philosopher Stones,167.62
18/11/2016,Sorceror Stones,12.2
18/11/2016,Dragon Balls,81.5
18/11/2016,Wind Shurikens,139.28
18/11/2016,Time Turners,374.01
18/11/2016,Moranth Burners,338.83
18/11/2016,Moranth Crackers,151.63
18/11/2016,Moranth Cussers,171.13
18/11/2016,Moranth Flamers,201.26
18/11/2016,Moranth Melters,160.63
18/11/2016,Moranth Shapers,78.98
18/11/2016,Moranth Smokers,111.09
18/11/2016,Finnests,113.75
18/11/2016,Terondais,182.71
18/11/2016,White Gold Rings,75.07
18/11/2016,Hurtloam,267.01
18/11/2016,Rare Candies,95.77
18/11/2016,PP Ups,467.85
18/11/2016,Phoenix Downs,18.24
18/11/2016,Zanpakutos,15.07
18/11/2016,Sensu Beans,191.6
18/11/2016,Namekian Spring Water,13.93
18/11/2016,Australium Bars,74.6
18/11/2016,Aether Tanks,20.39
18/11/2016,Mana Ore,73.72
18/11/2016,Dilithium Crystals,163.68
18/11/2016,Dust Cannisters,381.88
18/11/2016,Energon Cubes,720.67
18/11/2016,Jumbonium Atoms,187.2
18/11/2016,Katchin Bars,15.18
18/11/2016,Krytonite Ore,257.63
18/11/2016,Nanomachines,206.87
18/11/2016,Octiron Bars,165.2
18/11/2016,Redstone Blocks,405.79
18/11/2016,Seastone Cuffs,77.76
18/11/2016,Z-crystals,177.74
18/11/2016,Digivices,95.62
18/11/2016,Pym Particles,16.24
18/11/2016,Wild Card Virus Vials,63.66
18/11/2016,Tachyons,195.28
18/11/2016,Hope,214.23
18/11/2016,Decks of Many Things,276.2
18/11/2016,Golden Fleeces,109.58
18/11/2016,Argonaughts,552.24
18/11/2016,Vestiges,747.61
18/11/2016,Tricorders,124.42
18/11/2016,Replicators,79.87
18/11/2016,Transporters,244.75
18/11/2016,Sonic Screwdrivers,445.38
18/11/2016,Holy Grails,442.38
18/11/2016,Nails of Helena,261.15
18/11/2016,Shrouds of Turin,231.72
18/11/2016,Hoverboards,33.68
18/11/2016,Holodecks,210.51
18/11/2016,Neuralizers,113.43
18/11/2016,Symbiotes,309.1
18/11/2016,Meow Meow Beans,324.37
18/11/2016,6IV Shiny Dittos,478.8
18/11/2016,Holy Hand Grenades,229.11
18/11/2016,Alpha-Omega Bombs,1020.45
18/11/2016,Fatmans,72.39
18/11/2016,BFG 9000s,66.69
18/11/2016,Noisy Crickets,107.26
18/11/2016,Lawgivers,47.15
18/11/2016,Phasers,226.47
18/11/2016,Pulse Rifles,16.31
18/11/2016,Vorpal Swords,331.56
18/11/2016,Sausages inna bun,17.26
18/11/2016,Gundams,408.83
18/11/2016,HALs,349.03
18/11/2016,Agents,154.49
18/11/2016,Pipboys,296.06
18/11/2016,Scouters,41.85
18/11/2016,Daemons,159.08
18/11/2016,Pacts,103.61
18/11/2016,Souls,65.31
18/11/2016,Key of Kings,101.44
18/11/2016,Horns of Gondor,537.47
18/11/2016,Excalibers,13.04
18/11/2016,Thousand Sunnys,198.16
18/11/2016,Ampules,164.42
18/11/2016,Badgers,604.98
18/11/2016,Blinds,140.65
18/11/2016,Butterflys,117.83
18/11/2016,Cancellers,143.12
18/11/2016,Carpenters,272.52
18/11/2016,Centipedes,135.86
18/11/2016,Chainsaws,77.52
18/11/2016,Cocoons,99.39
18/11/2016,Drops,296.87
18/11/2016,Diverseys,132.75
18/11/2016,Fridays,95.67
18/11/2016,Full Faces,511.59
18/11/2016,Fumbles,295.75
18/11/2016,Gauntlets,368.65
18/11/2016,Javelins,136.06
18/11/2016,Lavenders,290.02
18/11/2016,Beams,17.64
18/11/2016,Pressures,380.35
18/11/2016,Rapids,143.94
18/11/2016,Reflectors,447.7
18/11/2016,Scripts,64.89
