date,product,marketPrice
12/11/2016,Moloko Plus,46.76
12/11/2016,Pan-Galactic Gargle Blaster,1287.09
12/11/2016,Victory Gin,38.9
12/11/2016,Vesper,310.21
12/11/2016,Duff,389.28
12/11/2016,Dark Planet Cola,90.01
12/11/2016,Slurm,135.35
12/11/2016,Nuka-cola,33.94
12/11/2016,Ent-draught,26.51
12/11/2016,Ambrosia,63.2
12/11/2016,Romulan Ale,123.95
12/11/2016,Astro Boys,2126.37
12/11/2016,Marvins,70.96
12/11/2016,K-9s,53.02
12/11/2016,Autobots,54.84
12/11/2016,Decepticons,40.84
12/11/2016,Golems,10.43
12/11/2016,Master Balls,63.17
12/11/2016,Ultra Balls,51.39
12/11/2016,T-800s,279.25
12/11/2016,T-1000s,28.0
12/11/2016,Flubbers,239.68
12/11/2016,Spyders,171.3
12/11/2016,B-4s,50.19
12/11/2016,Ultrons,179.44
12/11/2016,Ruby Slippers,40.82
12/11/2016,Catbuses,873.3
12/11/2016,Evangelions,537.74
12/11/2016,Behelits,599.36
12/11/2016,Lightsabres,9.4
12/11/2016,Devil Fruits,195.82
12/11/2016,SMILEs,196.94
12/11/2016,Cornballers,247.23
12/11/2016,Sabor de Soledad Chips,183.99
12/11/2016,Red Apple Cigarettes,306.74
12/11/2016,Wonka Bars,392.33
12/11/2016,Bags of Holding,181.13
12/11/2016,Sending Stones,898.65
12/11/2016,Elder Wands,172.92
12/11/2016,Dornish Red,146.51
12/11/2016,Valaryian Steel Bars,286.73
12/11/2016,Dragon Eggs,391.8
12/11/2016,Cranium Inflolinks,89.92
12/11/2016,LiDAR Mark-Trackers,192.6
12/11/2016,Arm Nanoblades,510.2
12/11/2016,Replicants,6.73
12/11/2016,Venom Canisters,144.62
12/11/2016,Atium Bars,165.48
12/11/2016,Otataral Bars,20.8
12/11/2016,Night Dust,131.3
12/11/2016,Dragon Scales,256.42
12/11/2016,Teeth of the Dragon,372.69
12/11/2016,Chunin Headband,214.62
12/11/2016,Djinns,185.28
12/11/2016,Flying Brooms,7.93
12/11/2016,Flying Carpets,115.96
12/11/2016,Mjolnirs,370.93
12/11/2016,Infinity Stones,118.72
12/11/2016,Infinity Gauntlets,14.46
12/11/2016,Repulsor Beams,635.03
12/11/2016,Super Soldier Serums,95.47
12/11/2016,Vibranium Bars,704.52
12/11/2016,Adamantium Bars,348.89
12/11/2016,Mithril Bars,3.41
12/11/2016,Rune Bars,206.86
12/11/2016,True Names,84.52
12/11/2016,Sigils,124.33
12/11/2016,Strongest Potions,81.68
12/11/2016,Knightmare Frames,521.77
12/11/2016,Mirrors of Erised,218.1
12/11/2016,Pensieves,140.06
12/11/2016,Veritaserums,343.68
12/11/2016,Felix Felicis,265.01
12/11/2016,Horcuxes,160.44
12/11/2016,Philosopher Stones,160.39
12/11/2016,Sorceror Stones,12.04
12/11/2016,Dragon Balls,83.68
12/11/2016,Wind Shurikens,134.75
12/11/2016,Time Turners,370.17
12/11/2016,Moranth Burners,342.4
12/11/2016,Moranth Crackers,152.26
12/11/2016,Moranth Cussers,172.75
12/11/2016,Moranth Flamers,198.65
12/11/2016,Moranth Melters,161.59
12/11/2016,Moranth Shapers,76.92
12/11/2016,Moranth Smokers,116.36
12/11/2016,Finnests,111.44
12/11/2016,Terondais,191.95
12/11/2016,White Gold Rings,78.74
12/11/2016,Hurtloam,256.68
12/11/2016,Rare Candies,99.79
