date,product,marketPrice
03/11/2016,Moloko Plus,48.39
03/11/2016,Pan-Galactic Gargle Blaster,1276.99
03/11/2016,Victory Gin,39.26
03/11/2016,Vesper,320.69
03/11/2016,Duff,385.87
03/11/2016,Dark Planet Cola,90.61
03/11/2016,Slurm,138.59
03/11/2016,Nuka-cola,32.67
03/11/2016,Ent-draught,24.68
03/11/2016,Ambrosia,60.57
03/11/2016,Romulan Ale,124.56
03/11/2016,Astro Boys,2092.94
03/11/2016,Marvins,70.29
03/11/2016,K-9s,53.54
03/11/2016,Autobots,55.0
03/11/2016,Decepticons,40.01
03/11/2016,Golems,10.45
03/11/2016,Master Balls,63.88
03/11/2016,Ultra Balls,52.64
03/11/2016,T-800s,287.87
03/11/2016,T-1000s,29.23
03/11/2016,Flubbers,230.4
03/11/2016,Spyders,173.41
03/11/2016,B-4s,49.78
03/11/2016,Ultrons,189.28
03/11/2016,Ruby Slippers,39.48
03/11/2016,Catbuses,867.09
03/11/2016,Evangelions,525.36
03/11/2016,Behelits,601.86
03/11/2016,Lightsabres,9.81
03/11/2016,Devil Fruits,199.71
03/11/2016,SMILEs,199.47
03/11/2016,Cornballers,240.57
03/11/2016,Sabor de Soledad Chips,185.55
03/11/2016,Red Apple Cigarettes,299.73
03/11/2016,Wonka Bars,387.24
03/11/2016,Bags of Holding,187.43
03/11/2016,Sending Stones,909.91
03/11/2016,Elder Wands,176.96
03/11/2016,Dornish Red,135.14
03/11/2016,Valaryian Steel Bars,288.92
03/11/2016,Dragon Eggs,369.37
03/11/2016,Cranium Inflolinks,90.52
03/11/2016,LiDAR Mark-Trackers,199.93
03/11/2016,Arm Nanoblades,491.85
03/11/2016,Replicants,6.76
03/11/2016,Venom Canisters,139.8
03/11/2016,Atium Bars,171.14
03/11/2016,Otataral Bars,20.91
03/11/2016,Night Dust,131.58
03/11/2016,Dragon Scales,256.14
03/11/2016,Teeth of the Dragon,375.21
03/11/2016,Chunin Headband,215.24
03/11/2016,Djinns,189.46
03/11/2016,Flying Brooms,7.49
03/11/2016,Flying Carpets,111.42
03/11/2016,Mjolnirs,373.82
03/11/2016,Infinity Stones,118.55
03/11/2016,Infinity Gauntlets,14.56
03/11/2016,Repulsor Beams,612.08
03/11/2016,Super Soldier Serums,95.6
03/11/2016,Vibranium Bars,697.11
03/11/2016,Adamantium Bars,357.46
03/11/2016,Mithril Bars,3.37
03/11/2016,Rune Bars,204.07
03/11/2016,True Names,82.36
03/11/2016,Sigils,123.64
03/11/2016,Strongest Potions,85.48
03/11/2016,Knightmare Frames,521.86
03/11/2016,Mirrors of Erised,214.1
03/11/2016,Pensieves,138.22
03/11/2016,Veritaserums,345.26
03/11/2016,Felix Felicis,258.26
03/11/2016,Horcuxes,164.81
03/11/2016,Philosopher Stones,157.81
03/11/2016,Sorceror Stones,12.37
03/11/2016,Dragon Balls,83.12
03/11/2016,Wind Shurikens,143.24
03/11/2016,Time Turners,366.98
