date,product,marketPrice
22/11/2016,Moloko Plus,48.76
22/11/2016,Pan-Galactic Gargle Blaster,1333.62
22/11/2016,Victory Gin,36.62
22/11/2016,Vesper,303.26
22/11/2016,Duff,380.31
22/11/2016,Dark Planet Cola,88.19
22/11/2016,Slurm,138.18
22/11/2016,Nuka-cola,35.55
22/11/2016,Ent-draught,27.72
22/11/2016,Ambrosia,65.02
22/11/2016,Romulan Ale,120.49
22/11/2016,Astro Boys,2060.07
22/11/2016,Marvins,73.43
22/11/2016,K-9s,53.57
22/11/2016,Autobots,50.0
22/11/2016,Decepticons,42.83
22/11/2016,Golems,10.02
22/11/2016,Master Balls,65.46
22/11/2016,Ultra Balls,50.66
22/11/2016,T-800s,278.44
22/11/2016,T-1000s,28.93
22/11/2016,Flubbers,233.56
22/11/2016,Spyders,175.46
22/11/2016,B-4s,50.78
22/11/2016,Ultrons,173.46
22/11/2016,Ruby Slippers,41.28
22/11/2016,Catbuses,809.49
22/11/2016,Evangelions,525.34
22/11/2016,Behelits,571.97
22/11/2016,Lightsabres,9.12
22/11/2016,Devil Fruits,200.25
22/11/2016,SMILEs,189.47
22/11/2016,Cornballers,245.07
22/11/2016,Sabor de Soledad Chips,183.69
22/11/2016,Red Apple Cigarettes,311.62
22/11/2016,Wonka Bars,409.15
22/11/2016,Bags of Holding,182.82
22/11/2016,Sending Stones,893.67
22/11/2016,Elder Wands,159.1
22/11/2016,Dornish Red,151.09
22/11/2016,Valaryian Steel Bars,295.58
22/11/2016,Dragon Eggs,389.9
22/11/2016,Cranium Inflolinks,87.69
22/11/2016,LiDAR Mark-Trackers,191.12
22/11/2016,Arm Nanoblades,509.48
22/11/2016,Replicants,6.85
22/11/2016,Venom Canisters,146.5
22/11/2016,Atium Bars,161.28
22/11/2016,Otataral Bars,20.66
22/11/2016,Night Dust,129.16
22/11/2016,Dragon Scales,259.13
22/11/2016,Teeth of the Dragon,397.21
22/11/2016,Chunin Headband,213.64
22/11/2016,Djinns,181.13
22/11/2016,Flying Brooms,7.93
22/11/2016,Flying Carpets,114.21
22/11/2016,Mjolnirs,366.79
22/11/2016,Infinity Stones,124.4
22/11/2016,Infinity Gauntlets,14.12
22/11/2016,Repulsor Beams,653.66
22/11/2016,Super Soldier Serums,92.41
22/11/2016,Vibranium Bars,703.01
22/11/2016,Adamantium Bars,350.87
22/11/2016,Mithril Bars,3.35
22/11/2016,Rune Bars,217.71
22/11/2016,True Names,88.06
22/11/2016,Sigils,125.76
22/11/2016,Strongest Potions,83.21
22/11/2016,Knightmare Frames,511.54
22/11/2016,Mirrors of Erised,220.35
22/11/2016,Pensieves,142.08
22/11/2016,Veritaserums,331.57
22/11/2016,Felix Felicis,241.05
22/11/2016,Horcuxes,163.67
22/11/2016,Philosopher Stones,165.17
22/11/2016,Sorceror Stones,12.49
22/11/2016,Dragon Balls,81.39
22/11/2016,Wind Shurikens,143.29
22/11/2016,Time Turners,383.98
22/11/2016,Moranth Burners,337.09
22/11/2016,Moranth Crackers,156.73
22/11/2016,Moranth Cussers,168.84
22/11/2016,Moranth Flamers,199.02
22/11/2016,Moranth Melters,169.53
22/11/2016,Moranth Shapers,76.22
22/11/2016,Moranth Smokers,105.97
22/11/2016,Finnests,112.18
22/11/2016,Terondais,177.53
22/11/2016,White Gold Rings,76.13
22/11/2016,Hurtloam,266.76
22/11/2016,Rare Candies,97.06
22/11/2016,PP Ups,463.82
22/11/2016,Phoenix Downs,18.5
22/11/2016,Zanpakutos,15.55
22/11/2016,Sensu Beans,187.54
22/11/2016,Namekian Spring Water,14.05
22/11/2016,Australium Bars,73.32
22/11/2016,Aether Tanks,21.34
22/11/2016,Mana Ore,76.55
22/11/2016,Dilithium Crystals,163.76
22/11/2016,Dust Cannisters,383.1
22/11/2016,Energon Cubes,725.48
22/11/2016,Jumbonium Atoms,185.05
22/11/2016,Katchin Bars,15.09
22/11/2016,Krytonite Ore,252.79
22/11/2016,Nanomachines,201.05
22/11/2016,Octiron Bars,171.38
22/11/2016,Redstone Blocks,405.73
22/11/2016,Seastone Cuffs,77.94
22/11/2016,Z-crystals,170.53
22/11/2016,Digivices,90.18
22/11/2016,Pym Particles,16.12
22/11/2016,Wild Card Virus Vials,65.69
22/11/2016,Tachyons,192.67
22/11/2016,Hope,209.73
22/11/2016,Decks of Many Things,281.85
22/11/2016,Golden Fleeces,108.02
22/11/2016,Argonaughts,560.8
22/11/2016,Vestiges,761.08
22/11/2016,Tricorders,120.3
22/11/2016,Replicators,80.91
22/11/2016,Transporters,241.59
22/11/2016,Sonic Screwdrivers,444.92
22/11/2016,Holy Grails,421.42
22/11/2016,Nails of Helena,267.21
22/11/2016,Shrouds of Turin,231.72
22/11/2016,Hoverboards,33.32
22/11/2016,Holodecks,211.93
22/11/2016,Neuralizers,111.85
22/11/2016,Symbiotes,312.52
22/11/2016,Meow Meow Beans,336.87
22/11/2016,6IV Shiny Dittos,478.97
22/11/2016,Holy Hand Grenades,230.17
22/11/2016,Alpha-Omega Bombs,1003.77
22/11/2016,Fatmans,73.47
22/11/2016,BFG 9000s,65.77
22/11/2016,Noisy Crickets,105.46
22/11/2016,Lawgivers,47.31
22/11/2016,Phasers,216.17
22/11/2016,Pulse Rifles,16.17
22/11/2016,Vorpal Swords,322.66
22/11/2016,Sausages inna bun,17.16
22/11/2016,Gundams,410.75
22/11/2016,HALs,362.94
22/11/2016,Agents,152.25
22/11/2016,Pipboys,292.89
22/11/2016,Scouters,41.51
22/11/2016,Daemons,157.04
22/11/2016,Pacts,103.11
22/11/2016,Souls,65.42
22/11/2016,Key of Kings,101.55
22/11/2016,Horns of Gondor,524.96
22/11/2016,Excalibers,12.99
22/11/2016,Thousand Sunnys,196.07
22/11/2016,Ampules,159.85
22/11/2016,Badgers,612.37
22/11/2016,Blinds,146.24
22/11/2016,Butterflys,120.92
22/11/2016,Cancellers,140.31
22/11/2016,Carpenters,276.2
22/11/2016,Centipedes,139.94
22/11/2016,Chainsaws,77.76
22/11/2016,Cocoons,95.61
22/11/2016,Drops,296.18
22/11/2016,Diverseys,134.35
22/11/2016,Fridays,94.6
22/11/2016,Full Faces,517.1
22/11/2016,Fumbles,297.33
22/11/2016,Gauntlets,358.22
22/11/2016,Javelins,136.97
22/11/2016,Lavenders,289.31
22/11/2016,Beams,17.96
22/11/2016,Pressures,372.18
22/11/2016,Rapids,150.65
22/11/2016,Reflectors,435.6
