date,product,marketPrice
26/11/2016,Moloko Plus,49.71
26/11/2016,Pan-Galactic Gargle Blaster,1398.1
26/11/2016,Victory Gin,36.99
26/11/2016,Vesper,295.1
26/11/2016,Duff,390.02
26/11/2016,Dark Planet Cola,84.92
26/11/2016,Slurm,134.8
26/11/2016,Nuka-cola,34.12
26/11/2016,Ent-draught,27.22
26/11/2016,Ambrosia,65.18
26/11/2016,Romulan Ale,122.0
26/11/2016,Astro Boys,2143.2
26/11/2016,Marvins,74.32
26/11/2016,K-9s,53.59
26/11/2016,Autobots,49.86
26/11/2016,Decepticons,43.23
26/11/2016,Golems,10.22
26/11/2016,Master Balls,64.92
26/11/2016,Ultra Balls,52.13
26/11/2016,T-800s,282.3
26/11/2016,T-1000s,28.25
26/11/2016,Flubbers,232.05
26/11/2016,Spyders,178.48
26/11/2016,B-4s,52.26
26/11/2016,Ultrons,182.67
26/11/2016,Ruby Slippers,43.43
26/11/2016,Catbuses,786.85
26/11/2016,Evangelions,520.36
26/11/2016,Behelits,581.31
26/11/2016,Lightsabres,9.04
26/11/2016,Devil Fruits,199.09
26/11/2016,SMILEs,191.33
26/11/2016,Cornballers,247.36
26/11/2016,Sabor de Soledad Chips,186.6
26/11/2016,Red Apple Cigarettes,317.81
26/11/2016,Wonka Bars,406.24
26/11/2016,Bags of Holding,180.55
26/11/2016,Sending Stones,895.71
26/11/2016,Elder Wands,156.3
26/11/2016,Dornish Red,148.48
26/11/2016,Valaryian Steel Bars,297.78
26/11/2016,Dragon Eggs,380.28
26/11/2016,Cranium Inflolinks,90.18
26/11/2016,LiDAR Mark-Trackers,186.7
26/11/2016,Arm Nanoblades,508.26
26/11/2016,Replicants,6.69
26/11/2016,Venom Canisters,147.32
26/11/2016,Atium Bars,160.5
26/11/2016,Otataral Bars,21.04
26/11/2016,Night Dust,125.23
26/11/2016,Dragon Scales,259.77
26/11/2016,Teeth of the Dragon,402.73
26/11/2016,Chunin Headband,211.78
26/11/2016,Djinns,172.78
26/11/2016,Flying Brooms,8.12
26/11/2016,Flying Carpets,108.46
26/11/2016,Mjolnirs,373.5
