date,product,marketPrice
08/11/2016,Moloko Plus,47.85
08/11/2016,Pan-Galactic Gargle Blaster,1280.32
08/11/2016,Victory Gin,39.32
08/11/2016,Vesper,307.59
08/11/2016,Duff,376.02
08/11/2016,Dark Planet Cola,87.8
08/11/2016,Slurm,141.56
08/11/2016,Nuka-cola,33.47
08/11/2016,Ent-draught,25.29
08/11/2016,Ambrosia,63.68
08/11/2016,Romulan Ale,125.13
08/11/2016,Astro Boys,2038.48
08/11/2016,Marvins,70.28
08/11/2016,K-9s,54.27
08/11/2016,Autobots,56.04
08/11/2016,Decepticons,40.51
08/11/2016,Golems,10.63
08/11/2016,Master Balls,63.27
08/11/2016,Ultra Balls,52.85
08/11/2016,T-800s,287.39
08/11/2016,T-1000s,29.62
08/11/2016,Flubbers,233.17
08/11/2016,Spyders,172.8
08/11/2016,B-4s,48.66
08/11/2016,Ultrons,182.0
08/11/2016,Ruby Slippers,40.03
08/11/2016,Catbuses,878.21
08/11/2016,Evangelions,537.96
08/11/2016,Behelits,592.49
08/11/2016,Lightsabres,9.52
08/11/2016,Devil Fruits,198.42
08/11/2016,SMILEs,198.28
08/11/2016,Cornballers,245.77
08/11/2016,Sabor de Soledad Chips,177.96
08/11/2016,Red Apple Cigarettes,303.78
08/11/2016,Wonka Bars,396.02
08/11/2016,Bags of Holding,187.37
08/11/2016,Sending Stones,938.05
08/11/2016,Elder Wands,174.38
08/11/2016,Dornish Red,138.4
08/11/2016,Valaryian Steel Bars,294.0
08/11/2016,Dragon Eggs,380.3
08/11/2016,Cranium Inflolinks,89.03
08/11/2016,LiDAR Mark-Trackers,201.17
08/11/2016,Arm Nanoblades,502.96
08/11/2016,Replicants,6.7
08/11/2016,Venom Canisters,143.34
08/11/2016,Atium Bars,166.28
08/11/2016,Otataral Bars,20.79
08/11/2016,Night Dust,135.2
08/11/2016,Dragon Scales,257.38
08/11/2016,Teeth of the Dragon,371.13
08/11/2016,Chunin Headband,213.18
08/11/2016,Djinns,191.72
08/11/2016,Flying Brooms,7.64
08/11/2016,Flying Carpets,112.77
08/11/2016,Mjolnirs,370.7
08/11/2016,Infinity Stones,115.99
08/11/2016,Infinity Gauntlets,14.24
08/11/2016,Repulsor Beams,615.78
08/11/2016,Super Soldier Serums,95.12
08/11/2016,Vibranium Bars,695.38
08/11/2016,Adamantium Bars,353.2
08/11/2016,Mithril Bars,3.53
08/11/2016,Rune Bars,204.24
08/11/2016,True Names,81.85
08/11/2016,Sigils,122.1
08/11/2016,Strongest Potions,81.42
08/11/2016,Knightmare Frames,521.63
08/11/2016,Mirrors of Erised,222.58
08/11/2016,Pensieves,137.43
08/11/2016,Veritaserums,351.63
08/11/2016,Felix Felicis,262.9
08/11/2016,Horcuxes,159.49
08/11/2016,Philosopher Stones,157.67
08/11/2016,Sorceror Stones,12.44
08/11/2016,Dragon Balls,85.47
08/11/2016,Wind Shurikens,140.88
08/11/2016,Time Turners,366.53
08/11/2016,Moranth Burners,349.0
08/11/2016,Moranth Crackers,153.01
08/11/2016,Moranth Cussers,176.41
08/11/2016,Moranth Flamers,198.06
08/11/2016,Moranth Melters,166.34
08/11/2016,Moranth Shapers,78.52
08/11/2016,Moranth Smokers,112.98
08/11/2016,Finnests,108.9
08/11/2016,Terondais,193.99
08/11/2016,White Gold Rings,77.57
08/11/2016,Hurtloam,254.21
08/11/2016,Rare Candies,97.63
08/11/2016,PP Ups,465.71
08/11/2016,Phoenix Downs,18.52
08/11/2016,Zanpakutos,14.39
08/11/2016,Sensu Beans,189.17
08/11/2016,Namekian Spring Water,14.02
08/11/2016,Australium Bars,77.73
08/11/2016,Aether Tanks,19.88
08/11/2016,Mana Ore,72.54
08/11/2016,Dilithium Crystals,165.94
08/11/2016,Dust Cannisters,394.85
08/11/2016,Energon Cubes,732.57
08/11/2016,Jumbonium Atoms,185.1
08/11/2016,Katchin Bars,15.02
08/11/2016,Krytonite Ore,256.67
08/11/2016,Nanomachines,209.72
08/11/2016,Octiron Bars,172.55
08/11/2016,Redstone Blocks,401.45
08/11/2016,Seastone Cuffs,77.6
08/11/2016,Z-crystals,176.97
08/11/2016,Digivices,97.76
08/11/2016,Pym Particles,15.87
08/11/2016,Wild Card Virus Vials,65.05
08/11/2016,Tachyons,205.57
08/11/2016,Hope,206.04
08/11/2016,Decks of Many Things,281.72
08/11/2016,Golden Fleeces,118.1
08/11/2016,Argonaughts,535.88
08/11/2016,Vestiges,709.38
08/11/2016,Tricorders,128.27
08/11/2016,Replicators,79.98
08/11/2016,Transporters,244.91
08/11/2016,Sonic Screwdrivers,440.14
08/11/2016,Holy Grails,463.02
08/11/2016,Nails of Helena,256.44
08/11/2016,Shrouds of Turin,239.08
08/11/2016,Hoverboards,33.18
08/11/2016,Holodecks,214.38
08/11/2016,Neuralizers,114.11
08/11/2016,Symbiotes,311.3
08/11/2016,Meow Meow Beans,328.67
08/11/2016,6IV Shiny Dittos,468.45
08/11/2016,Holy Hand Grenades,232.31
08/11/2016,Alpha-Omega Bombs,1080.31
08/11/2016,Fatmans,71.0
08/11/2016,BFG 9000s,70.29
08/11/2016,Noisy Crickets,106.63
08/11/2016,Lawgivers,48.52
08/11/2016,Phasers,233.93
08/11/2016,Pulse Rifles,16.87
08/11/2016,Vorpal Swords,354.42
08/11/2016,Sausages inna bun,17.27
08/11/2016,Gundams,396.69
08/11/2016,HALs,356.32
08/11/2016,Agents,152.03
08/11/2016,Pipboys,293.53
08/11/2016,Scouters,43.05
08/11/2016,Daemons,160.53
08/11/2016,Pacts,105.06
08/11/2016,Souls,67.01
08/11/2016,Key of Kings,99.3
08/11/2016,Horns of Gondor,529.18
08/11/2016,Excalibers,13.98
08/11/2016,Thousand Sunnys,214.95
08/11/2016,Ampules,160.37
08/11/2016,Badgers,610.25
08/11/2016,Blinds,138.16
08/11/2016,Butterflys,113.69
08/11/2016,Cancellers,136.88
08/11/2016,Carpenters,288.15
08/11/2016,Centipedes,146.59
08/11/2016,Chainsaws,77.68
08/11/2016,Cocoons,98.18
08/11/2016,Drops,297.07
08/11/2016,Diverseys,136.51
08/11/2016,Fridays,92.83
08/11/2016,Full Faces,535.21
08/11/2016,Fumbles,292.28
08/11/2016,Gauntlets,373.99
08/11/2016,Javelins,142.43
08/11/2016,Lavenders,302.21
08/11/2016,Beams,17.17
08/11/2016,Pressures,361.24
08/11/2016,Rapids,152.49
08/11/2016,Reflectors,457.4
08/11/2016,Scripts,65.19
08/11/2016,Shooters,24.53
08/11/2016,Stalkers,155.99
08/11/2016,Stations,230.02
08/11/2016,Stickers,139.14
08/11/2016,Stoles,328.22
08/11/2016,Stringers,335.78
08/11/2016,Surfacers,63.33
08/11/2016,Surrounders,63.13
08/11/2016,Tasters,267.92
08/11/2016,Tortures,29.75
08/11/2016,3D Maneuver Gears,3.01
08/11/2016,Red Orbs,574.58
08/11/2016,Blue Orbs,293.42
08/11/2016,Choice Bands,69.88
08/11/2016,Choice Scarfs,30.4
08/11/2016,Choice Specs,133.65
08/11/2016,Binding Bands,156.09
08/11/2016,Damp Rocks,54.67
08/11/2016,Grip Claws,283.48
