date,product,marketPrice
02/11/2016,Moloko Plus,48.11
02/11/2016,Pan-Galactic Gargle Blaster,1254.82
02/11/2016,Victory Gin,39.39
02/11/2016,Vesper,322.52
02/11/2016,Duff,390.86
02/11/2016,Dark Planet Cola,89.58
02/11/2016,Slurm,138.07
02/11/2016,Nuka-cola,32.96
02/11/2016,Ent-draught,24.93
02/11/2016,Ambrosia,61.22
02/11/2016,Romulan Ale,125.48
02/11/2016,Astro Boys,2101.23
02/11/2016,Marvins,70.14
02/11/2016,K-9s,54.12
02/11/2016,Autobots,55.58
02/11/2016,Decepticons,39.39
02/11/2016,Golems,10.53
02/11/2016,Master Balls,64.28
02/11/2016,Ultra Balls,52.01
02/11/2016,T-800s,290.18
02/11/2016,T-1000s,29.55
02/11/2016,Flubbers,227.41
02/11/2016,Spyders,171.3
02/11/2016,B-4s,49.21
02/11/2016,Ultrons,190.83
02/11/2016,Ruby Slippers,39.28
02/11/2016,Catbuses,879.03
02/11/2016,Evangelions,529.99
02/11/2016,Behelits,596.17
02/11/2016,Lightsabres,9.86
02/11/2016,Devil Fruits,200.85
02/11/2016,SMILEs,197.1
02/11/2016,Cornballers,242.27
02/11/2016,Sabor de Soledad Chips,186.28
02/11/2016,Red Apple Cigarettes,303.67
02/11/2016,Wonka Bars,383.72
02/11/2016,Bags of Holding,184.38
02/11/2016,Sending Stones,923.02
02/11/2016,Elder Wands,174.88
02/11/2016,Dornish Red,132.9
02/11/2016,Valaryian Steel Bars,284.49
02/11/2016,Dragon Eggs,366.45
02/11/2016,Cranium Inflolinks,92.22
02/11/2016,LiDAR Mark-Trackers,197.91
02/11/2016,Arm Nanoblades,498.17
02/11/2016,Replicants,6.72
02/11/2016,Venom Canisters,139.42
02/11/2016,Atium Bars,172.14
02/11/2016,Otataral Bars,20.57
02/11/2016,Night Dust,132.07
02/11/2016,Dragon Scales,254.01
02/11/2016,Teeth of the Dragon,381.73
02/11/2016,Chunin Headband,212.29
02/11/2016,Djinns,187.58
02/11/2016,Flying Brooms,7.39
02/11/2016,Flying Carpets,110.81
02/11/2016,Mjolnirs,372.82
02/11/2016,Infinity Stones,116.54
02/11/2016,Infinity Gauntlets,14.32
02/11/2016,Repulsor Beams,606.47
02/11/2016,Super Soldier Serums,94.21
02/11/2016,Vibranium Bars,690.42
02/11/2016,Adamantium Bars,351.96
02/11/2016,Mithril Bars,3.41
02/11/2016,Rune Bars,206.59
02/11/2016,True Names,82.0
02/11/2016,Sigils,121.19
02/11/2016,Strongest Potions,85.86
02/11/2016,Knightmare Frames,526.45
02/11/2016,Mirrors of Erised,211.31
02/11/2016,Pensieves,139.97
02/11/2016,Veritaserums,346.57
02/11/2016,Felix Felicis,255.41
02/11/2016,Horcuxes,164.44
02/11/2016,Philosopher Stones,157.56
02/11/2016,Sorceror Stones,12.48
02/11/2016,Dragon Balls,84.13
02/11/2016,Wind Shurikens,143.78
02/11/2016,Time Turners,365.21
02/11/2016,Moranth Burners,351.96
02/11/2016,Moranth Crackers,147.77
02/11/2016,Moranth Cussers,186.51
02/11/2016,Moranth Flamers,202.23
02/11/2016,Moranth Melters,170.98
02/11/2016,Moranth Shapers,78.35
02/11/2016,Moranth Smokers,114.57
02/11/2016,Finnests,112.4
02/11/2016,Terondais,183.52
02/11/2016,White Gold Rings,78.88
02/11/2016,Hurtloam,254.26
02/11/2016,Rare Candies,96.97
02/11/2016,PP Ups,467.35
02/11/2016,Phoenix Downs,18.42
02/11/2016,Zanpakutos,14.28
02/11/2016,Sensu Beans,188.34
02/11/2016,Namekian Spring Water,13.39
02/11/2016,Australium Bars,76.0
02/11/2016,Aether Tanks,20.2
02/11/2016,Mana Ore,76.42
