date,product,marketPrice
03/06/2010,Moloko Plus,61.13
03/06/2010,Pan-Galactic Gargle Blaster,482.43
03/06/2010,Victory Gin,59.61
03/06/2010,Vesper,479.07
03/06/2010,Duff,412.73
03/06/2010,Dark Planet Cola,157.11
03/06/2010,Slurm,120.49
03/06/2010,Nuka-cola,33.26
03/06/2010,Ent-draught,27.3
03/06/2010,Ambrosia,45.22
03/06/2010,Romulan Ale,137.45
03/06/2010,Astro Boys,606.18
03/06/2010,Marvins,89.05
03/06/2010,K-9s,249.45
03/06/2010,Autobots,45.34
03/06/2010,Decepticons,71.86
03/06/2010,Golems,22.65
03/06/2010,Master Balls,151.01
03/06/2010,Ultra Balls,155.44
03/06/2010,T-800s,296.14
03/06/2010,T-1000s,115.02
03/06/2010,Flubbers,432.73
03/06/2010,Spyders,218.03
03/06/2010,B-4s,55.88
03/06/2010,Ultrons,192.45
03/06/2010,Ruby Slippers,54.9
03/06/2010,Catbuses,499.35
03/06/2010,Evangelions,281.62
03/06/2010,Behelits,504.69
03/06/2010,Lightsabres,13.69
03/06/2010,Devil Fruits,205.16
03/06/2010,SMILEs,419.02
03/06/2010,Cornballers,207.91
03/06/2010,Sabor de Soledad Chips,108.72
03/06/2010,Red Apple Cigarettes,364.03
03/06/2010,Wonka Bars,471.93
03/06/2010,Bags of Holding,245.07
03/06/2010,Sending Stones,488.24
03/06/2010,Elder Wands,258.14
03/06/2010,Dornish Red,444.85
03/06/2010,Valaryian Steel Bars,320.17
03/06/2010,Dragon Eggs,373.15
03/06/2010,Cranium Inflolinks,235.04
03/06/2010,LiDAR Mark-Trackers,374.38
03/06/2010,Arm Nanoblades,403.78
03/06/2010,Replicants,23.39
03/06/2010,Venom Canisters,146.38
03/06/2010,Atium Bars,152.45
03/06/2010,Otataral Bars,20.93
03/06/2010,Night Dust,361.5
03/06/2010,Dragon Scales,266.89
03/06/2010,Teeth of the Dragon,451.34
03/06/2010,Chunin Headband,230.25
03/06/2010,Djinns,331.79
03/06/2010,Flying Brooms,7.03
03/06/2010,Flying Carpets,187.32
03/06/2010,Mjolnirs,458.68
03/06/2010,Infinity Stones,238.08
03/06/2010,Infinity Gauntlets,6.52
03/06/2010,Repulsor Beams,469.96
03/06/2010,Super Soldier Serums,192.4
03/06/2010,Vibranium Bars,320.95
03/06/2010,Adamantium Bars,201.18
03/06/2010,Mithril Bars,2.46
03/06/2010,Rune Bars,335.0
03/06/2010,True Names,101.94
03/06/2010,Sigils,256.29
03/06/2010,Strongest Potions,92.43
03/06/2010,Knightmare Frames,443.05
03/06/2010,Mirrors of Erised,457.53
03/06/2010,Pensieves,80.83
03/06/2010,Veritaserums,487.74
03/06/2010,Felix Felicis,305.47
03/06/2010,Horcuxes,409.58
03/06/2010,Philosopher Stones,163.53
03/06/2010,Sorceror Stones,34.45
03/06/2010,Dragon Balls,137.92
03/06/2010,Wind Shurikens,109.58
03/06/2010,Time Turners,543.26
03/06/2010,Moranth Burners,427.72
03/06/2010,Moranth Crackers,157.92
03/06/2010,Moranth Cussers,258.94
03/06/2010,Moranth Flamers,402.95
03/06/2010,Moranth Melters,403.56
03/06/2010,Moranth Shapers,86.22
03/06/2010,Moranth Smokers,112.59
03/06/2010,Finnests,169.33
03/06/2010,Terondais,272.14
03/06/2010,White Gold Rings,90.96
03/06/2010,Hurtloam,352.81
03/06/2010,Rare Candies,138.16
03/06/2010,PP Ups,577.35
03/06/2010,Phoenix Downs,28.75
03/06/2010,Zanpakutos,8.8
03/06/2010,Sensu Beans,314.37
03/06/2010,Namekian Spring Water,15.13
03/06/2010,Australium Bars,217.13
03/06/2010,Aether Tanks,24.88
03/06/2010,Mana Ore,98.73
03/06/2010,Dilithium Crystals,515.76
03/06/2010,Dust Cannisters,354.59
03/06/2010,Energon Cubes,344.35
03/06/2010,Jumbonium Atoms,186.08
03/06/2010,Katchin Bars,20.77
03/06/2010,Krytonite Ore,314.16
03/06/2010,Nanomachines,276.7
03/06/2010,Octiron Bars,246.12
03/06/2010,Redstone Blocks,448.19
03/06/2010,Seastone Cuffs,79.04
03/06/2010,Z-crystals,250.13
03/06/2010,Digivices,85.64
03/06/2010,Pym Particles,7.95
03/06/2010,Wild Card Virus Vials,83.2
03/06/2010,Tachyons,239.98
03/06/2010,Hope,146.87
03/06/2010,Decks of Many Things,259.81
03/06/2010,Golden Fleeces,208.04
03/06/2010,Argonaughts,280.32
03/06/2010,Vestiges,409.97
03/06/2010,Tricorders,147.88
03/06/2010,Replicators,112.8
03/06/2010,Transporters,313.37
03/06/2010,Sonic Screwdrivers,177.72
03/06/2010,Holy Grails,158.82
03/06/2010,Nails of Helena,445.5
03/06/2010,Shrouds of Turin,236.48
03/06/2010,Hoverboards,51.1
03/06/2010,Holodecks,136.27
03/06/2010,Neuralizers,397.62
03/06/2010,Symbiotes,251.41
03/06/2010,Meow Meow Beans,499.74
03/06/2010,6IV Shiny Dittos,460.01
03/06/2010,Holy Hand Grenades,130.26
03/06/2010,Alpha-Omega Bombs,354.35
03/06/2010,Fatmans,129.03
03/06/2010,BFG 9000s,129.61
03/06/2010,Noisy Crickets,252.67
03/06/2010,Lawgivers,72.06
03/06/2010,Phasers,244.78
03/06/2010,Pulse Rifles,39.41
03/06/2010,Vorpal Swords,301.95
03/06/2010,Sausages inna bun,8.75
03/06/2010,Gundams,427.35
03/06/2010,HALs,505.21
03/06/2010,Agents,120.88
03/06/2010,Pipboys,189.85
03/06/2010,Scouters,62.08
03/06/2010,Daemons,484.0
03/06/2010,Pacts,78.44
03/06/2010,Souls,131.97
03/06/2010,Key of Kings,252.64
03/06/2010,Horns of Gondor,619.33
03/06/2010,Excalibers,44.36
03/06/2010,Thousand Sunnys,281.7
03/06/2010,Ampules,331.5
03/06/2010,Badgers,302.11
03/06/2010,Blinds,138.35
03/06/2010,Butterflys,176.62
03/06/2010,Cancellers,436.25
03/06/2010,Carpenters,141.69
03/06/2010,Centipedes,399.83
03/06/2010,Chainsaws,73.48
03/06/2010,Cocoons,242.25
03/06/2010,Drops,288.18
03/06/2010,Diverseys,304.36
03/06/2010,Fridays,148.39
03/06/2010,Full Faces,444.26
03/06/2010,Fumbles,270.82
03/06/2010,Gauntlets,232.26
03/06/2010,Javelins,278.82
03/06/2010,Lavenders,315.4
03/06/2010,Beams,40.45
03/06/2010,Pressures,397.21
03/06/2010,Rapids,230.82
03/06/2010,Reflectors,483.5
03/06/2010,Scripts,37.49
03/06/2010,Shooters,48.69
03/06/2010,Stalkers,397.43
03/06/2010,Stations,288.75
03/06/2010,Stickers,235.95
03/06/2010,Stoles,259.81
03/06/2010,Stringers,396.39
03/06/2010,Surfacers,110.16
03/06/2010,Surrounders,67.54
03/06/2010,Tasters,474.84
03/06/2010,Tortures,53.54
03/06/2010,3D Maneuver Gears,3.01
03/06/2010,Red Orbs,484.26
03/06/2010,Blue Orbs,419.4
03/06/2010,Choice Bands,108.7
03/06/2010,Choice Scarfs,119.44
03/06/2010,Choice Specs,235.73
03/06/2010,Binding Bands,313.16
03/06/2010,Damp Rocks,64.86
03/06/2010,Grip Claws,468.98
03/06/2010,Heat Rocks,18.51
03/06/2010,Icy Rocks,313.3
03/06/2010,Light Clays,93.36
03/06/2010,Smooth Rocks,353.58
03/06/2010,Terrain Extenders,269.92
03/06/2010,Mental Herbs,415.45
03/06/2010,Power Herbs,225.56
03/06/2010,White Herbs,406.1
03/06/2010,Big Roots,312.42
03/06/2010,Leftovers,217.38
