date,product,marketPrice
22/06/2010,Moloko Plus,62.41
22/06/2010,Pan-Galactic Gargle Blaster,499.15
22/06/2010,Victory Gin,55.03
22/06/2010,Vesper,467.51
22/06/2010,Duff,446.46
22/06/2010,Dark Planet Cola,148.29
22/06/2010,Slurm,112.15
22/06/2010,Nuka-cola,33.95
22/06/2010,Ent-draught,29.42
22/06/2010,Ambrosia,42.86
22/06/2010,Romulan Ale,139.66
22/06/2010,Astro Boys,651.16
22/06/2010,Marvins,84.0
22/06/2010,K-9s,230.16
22/06/2010,Autobots,46.43
22/06/2010,Decepticons,80.8
22/06/2010,Golems,22.06
22/06/2010,Master Balls,152.75
22/06/2010,Ultra Balls,161.07
22/06/2010,T-800s,302.26
22/06/2010,T-1000s,121.71
22/06/2010,Flubbers,442.73
22/06/2010,Spyders,221.42
22/06/2010,B-4s,58.15
22/06/2010,Ultrons,207.2
22/06/2010,Ruby Slippers,60.66
22/06/2010,Catbuses,521.34
22/06/2010,Evangelions,268.14
22/06/2010,Behelits,521.14
22/06/2010,Lightsabres,12.31
22/06/2010,Devil Fruits,204.97
22/06/2010,SMILEs,403.28
22/06/2010,Cornballers,203.28
22/06/2010,Sabor de Soledad Chips,109.38
22/06/2010,Red Apple Cigarettes,326.37
22/06/2010,Wonka Bars,424.8
22/06/2010,Bags of Holding,259.95
22/06/2010,Sending Stones,472.42
22/06/2010,Elder Wands,251.89
22/06/2010,Dornish Red,435.03
22/06/2010,Valaryian Steel Bars,330.17
22/06/2010,Dragon Eggs,358.45
22/06/2010,Cranium Inflolinks,222.7
22/06/2010,LiDAR Mark-Trackers,391.18
22/06/2010,Arm Nanoblades,400.15
22/06/2010,Replicants,23.35
22/06/2010,Venom Canisters,136.49
22/06/2010,Atium Bars,154.15
22/06/2010,Otataral Bars,21.91
22/06/2010,Night Dust,376.0
22/06/2010,Dragon Scales,255.26
22/06/2010,Teeth of the Dragon,425.89
22/06/2010,Chunin Headband,240.68
22/06/2010,Djinns,331.44
22/06/2010,Flying Brooms,6.3
22/06/2010,Flying Carpets,182.62
22/06/2010,Mjolnirs,483.26
22/06/2010,Infinity Stones,229.71
22/06/2010,Infinity Gauntlets,6.57
22/06/2010,Repulsor Beams,482.55
22/06/2010,Super Soldier Serums,199.31
22/06/2010,Vibranium Bars,341.41
22/06/2010,Adamantium Bars,202.03
22/06/2010,Mithril Bars,2.64
22/06/2010,Rune Bars,356.84
22/06/2010,True Names,94.55
22/06/2010,Sigils,232.11
22/06/2010,Strongest Potions,91.59
22/06/2010,Knightmare Frames,423.68
22/06/2010,Mirrors of Erised,444.08
22/06/2010,Pensieves,79.4
22/06/2010,Veritaserums,486.24
22/06/2010,Felix Felicis,299.05
22/06/2010,Horcuxes,390.41
22/06/2010,Philosopher Stones,160.7
22/06/2010,Sorceror Stones,32.83
22/06/2010,Dragon Balls,148.88
22/06/2010,Wind Shurikens,101.29
22/06/2010,Time Turners,515.93
22/06/2010,Moranth Burners,409.77
22/06/2010,Moranth Crackers,163.16
22/06/2010,Moranth Cussers,267.26
22/06/2010,Moranth Flamers,419.45
22/06/2010,Moranth Melters,424.3
22/06/2010,Moranth Shapers,91.5
22/06/2010,Moranth Smokers,121.01
22/06/2010,Finnests,176.13
22/06/2010,Terondais,298.47
22/06/2010,White Gold Rings,101.98
22/06/2010,Hurtloam,348.02
22/06/2010,Rare Candies,151.54
22/06/2010,PP Ups,511.47
22/06/2010,Phoenix Downs,29.74
22/06/2010,Zanpakutos,8.85
22/06/2010,Sensu Beans,337.51
22/06/2010,Namekian Spring Water,14.13
22/06/2010,Australium Bars,225.92
22/06/2010,Aether Tanks,25.37
22/06/2010,Mana Ore,101.24
22/06/2010,Dilithium Crystals,487.04
22/06/2010,Dust Cannisters,355.99
22/06/2010,Energon Cubes,329.0
22/06/2010,Jumbonium Atoms,185.07
22/06/2010,Katchin Bars,21.78
22/06/2010,Krytonite Ore,304.07
22/06/2010,Nanomachines,290.73
22/06/2010,Octiron Bars,242.63
22/06/2010,Redstone Blocks,442.68
22/06/2010,Seastone Cuffs,75.53
22/06/2010,Z-crystals,230.48
22/06/2010,Digivices,80.85
22/06/2010,Pym Particles,8.07
22/06/2010,Wild Card Virus Vials,80.69
22/06/2010,Tachyons,241.24
22/06/2010,Hope,148.86
22/06/2010,Decks of Many Things,272.54
22/06/2010,Golden Fleeces,202.69
22/06/2010,Argonaughts,306.08
22/06/2010,Vestiges,399.05
22/06/2010,Tricorders,146.75
22/06/2010,Replicators,113.09
22/06/2010,Transporters,344.62
22/06/2010,Sonic Screwdrivers,169.84
22/06/2010,Holy Grails,150.51
22/06/2010,Nails of Helena,450.92
22/06/2010,Shrouds of Turin,249.83
22/06/2010,Hoverboards,51.31
22/06/2010,Holodecks,145.98
22/06/2010,Neuralizers,384.13
22/06/2010,Symbiotes,251.18
22/06/2010,Meow Meow Beans,493.88
22/06/2010,6IV Shiny Dittos,477.2
22/06/2010,Holy Hand Grenades,124.38
22/06/2010,Alpha-Omega Bombs,353.8
22/06/2010,Fatmans,119.72
22/06/2010,BFG 9000s,132.33
22/06/2010,Noisy Crickets,259.68
22/06/2010,Lawgivers,68.27
22/06/2010,Phasers,234.9
22/06/2010,Pulse Rifles,41.76
22/06/2010,Vorpal Swords,300.71
22/06/2010,Sausages inna bun,8.47
22/06/2010,Gundams,422.17
22/06/2010,HALs,523.96
22/06/2010,Agents,120.57
22/06/2010,Pipboys,198.68
22/06/2010,Scouters,62.58
22/06/2010,Daemons,463.6
22/06/2010,Pacts,77.54
22/06/2010,Souls,126.61
22/06/2010,Key of Kings,258.53
22/06/2010,Horns of Gondor,628.28
22/06/2010,Excalibers,43.79
22/06/2010,Thousand Sunnys,267.32
22/06/2010,Ampules,334.62
22/06/2010,Badgers,313.0
22/06/2010,Blinds,121.73
22/06/2010,Butterflys,165.63
22/06/2010,Cancellers,464.68
22/06/2010,Carpenters,133.43
22/06/2010,Centipedes,373.24
22/06/2010,Chainsaws,77.54
22/06/2010,Cocoons,234.02
22/06/2010,Drops,301.23
22/06/2010,Diverseys,313.18
22/06/2010,Fridays,145.57
22/06/2010,Full Faces,435.9
22/06/2010,Fumbles,270.89
22/06/2010,Gauntlets,250.46
22/06/2010,Javelins,330.75
22/06/2010,Lavenders,314.74
22/06/2010,Beams,41.27
22/06/2010,Pressures,390.19
22/06/2010,Rapids,228.39
