date,product,marketPrice
02/06/2010,Moloko Plus,60.92
02/06/2010,Pan-Galactic Gargle Blaster,480.79
02/06/2010,Victory Gin,60.17
02/06/2010,Vesper,485.88
02/06/2010,Duff,410.5
02/06/2010,Dark Planet Cola,156.74
02/06/2010,Slurm,121.24
02/06/2010,Nuka-cola,33.71
02/06/2010,Ent-draught,27.67
02/06/2010,Ambrosia,45.49
02/06/2010,Romulan Ale,136.66
02/06/2010,Astro Boys,595.63
02/06/2010,Marvins,89.95
02/06/2010,K-9s,247.27
02/06/2010,Autobots,44.88
02/06/2010,Decepticons,72.37
02/06/2010,Golems,22.8
02/06/2010,Master Balls,150.33
02/06/2010,Ultra Balls,153.93
02/06/2010,T-800s,295.28
02/06/2010,T-1000s,117.35
02/06/2010,Flubbers,425.88
02/06/2010,Spyders,220.42
02/06/2010,B-4s,56.76
02/06/2010,Ultrons,191.54
02/06/2010,Ruby Slippers,54.34
02/06/2010,Catbuses,501.0
02/06/2010,Evangelions,285.45
02/06/2010,Behelits,497.9
02/06/2010,Lightsabres,13.45
02/06/2010,Devil Fruits,202.7
02/06/2010,SMILEs,415.83
02/06/2010,Cornballers,205.71
02/06/2010,Sabor de Soledad Chips,110.65
02/06/2010,Red Apple Cigarettes,360.42
02/06/2010,Wonka Bars,465.21
02/06/2010,Bags of Holding,247.9
02/06/2010,Sending Stones,488.41
02/06/2010,Elder Wands,260.69
02/06/2010,Dornish Red,441.62
02/06/2010,Valaryian Steel Bars,322.49
02/06/2010,Dragon Eggs,377.09
02/06/2010,Cranium Inflolinks,233.42
02/06/2010,LiDAR Mark-Trackers,372.73
02/06/2010,Arm Nanoblades,405.04
02/06/2010,Replicants,23.65
02/06/2010,Venom Canisters,148.68
02/06/2010,Atium Bars,154.45
02/06/2010,Otataral Bars,21.09
02/06/2010,Night Dust,366.88
02/06/2010,Dragon Scales,262.12
02/06/2010,Teeth of the Dragon,456.11
02/06/2010,Chunin Headband,232.27
02/06/2010,Djinns,327.63
02/06/2010,Flying Brooms,7.11
02/06/2010,Flying Carpets,190.1
02/06/2010,Mjolnirs,465.35
02/06/2010,Infinity Stones,236.67
02/06/2010,Infinity Gauntlets,6.61
02/06/2010,Repulsor Beams,471.15
02/06/2010,Super Soldier Serums,195.31
02/06/2010,Vibranium Bars,317.59
02/06/2010,Adamantium Bars,201.74
02/06/2010,Mithril Bars,2.5
02/06/2010,Rune Bars,333.85
02/06/2010,True Names,102.9
02/06/2010,Sigils,258.42
02/06/2010,Strongest Potions,91.26
02/06/2010,Knightmare Frames,437.99
02/06/2010,Mirrors of Erised,453.45
02/06/2010,Pensieves,81.1
02/06/2010,Veritaserums,482.03
02/06/2010,Felix Felicis,303.24
02/06/2010,Horcuxes,406.44
02/06/2010,Philosopher Stones,164.24
02/06/2010,Sorceror Stones,34.28
02/06/2010,Dragon Balls,138.94
02/06/2010,Wind Shurikens,111.78
02/06/2010,Time Turners,545.94
02/06/2010,Moranth Burners,432.04
02/06/2010,Moranth Crackers,156.1
02/06/2010,Moranth Cussers,254.18
02/06/2010,Moranth Flamers,400.09
02/06/2010,Moranth Melters,407.17
02/06/2010,Moranth Shapers,85.16
02/06/2010,Moranth Smokers,113.85
02/06/2010,Finnests,170.31
02/06/2010,Terondais,273.31
02/06/2010,White Gold Rings,91.72
02/06/2010,Hurtloam,354.84
02/06/2010,Rare Candies,139.26
02/06/2010,PP Ups,584.47
02/06/2010,Phoenix Downs,29.08
02/06/2010,Zanpakutos,8.86
02/06/2010,Sensu Beans,310.12
02/06/2010,Namekian Spring Water,15.47
02/06/2010,Australium Bars,219.8
02/06/2010,Aether Tanks,24.63
02/06/2010,Mana Ore,97.63
02/06/2010,Dilithium Crystals,519.78
02/06/2010,Dust Cannisters,354.16
02/06/2010,Energon Cubes,340.67
02/06/2010,Jumbonium Atoms,188.68
02/06/2010,Katchin Bars,20.95
02/06/2010,Krytonite Ore,310.02
02/06/2010,Nanomachines,278.79
02/06/2010,Octiron Bars,249.55
02/06/2010,Redstone Blocks,441.9
02/06/2010,Seastone Cuffs,79.79
02/06/2010,Z-crystals,248.95
02/06/2010,Digivices,85.14
02/06/2010,Pym Particles,7.83
02/06/2010,Wild Card Virus Vials,85.34
02/06/2010,Tachyons,238.47
02/06/2010,Hope,146.71
02/06/2010,Decks of Many Things,256.23
02/06/2010,Golden Fleeces,211.09
02/06/2010,Argonaughts,278.5
02/06/2010,Vestiges,417.25
02/06/2010,Tricorders,147.23
02/06/2010,Replicators,111.66
02/06/2010,Transporters,315.55
02/06/2010,Sonic Screwdrivers,179.21
02/06/2010,Holy Grails,158.7
02/06/2010,Nails of Helena,448.88
02/06/2010,Shrouds of Turin,238.91
02/06/2010,Hoverboards,51.31
02/06/2010,Holodecks,137.98
02/06/2010,Neuralizers,395.05
02/06/2010,Symbiotes,252.65
02/06/2010,Meow Meow Beans,496.03
02/06/2010,6IV Shiny Dittos,453.55
02/06/2010,Holy Hand Grenades,131.97
02/06/2010,Alpha-Omega Bombs,350.36
02/06/2010,Fatmans,127.27
02/06/2010,BFG 9000s,130.53
02/06/2010,Noisy Crickets,254.17
02/06/2010,Lawgivers,72.77
02/06/2010,Phasers,249.34
02/06/2010,Pulse Rifles,40.11
02/06/2010,Vorpal Swords,301.99
02/06/2010,Sausages inna bun,8.72
02/06/2010,Gundams,426.1
02/06/2010,HALs,501.46
02/06/2010,Agents,119.96
02/06/2010,Pipboys,192.53
02/06/2010,Scouters,61.63
02/06/2010,Daemons,489.68
02/06/2010,Pacts,80.11
02/06/2010,Souls,131.71
02/06/2010,Key of Kings,257.02
02/06/2010,Horns of Gondor,617.14
02/06/2010,Excalibers,44.29
02/06/2010,Thousand Sunnys,285.58
02/06/2010,Ampules,335.92
02/06/2010,Badgers,299.51
02/06/2010,Blinds,137.7
02/06/2010,Butterflys,174.58
02/06/2010,Cancellers,440.04
02/06/2010,Carpenters,143.69
02/06/2010,Centipedes,397.28
02/06/2010,Chainsaws,73.85
02/06/2010,Cocoons,239.02
02/06/2010,Drops,283.73
02/06/2010,Diverseys,303.67
02/06/2010,Fridays,146.37
02/06/2010,Full Faces,443.92
02/06/2010,Fumbles,273.95
02/06/2010,Gauntlets,230.88
02/06/2010,Javelins,278.32
02/06/2010,Lavenders,313.56
02/06/2010,Beams,41.02
02/06/2010,Pressures,399.73
02/06/2010,Rapids,233.98
02/06/2010,Reflectors,480.02
02/06/2010,Scripts,37.01
02/06/2010,Shooters,48.4
02/06/2010,Stalkers,391.31
02/06/2010,Stations,293.89
02/06/2010,Stickers,238.85
02/06/2010,Stoles,260.41
02/06/2010,Stringers,401.75
02/06/2010,Surfacers,111.32
02/06/2010,Surrounders,66.56
02/06/2010,Tasters,469.65
02/06/2010,Tortures,52.67
02/06/2010,3D Maneuver Gears,3.01
02/06/2010,Red Orbs,491.72
02/06/2010,Blue Orbs,425.25
02/06/2010,Choice Bands,107.77
02/06/2010,Choice Scarfs,118.8
02/06/2010,Choice Specs,236.89
02/06/2010,Binding Bands,309.2
02/06/2010,Damp Rocks,64.62
02/06/2010,Grip Claws,463.41
02/06/2010,Heat Rocks,18.91
02/06/2010,Icy Rocks,310.8
02/06/2010,Light Clays,93.75
02/06/2010,Smooth Rocks,362.53
02/06/2010,Terrain Extenders,270.77
02/06/2010,Mental Herbs,410.63
02/06/2010,Power Herbs,223.49
02/06/2010,White Herbs,411.04
02/06/2010,Big Roots,307.87
02/06/2010,Leftovers,220.71
02/06/2010,Shell Bells,430.79
02/06/2010,Absorb Bulbs,290.94
02/06/2010,Assault Vests,279.31
02/06/2010,Berserk Genes,73.19
02/06/2010,Cell Batteries,64.21
02/06/2010,Electric Seeds,270.94
02/06/2010,Expert Belts,311.95
02/06/2010,Grassy Seeds,17.51
02/06/2010,Life Orbs,29.9
02/06/2010,Metronomes,112.33
02/06/2010,Misty Seeds,258.63
02/06/2010,Muscle Bands,298.13
02/06/2010,Psychic Seeds,186.07
02/06/2010,Scope Lens,22.32
02/06/2010,Snowballs,53.22
02/06/2010,Weakness Policies,347.72
02/06/2010,Wide Lenses,74.06
02/06/2010,Wise Glasses,173.48
02/06/2010,Zoom Lens,208.55
02/06/2010,Lagging Tails,136.58
02/06/2010,Quick Claws,78.84
02/06/2010,Focus Bands,397.94
02/06/2010,Focus Sashes,56.55
02/06/2010,Flame Orbs,160.58
02/06/2010,Toxic Orbs,23.25
02/06/2010,Sticky Barbs,168.7
02/06/2010,Iron Balls,380.34
02/06/2010,Black Sludges,305.12
02/06/2010,Ring Targets,330.38
02/06/2010,Adrenaline Orbs,210.99
02/06/2010,Air Balloons,29.37
02/06/2010,Amulet Coins,355.03
02/06/2010,Bright Powders,266.72
02/06/2010,Destiny Knots,25.1
02/06/2010,Eject Buttons,31.05
02/06/2010,Float Stones,277.23
02/06/2010,King Rocks,316.06
02/06/2010,Protective Pads,241.22
02/06/2010,Razor Claws,21.64
02/06/2010,Razor Fangs,26.58
02/06/2010,Red Cards,339.95
02/06/2010,Rocky Helmets,474.89
02/06/2010,Safety Goggles,371.17
02/06/2010,Shed Shells,123.18
02/06/2010,Smoke Balls,536.99
02/06/2010,Cainhurst Badges,331.55
02/06/2010,Blood Dregs,212.0
02/06/2010,Blue Elixirs,352.9
02/06/2010,Bold Hunter's Marks,131.78
02/06/2010,Bolt Papers,216.9
02/06/2010,Bone Marrow Ashes,61.33
02/06/2010,Coldblood Dews,420.15
02/06/2010,Fire Papers,225.91
02/06/2010,Frenzied Coldbloods,489.94
02/06/2010,Gold Pendants,299.78
02/06/2010,Great One's Wisdoms,293.97
02/06/2010,Hand Lanterns,410.21
02/06/2010,Lead Elixirs,276.97
02/06/2010,Madman's Knowledges,280.29
02/06/2010,Quicksilver Bullets,177.88
02/06/2010,Red Jewelled Brooches,60.13
02/06/2010,Shaman Bone Blades,136.04
02/06/2010,Deck of Dragons,239.13
02/06/2010,Shining Coins,317.68
02/06/2010,Tear Stones,78.58
02/06/2010,Cainhurt Summons,514.28
02/06/2010,Celestial Dials,93.64
02/06/2010,Old Hunter Bells,269.42
02/06/2010,Tonsil Stones,284.48
02/06/2010,Gorgon Heads,281.46
02/06/2010,Niflheim Alloy Bars,15.22
02/06/2010,Pandora Boxes,180.57
02/06/2010,Wings of Icarus,104.97
02/06/2010,Flames of Apollo,182.56
02/06/2010,Keys of the Ram,196.01
02/06/2010,Owls of Athena,244.7
02/06/2010,Nemean Cestuses,335.94
02/06/2010,Nemesis Whips,77.43
02/06/2010,Primordial Flames,52.92
02/06/2010,Spears of Destiny,28.25
02/06/2010,Gauntlets of Zeus,105.06
02/06/2010,Titan Horns,417.77
02/06/2010,Hades Helms,412.88
02/06/2010,Urns of Power,278.55
02/06/2010,Unity Stones,235.1
02/06/2010,Cerebros,377.01
02/06/2010,Radioactive Spiders,295.57
02/06/2010,Potora Earrings,9.74
02/06/2010,Rejuvenation Tanks,432.68
02/06/2010,Death Notes,299.14
02/06/2010,Shinigami Eyes,69.75
02/06/2010,Protopacks,363.61
02/06/2010,Scooby Snacks,162.29
02/06/2010,Blasting Rods,327.84
02/06/2010,Millennium Puzzles,18.27
02/06/2010,Millennium Eyes,492.7
02/06/2010,Millennium Rings,11.2
02/06/2010,Millennium Keys,279.02
02/06/2010,Millennium Rods,208.26
02/06/2010,Millennium Necklaces,174.05
02/06/2010,Millennium Scales,74.51
02/06/2010,Bolts,431.18
02/06/2010,Gadgetrons,38.15
02/06/2010,Raritanium Ore,553.92
02/06/2010,Nanotech Crates,377.35
02/06/2010,Armour Magnetizers,181.48
02/06/2010,Zoni Vessels,245.78
02/06/2010,Box Basher 2000s,214.45
02/06/2010,Nefarious Security Cards,527.64
02/06/2010,Omnigaskets,391.79
02/06/2010,Treasure Mappers,339.24
02/06/2010,Gold Bolts,349.92
02/06/2010,Qwark Statuettes,53.11
02/06/2010,Electrolyzers,211.03
02/06/2010,Levitators,80.24
02/06/2010,Infiltrators,333.04
02/06/2010,Megacorp Helmets,66.45
02/06/2010,Momentum Gliders,233.19
02/06/2010,Platinum Bolts,261.95
02/06/2010,Infobots,343.75
02/06/2010,Rift Crackers,124.39
02/06/2010,Clank Model Robots,127.49
02/06/2010,CodeBots,46.01
02/06/2010,Persuaders,370.26
02/06/2010,Map-o-matics,465.75
02/06/2010,Ultra Nanotech,93.71
02/06/2010,Premium Nanotech,205.62
02/06/2010,Gadgebot Upgrade Chips,105.94
02/06/2010,Nano-paks,521.24
02/06/2010,Mr. Zerkons,133.71
02/06/2010,Golden Lucky Cats,253.9
02/06/2010,Peace Bells,151.32
02/06/2010,Wood Mats,202.22
02/06/2010,Fog Pots,188.99
02/06/2010,Golden Ink Pots,333.14
02/06/2010,Thief Gloves,311.55
02/06/2010,Fire Tablets,333.33
02/06/2010,Water Tablets,51.25
02/06/2010,Lucky Cat Paws,334.06
02/06/2010,Scent Charms,52.49
02/06/2010,String of Beads,3.05
02/06/2010,Feedbags,132.4
02/06/2010,Holy Bones,229.35
02/06/2010,Exorcism Slips,291.14
02/06/2010,Inkfinity Stones,64.0
02/06/2010,Traveler Charms,170.91
02/06/2010,Goldy Charms,39.11
02/06/2010,Steel Soul Sake,126.77
02/06/2010,Gold Dust,71.0
02/06/2010,Mermaid Coins,151.23
02/06/2010,Golden Peaches,364.59
02/06/2010,Elven Boots,10.26
02/06/2010,Fumble Boots,174.75
02/06/2010,Jumping Boots,124.71
02/06/2010,Kicking Boots,92.43
02/06/2010,Levitation Boots,97.15
02/06/2010,Speed Boots,163.94
02/06/2010,Water Walking Boots,314.17
02/06/2010,Alchemy Smocks,305.43
02/06/2010,Cloaks of Displacement,55.61
02/06/2010,Cloaks of Invisibility,47.32
02/06/2010,Cloaks of Magic Resistance,160.41
02/06/2010,Cloaks of Protection,335.18
02/06/2010,Elven Cloaks,371.26
02/06/2010,Gauntlets of Dexterity,312.58
02/06/2010,Gauntlets of FUmbling,213.17
02/06/2010,Gauntlets of Power,210.9
02/06/2010,Cornuthaums,119.17
02/06/2010,Dunce Caps,122.12
02/06/2010,Helms of Brilliance,648.01
02/06/2010,Helms of Opposite Alignment,127.89
02/06/2010,Helms of Telepathy,25.12
02/06/2010,Shields of Reflection,141.94
02/06/2010,Bags of Tricks,487.69
02/06/2010,Crystal Balls,479.29
02/06/2010,Drums of Earthquake,95.02
02/06/2010,Fire Horns,456.83
02/06/2010,Frost Horns,405.09
02/06/2010,Horns of Plenty,244.96
02/06/2010,Magic Harps,111.8
02/06/2010,Magic Lamps,92.59
02/06/2010,Magic Markers,231.0
02/06/2010,Magic Flute,380.23
02/06/2010,Magic Whistles,282.93
02/06/2010,Unicorn Horns,271.08
02/06/2010,Loadstones,164.55
02/06/2010,Luckstones,201.94
02/06/2010,Touchstones,213.18
02/06/2010,Potions of Acid,316.79
02/06/2010,Potions of Booze,52.28
02/06/2010,Potions of Fruit Juice,115.86
02/06/2010,Potions of Oil,28.01
02/06/2010,Potions of Sickness,331.17
02/06/2010,Potions of Water,253.29
02/06/2010,Scrolls of Blank Paper,170.11
02/06/2010,Scrolls of Mail,31.06
02/06/2010,Blank Spellbooks,420.73
02/06/2010,Wands of Nothing,337.42
02/06/2010,Meat Sticks,231.74
02/06/2010,Meat Rings,116.75
02/06/2010,Amulets of Yendor,249.13
02/06/2010,Amulets of Change,490.61
02/06/2010,Amulets of ESP,9.87
02/06/2010,Amulets of Life Saving,433.3
02/06/2010,Amulets of Reflection,113.88
02/06/2010,Amulets of Restful Sleep,17.54
02/06/2010,Amulets of Strangulation,107.84
02/06/2010,Amulets of Unchanging,268.89
02/06/2010,Amulets Versus Poison,96.47
02/06/2010,Orcish Ring Mail,114.21
02/06/2010,Elven Mithril Coats,228.39
02/06/2010,Dragon Scale Mail,588.87
02/06/2010,Rings of Adornment,144.86
02/06/2010,Rings of Hunger,261.29
02/06/2010,Rings of Protection,376.27
02/06/2010,Rings of Protection from Shape Changers,246.3
02/06/2010,Rings of Stealth,367.99
02/06/2010,Rings of Sustain Ability,189.23
02/06/2010,Rings of Warning,319.38
02/06/2010,Rings of Aggravate Monster,225.69
02/06/2010,Rings of Cold Resistance,322.29
02/06/2010,Rings of Gain Constitution,184.22
02/06/2010,Rings of Gain Strength,112.78
02/06/2010,Rings of Increase Accuracy,281.64
02/06/2010,Rings of Increase Damage,393.09
02/06/2010,Rings of Invisibility,64.96
02/06/2010,Rings of Poison Resistance,243.99
02/06/2010,Rings of See Invisible,405.07
02/06/2010,Rings of Shock Resistance,83.24
02/06/2010,Rings of Fire Resistance,252.21
02/06/2010,Rings of Free Action,236.58
02/06/2010,Rings of Levitation,430.32
02/06/2010,Rings of Regeneration,177.28
02/06/2010,Rings of Searching,43.15
02/06/2010,Rings of Slow Digestion,421.28
02/06/2010,Rings of Teleportation,253.5
02/06/2010,Rings of Conflict,239.72
02/06/2010,Rings of Polymorph,457.16
02/06/2010,Rings of Polymorph Control,158.64
02/06/2010,Rings of Teleport Control,459.69
02/06/2010,Wumpa Fruits,392.66
02/06/2010,Blue Flutes,339.5
02/06/2010,Digi-eggs,180.43
02/06/2010,Crests,443.36
02/06/2010,X-Antibodies,329.92
02/06/2010,Holy Rings,34.6
02/06/2010,Fusion Loaders,163.48
02/06/2010,Gantz Balls,359.56
02/06/2010,L Coffees,229.57
02/06/2010,L-Viruses,216.56
02/06/2010,Blue Digizoids,423.12
02/06/2010,DigiBytes,147.56
02/06/2010,V-Tamer Taags,121.58
02/06/2010,Mocchi Disks,109.37
02/06/2010,Monol Disks,106.76
02/06/2010,Arrowhead Disks,239.07
02/06/2010,Baku Disks,50.76
02/06/2010,Beatas Disks,237.68
02/06/2010,Ogyo Disks,327.06
02/06/2010,Dragon Disks,250.44
02/06/2010,Dino Disks,60.89
02/06/2010,Doodle Disks,71.47
02/06/2010,Falco Disks,152.26
02/06/2010,Pixie Disks,310.56
02/06/2010,Pokeballs,185.09
02/06/2010,Pokedexes,283.31
02/06/2010,Blue Shells,355.41
02/06/2010,Red Shells,70.09
02/06/2010,Stars,425.72
02/06/2010,Piranha Plants,293.68
02/06/2010,Garu Disks,38.25
02/06/2010,Ghost Disks,28.52
02/06/2010,Golem Disks,287.01
02/06/2010,Hare Disks,339.73
02/06/2010,Raiden Disks,34.98
02/06/2010,Saibamen Seeds,259.37
02/06/2010,Cell Cells,178.94
02/06/2010,Phials of Galadriel,212.52
02/06/2010,Angainors,380.82
02/06/2010,Elven Ropes,25.31
02/06/2010,Keys of Orthanc,204.01
02/06/2010,Leaves of Lorien,127.95
02/06/2010,Palantiris,437.54
02/06/2010,Vilyas,387.61
02/06/2010,Nenyas,95.55
02/06/2010,Simarils,106.49
02/06/2010,Doors of Durin,97.51
02/06/2010,Naryas,375.35
02/06/2010,Ithildins,263.59
02/06/2010,Valars,447.72
02/06/2010,Samehadas,326.83
02/06/2010,Chakra Puppets,341.73
02/06/2010,Absorbing Eyes,28.97
02/06/2010,Kunais,519.54
02/06/2010,Barrier Tags,418.77
02/06/2010,Blue Fire Powder,100.7
