date,product,marketPrice
17/06/2010,Moloko Plus,62.59
17/06/2010,Pan-Galactic Gargle Blaster,495.92
17/06/2010,Victory Gin,59.06
17/06/2010,Vesper,479.56
17/06/2010,Duff,421.98
17/06/2010,Dark Planet Cola,148.57
17/06/2010,Slurm,114.73
17/06/2010,Nuka-cola,34.53
17/06/2010,Ent-draught,27.36
17/06/2010,Ambrosia,44.75
17/06/2010,Romulan Ale,135.58
17/06/2010,Astro Boys,648.93
17/06/2010,Marvins,82.43
17/06/2010,K-9s,228.28
17/06/2010,Autobots,46.22
17/06/2010,Decepticons,77.85
17/06/2010,Golems,22.07
17/06/2010,Master Balls,152.09
17/06/2010,Ultra Balls,160.69
17/06/2010,T-800s,298.19
17/06/2010,T-1000s,115.04
17/06/2010,Flubbers,436.3
17/06/2010,Spyders,212.7
17/06/2010,B-4s,57.0
17/06/2010,Ultrons,208.91
17/06/2010,Ruby Slippers,59.12
17/06/2010,Catbuses,508.3
17/06/2010,Evangelions,281.41
17/06/2010,Behelits,530.4
17/06/2010,Lightsabres,13.1
17/06/2010,Devil Fruits,201.99
17/06/2010,SMILEs,409.21
17/06/2010,Cornballers,204.55
17/06/2010,Sabor de Soledad Chips,110.72
17/06/2010,Red Apple Cigarettes,330.6
17/06/2010,Wonka Bars,441.06
17/06/2010,Bags of Holding,258.17
17/06/2010,Sending Stones,481.26
17/06/2010,Elder Wands,250.86
17/06/2010,Dornish Red,430.01
17/06/2010,Valaryian Steel Bars,327.06
17/06/2010,Dragon Eggs,357.64
17/06/2010,Cranium Inflolinks,232.86
17/06/2010,LiDAR Mark-Trackers,403.69
17/06/2010,Arm Nanoblades,417.84
17/06/2010,Replicants,23.79
17/06/2010,Venom Canisters,142.48
17/06/2010,Atium Bars,150.68
17/06/2010,Otataral Bars,21.35
17/06/2010,Night Dust,367.22
17/06/2010,Dragon Scales,263.8
17/06/2010,Teeth of the Dragon,430.67
17/06/2010,Chunin Headband,231.96
17/06/2010,Djinns,344.11
17/06/2010,Flying Brooms,6.61
17/06/2010,Flying Carpets,180.95
17/06/2010,Mjolnirs,486.47
17/06/2010,Infinity Stones,228.94
17/06/2010,Infinity Gauntlets,6.47
17/06/2010,Repulsor Beams,481.43
17/06/2010,Super Soldier Serums,199.26
17/06/2010,Vibranium Bars,330.91
17/06/2010,Adamantium Bars,200.42
17/06/2010,Mithril Bars,2.54
17/06/2010,Rune Bars,340.05
17/06/2010,True Names,91.51
17/06/2010,Sigils,235.3
17/06/2010,Strongest Potions,91.18
17/06/2010,Knightmare Frames,423.02
17/06/2010,Mirrors of Erised,427.02
17/06/2010,Pensieves,84.22
17/06/2010,Veritaserums,475.66
17/06/2010,Felix Felicis,299.15
17/06/2010,Horcuxes,403.61
17/06/2010,Philosopher Stones,166.69
17/06/2010,Sorceror Stones,33.44
17/06/2010,Dragon Balls,150.82
17/06/2010,Wind Shurikens,105.39
17/06/2010,Time Turners,517.51
17/06/2010,Moranth Burners,406.66
17/06/2010,Moranth Crackers,158.69
17/06/2010,Moranth Cussers,259.28
17/06/2010,Moranth Flamers,419.31
17/06/2010,Moranth Melters,425.74
17/06/2010,Moranth Shapers,92.71
17/06/2010,Moranth Smokers,116.12
17/06/2010,Finnests,176.51
17/06/2010,Terondais,295.54
17/06/2010,White Gold Rings,98.11
17/06/2010,Hurtloam,352.1
17/06/2010,Rare Candies,147.92
17/06/2010,PP Ups,528.77
17/06/2010,Phoenix Downs,29.25
17/06/2010,Zanpakutos,8.73
17/06/2010,Sensu Beans,340.13
17/06/2010,Namekian Spring Water,14.46
17/06/2010,Australium Bars,225.37
17/06/2010,Aether Tanks,24.79
17/06/2010,Mana Ore,99.89
17/06/2010,Dilithium Crystals,476.84
17/06/2010,Dust Cannisters,358.07
17/06/2010,Energon Cubes,333.42
17/06/2010,Jumbonium Atoms,186.51
17/06/2010,Katchin Bars,20.97
17/06/2010,Krytonite Ore,296.28
17/06/2010,Nanomachines,279.89
17/06/2010,Octiron Bars,237.71
17/06/2010,Redstone Blocks,440.29
17/06/2010,Seastone Cuffs,79.32
17/06/2010,Z-crystals,231.03
17/06/2010,Digivices,82.63
17/06/2010,Pym Particles,8.08
17/06/2010,Wild Card Virus Vials,82.89
17/06/2010,Tachyons,255.7
17/06/2010,Hope,144.61
17/06/2010,Decks of Many Things,264.29
17/06/2010,Golden Fleeces,205.59
17/06/2010,Argonaughts,303.67
17/06/2010,Vestiges,400.74
17/06/2010,Tricorders,152.26
17/06/2010,Replicators,116.47
17/06/2010,Transporters,316.91
17/06/2010,Sonic Screwdrivers,170.16
17/06/2010,Holy Grails,149.13
17/06/2010,Nails of Helena,463.79
17/06/2010,Shrouds of Turin,235.19
17/06/2010,Hoverboards,50.38
17/06/2010,Holodecks,141.09
17/06/2010,Neuralizers,387.69
17/06/2010,Symbiotes,245.97
17/06/2010,Meow Meow Beans,484.09
17/06/2010,6IV Shiny Dittos,470.18
17/06/2010,Holy Hand Grenades,123.66
17/06/2010,Alpha-Omega Bombs,343.91
17/06/2010,Fatmans,121.53
17/06/2010,BFG 9000s,127.45
17/06/2010,Noisy Crickets,258.69
17/06/2010,Lawgivers,68.33
17/06/2010,Phasers,240.56
17/06/2010,Pulse Rifles,42.26
17/06/2010,Vorpal Swords,303.79
17/06/2010,Sausages inna bun,8.34
17/06/2010,Gundams,409.56
17/06/2010,HALs,521.42
17/06/2010,Agents,117.82
17/06/2010,Pipboys,191.9
17/06/2010,Scouters,59.74
17/06/2010,Daemons,478.88
