date,product,marketPrice
23/06/2010,Moloko Plus,62.81
23/06/2010,Pan-Galactic Gargle Blaster,504.05
23/06/2010,Victory Gin,55.27
23/06/2010,Vesper,468.91
23/06/2010,Duff,454.49
23/06/2010,Dark Planet Cola,150.17
23/06/2010,Slurm,111.88
23/06/2010,Nuka-cola,33.81
23/06/2010,Ent-draught,29.07
23/06/2010,Ambrosia,43.4
23/06/2010,Romulan Ale,138.76
23/06/2010,Astro Boys,654.96
23/06/2010,Marvins,83.07
23/06/2010,K-9s,228.75
23/06/2010,Autobots,46.11
23/06/2010,Decepticons,79.5
23/06/2010,Golems,22.39
23/06/2010,Master Balls,151.5
23/06/2010,Ultra Balls,159.35
23/06/2010,T-800s,305.21
23/06/2010,T-1000s,122.31
23/06/2010,Flubbers,442.81
23/06/2010,Spyders,219.64
23/06/2010,B-4s,59.06
23/06/2010,Ultrons,211.22
23/06/2010,Ruby Slippers,60.05
23/06/2010,Catbuses,524.23
23/06/2010,Evangelions,271.05
23/06/2010,Behelits,514.61
23/06/2010,Lightsabres,12.27
23/06/2010,Devil Fruits,203.88
23/06/2010,SMILEs,407.04
23/06/2010,Cornballers,206.68
23/06/2010,Sabor de Soledad Chips,107.51
23/06/2010,Red Apple Cigarettes,325.83
23/06/2010,Wonka Bars,420.83
23/06/2010,Bags of Holding,256.13
23/06/2010,Sending Stones,468.81
23/06/2010,Elder Wands,249.34
23/06/2010,Dornish Red,429.1
23/06/2010,Valaryian Steel Bars,332.18
23/06/2010,Dragon Eggs,362.03
23/06/2010,Cranium Inflolinks,217.8
23/06/2010,LiDAR Mark-Trackers,389.03
23/06/2010,Arm Nanoblades,396.34
23/06/2010,Replicants,23.17
23/06/2010,Venom Canisters,135.72
23/06/2010,Atium Bars,152.32
23/06/2010,Otataral Bars,21.66
23/06/2010,Night Dust,380.76
23/06/2010,Dragon Scales,255.51
23/06/2010,Teeth of the Dragon,429.46
23/06/2010,Chunin Headband,244.24
23/06/2010,Djinns,330.68
23/06/2010,Flying Brooms,6.27
23/06/2010,Flying Carpets,181.14
23/06/2010,Mjolnirs,478.85
23/06/2010,Infinity Stones,226.46
23/06/2010,Infinity Gauntlets,6.53
23/06/2010,Repulsor Beams,478.06
23/06/2010,Super Soldier Serums,201.95
23/06/2010,Vibranium Bars,333.46
23/06/2010,Adamantium Bars,205.09
23/06/2010,Mithril Bars,2.61
23/06/2010,Rune Bars,351.27
23/06/2010,True Names,93.52
23/06/2010,Sigils,229.18
