date,product,marketPrice
09/06/2010,Moloko Plus,63.26
09/06/2010,Pan-Galactic Gargle Blaster,482.81
09/06/2010,Victory Gin,60.92
09/06/2010,Vesper,484.92
09/06/2010,Duff,426.06
09/06/2010,Dark Planet Cola,153.17
09/06/2010,Slurm,117.1
09/06/2010,Nuka-cola,33.66
09/06/2010,Ent-draught,27.31
09/06/2010,Ambrosia,46.13
09/06/2010,Romulan Ale,136.24
09/06/2010,Astro Boys,625.25
09/06/2010,Marvins,84.8
09/06/2010,K-9s,245.64
09/06/2010,Autobots,46.82
09/06/2010,Decepticons,72.07
09/06/2010,Golems,23.03
09/06/2010,Master Balls,149.81
09/06/2010,Ultra Balls,159.96
09/06/2010,T-800s,300.55
09/06/2010,T-1000s,109.98
09/06/2010,Flubbers,428.05
09/06/2010,Spyders,210.97
09/06/2010,B-4s,56.59
09/06/2010,Ultrons,196.42
09/06/2010,Ruby Slippers,56.35
09/06/2010,Catbuses,489.04
09/06/2010,Evangelions,273.1
09/06/2010,Behelits,506.05
09/06/2010,Lightsabres,13.7
09/06/2010,Devil Fruits,206.3
09/06/2010,SMILEs,430.2
09/06/2010,Cornballers,204.19
09/06/2010,Sabor de Soledad Chips,108.23
09/06/2010,Red Apple Cigarettes,351.28
09/06/2010,Wonka Bars,455.3
09/06/2010,Bags of Holding,246.21
09/06/2010,Sending Stones,477.17
09/06/2010,Elder Wands,251.42
09/06/2010,Dornish Red,429.5
09/06/2010,Valaryian Steel Bars,327.62
09/06/2010,Dragon Eggs,364.41
09/06/2010,Cranium Inflolinks,225.42
09/06/2010,LiDAR Mark-Trackers,394.74
09/06/2010,Arm Nanoblades,392.52
09/06/2010,Replicants,23.1
09/06/2010,Venom Canisters,150.55
09/06/2010,Atium Bars,160.23
09/06/2010,Otataral Bars,21.5
09/06/2010,Night Dust,367.75
09/06/2010,Dragon Scales,259.78
09/06/2010,Teeth of the Dragon,468.75
09/06/2010,Chunin Headband,228.84
09/06/2010,Djinns,331.44
09/06/2010,Flying Brooms,6.74
09/06/2010,Flying Carpets,187.52
09/06/2010,Mjolnirs,468.64
09/06/2010,Infinity Stones,231.03
09/06/2010,Infinity Gauntlets,6.46
09/06/2010,Repulsor Beams,475.81
09/06/2010,Super Soldier Serums,199.81
09/06/2010,Vibranium Bars,317.0
09/06/2010,Adamantium Bars,200.65
09/06/2010,Mithril Bars,2.57
09/06/2010,Rune Bars,329.68
09/06/2010,True Names,97.35
09/06/2010,Sigils,245.99
09/06/2010,Strongest Potions,89.66
09/06/2010,Knightmare Frames,438.53
09/06/2010,Mirrors of Erised,440.67
09/06/2010,Pensieves,81.03
09/06/2010,Veritaserums,500.01
09/06/2010,Felix Felicis,303.95
09/06/2010,Horcuxes,408.33
09/06/2010,Philosopher Stones,167.52
09/06/2010,Sorceror Stones,33.58
09/06/2010,Dragon Balls,141.69
09/06/2010,Wind Shurikens,109.71
09/06/2010,Time Turners,535.91
09/06/2010,Moranth Burners,416.77
09/06/2010,Moranth Crackers,158.66
09/06/2010,Moranth Cussers,265.45
09/06/2010,Moranth Flamers,404.36
09/06/2010,Moranth Melters,416.57
