dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/06/2018 00:01,STGTFHOS24097449,Stocks,LBKT00,WIZJ73,92160.0,USD,9000,20/01/2020,10.24,USD,11.04
07/06/2018 00:02,VASTYJFV07842982,Stocks,KKZA87,CVMG22,5690.0,USD,200,08/11/2021,28.45,USD,27.03
07/06/2018 00:02,VUNOUFSC15701111,Muscle Bands,GBEZ65,EDYH00,2872620.0,USD,9000,08/06/2023,319.18,USD,293.24
07/06/2018 00:02,QZVRQPHU31446338,Stocks,VPTI00,NGBA40,140445.0,USD,900,15/12/2019,156.05,USD,133.24
07/06/2018 00:02,LQELHWIN95604725,Stocks,FAWI50,MHFC34,22306.0,USD,200,26/10/2020,111.53,USD,121.5
07/06/2018 00:02,AKDGNAIO43859423,Mermaid Coins,TKVF94,FAWI50,352980.0,USD,6000,16/12/2023,58.83,USD,50.15
07/06/2018 00:02,PJETINSG40260743,Stocks,MFZY76,MHFC34,5576500.0,USD,50000,12/07/2021,111.53,USD,98.15
07/06/2018 00:03,YIPBQQRM45241992,Wonka Bars,KRXZ15,AWYB85,2978730.0,USD,9000,24/05/2021,330.97,USD,285.2
07/06/2018 00:03,CDGUVLJB69984688,Stocks,SBUT62,QLCE04,119331.0,USD,900,13/10/2021,5240.83,UYU,136.92
07/06/2018 00:03,TEMYMKDO60100795,Stocks,HPTP65,PIFN94,8432000.0,USD,20000,27/07/2019,3645.95,CHF,472.3
07/06/2018 00:03,HVAFYMMJ99241914,Stocks,HHFP66,OKYS51,2442.0,USD,300,12/11/2022,8.14,USD,8.3
07/06/2018 00:03,VIRGTFLZ13842741,Bone Marrow Ashes,QBVN33,QAZT26,49133.0,USD,700,29/03/2019,70.19,USD,57.59
07/06/2018 00:04,BVZBVCCK79023959,Stocks,ZSXF19,VKMV12,37849.0,USD,700,08/10/2019,54.07,USD,45.02
07/06/2018 00:04,XEJIVBFP27406712,Stoles,NXTO39,DJNE62,300410.09,KMF,200,12/07/2020,363.86,USD,1655.75
07/06/2018 00:04,JSKABMHW00602445,Stocks,AWYB85,TQSJ85,3116300.0,USD,5000,09/05/2019,623.26,USD,550.39
07/06/2018 00:04,CYSYITEW71141643,Stocks,WWNS72,AWYB85,818265.73,SAR,900,24/02/2019,150.44,USD,1065.21
