dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/06/2018 00:00,MIBRSTAF96477179,Holy Hand Grenades,ZDAI73,VLJL11,142512.0,USD,600,27/07/2022,237.52,USD,235.0
20/06/2018 00:00,LNLJZVQK31960223,Scent Charms,MRAH32,BPLN25,112564.73,COP,200,24/07/2020,10.79,USD,592.32
20/06/2018 00:01,SKSEMQPF77346847,Stocks,VAHJ53,FYYD57,9393300.0,USD,90000,05/03/2023,104.37,USD,97.86
20/06/2018 00:01,WBSEIRQV00291807,Owls of Athena,ZELV96,WIZJ73,2283960.0,USD,6000,11/12/2023,380.66,USD,355.66
20/06/2018 00:02,OYQQHPPI04080262,Rare Candies,JZTC69,PIFN94,1072880.0,USD,8000,03/06/2023,134.11,USD,147.2
20/06/2018 00:02,OZQWFZXA63368687,Bolts,GZED20,EPZN28,1746312.06,MKD,500,20/06/2023,800.73,USD,2730.28
20/06/2018 00:03,DOXTJXSO73720564,Moranth Melters,EWUY52,VVXA11,1579130.0,USD,7000,02/02/2022,225.59,USD,193.82
20/06/2018 00:03,AMQAZZJI06011109,Gantz Balls,HYSJ42,TBVE46,1305920.0,USD,8000,27/09/2021,163.24,USD,168.39
20/06/2018 00:03,YFRLFRGS40255871,Elven Cloaks,YWMD69,MHFC34,9986400.0,USD,40000,05/03/2021,249.66,USD,232.04
20/06/2018 00:03,YKFPEIUG40778715,Magic Markers,VVBY18,WWNS72,85950.0,USD,3000,03/08/2019,28.65,USD,26.62
20/06/2018 00:03,GTYGBFBT29158587,Stocks,ERHJ34,FTFI87,20646800.0,USD,40000,09/12/2023,3804.48,ANG,463.74
20/06/2018 00:03,CLAWPHAV47111316,Aether Tanks,ITTS26,TVQQ54,172150.0,USD,5000,01/09/2022,34.43,USD,30.17
20/06/2018 00:03,OXEJTSDF69346013,Stocks,HYSJ42,RFZG50,13212.0,USD,300,26/03/2021,5476.08,GNF,38.14
20/06/2018 00:05,UUWHPWJK84444136,Amulets of Shinnok,YCZA59,VTKE98,247620.05,KES,600,07/02/2019,55.07,USD,408.23
20/06/2018 00:05,QLNFJQBL63508418,Stalkers,GBEZ65,TKVF94,10897800.0,USD,60000,02/05/2023,181.63,USD,175.72
20/06/2018 00:05,IUDLCMXR27551859,Stocks,HHOA99,EKXA24,6676.0,USD,200,17/05/2019,33.38,USD,36.36
