dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/06/2018 00:00,EUJHMFKX17502153,Dunce Caps,VXSM31,HWJF09,72708.0,USD,600,12/09/2021,121.18,USD,105.99
14/06/2018 00:01,DKDBCWRO65020244,Stocks,SRYE59,QBVN33,218423.52,MRO,2000,04/05/2023,34.72,USD,102.91
14/06/2018 00:01,XITWOBPT96639661,Stocks,UWUK72,BDBU00,69322867.18,HRK,3000,17/01/2020,140.46,USD,25279.03
14/06/2018 00:01,NQBOLNWN07195887,Stickers,NCCX02,WWNS72,14301.0,USD,100,13/10/2020,143.01,USD,131.54
14/06/2018 00:01,OQHWMMBZ22794079,Stars,PVAZ61,TRFG21,1209309.28,ZMK,600,12/04/2019,333.38,USD,2327.5
14/06/2018 00:01,NQHMNXVR16317912,Stocks,DOGG07,FTFI87,331863656.2,PKR,50000,21/02/2020,519.32,USD,6310.0
14/06/2018 00:01,UWTQFSQK53017535,Djinns,VTKE98,BDBU00,17924800.0,USD,80000,07/03/2023,224.06,USD,193.92
14/06/2018 00:01,VLXKULEZ68956702,Stocks,TFLS35,YTAI13,276004.24,SOS,500,15/11/2023,205.72,USD,474.47
14/06/2018 00:02,HUYFLHEN02018371,Stocks,FTFI87,DREA89,2086800.0,USD,60000,03/09/2023,257.28,KES,32.72
14/06/2018 00:02,OHSWUJYI81451008,Stocks,HXDA52,QODV38,94270.37,BSD,200,29/01/2020,92.46,USD,513.4
14/06/2018 00:02,APGRXUXD11232142,Stocks,OCQF34,FDWI64,74532.53,GHS,600,12/07/2019,16.89,USD,115.64
14/06/2018 00:02,XIGQJNXF95716192,Amulets of Unchanging,HNLV68,FGVK43,60440.0,USD,400,24/09/2022,151.1,USD,146.56
14/06/2018 00:02,BSMHCMTE32080194,Stocks,DVVB31,ZELV96,32420.0,USD,2000,04/05/2019,16.21,USD,17.84
14/06/2018 00:02,NVBMRDGU24709817,Stocks,KEVJ11,DDIB11,15685.0,USD,500,12/09/2020,31.37,USD,27.56
14/06/2018 00:03,PDRLMPPD84183255,Stocks,HPTP65,EPZN28,5311.0,USD,100,28/10/2020,53.11,USD,58.21
14/06/2018 00:03,XIGNOLQF97563606,Owls of Athena,ORQH73,WIZJ73,231150.0,USD,600,28/06/2019,385.25,USD,338.55
14/06/2018 00:03,OTSZPKYM62793142,Gauntlets of FUmbling,TQSJ85,NQJL85,978120.0,USD,6000,13/07/2019,163.02,USD,176.18
14/06/2018 00:03,JHZDFDWD40527229,Stocks,IJPI82,RNZB01,204000.0,USD,40000,13/06/2023,5.1,USD,5.69
14/06/2018 00:03,SDWWYOQX34163276,Stocks,ZDAI73,BPLN25,1557270.0,USD,9000,19/04/2023,173.03,USD,209.88
14/06/2018 00:03,POWMRLFK95983634,Beams,HYSJ42,UEVD88,233565.07,XAF,5000,20/06/2022,17.97,USD,53.77
14/06/2018 00:04,AJWYDDHG93893996,Stocks,SUOX82,TKVF94,15058056.0,KGS,60000,18/10/2023,46.24,USD,231.06
14/06/2018 00:04,RBXNYBPU69868349,Leaves of Lorien,CBOX52,GBEZ65,71670.18,MNT,8000,11/02/2021,113.69,USD,8.0
14/06/2018 00:04,GUKTHLHE42569151,Stocks,DNIL23,FDWI64,647596.38,ILS,5000,17/08/2019,86.1,BSD,136.11
14/06/2018 00:04,PZJLBJYS94253056,Stocks,AHMZ79,OPET16,1236.0,USD,300,18/03/2021,33.08,AMD,3.61
14/06/2018 00:04,WVVEMPMK99479199,Spyders,NFAH30,ZDAI73,52623379.35,BBD,5000,30/08/2022,214.65,USD,10559.41
14/06/2018 00:04,NDREYRRX49207024,Stocks,KTLA69,QCRG59,246870.0,USD,1000,16/09/2021,246.87,USD,203.23
14/06/2018 00:04,IOCLPYII56657663,Stocks,JZTC69,JXGF57,690960.0,USD,4000,27/03/2023,172.74,USD,159.79
14/06/2018 00:05,DUMRJAYG82864385,Stocks,SRYE59,QOKP03,4408800.0,USD,6000,27/07/2023,734.8,USD,659.42
14/06/2018 00:05,PYOOHYKF94758851,Stocks,OKYS51,DREA89,2434600.0,USD,70000,10/04/2023,34.78,USD,40.92
14/06/2018 00:05,KVLHOHSR23710200,Smoke Balls,UACN81,QODV38,8687000.0,USD,50000,18/03/2023,173.74,USD,181.7
14/06/2018 00:05,SMTCLCPB39964731,Wonka Bars,AGBH66,AWYB85,1480160.25,KWD,1000,08/07/2020,322.04,USD,1681.66
14/06/2018 00:05,AACJTDVE16552312,Stocks,MKHA46,HPTP65,35550.0,USD,300,16/02/2019,118.5,USD,112.43
14/06/2018 00:06,BSILIJXX01771841,Don Gero Masks,QAZT26,TFLS35,626620.44,GHS,300,27/07/2020,284.0,USD,2220.29
14/06/2018 00:06,WHPVQQZG68883811,Fire Flowers,DGTY64,TQSJ85,429849.0,USD,900,19/04/2021,477.61,USD,521.33
14/06/2018 00:06,EDMEEHLI23930300,Stocks,THJF58,IJPI82,23592.0,USD,600,06/12/2019,39.32,USD,35.61
