dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/06/2018 00:00,OVSAEVUE81973458,Stocks,GSTD71,ZEHM52,176800.0,USD,5000,01/11/2023,35.36,USD,38.68
27/06/2018 00:00,WSXUHDOK30461695,Stocks,QBVN33,UFAY59,13485982.65,BWP,70000,23/06/2023,49.65,USD,216.45
27/06/2018 00:00,AEYRENZZ47992426,Valars,BBAX06,KKGY69,48296.0,USD,200,18/10/2020,241.48,USD,274.1
27/06/2018 00:00,HBOQWYBI92087818,Pressures,OCQF34,SWGF93,3796000.0,USD,10000,13/06/2022,1768.56,TMM,425.01
27/06/2018 00:00,OMPWXSUN94863729,Stocks,TGZI54,WVEI17,6596000.0,USD,80000,17/04/2022,269.83,EGP,89.1
27/06/2018 00:00,PYCDHQQW60323035,Stocks,LBKT00,HHOA99,6210.0,USD,900,22/11/2020,6.9,USD,6.38
27/06/2018 00:00,HAYIGXDQ27304697,Stocks,LWGE44,IJPI82,392300.0,USD,10000,25/09/2020,39.23,USD,37.8
27/06/2018 00:00,RMOZMHEZ35059790,Gadgebot Upgrade Chips,QBAP68,SEKK26,1299103.13,NZD,5000,17/02/2019,1113.8,DOP,237.94
27/06/2018 00:01,YDQVHNUU66315830,Stocks,TKVF94,DILF10,218028.0,USD,600,18/03/2022,363.38,USD,312.47
27/06/2018 00:01,JCHMTDTF70617708,Vilyas,MKHA46,IIZF28,110760.0,USD,500,25/12/2022,221.52,USD,254.82
27/06/2018 00:02,OXQSQIHJ25442606,Stocks,VIMV38,RFZG50,222880.29,CRC,7000,02/09/2021,44.21,USD,26.89
27/06/2018 00:02,XJPWOPCE96907625,Stocks,VGYT30,ZDAI73,837320.0,USD,4000,11/02/2019,209.33,USD,200.88
27/06/2018 00:02,TGHIEEPG24681811,Stocks,FYYD57,VIMV38,194856.0,USD,600,22/12/2020,324.76,USD,359.93
27/06/2018 00:02,YJIFMNWC69059427,Stocks,QOKP03,TRFG21,312.0,USD,100,26/12/2020,3.12,USD,3.04
27/06/2018 00:02,AIOFMKTF14474500,Stocks,OPZI26,FTFI87,1604936.93,PYG,500,24/03/2022,516.63,USD,2619.35
27/06/2018 00:03,UDYJSKKS59524503,Stocks,YOQG45,OPZI26,7340.0,USD,500,28/12/2021,167.11,TZS,15.62
27/06/2018 00:03,MXUREPSO99581726,Stocks,XHYN07,VGYT30,11024000.0,USD,50000,15/09/2022,220.48,USD,211.57
27/06/2018 00:03,FIHAQYCZ19770403,Stocks,UIKN63,JZTC69,34086.0,USD,200,06/02/2019,170.43,USD,194.07
27/06/2018 00:03,XGKXSPBG61756825,Stocks,ZELV96,JCWS17,679067.55,GIP,800,02/09/2020,86.34,USD,953.77
27/06/2018 00:03,LDQBLDVW10555184,Orcish Ring Mail,AYIH50,VLJL11,50596029.64,HTG,40000,04/08/2021,60.11,USD,1310.93
27/06/2018 00:03,GBUKPBJK80117033,Stocks,KTLA69,VPTI00,5061600.0,USD,80000,07/08/2019,63.27,USD,56.85
