dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/06/2018 00:00,YWLPCYNE21670169,Stocks,QBVN33,ZBIO05,2224877.34,GEL,60000,29/09/2021,7.91,USD,32.3
15/06/2018 00:00,FNCMOODB96966184,Stocks,WHPS18,EIWJ22,463559.8,HRK,100,03/05/2020,28.1,USD,3883.68
15/06/2018 00:01,TMKAUOJJ21015561,Golden Fleeces,KRRO64,SWGF93,369059972.4,AUD,40000,27/09/2021,407.9,MAD,10109.88
15/06/2018 00:01,AZLEVPMV39352187,Rings of Gain Constitution,OQXV70,YSSR29,551200.0,USD,8000,03/12/2021,5.3,BGN,78.15
15/06/2018 00:01,OTIJXWAS09672834,Mimett Greens,TRFG21,NFAH30,51517.07,LRD,100,31/07/2021,110.88,USD,565.88
15/06/2018 00:01,EKGJBBRW91818039,Razor Fangs,TQSJ85,YSSR29,46620.0,USD,3000,25/11/2022,15.54,USD,13.86
15/06/2018 00:01,MXTVDZWC31728851,Stocks,BBJG05,HHOA99,1484.0,USD,200,01/06/2020,7.42,USD,6.42
15/06/2018 00:01,MLAHSLGB45903336,Saibamen Seeds,QETH27,YCZA59,331200.0,USD,500,12/11/2022,662.4,USD,698.38
15/06/2018 00:01,XYIKAYTQ07634311,Wide Lenses,ESPL27,NGBA40,1121600.0,USD,20000,14/01/2019,56.08,USD,64.25
15/06/2018 00:02,ZAJLZHOY21620488,Triforces,CQPJ57,SFEO61,17296.0,USD,400,30/11/2021,43.24,USD,40.97
15/06/2018 00:02,TGLMWIXX39756026,Stocks,EWUY52,LAUA80,17628500.0,USD,50000,11/06/2019,352.57,USD,402.0
15/06/2018 00:02,NRLTAVNE27957467,Astro Boys,DILF10,VPTI00,193449.58,MOP,100,25/08/2022,4545.17,LKR,1744.78
15/06/2018 00:02,GWRZKJAK38786664,Stocks,ZDAI73,ZSXF19,30566.58,NZD,300,10/10/2019,48.56,USD,96.27
15/06/2018 00:02,DCFLAEXR18160808,Moranth Crackers,YCZA59,KEVJ11,331598.29,CUC,700,04/09/2019,88.3,USD,524.69
15/06/2018 00:02,TZKIMUUC07133948,Stocks,OPET16,SRYE59,132600.0,USD,60000,18/12/2022,2.21,USD,2.26
15/06/2018 00:02,XSAXBFRO85696530,PP Ups,NGBA40,OPZI26,518648.0,USD,800,25/06/2023,648.31,USD,797.04
