dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/06/2018 00:00,QJOIJMEA81399416,Stocks,SHXQ48,MYXF05,12845.66,LYD,100,29/05/2019,7.34,USD,146.93
22/06/2018 00:00,EDSLIEEW71408422,Stocks,IIZF28,GBEZ65,4551300.0,USD,90000,24/06/2021,50.57,USD,46.38
22/06/2018 00:00,JBISIHAE49513366,Thermal Regulation Suppositories,AGBH66,ZVEN26,792570.0,USD,3000,06/10/2021,264.19,USD,291.3
22/06/2018 00:01,TZAJKURD62787243,Nemesis Whips,ZELV96,ORQH73,391988.23,JMD,6000,25/02/2023,84.67,USD,56.43
22/06/2018 00:01,ZQMKRQVE74215499,Stocks,EKXA24,SHXQ48,83055.0,USD,700,29/12/2021,874.47,BDT,112.11
22/06/2018 00:01,DFHOULTX62802208,Wonka Bars,EMNK67,AWYB85,159345.0,USD,500,31/07/2022,318.69,USD,299.79
22/06/2018 00:01,OITEXCIG23681114,Stocks,KRRO64,QAZT26,125744.19,NPR,300,03/10/2023,448.19,USD,377.22
22/06/2018 00:02,NLGUVEJM86045097,Stocks,HWJF09,KEVJ11,15869.0,USD,700,29/10/2019,22.67,USD,24.81
22/06/2018 00:02,VCGQDKFV27213783,Vorpal Swords,VIMV38,OQXV70,20893200.0,USD,60000,15/03/2019,348.22,USD,361.51
22/06/2018 00:02,CLPIOCSF01486393,Stocks,DNIL23,THJF58,997871.28,AED,40000,11/08/2019,22.26,USD,22.36
22/06/2018 00:03,DWJSMQHN52979439,Blue Elixirs,OQXV70,QLMY86,161053.06,OMR,100,16/01/2022,340.68,USD,1636.9
22/06/2018 00:03,GLTLRVLL65290144,Stocks,HFLM11,OUNH49,2736243.45,GYD,6000,02/05/2022,100.35,USD,379.35
22/06/2018 00:03,KOYHOKRG99783074,Megacorp Helmets,DBCS17,AHMZ79,30747.0,USD,300,18/09/2020,102.49,USD,107.63
22/06/2018 00:03,EDBXBWUI63841017,Companion Cubes,MFZY76,EKXA24,16299740.16,RWF,40000,01/02/2021,14.74,KRW,364.65
22/06/2018 00:03,OKGQGVAQ46319695,Bone Marrow Ashes,CQPJ57,QAZT26,46172.0,USD,700,11/01/2021,65.96,USD,75.73
22/06/2018 00:03,EOQWTQHH63490010,Stocks,QODV38,EDYH00,208743.95,SLL,700,25/09/2019,151.89,USD,262.14
22/06/2018 00:04,GHFOWYPS50437367,Mirrors of Hope,YFAM59,QLCE04,6094440.0,USD,9000,16/06/2023,677.16,USD,718.47
22/06/2018 00:04,RKUFUTAO89579864,Stocks,FTFI87,YTAI13,569460.0,USD,3000,07/12/2022,189.82,USD,204.13
22/06/2018 00:04,OICKBMTC46490374,Icy Rocks,ITTS26,MFJJ99,234894047.78,SDG,70000,28/04/2021,518.38,USD,3415.57
22/06/2018 00:04,XHNUDURX20420681,Stocks,FAWI50,GZED20,1686600.0,USD,9000,09/10/2022,187.4,USD,164.64
22/06/2018 00:04,AIJMAGOU11725305,Excalibers,AMBT33,UWUK72,63432.86,ZMK,700,17/11/2019,15.01,USD,91.2
22/06/2018 00:05,JQALERXY86066003,Dragon Balls,ESPL27,RFZG50,405256.56,ETB,600,14/06/2021,74.0,USD,551.24
22/06/2018 00:05,ZYUVLNTN46561698,Stocks,VXSM31,WWNS72,4155480.0,USD,9000,29/04/2020,461.72,USD,393.92
22/06/2018 00:05,ILTBHWDK91223119,Millennium Necklaces,YOQG45,ZXVX98,8571200.0,USD,40000,27/09/2021,214.28,USD,202.14
22/06/2018 00:05,NPKPCZYC35382329,Mithril Bars,NCYN50,EIWJ22,1594.88,MOP,500,30/03/2023,3.56,USD,2.84
22/06/2018 00:05,WCVSGBHZ55667616,Touchstones,DJNE62,ZFHD93,1890813.12,KWD,4000,04/11/2022,106.4,USD,518.67
22/06/2018 00:05,ERKYUNNL03680379,Stocks,PVAZ61,SZRJ90,221770.0,USD,1000,08/02/2020,221.77,USD,204.95
22/06/2018 00:06,MUWCXBJS79254639,Coldblood Dews,QBAP68,VIMV38,77408.0,USD,400,29/10/2021,193.52,USD,173.62
22/06/2018 00:06,KVYOMJRG62525760,Gauntlets of FUmbling,SHXQ48,NQJL85,82720.0,USD,500,08/04/2020,165.44,USD,176.41
22/06/2018 00:06,HOKASQGE88812281,Faerie Tonics,UEVD88,QOKP03,184254.0,USD,600,29/09/2023,307.09,USD,279.1
22/06/2018 00:06,VIXQZUHI12658864,Red Orbs,GIWG34,CUVZ50,52417800.0,USD,90000,10/06/2022,582.42,USD,481.94
22/06/2018 00:06,JZBOMXJM49545165,Stocks,AMBT33,SZRJ90,155239.0,USD,700,24/09/2021,11500.46,COP,272.45
22/06/2018 00:06,RDUXKINV97437477,Stocks,VLJL11,DJNE62,3890361.17,ANG,7000,10/04/2020,395.84,ZAR,466.36
22/06/2018 00:07,GIVWRCPS85156372,Moloko Plus,ERHJ34,BPLN25,4378462.61,HTG,6000,23/01/2019,34.13,USD,869.17
22/06/2018 00:07,GIXSHLWD74826597,Stocks,NCCX02,PKBF70,16210.0,USD,100,09/10/2021,162.1,USD,144.38
22/06/2018 00:08,QKCNHOUB87754342,Rift Crackers,THJF58,LKPN86,5019700.0,USD,70000,13/02/2021,71.71,USD,80.56
22/06/2018 00:08,YHHQZYOS78567314,Misty Seeds,NXTO39,TQSJ85,85110.0,USD,600,04/03/2019,141.85,USD,151.72
22/06/2018 00:08,NZXOBXDR47803148,Stocks,EKXA24,KTLA69,89735.39,SCR,200,07/12/2020,123.48,USD,386.8
22/06/2018 00:08,VQHWHZVS41510809,Stocks,WYFO79,YLGZ72,3857457.37,ANG,7000,15/10/2022,75.03,USD,513.8
22/06/2018 00:08,ULENAMEF54387716,Stocks,EWUY52,KUWI70,77440.0,USD,8000,11/08/2020,9.68,USD,8.57
22/06/2018 00:08,HWXOMNBW13261928,X-12s,JCWS17,UWUK72,195056.0,USD,200,28/02/2023,975.28,USD,1080.96
22/06/2018 00:08,ZZNGMEIP26816124,Stocks,BBAX06,CQPJ57,133950.0,USD,3000,31/01/2023,44.65,USD,42.7
22/06/2018 00:08,ALLKQRXQ93300393,Stocks,UIKN63,QBVN33,20256.0,USD,600,09/01/2023,33.76,USD,29.52
22/06/2018 00:09,IUSNAHQD80060524,Stocks,TGZI54,IZTD25,4424.0,USD,200,24/01/2022,22.12,USD,19.87
22/06/2018 00:09,YGRVDARR97514277,Dragon Scale Mail,IZTD25,CAVR54,3202800.0,USD,10000,08/02/2022,320.28,USD,292.44
22/06/2018 00:10,RHRRKWJK25194292,Stocks,HWJF09,EPZN28,52677.46,DZD,200,16/02/2023,55.38,USD,293.62
22/06/2018 00:10,RFCKBQIS10162160,Amulets of Strangulation,EDYH00,ERHJ34,3663600.0,USD,30000,16/01/2020,195.98,KPW,139.75
22/06/2018 00:10,ASUJKAOD84819224,Stocks,EKXA24,INIL60,2720.0,USD,100,27/09/2022,27.2,USD,29.35
22/06/2018 00:10,ENNPQRSP11216160,Rings of Invisibility,PQSW95,GGLV00,165546.0,USD,900,11/12/2021,183.94,USD,187.88
22/06/2018 00:10,PBUADXKS31347731,Dragon Medallions,LAUA80,RNZB01,507263.68,AWG,600,16/07/2023,445.74,WST,751.15
22/06/2018 00:10,PBXXJNFG61410215,Stocks,SEKK26,DBCS17,99592.0,USD,800,30/06/2021,553.07,KWD,121.67
22/06/2018 00:11,GBDGCNNZ35104901,Stocks,YWMD69,AWYB85,585880.0,USD,4000,10/06/2020,696.61,DZD,129.75
22/06/2018 00:11,QEQGMZRB34633750,Stocks,QWOA67,OUNH49,702450.0,USD,7000,12/09/2019,100.35,USD,111.13
22/06/2018 00:11,TIPSDYEE66340793,Azath Houses,UACN81,TFLS35,3710000.0,USD,50000,08/04/2020,74.2,USD,63.84
22/06/2018 00:11,AJUBEYYT84021903,Arc Reactors,DBCS17,DOGG07,952614.0,USD,900,14/12/2022,18524.0,LYD,1220.58
22/06/2018 00:11,RQKJDMAP10609052,Stocks,IIZF28,FYYD57,7346718.72,TZS,6000,08/04/2019,105.6,USD,1207.8
22/06/2018 00:11,APPOAIMX59709649,Ring Targets,YFAM59,MYXF05,43174.0,USD,200,19/09/2022,215.87,USD,254.53
22/06/2018 00:11,MMLCFECA93209033,Sticky Barbs,TKVF94,RQGG65,80015.0,USD,500,29/11/2023,160.03,USD,142.72
22/06/2018 00:12,NWQABXFJ98585525,Mithril Bars,LWGE44,EIWJ22,7120.0,USD,2000,06/07/2019,3.56,USD,3.77
22/06/2018 00:12,NBSVXIFQ06049550,Stocks,UACN81,HYSJ42,308070.0,USD,3000,20/03/2019,102.69,USD,93.63
22/06/2018 00:13,HQQCZZTX50400970,Clank Model Robots,MRAH32,QETH27,55635.0,USD,500,04/08/2019,111.27,USD,120.82
22/06/2018 00:13,SRCEHPJZ85194344,Gonnes,BMRZ75,NCYN50,32170.0,USD,500,16/08/2019,175.98,WST,60.07
22/06/2018 00:13,QAVQAQVX53235545,Stocks,DJNE62,SHXQ48,949200.0,USD,8000,26/04/2022,118.65,USD,113.79
22/06/2018 00:14,DFWFEKQO86249136,Dragon Scales,JXGF57,KTLA69,163604.0,USD,700,30/12/2021,233.72,USD,209.8
22/06/2018 00:14,YCPHAPJO94582372,Scent Charms,ZXVX98,BPLN25,22120.0,USD,2000,11/04/2022,92.22,TOP,12.73
22/06/2018 00:15,BKTUNRYE38563577,Stocks,RDBE21,SXHU74,2256400.0,USD,40000,08/01/2019,56.41,USD,57.75
22/06/2018 00:15,YLXQAFQD69128373,Holy Bones,HSWX88,IIZF28,7510208.02,DKK,70000,19/05/2020,106.67,USD,118.18
22/06/2018 00:16,AQBGKIQL06497400,Stocks,ZBIO05,SZRJ90,6040127.72,AOA,5000,20/05/2020,221.77,USD,1265.45
22/06/2018 00:16,NFJNAIBI52679055,Holy Hand Grenades,GGLV00,VLJL11,11273446.76,BRL,4000,26/08/2021,232.31,USD,2803.62
22/06/2018 00:16,NZTDPYBG37800692,Moranth Smokers,BBJG05,IIZF28,8580.0,USD,100,26/03/2020,85.8,USD,71.59
22/06/2018 00:16,ZGPPYDNA82476091,Stocks,ZVEN26,VXSM31,69593.18,YER,100,01/05/2019,98.06,USD,740.82
22/06/2018 00:16,NRZYRWLD09384496,Chakra Puppets,BMRZ75,MKHA46,131019193.28,MWK,80000,17/09/2021,234.11,USD,1416.64
22/06/2018 00:17,FSZITRJN24989653,Wood Mats,UHOG52,QMZU44,17036000.0,USD,50000,13/08/2021,340.72,USD,395.05
22/06/2018 00:17,UGQYYENE66504750,Magic Beans,OKYS51,MYXF05,1554840.0,USD,6000,04/04/2022,259.14,USD,292.12
22/06/2018 00:17,HJQBEOJF97955989,Naryas,EWUY52,ISWT83,57228.0,USD,300,25/11/2023,190.76,USD,187.47
22/06/2018 00:17,AFTQFKJP20881037,Dragon Disks,QBAP68,OUNH49,632640.0,USD,1000,28/01/2022,632.64,USD,569.38
22/06/2018 00:17,ODBMTHMO52683067,Stocks,TYAE14,HNLV68,38615837.7,BRL,60000,02/08/2021,53.05,USD,706.52
22/06/2018 00:17,NGEZCBQH65039834,Blue Orbs,SZRJ90,EWUY52,220048.0,USD,800,24/12/2022,275.06,USD,306.31
22/06/2018 00:18,CATJVVTC51983591,Stocks,XHYN07,ZFHD93,167289.13,RUB,100,27/07/2019,150.19,USD,1501.95
22/06/2018 00:18,VWOTJTUE90324903,X-Potions,MEOQ86,CMZC67,48102.0,USD,300,30/06/2023,638.71,SHP,167.08
22/06/2018 00:18,XZVSXPPB19168678,Stocks,UFAY59,JCWS17,350120.0,USD,4000,21/01/2019,87.53,USD,95.25
22/06/2018 00:18,EDPTANNC54365155,Stocks,AHMZ79,JVHD93,34841.66,RWF,500,11/04/2023,1565.51,PHP,65.08
22/06/2018 00:18,MATXAERG69463019,Infobots,GBEZ65,BMRZ75,213010.0,USD,500,23/03/2021,426.02,USD,384.46
22/06/2018 00:18,SITDIPRF90104399,Rapids,QMZU44,KEVJ11,12243.26,JPY,4000,28/11/2021,66.83,USD,3.43
22/06/2018 00:19,KRCJUFFF69185324,Tachyons,NCXS33,PNFK78,132870.0,USD,1000,21/05/2021,132.87,USD,114.2
22/06/2018 00:19,QBAVRWPP62976749,Cainhurst Badges,MSHS03,UIKN63,437423.0,USD,700,06/04/2022,624.89,USD,716.16
22/06/2018 00:19,IBZHCMRZ96239990,Stocks,PQSW95,VVBY18,61760.0,USD,2000,06/10/2023,30.88,USD,32.85
22/06/2018 00:19,UTZOEZOQ12245662,Pokeballs,VPTI00,OUNH49,61182.0,USD,900,16/07/2019,67.98,USD,58.47
22/06/2018 00:19,TNBEZBFG48919249,Stocks,BPLN25,YWMD69,265660.0,USD,2000,08/04/2021,132.83,USD,138.06
22/06/2018 00:19,XYFYZHFK58029007,Knightmare Frames,JVHD93,YFAM59,505552.0,USD,800,16/10/2021,631.94,USD,543.86
22/06/2018 00:20,JRQAQJKF77565013,Great One's Wisdoms,PQSW95,QHXJ50,985300.0,USD,2000,19/09/2023,6403.81,GBP,512.64
22/06/2018 00:20,LVDTSLLO06724792,Stocks,QODV38,KEVJ11,136020.0,USD,6000,05/04/2019,22.67,USD,20.8
22/06/2018 00:20,STNHWRRL03914113,Stocks,QODV38,MHFC34,346260.0,USD,3000,22/08/2023,115.42,USD,121.3
22/06/2018 00:21,KYMGPHEI10703777,Stocks,RFZG50,PKBF70,2311383.9,XPF,70000,28/01/2019,162.1,USD,35.64
22/06/2018 00:21,JLMKVNGL38263717,Stocks,XRBV61,YOQG45,43288.0,USD,800,24/06/2020,54.11,USD,50.83
22/06/2018 00:21,LMNONOUL24017220,Shaman Bone Blades,RQGG65,QLCE04,62620.0,USD,400,19/08/2021,156.55,USD,164.11
22/06/2018 00:21,QKZOVQSV83724176,Stocks,SUOX82,QCRG59,19678400.0,USD,80000,07/12/2020,245.98,USD,283.98
22/06/2018 00:21,LBRXEJXQ99076857,Sending Stones,YWMD69,ZEHM52,43555524.01,GBP,4000,24/07/2020,837.69,USD,10838.7
22/06/2018 00:21,ZNOBPIKW67250496,Keys of Orthanc,LIJW00,KRXZ15,258205.46,ZWD,600,20/11/2022,23.11,XPF,486.52
22/06/2018 00:21,RJLLLVRT89664480,Stocks,CVMG22,OCQF34,521500.0,USD,7000,01/01/2021,74.5,USD,70.88
22/06/2018 00:22,FGULKECP76943669,Stocks,AGBH66,XHYN07,41616.09,SOS,600,21/10/2021,26.81,USD,67.32
22/06/2018 00:22,ZCQQWKNS31357115,Nefarious Security Cards,TKVF94,AMRO66,168849.0,USD,900,30/06/2019,187.61,USD,167.27
22/06/2018 00:22,FTSKKYRB02717711,Razor-rimmed Hats,EDYH00,THJF58,345232.0,USD,800,10/02/2023,431.54,USD,474.69
