dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/06/2018 00:00,HYNXBNDL38373803,Excalibers,QETH27,UWUK72,566000.0,USD,40000,23/08/2023,14.15,USD,15.42
12/06/2018 00:00,QYQVQXHZ59986064,Red Fangs,AHMZ79,ZDAI73,2076.0,USD,400,28/07/2021,5.19,USD,4.6
12/06/2018 00:00,EDVNJQTA50681639,Stocks,ZDAI73,YLGZ72,146694.66,SGD,300,21/06/2022,75.85,USD,552.99
12/06/2018 00:00,GTTBLRAS12391864,Digivices,JXGF57,HWJF09,65304.0,USD,800,23/11/2019,81.63,USD,84.63
12/06/2018 00:01,CIMIJFCO27331479,Infinity Gauntlets,HSWX88,AGBH66,13032.0,USD,900,13/02/2022,14.48,USD,13.36
12/06/2018 00:01,DGZEMOOZ90732466,Stocks,PKBF70,IBLA29,13886500.0,USD,50000,04/07/2021,277.73,USD,250.4
12/06/2018 00:01,OEIWVCEQ29797074,Stocks,EPZN28,KRRO64,1143238.68,SLL,900,17/11/2022,654.27,USD,1400.93
12/06/2018 00:01,LYQGBYVU94313766,Gonnes,QETH27,NCYN50,8588.56,NGN,800,20/08/2022,66.64,USD,12.09
12/06/2018 00:01,GTBCVYOK71451232,Stocks,NGBA40,SEKK26,51228.0,USD,900,16/05/2020,56.92,USD,52.46
12/06/2018 00:01,DQFJCZWL31270976,Stocks,TVQQ54,YOQG45,31380.0,USD,600,28/03/2023,234.66,SZL,59.81
12/06/2018 00:02,XIUTSKXD70361241,Stocks,JVHD93,UACN81,1313843.16,BMD,70000,25/07/2021,17.24,USD,16.7
12/06/2018 00:02,TOSJMTGK77599951,Stocks,QCRG59,OKYS51,876.11,AED,100,22/04/2021,7.78,USD,8.94
12/06/2018 00:02,JJTPMGZB70331468,Shrouds of Turin,MEOQ86,QODV38,21901500.0,USD,90000,19/05/2019,243.35,USD,231.03
12/06/2018 00:02,DJUMRIRQ38566173,Naknadan Shrines,EIWJ22,ZBIO05,600531.94,DKK,2000,22/04/2020,291.04,USD,260.52
12/06/2018 00:02,JKLVQEGQ53837876,Wood Mats,WYFO79,QMZU44,631960.0,USD,2000,28/05/2019,315.98,USD,287.72
12/06/2018 00:02,OXDELPOU34878593,Stocks,IBLA29,SWGF93,80603.11,MZN,900,02/09/2020,15.45,USD,104.58
12/06/2018 00:02,MBOEHFQZ21896536,Shed Shells,GZED20,DBCS17,32095.0,USD,700,06/11/2022,45.85,USD,50.85
12/06/2018 00:03,JGUVEEEY31738445,Stocks,ZXVX98,KRRO64,81423.9,BIF,100,10/12/2020,654.27,USD,880.24
12/06/2018 00:03,TGEFHQRY31482797,Choice Specs,VKMV12,SXHU74,320670.84,VND,500,05/09/2022,115.53,USD,568.88
12/06/2018 00:03,LOLZQFDZ92529065,DigiBytes,EDYH00,PBFW95,118643.0,USD,700,06/12/2020,169.49,USD,193.65
12/06/2018 00:04,IVWUCMGQ52703914,Stocks,WVEI17,DREA89,31194.0,USD,900,04/09/2019,34.66,USD,34.33
12/06/2018 00:04,OEPYHAPM80773961,Stocks,VLJL11,WIZJ73,2094.0,USD,200,29/10/2019,10.47,USD,9.88
12/06/2018 00:04,WTUPSELW54970821,Ent-draught,RJCA92,LIJW00,102925.21,AWG,1000,15/06/2021,20.47,USD,112.55
12/06/2018 00:04,RJEFQSJR78067692,Wonka Bars,HWJF09,AWYB85,643400.0,USD,2000,14/12/2022,321.7,USD,301.09
12/06/2018 00:04,VDLERUMM90274642,Golden Fleeces,RDBE21,SWGF93,100545.0,USD,500,09/08/2020,201.09,USD,217.18
12/06/2018 00:04,LVNYPYIN73798887,Z-crystals,DJNE62,QBAP68,263509.15,DOP,200,19/03/2021,156.05,USD,1232.48
12/06/2018 00:04,KELBTHTS60765124,Stocks,WYFO79,OQXV70,22373.47,LYD,100,09/06/2020,12.83,USD,201.69
12/06/2018 00:05,INVSDZTD56947642,HALs,KRRO64,WYFO79,190892.0,USD,400,06/10/2023,477.23,USD,444.18
12/06/2018 00:05,IETDEMJG12302944,Stocks,ISWT83,LIJW00,1645050.0,USD,5000,02/07/2022,329.01,USD,373.04
12/06/2018 00:05,VZGLEINY36550750,Elven Boots,LBKT00,RFZG50,1700.0,USD,500,11/09/2019,3.54,THB,3.58
12/06/2018 00:06,ZXSTXPPL56561882,Stocks,AMBT33,GGLV00,3714.0,USD,200,22/11/2019,18.57,USD,16.81
12/06/2018 00:06,FTZMXJCJ40411982,Stocks,DGTY64,SBUT62,5389807.14,DKK,60000,29/01/2022,87.07,USD,74.78
12/06/2018 00:06,GFMVHLAW15761853,Scooby Snacks,CVMG22,YCZA59,147889.94,BHD,700,09/08/2023,54.86,USD,256.19
12/06/2018 00:06,WAKQLZOX97100996,Dunce Caps,ZELV96,HWJF09,3497700.0,USD,30000,10/03/2022,1408.38,GMD,98.58
12/06/2018 00:06,MIORVWVH09634563,Fire Flowers,ZELV96,TQSJ85,5271218.1,KZT,5000,26/04/2023,464.22,USD,1171.22
12/06/2018 00:06,WTZMBCIR38379786,Stocks,WWNS72,EMNK67,23930.0,USD,200,12/11/2020,119.65,USD,131.45
12/06/2018 00:06,XJEISRQH61617579,Kunais,YWMD69,SUOX82,130494.0,USD,600,02/01/2023,217.49,USD,220.04
12/06/2018 00:06,LFYKORXI73615127,Stocks,SAAM06,DJNE62,5354300.0,USD,70000,08/03/2020,76.49,USD,73.71
12/06/2018 00:07,AWUAWQFF76130040,Stocks,HSWX88,WVEI17,7118613.08,HTG,4000,10/02/2020,83.14,USD,1990.27
12/06/2018 00:08,YUXNPINR99924646,Hurtloam,UEVD88,DVVB31,88653.0,USD,300,11/05/2022,295.51,USD,249.49
12/06/2018 00:08,RIDNQYOJ16323136,L-Viruses,TQSJ85,MHFC34,185700.0,USD,2000,16/05/2021,92.85,USD,105.45
12/06/2018 00:08,JYDGWKUH09298343,Mermaid Coins,OQXV70,FAWI50,5230800.0,USD,90000,25/01/2021,58.12,USD,64.13
12/06/2018 00:08,MXCHYDYK76351483,Stocks,VGYT30,QHXJ50,17606.53,TRY,200,09/03/2022,155.81,USD,82.21
12/06/2018 00:09,NFKRHMPS61277849,Flying Carpets,AWYB85,IJPI82,47510.0,USD,500,11/08/2020,95.02,USD,81.45
12/06/2018 00:09,YWPLKVTI03801890,Stocks,NFAH30,FDWI64,6604.0,USD,400,31/08/2022,16.51,USD,14.19
12/06/2018 00:09,ZINZWIDH60582913,Elven Ropes,FDWI64,JZTC69,17899825.92,SYP,80000,22/11/2020,57.81,USD,209.46
12/06/2018 00:10,CWNKBCQO90601839,Reflectors,SFZS08,VIMV38,41359744.8,DZD,30000,15/09/2020,287.76,USD,1523.74
12/06/2018 00:10,TENIOLVE56434858,Moranth Shapers,NCXS33,ERHJ34,147820.0,USD,2000,18/12/2020,73.91,USD,82.77
12/06/2018 00:10,IBPTTETR11475787,Quick Claws,FJOI82,INIL60,279720.0,USD,6000,18/04/2022,349.85,CNY,43.72
12/06/2018 00:10,LFMKIXJJ40951563,Stocks,SAAM06,DOGG07,10060.0,USD,400,26/10/2020,25.15,USD,27.65
12/06/2018 00:10,FBQPLRAQ91573721,Stocks,BBAX06,HNLV68,3912300.0,USD,70000,17/10/2020,55.89,USD,53.37
12/06/2018 00:11,WLZORSFD23090553,Tortures,QLCE04,DVVB31,49440.0,USD,1000,10/02/2021,49.44,USD,54.99
12/06/2018 00:11,PMADHWLZ97853558,Stocks,HWJF09,KKGI60,87174.0,USD,900,25/01/2021,96.86,USD,103.07
12/06/2018 00:11,ILFBZATV36860858,Djinns,PVAZ61,BDBU00,135138.0,USD,600,15/07/2022,225.23,USD,233.75
12/06/2018 00:11,WUHBOMXN27140044,Stocks,SBUT62,HNLV68,447120.0,USD,8000,15/11/2022,55.89,USD,46.99
12/06/2018 00:11,KEJMBCEN53311507,Stocks,SUOX82,LAUA80,494560.3,LSL,400,03/05/2021,351.88,USD,1332.45
12/06/2018 00:12,ICYFQPQW24056182,Stocks,PKBF70,TBVE46,13345200.0,USD,90000,17/07/2023,148.28,USD,153.77
12/06/2018 00:12,RTDKEYMQ05286568,Stocks,VKMV12,HXDA52,141576.0,USD,800,09/04/2023,176.97,USD,199.53
12/06/2018 00:12,JDSFBFCF82407660,Stamina Pluses,SRYE59,EMNK67,1124000.0,USD,50000,22/04/2022,22.48,USD,25.43
12/06/2018 00:12,DRRHZSLK36815035,Rings of Free Action,HXDA52,QOKP03,359200.0,USD,4000,10/10/2020,89.8,USD,77.15
12/06/2018 00:12,AXMKXKEW90388475,Master Balls,ZXVX98,DOGG07,17952.0,USD,400,12/12/2021,44.88,USD,38.83
12/06/2018 00:12,EMKUHPIV74840572,Horcuxes,VCSF07,LBKT00,55469.73,JOD,200,16/08/2020,128.42,USD,251.09
12/06/2018 00:12,FVLEQMMN40119866,Stocks,DOGG07,SEKK26,455360.0,USD,8000,04/12/2022,56.92,USD,55.04
12/06/2018 00:12,MFGDMTCF16428008,Stocks,SXTM39,SFZS08,6673.0,USD,100,08/09/2023,66.73,USD,59.74
12/06/2018 00:12,OIIHNXXL81604614,Eyes of Agamotto,QWOA67,BPLN25,7315200.0,USD,30000,08/01/2023,243.84,USD,291.06
12/06/2018 00:12,RYIGXESG08466044,Stocks,CUVZ50,VESX21,59550.0,USD,200,02/01/2021,297.75,USD,297.47
12/06/2018 00:12,IDDPCTGE67379033,Rings of Adornment,BMRZ75,VVXA11,44809264.8,DZD,90000,21/08/2021,71.64,CRC,432.12
12/06/2018 00:13,XZRFXQIA00035047,Stocks,RFZG50,SFZS08,533840.0,USD,8000,02/01/2021,66.73,USD,62.65
12/06/2018 00:13,HIPZPECB12358356,Golden Fleeces,ZMLP81,SWGF93,100545.0,USD,500,02/07/2019,699.91,HUF,184.52
12/06/2018 00:13,QTXXCIML17846483,Stocks,INIL60,DGTY64,16317.0,USD,900,17/02/2023,18.13,USD,19.36
12/06/2018 00:13,DUVPHTPU21077062,Flames of Apollo,INIL60,FTFI87,10153500.0,USD,50000,23/04/2023,1725.32,CVE,218.76
12/06/2018 00:14,MGLGKJBX46726775,Stocks,EIWJ22,THJF58,174080.0,USD,8000,05/04/2021,177.24,SBD,18.0
12/06/2018 00:14,PFCOSDED48428430,Stocks,DGTY64,ZMLP81,627462.0,CZK,8000,23/11/2023,27.5,USD,80.92
12/06/2018 00:14,ZVMFGSXH78039289,Stocks,SWGF93,PNFK78,13290000.0,USD,60000,07/07/2021,221.5,USD,206.48
12/06/2018 00:14,WCRSEFKD41048583,Elven Mithril Coats,MFZY76,SWGF93,28888.0,USD,400,16/11/2023,72.22,USD,63.38
12/06/2018 00:14,VSRQAWEV96846592,X-12s,MEOQ86,UWUK72,35173029.31,CNY,5000,12/04/2021,937.41,USD,6681.9
12/06/2018 00:14,LQJQZJAN89493106,Stocks,ISWT83,CMOI26,174969880.92,IRR,90000,28/05/2019,142.71,USD,1728.31
12/06/2018 00:14,PZNACQGP43627610,Silver Apples,VAHJ53,KUWI70,137082.0,USD,600,27/07/2021,228.47,USD,260.95
12/06/2018 00:15,DPKMFNVM46520611,Stocks,VGYT30,YTAI13,181503.0,USD,900,06/06/2023,1300.11,SGD,183.5
12/06/2018 00:15,TKCJLULU93164424,Stocks,FORM54,RDBE21,119560.19,TOP,900,26/04/2021,15.96,USD,110.12
12/06/2018 00:15,ORHQHGGK72113083,Baku Disks,IBLA29,QWOA67,11290.0,USD,500,13/10/2019,173.17,ILS,19.38
12/06/2018 00:15,GSHHDOFJ54180211,Stocks,RJUD59,DREA89,24262.0,USD,700,05/11/2021,34.66,USD,36.74
12/06/2018 00:15,DSONOOME65998737,Philosopher Stones,BMRZ75,IJPI82,5606834.31,AWG,10000,23/08/2020,642.21,MDL,481.28
12/06/2018 00:15,HJRAHPEO06700236,Stocks,KKGY69,FORM54,77440.0,USD,8000,04/07/2019,9.68,USD,10.05
12/06/2018 00:16,ZLRBDDHV14637776,Stocks,GBEZ65,DNIL23,131195.0,USD,500,15/10/2022,262.39,USD,258.16
12/06/2018 00:16,DLFGOTYX33751089,Stocks,QOKP03,YFAM59,156080.0,USD,2000,16/09/2019,78.04,USD,86.9
12/06/2018 00:16,MDRLFGDP52407696,Snowballs,VTKE98,YSSR29,93963.36,SCR,300,30/06/2023,84.07,USD,279.55
12/06/2018 00:16,BHQHKFXC91871877,Stocks,KUWI70,LIIS96,39795.0,USD,300,15/02/2022,132.65,USD,125.71
12/06/2018 00:16,ISONAJRT59502119,Infobots,UWUK72,BMRZ75,20959000.0,USD,50000,22/10/2021,419.18,USD,460.34
12/06/2018 00:16,QMWONCLI18332250,Stocks,OQXV70,IJPI82,11793.0,USD,300,31/05/2022,39.31,USD,43.48
12/06/2018 00:17,GSLFFBLR74545185,Stocks,QODV38,RFZG50,267780.0,USD,6000,19/09/2021,44.63,USD,39.18
12/06/2018 00:17,GOZNVYAD51090227,Stocks,VIMV38,SXHU74,56221.53,BIF,800,10/12/2021,56.47,USD,80.17
12/06/2018 00:17,EOOXSDWM16327204,Stocks,SWGF93,RNZB01,1741147.65,MMK,90000,09/02/2019,4.95,USD,16.36
12/06/2018 00:17,HFWZWFWF45538924,Amulets of Strangulation,DGTY64,ERHJ34,586238.01,FKP,900,15/09/2022,126.52,USD,698.75
12/06/2018 00:17,NTGAQGJU20006056,Stocks,VGYT30,LIIS96,9904975.5,BIF,60000,04/12/2022,132.65,USD,149.5
12/06/2018 00:17,JIBLSWCW81152314,Muscle Bands,THJF58,EDYH00,557009.23,TND,500,05/01/2022,314.1,USD,946.65
12/06/2018 00:17,XMFMFAKA19341463,Go-Pods,QWOA67,QOKP03,8035.0,USD,100,10/10/2020,80.35,USD,86.78
12/06/2018 00:17,ASSBJCIP23782202,Snowballs,DVVB31,YSSR29,4203500.0,USD,50000,19/08/2021,84.07,USD,95.29
12/06/2018 00:18,QCSUUARC70849394,Holy Hand Grenades,EKXA24,VLJL11,1779680.0,USD,7000,03/09/2019,254.24,USD,287.18
12/06/2018 00:18,HYCQASNC19314156,Chakra Puppets,LIJW00,MKHA46,1889600.0,USD,8000,19/02/2023,1360.32,MDL,204.09
12/06/2018 00:18,CXYXTGQI64944355,Stocks,CMZC67,LKPN86,24585.0,USD,300,25/07/2023,81.95,USD,72.98
12/06/2018 00:18,KSMXXQHX87805309,Stocks,VGYT30,DBCS17,7503099.31,CNY,8000,28/05/2023,124.98,USD,839.73
12/06/2018 00:18,SZADJYOY30482363,Stocks,BBJG05,HSWX88,2974400.0,USD,80000,14/05/2023,274.55,BDT,31.26
12/06/2018 00:19,DBVPIRUB87109133,Stocks,ERHJ34,CUVZ50,8570400.0,USD,80000,03/09/2022,96.05,MOP,122.35
12/06/2018 00:19,LTOEZSCB93065114,Stocks,SBUT62,ZXVX98,340560.0,USD,8000,26/08/2023,42.57,USD,40.75
12/06/2018 00:19,KUEOKANW12772528,Moranth Shapers,AMRO66,ERHJ34,44346.0,USD,600,06/11/2019,73.91,USD,75.93
12/06/2018 00:19,ORFLGKAE38191434,Stocks,BBAX06,FDWI64,4953.0,USD,300,20/12/2022,17.19,THB,18.92
12/06/2018 00:19,VIHKPXVC05492747,Fridays,HXDA52,SEKK26,1847000.0,USD,20000,21/01/2020,92.35,USD,83.91
12/06/2018 00:19,NLAPCMDX30329055,Dragon Eggs,HSWX88,YCZA59,349701.9,MGA,200,17/04/2019,291.53,USD,2048.8
12/06/2018 00:19,KHHEODPN56532910,Stocks,SFZS08,CUVZ50,642780.0,USD,6000,30/08/2020,107.13,USD,112.6
12/06/2018 00:19,YPFHFTVA84061916,Levitation Boots,HSWX88,FAWI50,479520.0,USD,6000,05/08/2023,79.92,USD,82.66
