dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/06/2018 00:00,ASBZZHMV78717261,Stocks,VTKE98,ZFHD93,763250.0,USD,5000,10/01/2023,152.65,USD,141.89
10/06/2018 00:01,DNONROPN20811496,Stocks,IZTD25,QLMY86,3367488.63,HNL,4000,01/12/2022,320.14,USD,950.39
10/06/2018 00:01,KHAPEITU73938190,Stocks,TKVF94,EKXA24,13368.0,USD,400,12/06/2021,89.13,WST,39.31
10/06/2018 00:02,QOODBLYL30434302,Stocks,TKVF94,DREA89,24213.0,USD,700,13/06/2022,34.59,USD,38.51
10/06/2018 00:02,HRAWDEAX16920890,Shields of Reflection,LAUA80,CQPJ57,362768.16,BHD,700,09/01/2023,1925.51,IQD,572.48
10/06/2018 00:02,HKRTAAOD67885492,Stocks,QLMY86,DDIB11,92040.0,USD,3000,30/05/2019,30.68,USD,27.03
10/06/2018 00:03,ZCDKPPBM79134820,Stocks,GYWU23,PIFN94,82586.0,USD,200,11/01/2023,412.93,USD,393.18
10/06/2018 00:03,ZMEXFEJI73844367,Water Tablets,ZSXF19,CVMG22,775243.2,PLN,80000,01/04/2021,37.3,USD,7.96
10/06/2018 00:03,BDGGROQC02562349,Terrain Extenders,LIIS96,IJPI82,64357469.62,BBD,4000,21/02/2023,323.29,USD,14525.98
10/06/2018 00:03,KNMMQUZE06723226,Stocks,HXDA52,CVMG22,67577.73,SYP,600,11/01/2022,29.63,USD,127.32
10/06/2018 00:03,PTBZQURZ15205878,Stocks,GIWG34,XRBV61,8646200.0,USD,20000,09/09/2022,432.31,USD,405.04
10/06/2018 00:04,DCSUWXPA60989166,Elven Boots,LBKT00,RFZG50,3042.0,USD,900,28/05/2023,15.06,SZL,3.04
10/06/2018 00:04,BXJGPVAA64162667,Binding Bands,DVVB31,MRAH32,402375.33,PYG,300,27/07/2020,216.46,USD,1270.49
10/06/2018 00:04,JUFLOZIY20918481,Stocks,DJNE62,THJF58,132060.0,USD,6000,13/06/2022,22.01,USD,18.3
10/06/2018 00:06,BPVRMSCF01278541,Stocks,XHYN07,HSWX88,38601.5,DKK,1000,20/05/2021,37.66,USD,40.67
10/06/2018 00:06,OVGDEMJH20762615,Stocks,IZTD25,SZRJ90,66885.0,USD,300,18/01/2023,222.95,USD,251.9
10/06/2018 00:06,HWOTGBLC63833351,Stocks,DGTY64,OPET16,38520.0,USD,9000,13/12/2022,4.28,USD,4.55
10/06/2018 00:06,DNAEZHED45964419,Stocks,PKBF70,XHYN07,93555.09,CVE,400,06/07/2022,27.45,USD,195.85
10/06/2018 00:07,RKSTZPPA10934626,Stocks,UACN81,OKYS51,39650.0,USD,5000,13/08/2021,7.93,USD,8.43
10/06/2018 00:08,MQMACIDA75510025,Amulets of Strangulation,NCXS33,ERHJ34,630800.0,USD,5000,19/10/2019,126.16,USD,106.92
10/06/2018 00:08,FQAENFKV48045341,Stocks,AGBH66,OCQF34,75080.0,USD,1000,02/10/2019,75.08,USD,63.01
10/06/2018 00:08,CJJQAAEG42008693,Unity Stones,WVHK10,SMYT95,79092.0,USD,300,01/04/2020,263.64,USD,225.72
10/06/2018 00:08,CFPXJJCA29172759,Stalkers,IBLA29,TKVF94,5379000.0,USD,30000,27/09/2023,179.3,USD,172.39
10/06/2018 00:08,UGHUIRSY62009082,Stocks,EMNK67,JCWS17,327607022.1,MUR,50000,08/02/2019,86.82,USD,7511.12
10/06/2018 00:09,BHXZVGPQ75432438,Magic Beans,SXTM39,MYXF05,128495.0,USD,500,21/01/2020,256.99,USD,265.56
10/06/2018 00:09,WBPEEMWX28063703,Stocks,TQSJ85,KEVJ11,1682400.0,USD,80000,11/03/2019,21.03,USD,19.63
10/06/2018 00:09,JZFJJCRJ73193436,Stocks,HHOA99,ZXVX98,3309.13,BGN,1000,01/02/2019,43.37,USD,3.69
10/06/2018 00:09,UZZDZMIP44620120,Stocks,BMRZ75,FDWI64,5082.0,USD,300,04/09/2021,16.94,USD,15.99
10/06/2018 00:09,VRQVOOHQ49802148,Stocks,VTKE98,WVEI17,657440.0,USD,8000,27/01/2020,82.18,USD,88.6
10/06/2018 00:10,RPRLKODY42317492,Stocks,SXHU74,VVXA11,61593.0,USD,300,16/11/2021,205.31,USD,189.93
10/06/2018 00:10,VNNFPNKW11869473,Books of Vishanti,CMOI26,QAZT26,470356.41,TND,900,12/10/2023,147.37,USD,444.58
10/06/2018 00:10,JCDRMXSX98013749,Stocks,ZEHM52,WWNS72,73177.8,BGN,2000,27/08/2022,479.54,USD,40.8
10/06/2018 00:10,VJMBMBJM25794106,Go-Pods,CVMG22,QOKP03,72522.0,USD,900,18/03/2019,80.58,USD,90.22
10/06/2018 00:10,SRBXFRPS52144882,Stocks,HHOA99,QBVN33,3550.0,USD,100,13/02/2022,35.5,USD,32.08
10/06/2018 00:11,EZBUOILH49379797,Goliath Serum,HYSJ42,ESPL27,5243.6,MNT,500,16/12/2023,131.09,USD,12.32
10/06/2018 00:11,JLYYPAHG20317437,Iron Spiders,CIXF70,ZFHD93,204820.0,USD,700,05/04/2021,292.6,USD,324.91
10/06/2018 00:11,LBLUWVLE11163178,Stalkers,SRYE59,TKVF94,943856.72,COP,100,13/12/2020,179.3,USD,8027.4
10/06/2018 00:11,JWCDHRBL07990703,Stocks,DNIL23,DREA89,31131.0,USD,900,09/11/2021,34.59,USD,32.63
10/06/2018 00:12,RRPVPXRO62364383,String of Beads,PQSW95,FTFI87,2889.0,USD,900,05/09/2022,3.21,USD,2.62
10/06/2018 00:12,OIOOWUOX94745106,War Gongs,THJF58,ZSXF19,1372400.0,USD,8000,13/04/2019,171.55,USD,156.16
10/06/2018 00:12,GUCTGPVG22094225,Stocks,DGTY64,DILF10,120051.0,USD,300,22/09/2021,400.17,USD,432.92
10/06/2018 00:12,UKHYMYOX34525311,Bold Hunter's Marks,NCXS33,MFJJ99,28942.0,USD,200,10/01/2020,144.71,USD,151.39
10/06/2018 00:12,MKUPUFAD50639030,Stocks,BDBU00,DREA89,2075400.0,USD,60000,23/07/2021,34.59,USD,38.03
10/06/2018 00:13,JXRNVERJ75030288,Pixie Disks,CBOX52,UFAY59,57555.0,USD,300,20/07/2019,1634.72,DOP,168.47
10/06/2018 00:13,HFYWXTFM94547956,Stocks,FAWI50,IZLM67,15946.0,USD,200,14/11/2019,79.73,USD,76.78
10/06/2018 00:13,GYBKXMMP91240705,Terondais,MRAH32,QXFF29,558360.0,USD,3000,26/11/2020,186.12,USD,189.63
10/06/2018 00:14,JCJMEPQI78330650,Helms of Brilliance,CIXF70,UFAY59,15888580.2,NIO,30000,06/12/2020,218.58,USD,518.56
10/06/2018 00:15,HPQBYTIA25087703,DigiBytes,TVQQ54,PBFW95,660880.0,USD,4000,01/06/2022,165.22,USD,177.7
10/06/2018 00:15,XRBPUHER00473179,Stocks,OCQF34,FTFI87,2225519.26,MGA,700,20/04/2021,1139.87,JOD,3204.29
10/06/2018 00:15,WJZVFEPK65296277,Doodle Disks,RJUD59,QWOA67,99945.0,USD,900,10/10/2020,111.05,USD,125.67
10/06/2018 00:16,AVGPKITO49921724,Rings of Adornment,ZNQA84,VVXA11,739830.0,USD,7000,27/02/2019,617.41,ZMK,110.72
