dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/06/2018 00:00,EBMXDYDG70616850,Stocks,SMYT95,CVMG22,5557906.57,BBD,4000,20/02/2022,28.19,USD,1386.38
05/06/2018 00:00,CEAZSULU64284244,Stocks,OPZI26,ZMLP81,10472.0,USD,400,10/09/2023,217.45,TOP,22.64
05/06/2018 00:00,JLHXXZJF25580913,Stocks,CBOX52,IIZF28,27828.74,SLL,200,30/11/2021,886.56,BRL,151.55
05/06/2018 00:00,YYWMQZRS00931338,Stocks,KRXZ15,ESPL27,3656500.0,USD,50000,05/01/2020,73.13,USD,63.5
05/06/2018 00:01,VQOCYXQH77543394,Stocks,SXHU74,ZBIO05,23684.16,TMM,600,26/01/2019,8.0,USD,35.69
05/06/2018 00:01,BBTWXHEB39336920,War Gongs,RJCA92,ZSXF19,52292566.88,MXN,40000,22/07/2023,649.08,PGK,1198.44
05/06/2018 00:02,RESOOWLL36592014,Stalkers,ESPL27,TKVF94,142504.0,USD,800,08/10/2019,178.13,USD,198.62
05/06/2018 00:02,DLJTPNTE77499673,Stocks,VKMV12,RQGG65,269044.32,JMD,8000,25/11/2019,43.95,USD,33.32
05/06/2018 00:03,FECSGNQX73734623,Gargantua Space Stations,VXSM31,FYYD57,1136700.0,USD,90000,27/01/2020,12.63,USD,10.8
05/06/2018 00:03,ZDFJWLKM06086910,Stocks,OCQF34,ISWT83,1310212.33,ZWD,2000,04/12/2021,162.63,USD,557.57
05/06/2018 00:05,QNLZODQN76270772,Stocks,QLCE04,ZNQA84,148570.0,USD,1000,11/01/2019,7800.46,COP,168.8
05/06/2018 00:05,MLSDCLTS38985394,Spears of Destiny,MYXF05,YLGZ72,156000.0,USD,6000,15/07/2019,26.0,USD,26.62
05/06/2018 00:05,VRYUKXZV34843411,Curries of Life,TVQQ54,DILF10,84237.0,USD,300,26/09/2023,280.79,USD,248.36
05/06/2018 00:05,NWHABYKT31867253,Stocks,KKGI60,QETH27,996.0,USD,600,15/01/2023,1.66,USD,1.88
05/06/2018 00:05,YCRUCAZA82222197,Stocks,BMRZ75,UFAY59,1166553.49,LAK,9000,25/06/2021,50.47,USD,118.69
05/06/2018 00:07,YRNJHYRR97999296,Grassy Seeds,ZDAI73,XHYN07,10626.0,USD,600,08/07/2023,17.71,USD,18.1
05/06/2018 00:07,VXCJFNOM52963848,Stocks,QCRG59,BBJG05,690700.0,USD,5000,26/05/2020,138.14,USD,152.88
05/06/2018 00:08,ITVVQLJL18175956,Holy Grails,BBAX06,RLZK87,1867463.9,XAF,1000,21/10/2019,753.04,USD,2135.24
05/06/2018 00:08,SCPLLIDK48750356,Stocks,CMZC67,FDWI64,17800.0,USD,1000,11/02/2022,17.8,USD,20.75
05/06/2018 00:09,ESGMUZOP30128638,Stocks,BBAX06,HHFP66,153804.0,USD,600,24/06/2022,256.34,USD,230.28
05/06/2018 00:09,FVVTQMSM26573278,Rings of Polymorph,NQJL85,UHOG52,612688.0,USD,800,18/01/2021,765.86,USD,818.98
