dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/08/2011 00:00,WYRLXEOA79794286,Rings of Conflict,QCRG59,KUWI70,557900.0,USD,2000,18/01/2016,278.95,USD,242.16
03/08/2011 00:00,VILAGVJP58129375,Stocks,ZEHM52,JVHD93,25283.1,SAR,600,14/09/2014,5.49,USD,41.58
03/08/2011 00:00,MUJWJFXP70424220,Sigils,PNFK78,DDIB11,508260.0,USD,3000,08/01/2015,169.42,USD,168.69
03/08/2011 00:01,HATCGEEO48285363,Slurm,UEVD88,TRFG21,108099.46,NPR,600,09/05/2013,142.83,USD,204.81
03/08/2011 00:01,YELFCOZP94376934,Stocks,DREA89,VGYT30,751616.23,AOA,1000,31/01/2013,120.93,USD,711.98
03/08/2011 00:02,DHRIOEUL66220619,Devil Fruits,GZED20,TGZI54,25466.0,USD,100,15/08/2016,254.66,USD,211.89
03/08/2011 00:03,MDWUKFVF79829764,Stocks,IZLM67,JZTC69,629560.0,USD,4000,02/10/2016,157.39,USD,171.35
03/08/2011 00:03,KGGIOGJL13273749,Damp Rocks,ZSXF19,YLGZ72,622400.0,USD,10000,05/07/2016,62.24,USD,68.38
03/08/2011 00:04,UMNSOQBE47481178,Infobots,NXTO39,BMRZ75,15323000.0,USD,50000,07/09/2013,306.46,USD,289.93
03/08/2011 00:04,EKQEAIVO36391636,Stocks,SFEO61,INIL60,285200.0,USD,8000,03/08/2012,35.65,USD,28.57
03/08/2011 00:05,VBJLHFZT92793856,Stocks,SUOX82,QAZT26,206667.0,USD,900,06/07/2016,229.63,USD,272.51
03/08/2011 00:05,UDGMZYXY45377900,Float Stones,XRBV61,SXTM39,14864500.0,USD,50000,13/10/2015,297.29,USD,249.67
03/08/2011 00:05,TJRGYNGI42006917,Stocks,MSHS03,ZBIO05,77970.0,USD,3000,04/07/2012,156.74,KES,27.71
03/08/2011 00:05,GMUXWLOG06589798,LiDAR Mark-Trackers,VPTI00,RNZB01,946380.0,USD,2000,15/06/2016,473.19,USD,412.35
03/08/2011 00:06,MSYUBLZH65928207,Cell Batteries,ZBIO05,OQXV70,12636.0,USD,300,11/04/2014,42.12,USD,40.75
03/08/2011 00:06,CNJFBMJO83801803,Stocks,YWMD69,ZSXF19,15977854.8,KPW,50000,06/05/2014,128.46,USD,303.72
03/08/2011 00:07,KZDDRXCK53316602,Stocks,CVMG22,VKMV12,40623.89,BND,1000,28/09/2014,114.08,USD,42.68
03/08/2011 00:07,GKQKVQHO23570976,Otataral Bars,QLMY86,JZTC69,1216600.0,USD,70000,22/02/2015,17.38,USD,18.24
03/08/2011 00:08,CXJZIKBD63363758,Stocks,TGZI54,HYSJ42,190699.42,CUP,300,21/08/2016,264.75,USD,548.44
03/08/2011 00:08,VITOUWXV45664582,Full Faces,RNZB01,QLCE04,25979000.0,USD,50000,04/04/2015,519.58,USD,582.33
03/08/2011 00:08,LSHZQXTK23479514,Hurtloam,YFAM59,DVVB31,13819600.0,USD,40000,03/10/2012,345.49,USD,317.84
03/08/2011 00:08,SIEJRGRV09424370,Weakness Policies,THJF58,ZBIO05,22711059.0,CUP,30000,13/04/2014,315.3,USD,825.03
03/08/2011 00:08,PJJXLHNT21699621,Stocks,ZXVX98,PJKH65,26502720.0,XCD,30000,06/11/2015,20.0,USD,879.77
03/08/2011 00:09,ICLNEXYF63289708,Stocks,OQXV70,VPTI00,3812.79,TRY,100,21/06/2014,254.32,SCR,35.29
03/08/2011 00:11,FUNJPVGX20029796,Naryas,VAHJ53,ISWT83,1364760.0,USD,6000,18/09/2015,227.46,USD,256.69
03/08/2011 00:11,TYWPTZJI66573102,Protect Drinks,TVQQ54,YTAI13,1771043.65,BRL,900,25/07/2012,182.96,USD,1669.83
03/08/2011 00:11,ROKKUQQM02589346,Stocks,FGQR22,QODV38,28918.0,USD,200,25/10/2016,144.59,USD,133.76
