dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/08/2011 00:00,DGFPDOXJ44907220,Stocks,FJOI82,QHXJ50,10226.29,BMD,100,07/08/2012,85.59,USD,84.02
05/08/2011 00:00,VCFPJERA62675835,Stocks,HFLM11,YOQG45,175630.0,USD,7000,19/02/2012,155.52,KWD,22.5
05/08/2011 00:00,VHCKVXVQ01994036,Stocks,JCWS17,UIKN63,690350.0,USD,5000,30/09/2014,138.07,USD,115.26
05/08/2011 00:00,SFBZVRRF69378542,Holy Hand Grenades,UACN81,VLJL11,9982400.0,USD,80000,17/11/2016,124.78,USD,141.42
05/08/2011 00:01,UKFTZEGB60335917,Stocks,IIZF28,WYFO79,244600.0,USD,5000,15/11/2013,48.92,USD,50.65
05/08/2011 00:02,GCOLEXKF78567014,Metronomes,UIKN63,YWMD69,136007.27,DJF,200,06/08/2012,78.46,USD,636.53
05/08/2011 00:02,VHIIRWCR01539235,Stocks,YOQG45,MFZY76,131598.0,USD,600,18/07/2015,219.33,USD,246.88
05/08/2011 00:04,WMEAVMCN33023529,Stocks,MRAH32,QAZT26,104789.41,GTQ,700,05/07/2013,226.2,USD,176.13
05/08/2011 00:04,YTSYKRCV17026588,Stocks,FDWI64,BBAX06,17295.0,USD,300,02/10/2013,57.65,USD,63.68
05/08/2011 00:05,CKJFVHTM47112925,Blue Elixirs,HNLV68,QLMY86,877160.0,USD,2000,23/09/2012,438.58,USD,492.43
05/08/2011 00:07,HIQPEKGU51708823,Stocks,SWGF93,VKMV12,9335200.0,USD,80000,16/05/2012,116.69,USD,108.67
05/08/2011 00:08,AYJYWDEL01927221,Scrolls of Blank Paper,SXHU74,EPZN28,88844.0,USD,400,16/09/2014,222.11,USD,229.96
05/08/2011 00:08,NOZEBEGT56937570,Stocks,QAZT26,ZDAI73,4198800.0,USD,20000,16/10/2015,209.94,USD,164.58
