dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/08/2011 00:00,GLSZAERX60921494,Stocks,KKZA87,QLCE04,50526.0,USD,600,04/02/2012,84.21,USD,91.37
15/08/2011 00:00,LMNQROZK23550760,Stocks,SHXQ48,KRXZ15,1159800.0,USD,4000,24/03/2012,289.95,USD,318.24
15/08/2011 00:00,IZSXUSXS23465074,Metal Knight Units,EDYH00,FTFI87,20776.43,TMM,600,27/03/2015,10.13,USD,30.12
15/08/2011 00:00,LPRSYSIX47306846,Focus Sashes,NGBA40,SZRJ90,4540.0,USD,100,01/12/2016,54.44,BMD,39.7
15/08/2011 00:00,ORPZNQLJ44736920,Rift Crackers,BBJG05,LKPN86,4789200.0,USD,40000,13/05/2015,119.73,USD,106.3
15/08/2011 00:01,ZHEMSVGA34679237,Protect Drinks,RJCA92,YTAI13,276619.67,SOS,500,16/10/2016,186.37,USD,552.45
15/08/2011 00:01,IHPRLIHT84863224,Stocks,LIJW00,DREA89,6222.0,USD,100,23/04/2012,62.22,USD,68.22
15/08/2011 00:02,YLWDXBIW52880051,Stocks,CUVZ50,GYWU23,104216.78,CNY,500,05/02/2014,29.65,USD,187.69
15/08/2011 00:02,KHISTYXY34881123,Stocks,MRAH32,SMYT95,94673475.28,ANG,80000,30/05/2014,162.31,USD,1011.05
15/08/2011 00:03,APYBIYAV33044347,Stocks,VKMV12,EWUY52,39568.0,USD,200,23/09/2012,8.49,JPY,175.55
15/08/2011 00:03,MYDQLKYY47311089,Ninja Info Cards,WIZJ73,EKXA24,214525.0,USD,500,17/08/2015,429.05,USD,471.11
15/08/2011 00:03,SWWAOWJI67851942,Stringers,THJF58,ZELV96,65009.3,PLN,800,22/10/2012,399.32,USD,67.87
15/08/2011 00:03,MAJBMPPD63560964,Stocks,JVHD93,UWUK72,140940.0,USD,1000,09/01/2013,140.94,USD,118.04
15/08/2011 00:03,WBQEFIFG64831338,Stocks,SUOX82,WWNS72,214197.79,NZD,400,08/07/2013,14528.17,COP,564.15
15/08/2011 00:03,GXQCXMHJ94357032,Stocks,GGLV00,HYSJ42,560227.2,BZD,300,08/05/2013,278.72,USD,1524.79
15/08/2011 00:03,PMHUOQTF47455365,Stocks,NXTO39,OPET16,59600.0,USD,8000,29/09/2014,7.45,USD,7.14
15/08/2011 00:04,FXFUBWFR51554657,Stocks,EPZN28,OPZI26,160600.0,USD,5000,05/01/2016,32.12,USD,26.39
15/08/2011 00:04,HNMOPPBT08444582,Stocks,ZVEN26,IBLA29,1233420.0,USD,6000,12/12/2013,205.57,USD,182.16
15/08/2011 00:04,YBOCFYVQ37044341,Alchemy Smocks,UWUK72,GSTD71,161780.0,USD,500,10/07/2013,323.56,USD,345.58
15/08/2011 00:04,AQNVSHWP47924154,Stocks,HWJF09,IJPI82,136512.0,USD,900,21/01/2015,151.68,USD,172.03
15/08/2011 00:04,MCRPVPQU43522503,Stocks,WWNS72,YFAM59,2816793.95,PAB,2000,12/02/2015,147.16,BIF,1267.58
15/08/2011 00:05,FLOCDSOK34840733,Moloko Plus,DBCS17,BPLN25,57654.0,USD,900,26/03/2012,64.06,USD,70.51
15/08/2011 00:05,XVEKNOPG31973167,Stocks,CMOI26,SEKK26,206640.0,USD,2000,16/01/2015,103.32,USD,85.56
15/08/2011 00:05,OHROJUIZ87085038,Stocks,QCRG59,BBAX06,508500.0,USD,9000,23/09/2015,56.5,USD,63.96
15/08/2011 00:05,OTTFBXAB62938462,Mind Pluses,VCSF07,EKXA24,7668500.0,USD,70000,19/03/2013,109.55,USD,94.45
15/08/2011 00:06,XJEUOSIF18231104,Stocks,FORM54,CMZC67,119954.56,BWP,500,30/06/2013,77.46,USD,229.11
15/08/2011 00:06,RQRDXQVX34779542,Stocks,HYSJ42,LIIS96,853020.0,USD,6000,25/02/2014,142.17,USD,163.81
