dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/08/2011 00:00,ZRZMKYKD00805023,Stocks,ZXVX98,FYYD57,77208.0,USD,600,22/08/2014,128.68,USD,106.47
29/08/2011 00:00,NXFCVPIQ22031134,Bright Powders,QLCE04,FORM54,10160729.42,MVR,5000,19/02/2016,226.63,USD,2263.94
29/08/2011 00:01,WRAGFGSY53753191,Stocks,UIKN63,VVXA11,10279159.84,KMF,7000,27/01/2016,296.22,USD,1228.2
29/08/2011 00:01,KJBSUBRC07297858,Stocks,VGYT30,WHPS18,1074325.2,BSD,5000,20/01/2014,44.2,USD,223.76
29/08/2011 00:01,KWGHFSEY31589821,Keys of Orthanc,HSWX88,KRXZ15,222561.0,USD,900,27/12/2012,247.29,USD,221.61
29/08/2011 00:01,SHEUMGUH34112633,Treasure Mappers,NCYN50,EMNK67,802340.94,SEK,900,12/02/2016,224.06,USD,961.18
29/08/2011 00:02,MIAUBBPN36374723,Arm Nanoblades,FDWI64,OHKH76,279768.0,USD,600,29/10/2012,466.28,USD,525.63
29/08/2011 00:02,GFSMKMFA00570763,Stocks,CMOI26,PBFW95,105293812.32,MWK,80000,27/01/2013,196.11,USD,1424.42
29/08/2011 00:02,KLCWKMGG44223445,Mental Herbs,WVHK10,HSWX88,119513088.0,SCR,90000,20/11/2016,327.68,USD,1421.58
29/08/2011 00:02,AIMKCIJM95537440,Stocks,JCWS17,FORM54,6126.0,USD,200,26/05/2012,30.63,USD,26.7
29/08/2011 00:03,SPOKZUTH48319673,Stocks,AGBH66,RFZG50,36639.0,USD,900,11/01/2014,40.71,USD,38.85
29/08/2011 00:03,HWEWEBAS21664266,Stocks,YFAM59,OCQF34,2985400.0,USD,20000,16/03/2016,149.27,USD,125.87
29/08/2011 00:03,FQXLVYTZ77345370,Stocks,NQJL85,FAWI50,208712.0,USD,800,26/05/2013,260.89,USD,235.75
29/08/2011 00:03,TXNPFYHL87276098,Stocks,HXDA52,RDBE21,13468.0,USD,700,28/04/2015,19.24,USD,15.75
29/08/2011 00:04,BCNJPQOJ95000067,Stocks,HPTP65,KRXZ15,99517327.36,PYG,40000,17/09/2015,273.92,USD,2019.9
29/08/2011 00:04,QHCTFQWA75086541,Stocks,YTAI13,VGYT30,273226.02,BRL,200,06/01/2012,128.38,USD,1486.36
29/08/2011 00:04,MUCNUWOU79183196,Stocks,PBFW95,WHPS18,190254.48,PAB,300,16/05/2013,44.2,USD,679.15
29/08/2011 00:04,DDNORYNC35298964,Moranth Smokers,ORQH73,IIZF28,1955400.0,USD,20000,22/08/2014,97.77,USD,104.61
29/08/2011 00:04,YTUHTHNW02196011,Earth Harps,VVXA11,JCWS17,138048.0,USD,800,23/09/2014,172.56,USD,160.76
29/08/2011 00:04,AGWCNXRI90716366,Stocks,HYSJ42,MEOQ86,75220.48,HUF,5000,11/05/2012,5.23,USD,13.0
29/08/2011 00:05,UPUYTITZ36587509,Berserk Genes,LIIS96,CVMG22,40800.0,USD,600,30/05/2013,68.0,USD,59.41
29/08/2011 00:05,WRMRBZPX92548141,Amulets Versus Poison,YSSR29,PJKH65,2645608.2,MYR,600,14/12/2014,78.47,USD,5162.47
29/08/2011 00:05,LIBSKIII35614769,Rings of Regeneration,VVXA11,GZED20,654838.84,TRY,7000,03/08/2014,155.94,USD,80.75
29/08/2011 00:05,LHBYFQOA03530912,String of Beads,QBAP68,FTFI87,1670.0,USD,500,01/09/2015,3.34,USD,3.63
29/08/2011 00:06,RYVGAGBD68251077,Tonsil Stones,CMOI26,LAUA80,11695600.0,USD,40000,22/12/2014,292.39,USD,328.21
29/08/2011 00:06,PYLNFFEY74293855,Zoni Vessels,ITTS26,WVEI17,13084000.0,USD,80000,28/08/2014,163.55,USD,171.4
29/08/2011 00:06,CEGDEOIQ07218468,Stocks,ZELV96,LWGE44,50645.81,DOP,700,27/05/2014,9.63,USD,68.38
29/08/2011 00:06,AFRFNZLL70038192,Fire Tablets,VTKE98,UIKN63,236850.0,USD,1000,24/05/2015,236.85,USD,219.28
29/08/2011 00:06,HVOYAHHR18598015,Stocks,NCXS33,MHFC34,93864.0,USD,800,29/01/2012,117.33,USD,122.47
29/08/2011 00:06,XXXBODHA68277195,Lightsabres,HPTP65,LKPN86,94080.0,USD,8000,08/09/2016,11.76,USD,10.57
29/08/2011 00:06,RYEYLGRH99150575,Stocks,RJUD59,QBAP68,84950.0,USD,5000,23/04/2015,16.99,USD,16.31
29/08/2011 00:07,ZQAJLHVR11474578,Levitation Boots,SRYE59,FAWI50,356862.55,SEK,700,11/12/2016,128.13,USD,534.51
29/08/2011 00:07,YFLVDCSC23507767,Valaryian Steel Bars,MEOQ86,OPZI26,310272.0,USD,800,24/08/2012,387.84,USD,346.61
29/08/2011 00:07,DLJOHJEU74696650,Stocks,RJUD59,RJCA92,60660.0,USD,3000,17/06/2015,20.22,USD,22.8
