dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/08/2011 00:00,DGOADDJM69483721,Stocks,SWGF93,ZSXF19,9253300.0,USD,70000,02/02/2013,132.19,USD,144.83
26/08/2011 00:00,VQCCJUSI11921466,Stocks,UWUK72,VVXA11,242256.0,USD,800,20/12/2016,302.82,USD,361.43
26/08/2011 00:00,NALSNWYK78407206,Cloaks of Invisibility,OHKH76,HPTP65,41589.0,USD,900,20/03/2015,46.21,USD,51.61
26/08/2011 00:00,MUAOXGKI33654134,Dino Disks,CIXF70,MHFC34,12439890.64,CVE,20000,15/05/2016,275.68,TTD,620.36
26/08/2011 00:00,QRBYNKZM66714204,Touchstones,NQJL85,ZFHD93,17122510.66,SGD,20000,28/01/2013,161.39,USD,763.21
26/08/2011 00:00,YNFEIPOA48857566,Stocks,CQPJ57,SWGF93,108992.3,KZT,700,21/10/2015,39.09,USD,174.24
26/08/2011 00:00,NXMUYDCD06176650,Stocks,TBVE46,CMOI26,759700.0,USD,5000,27/06/2013,151.94,USD,172.53
26/08/2011 00:01,ADSOGRXW82816056,Valaryian Steel Bars,DDIB11,OPZI26,6238824.25,VUV,600,07/08/2012,378.58,USD,10698.66
26/08/2011 00:01,GEUEDHLP73192225,Lightning Barrels,PKBF70,JXGF57,2189422.6,MYR,800,14/07/2016,48.14,USD,2926.8
26/08/2011 00:01,BAXTRGQI94368984,Rings of Invisibility,AWYB85,GGLV00,385450.0,USD,5000,08/05/2015,77.09,USD,88.47
26/08/2011 00:01,TTUOSUJT46631754,Stocks,GZED20,HWHS51,428120.0,USD,2000,30/10/2012,214.06,USD,180.5
26/08/2011 00:01,TNOXCEDW97074622,Stocks,NXTO39,ZEHM52,79344.0,USD,600,13/07/2012,132.24,USD,118.04
26/08/2011 00:02,SOQVDGLT87694100,Stocks,BBJG05,CVMG22,27172.0,USD,400,29/01/2013,67.93,USD,78.64
26/08/2011 00:02,MYOJDHAJ23457796,X-Antibodies,JVHD93,ZDAI73,3726720.0,USD,9000,17/04/2015,414.08,USD,363.42
26/08/2011 00:02,EHNOGBLO92788732,Stocks,AWYB85,OKYS51,60440.0,USD,4000,21/08/2013,15.11,USD,13.95
26/08/2011 00:03,HSARUJQZ38209224,True Names,PQSW95,FYYD57,86247.0,USD,900,19/03/2015,95.83,USD,110.85
26/08/2011 00:03,CWYQGZVK77822631,Dire Rat Tails,VTKE98,QXFF29,5824400.0,USD,10000,13/04/2015,582.44,USD,597.33
26/08/2011 00:03,AJDESCXA00767787,Stocks,RJUD59,AWYB85,58008.51,SVC,100,01/02/2016,137.83,USD,658.27
26/08/2011 00:03,CLPYJKJF21572994,Potions of Water,FGQR22,HHOA99,9401500.0,USD,50000,08/01/2012,1629.56,GMD,204.83
26/08/2011 00:03,RMXOXINN76061753,Moranth Flamers,ZNQA84,ERHJ34,7472475.25,UAH,700,20/03/2014,328.77,USD,9566.89
26/08/2011 00:03,IZVLHCUF01782301,Stocks,ZSXF19,RJCA92,86935.88,PYG,500,29/04/2012,19.5,USD,192.25
26/08/2011 00:04,ORSMVCZQ56049689,Learning Beds,UWUK72,OCQF34,71213.63,XAF,400,29/04/2016,39.25,USD,189.78
26/08/2011 00:04,IUXFHPDL88077016,Stocks,FYYD57,RJCA92,195000.0,USD,10000,14/01/2014,19.5,USD,20.79
26/08/2011 00:04,AUYKRUER06726869,Expert Belts,QMZU44,HXDA52,2566900.0,USD,10000,22/02/2014,256.69,USD,286.7
26/08/2011 00:04,RMQHFHEW74025202,Stocks,TKVF94,AGBH66,54373.4,SLL,100,22/04/2013,181.62,USD,585.5
26/08/2011 00:04,JTLZOTFS56237785,Stocks,IBLA29,TGZI54,9583200.0,USD,40000,03/08/2016,239.58,USD,265.82
26/08/2011 00:04,GIQADJDI78079131,Stocks,AMRO66,YSSR29,12209.44,CRC,200,23/12/2013,50.67,USD,74.55
26/08/2011 00:05,CLWUROAQ87519532,Naknadan Shrines,HHOA99,ZBIO05,9262817.2,SLL,10000,15/10/2016,309.4,USD,829.83
26/08/2011 00:05,VKVOBALC62347432,Stocks,MKHA46,QETH27,92400.0,USD,40000,19/05/2015,2.31,USD,2.06
26/08/2011 00:05,KIKSFMAH02361365,Premium Nanotech,EMNK67,DREA89,6306262.35,AOA,4000,24/06/2012,235.21,USD,1252.67
26/08/2011 00:05,QHAOBGRM17360365,Stocks,DILF10,NCXS33,499650.0,USD,3000,27/12/2014,166.55,USD,148.16
26/08/2011 00:06,CXUWNRQO90697315,Premium Nanotech,IZLM67,DREA89,23521.0,USD,100,15/11/2012,235.21,USD,206.7
26/08/2011 00:06,CEPFUTEZ26319155,Stocks,CAVR54,AHMZ79,208079283.72,ARS,60000,19/07/2013,158.42,USD,3783.61
26/08/2011 00:06,JFYFVEBA07889666,Nanotech Crates,SFZS08,EDYH00,1276284.32,MVR,400,05/10/2016,358.0,USD,2844.71
26/08/2011 00:06,CKJIBHZS25766920,Symbiotes,EDYH00,KKGI60,234329.94,KPW,500,30/06/2013,191.83,USD,446.54
26/08/2011 00:06,KZVLQKIU12757423,Stocks,AMBT33,GYWU23,20377.0,USD,700,05/08/2015,29.11,USD,27.72
26/08/2011 00:07,RGYSQHXM98581766,Armour Magnetizers,TQSJ85,CUVZ50,6769800.0,USD,30000,12/08/2016,225.66,USD,180.02
26/08/2011 00:07,VQHCZSKV34207771,Stocks,ZELV96,TQSJ85,54309.0,USD,300,08/10/2015,181.03,USD,166.33
26/08/2011 00:07,XQMVLBUX94458626,Repulsor Beams,PJKH65,XRBV61,33903332.46,MAD,30000,24/04/2015,476.82,USD,1300.84
26/08/2011 00:07,WYQWEDJM51534818,Stocks,HFLM11,VKMV12,992418.01,MVR,1000,26/04/2016,111.35,USD,1097.25
26/08/2011 00:08,NCOCDSCO92200219,Stocks,GSTD71,HNLV68,1518528.54,ISK,5000,04/01/2014,89.16,USD,331.83
26/08/2011 00:08,SGERNBHT51256719,Stocks,TQSJ85,ZFHD93,22416337.44,HRK,2000,28/05/2015,99.68,USD,9353.6
26/08/2011 00:08,PQVZZBWD41470217,Amulets of Change,VPTI00,CQPJ57,340248.0,USD,800,02/11/2016,425.31,USD,385.76
26/08/2011 00:08,WAMPSKDK24325958,Power Herbs,SMYT95,SFZS08,5540386.1,CZK,6000,18/12/2014,184.82,USD,1125.03
26/08/2011 00:09,PHYTLYME43696706,Stocks,MRAH32,OCQF34,475734.03,BIF,2000,09/11/2016,156.05,USD,250.65
26/08/2011 00:09,XUPVRADX15867156,Gold Needles,UEVD88,PKBF70,23988.58,PEN,200,17/08/2013,474.27,USD,127.95
26/08/2011 00:09,BPSPFYLG36407382,Stocks,ZNQA84,TFLS35,167400.0,USD,9000,04/10/2016,18.6,USD,16.55
26/08/2011 00:09,WFOFXDRB87084218,Mermaid Coins,PIFN94,FAWI50,4673756.05,CUC,5000,23/06/2015,182.33,USD,1017.19
26/08/2011 00:09,SBRXYTER66549776,Stocks,SUOX82,FYYD57,1481676.1,STD,2000,18/01/2015,132.25,USD,631.85
26/08/2011 00:09,NOZRGUIX48375399,Vesper,IIZF28,VXSM31,34342700.0,USD,70000,17/05/2015,490.61,USD,452.65
26/08/2011 00:10,GFXTQZKA40166096,Primordial Flames,RFZG50,HSWX88,69560.0,USD,2000,25/03/2012,34.78,USD,29.34
26/08/2011 00:10,IOBHLNMH94769905,Stocks,GIWG34,TGZI54,718740.0,USD,3000,17/02/2016,239.58,USD,257.89
26/08/2011 00:10,OUGAISJE14824496,Krytonite Ore,DJNE62,HFLM11,20617600.0,USD,80000,19/11/2016,257.72,USD,208.47
26/08/2011 00:10,YPZPIIIM03261319,Hades Helms,PQSW95,ZELV96,1044560.0,USD,2000,08/04/2012,522.28,USD,547.17
26/08/2011 00:10,LCLEFQCZ99302335,Stocks,IZTD25,KEVJ11,16070.0,USD,1000,16/10/2012,16.07,USD,15.97
26/08/2011 00:10,DOKFCCQH76397776,Stocks,MFZY76,YWMD69,1324800.0,USD,6000,17/03/2012,220.8,USD,269.69
26/08/2011 00:10,BGYZPDUH60106031,Stocks,DDIB11,MHFC34,69444.0,USD,600,11/07/2015,115.74,USD,100.97
26/08/2011 00:10,RXNCXOVT67306712,Moranth Shapers,SXTM39,ERHJ34,743190.0,USD,7000,23/02/2014,106.17,USD,95.48
26/08/2011 00:11,RUEXBKXT20164361,Stocks,LIJW00,NQJL85,14474.0,USD,200,16/10/2013,72.37,USD,79.08
26/08/2011 00:11,JBLGXRGM97078055,Potions of Acid,BBJG05,RJCA92,775860.0,USD,3000,11/09/2013,258.62,USD,248.15
26/08/2011 00:11,PTJCETII40644711,Goliath Serum,LBKT00,ESPL27,131010.0,USD,500,24/02/2012,262.02,USD,221.15
26/08/2011 00:11,RDECWIEU01424039,Metronomes,VAHJ53,YWMD69,162521.39,ISK,600,23/10/2015,79.52,USD,211.03
26/08/2011 00:11,NDZJMCNO62200081,Stocks,QLMY86,QCRG59,7040400.0,USD,40000,07/04/2016,879.38,CZK,188.36
26/08/2011 00:12,BHUJOGYP11303259,Titan Horns,HXDA52,MRAH32,221643.36,ANG,100,28/09/2012,298.59,USD,2461.86
26/08/2011 00:12,RSJATSTX38572122,Stocks,HWJF09,JZTC69,1646246.43,TMM,3000,12/12/2012,162.79,USD,483.28
26/08/2011 00:12,OSSIQWBZ38975724,Deku Sticks,KRRO64,HFLM11,39551.0,USD,100,17/05/2014,395.51,USD,360.1
26/08/2011 00:12,TCNFYGHX69569278,Stocks,AWYB85,GZED20,481240.0,USD,2000,26/07/2016,240.62,USD,228.16
26/08/2011 00:12,DNXVGDOP95412433,Stocks,RJCA92,HFLM11,2803200.0,USD,20000,02/02/2016,140.16,USD,130.51
26/08/2011 00:13,QSAUQEPD57572345,Stocks,UIKN63,AMBT33,1289436.4,NIO,40000,05/12/2013,18.41,USD,34.12
26/08/2011 00:13,GRNGRORK51326502,Stocks,CVMG22,CMZC67,31084.0,USD,400,26/04/2014,77.71,USD,70.31
26/08/2011 00:13,RYCKZIFE41735605,Stocks,GBEZ65,DJNE62,55271904.6,GHS,60000,20/07/2016,174.47,VEB,917.7
26/08/2011 00:13,HKMFPFJB25905034,Mjolnirs,YLGZ72,FORM54,61187400.0,USD,90000,08/07/2014,679.86,USD,755.06
26/08/2011 00:13,VPYFRVTP64134461,Stocks,DBCS17,DREA89,2441200.0,USD,40000,10/06/2013,61.03,USD,55.12
26/08/2011 00:13,WOFYAIJU16107428,Simarils,QCRG59,TVQQ54,3304092.68,XCD,700,15/04/2016,113.88,USD,4193.72
26/08/2011 00:13,ETARWIQN43238738,Primordial Flames,OQXV70,HSWX88,3130200.0,USD,90000,22/11/2015,34.78,USD,31.42
26/08/2011 00:13,PQTONRQJ51786252,Stocks,EMNK67,DDIB11,7105851.06,ARS,30000,26/05/2012,10.82,USD,267.46
26/08/2011 00:13,ZYXMMEOV76010716,Stocks,HHOA99,EWUY52,66862.09,NOK,300,24/11/2016,204.34,USD,204.97
26/08/2011 00:14,JTPPQTDL60449092,Naknadan Shrines,MFJJ99,ZBIO05,388185.62,ETB,100,12/06/2016,309.4,USD,3792.12
26/08/2011 00:14,SDHYRPJB02953703,Stocks,HHFP66,BBJG05,20343600.0,USD,90000,22/04/2012,226.04,USD,235.52
26/08/2011 00:14,QPZKFXKN73330039,Stocks,WWNS72,NGBA40,1082610.0,USD,9000,09/07/2014,120.29,USD,127.56
26/08/2011 00:14,XXNANPJN20386228,Stocks,HHFP66,TRFG21,2092.24,MDL,100,09/05/2015,3.12,USD,22.23
26/08/2011 00:15,BJWHGNKR22503373,Blue Digizoids,GIWG34,INIL60,3727990.0,USD,7000,07/07/2014,532.57,USD,605.14
26/08/2011 00:15,URWCBBHR14863396,Gadgetrons,PVAZ61,SHXQ48,29200.0,USD,800,28/06/2015,36.5,USD,44.25
26/08/2011 00:16,NPVAGDPK92795795,Blue Flutes,RLZK87,TYAE14,21827400.0,USD,60000,08/05/2014,1865.04,CUC,360.42
26/08/2011 00:16,AENNMIVQ87679838,Badgers,ITTS26,GGLV00,65384671.26,SGD,20000,22/02/2016,616.29,USD,3191.32
26/08/2011 00:16,XWROAAIQ75802645,Stocks,YSSR29,DNIL23,635400.0,USD,3000,03/06/2012,211.8,USD,175.75
26/08/2011 00:16,HDMGDFON69355275,Stocks,YWMD69,QBAP68,513300.0,USD,30000,28/08/2014,17.11,USD,16.8
26/08/2011 00:16,SVUGYWBQ68100988,Feedbags,MFJJ99,SUOX82,299070.0,USD,3000,28/10/2014,67.09,GTQ,105.11
26/08/2011 00:17,RDGQQCMO57398394,Stocks,VGYT30,ZBIO05,52920.0,USD,2000,02/03/2013,26.46,USD,22.52
26/08/2011 00:17,GCXIORRZ97415384,Stocks,THJF58,SAAM06,126612.0,USD,900,30/08/2012,140.68,USD,157.62
26/08/2011 00:17,AFVWQQHC97141043,SMILEs,KKZA87,WVHK10,5712600.0,USD,20000,01/07/2012,285.63,USD,245.67
26/08/2011 00:17,ZBRJEEAC32122336,Stocks,DGTY64,GGLV00,166384.58,BZD,1000,11/01/2015,25.07,USD,184.92
26/08/2011 00:17,SYEXKPVD29827152,Rings of Searching,MDEQ10,IZLM67,2487600.0,USD,60000,10/08/2013,41.46,USD,37.97
26/08/2011 00:17,QGJINZNS83654929,Stocks,WYFO79,VGYT30,760200.0,USD,6000,03/09/2015,126.7,USD,101.58
26/08/2011 00:17,FWERJFTO21036382,Stocks,EDYH00,VGYT30,12670.0,USD,100,03/10/2012,126.7,USD,137.51
26/08/2011 00:18,PWQYMLLT64497203,Quicksilver Bullets,MRAH32,QMZU44,15345000.0,USD,90000,21/12/2012,170.5,USD,176.02
26/08/2011 00:18,BBQCKSKL62696161,Rings of Gain Strength,AMRO66,OQXV70,49870.0,USD,500,26/11/2015,99.74,USD,103.88
