date,currency,valueInUSD
18/03/2012,AFN,10.9666
18/03/2012,ALL,1.9789
18/03/2012,DZD,3.4004
18/03/2012,AOA,7.6037
18/03/2012,ARS,22.9725
18/03/2012,AMD,14.7414
18/03/2012,AWG,8.4188
18/03/2012,AUD,86.8886
18/03/2012,AZN,6.3713
18/03/2012,BSD,5.7531
18/03/2012,BHD,3.6668
18/03/2012,BDT,8.6035
18/03/2012,BBD,87.5373
18/03/2012,BYR,7.4017
18/03/2012,BZD,6.1678
18/03/2012,BMD,0.9826
18/03/2012,BTN,8.0465
18/03/2012,BOB,40.1043
18/03/2012,BAM,0.4023
18/03/2012,BWP,2.4888
18/03/2012,BRL,11.7946
18/03/2012,GBP,11.7028
18/03/2012,BND,0.4273
18/03/2012,BGN,0.1169
18/03/2012,BIF,1.5815
18/03/2012,XOF,4.9251
18/03/2012,XAF,3.8969
18/03/2012,XPF,0.3312
18/03/2012,KHR,2.5894
18/03/2012,CAD,20.0424
18/03/2012,CVE,10.8999
18/03/2012,KYD,7.7967
18/03/2012,CLP,8.0613
18/03/2012,CNY,6.2421
18/03/2012,COP,66.4746
18/03/2012,KMF,6.3562
18/03/2012,CDF,0.2363
18/03/2012,CRC,1.1182
18/03/2012,HRK,112.7239
18/03/2012,CUC,4.6672
18/03/2012,CUP,2.4337
18/03/2012,CZK,5.4501
18/03/2012,DKK,1.6368
18/03/2012,DJF,9.0291
18/03/2012,DOP,6.6258
18/03/2012,XCD,34.4914
18/03/2012,EGP,4.6735
18/03/2012,SVC,5.0015
18/03/2012,ETB,10.3522
18/03/2012,FKP,7.8857
18/03/2012,FJD,9.2205
18/03/2012,GMD,8.284
18/03/2012,GEL,4.1751
18/03/2012,GHS,9.1915
18/03/2012,GIP,6.2961
18/03/2012,GTQ,0.6574
18/03/2012,GNF,110.623
18/03/2012,GYD,3.9695
18/03/2012,HTG,26.5457
18/03/2012,HNL,2.0242
18/03/2012,HKD,4.3853
18/03/2012,HUF,2.825
18/03/2012,ISK,3.3093
18/03/2012,INR,33.0387
18/03/2012,IDR,5.583
18/03/2012,IRR,11.1
18/03/2012,IQD,10.1619
18/03/2012,ILS,8.1968
18/03/2012,JMD,0.6837
18/03/2012,JPY,0.0443
18/03/2012,JOD,2.6033
18/03/2012,KZT,4.4271
18/03/2012,KES,6.4307
18/03/2012,KWD,6.1417
18/03/2012,KGS,6.4974
18/03/2012,LAK,5.0959
18/03/2012,LBP,9.4714
18/03/2012,LSL,2.0385
18/03/2012,LRD,4.2244
18/03/2012,LYD,11.9417
18/03/2012,MOP,0.8399
18/03/2012,MKD,4.2832
18/03/2012,MGA,4.2552
18/03/2012,MWK,6.499
18/03/2012,MYR,55.0799
18/03/2012,MVR,7.6715
18/03/2012,MRO,3.0356
18/03/2012,MUR,80.36
18/03/2012,MXN,8.7652
18/03/2012,MDL,7.2921
18/03/2012,MNT,0.172
18/03/2012,MAD,2.5124
18/03/2012,MZN,5.4875
18/03/2012,MMK,3.1213
18/03/2012,ANG,8.1226
18/03/2012,NAD,2.817
18/03/2012,NPR,1.2669
18/03/2012,NZD,2.3917
18/03/2012,NIO,1.7093
18/03/2012,NGN,0.1608
18/03/2012,KPW,2.5618
18/03/2012,NOK,1.1365
18/03/2012,OMR,4.5135
18/03/2012,PKR,10.112
18/03/2012,PAB,14.3879
18/03/2012,PGK,2.3452
18/03/2012,PYG,9.7258
18/03/2012,PEN,0.2007
18/03/2012,PHP,58.8137
18/03/2012,PLN,0.2005
18/03/2012,QAR,3.3347
18/03/2012,RON,1.5909
18/03/2012,RUB,16.7722
18/03/2012,RWF,6.2878
18/03/2012,WST,2.6787
18/03/2012,STD,5.303
18/03/2012,SAR,7.4279
18/03/2012,RSD,1.0258
18/03/2012,SCR,3.7435
18/03/2012,SLL,3.1223
18/03/2012,SGD,7.3284
18/03/2012,SBD,10.4382
18/03/2012,SOS,3.029
18/03/2012,ZAR,5.4468
18/03/2012,KRW,0.2473
18/03/2012,LKR,1.6584
18/03/2012,SHP,4.2082
18/03/2012,SDG,7.6599
18/03/2012,SRD,6.9931
18/03/2012,SZL,4.7121
18/03/2012,SEK,4.137
18/03/2012,CHF,7.7197
18/03/2012,SYP,3.9482
18/03/2012,TWD,407.8047
18/03/2012,TZS,9.7022
18/03/2012,THB,0.9596
18/03/2012,TOP,6.7951
18/03/2012,TTD,4.7521
18/03/2012,TND,5.8405
18/03/2012,TRY,0.7334
18/03/2012,TMM,3.8946
18/03/2012,USD,1
18/03/2012,UGX,10.5581
18/03/2012,UAH,29.2795
18/03/2012,UYU,41.4276
18/03/2012,AED,1.1299
18/03/2012,VUV,25.981
18/03/2012,VEB,1.6587
18/03/2012,VND,6.5723
18/03/2012,YER,6.313
18/03/2012,ZMK,5.9176
18/03/2012,ZWD,5.3073
