date,currency,valueInUSD
03/03/2012,AFN,10.7061
03/03/2012,ALL,2.0641
03/03/2012,DZD,3.3822
03/03/2012,AOA,7.5648
03/03/2012,ARS,23.5603
03/03/2012,AMD,14.1837
03/03/2012,AWG,8.5675
03/03/2012,AUD,87.4774
03/03/2012,AZN,6.234
03/03/2012,BSD,5.7949
03/03/2012,BHD,3.465
03/03/2012,BDT,8.3086
03/03/2012,BBD,85.5019
03/03/2012,BYR,7.4082
03/03/2012,BZD,6.2702
03/03/2012,BMD,1.0227
03/03/2012,BTN,7.7626
03/03/2012,BOB,40.4191
03/03/2012,BAM,0.4159
03/03/2012,BWP,2.5685
03/03/2012,BRL,11.7389
03/03/2012,GBP,11.5436
03/03/2012,BND,0.4238
03/03/2012,BGN,0.1208
03/03/2012,BIF,1.5791
03/03/2012,XOF,4.9295
03/03/2012,XAF,3.9205
03/03/2012,XPF,0.3316
03/03/2012,KHR,2.6918
03/03/2012,CAD,20.2843
03/03/2012,CVE,10.2596
03/03/2012,KYD,7.8589
03/03/2012,CLP,7.9693
03/03/2012,CNY,6.2974
03/03/2012,COP,64.2625
03/03/2012,KMF,5.8252
03/03/2012,CDF,0.2275
03/03/2012,CRC,1.0788
03/03/2012,HRK,106.0422
03/03/2012,CUC,5.1028
03/03/2012,CUP,2.3992
03/03/2012,CZK,5.3723
03/03/2012,DKK,1.5418
03/03/2012,DJF,9.1398
03/03/2012,DOP,6.4276
03/03/2012,XCD,33.2081
03/03/2012,EGP,4.6001
03/03/2012,SVC,4.9543
03/03/2012,ETB,11.1079
03/03/2012,FKP,7.8699
03/03/2012,FJD,9.1428
03/03/2012,GMD,8.2323
03/03/2012,GEL,4.0142
03/03/2012,GHS,9.3881
03/03/2012,GIP,6.5365
03/03/2012,GTQ,0.6766
03/03/2012,GNF,116.0604
03/03/2012,GYD,3.8176
03/03/2012,HTG,26.5768
03/03/2012,HNL,1.898
03/03/2012,HKD,4.3399
03/03/2012,HUF,2.869
03/03/2012,ISK,3.3257
03/03/2012,INR,32.6604
03/03/2012,IDR,5.7363
03/03/2012,IRR,11.7153
03/03/2012,IQD,10.0896
03/03/2012,ILS,8.1012
03/03/2012,JMD,0.7231
03/03/2012,JPY,0.0451
03/03/2012,JOD,2.6325
03/03/2012,KZT,4.3897
03/03/2012,KES,6.3712
03/03/2012,KWD,6.2732
03/03/2012,KGS,6.6991
03/03/2012,LAK,5.2507
03/03/2012,LBP,9.55
03/03/2012,LSL,2.0619
03/03/2012,LRD,4.3556
03/03/2012,LYD,11.9042
03/03/2012,MOP,0.8784
03/03/2012,MKD,4.105
03/03/2012,MGA,4.5604
03/03/2012,MWK,6.2302
03/03/2012,MYR,56.4645
03/03/2012,MVR,7.9218
03/03/2012,MRO,2.9116
03/03/2012,MUR,79.2902
03/03/2012,MXN,8.587
03/03/2012,MDL,7.1935
03/03/2012,MNT,0.1742
03/03/2012,MAD,2.5743
03/03/2012,MZN,5.4789
03/03/2012,MMK,2.9887
03/03/2012,ANG,8.1763
03/03/2012,NAD,2.7467
03/03/2012,NPR,1.2906
03/03/2012,NZD,2.4221
03/03/2012,NIO,1.5988
03/03/2012,NGN,0.1607
03/03/2012,KPW,2.4466
03/03/2012,NOK,1.1747
03/03/2012,OMR,4.4069
03/03/2012,PKR,10.2011
03/03/2012,PAB,14.18
03/03/2012,PGK,2.2564
03/03/2012,PYG,9.6254
03/03/2012,PEN,0.2069
03/03/2012,PHP,61.1941
03/03/2012,PLN,0.1991
03/03/2012,QAR,3.3481
03/03/2012,RON,1.5624
03/03/2012,RUB,16.4017
03/03/2012,RWF,6.4134
03/03/2012,WST,2.6759
03/03/2012,STD,5.3564
03/03/2012,SAR,7.8594
03/03/2012,RSD,1.0419
03/03/2012,SCR,3.8684
03/03/2012,SLL,3.0958
03/03/2012,SGD,7.1208
03/03/2012,SBD,10.5956
03/03/2012,SOS,3.0157
03/03/2012,ZAR,5.3652
03/03/2012,KRW,0.2544
03/03/2012,LKR,1.7093
03/03/2012,SHP,4.101
03/03/2012,SDG,7.7233
03/03/2012,SRD,6.9697
03/03/2012,SZL,4.6253
03/03/2012,SEK,4.4459
03/03/2012,CHF,7.7782
03/03/2012,SYP,3.809
03/03/2012,TWD,408.8552
03/03/2012,TZS,9.9629
03/03/2012,THB,0.9986
03/03/2012,TOP,6.5793
03/03/2012,TTD,4.8511
03/03/2012,TND,6.1167
03/03/2012,TRY,0.6931
03/03/2012,TMM,3.9124
03/03/2012,USD,1
03/03/2012,UGX,10.1933
03/03/2012,UAH,29.1316
03/03/2012,UYU,41.1125
03/03/2012,AED,1.1303
03/03/2012,VUV,24.4125
03/03/2012,VEB,1.7081
03/03/2012,VND,6.7496
03/03/2012,YER,6.5442
03/03/2012,ZMK,6.0424
03/03/2012,ZWD,5.4185
