date,currency,valueInUSD
09/03/2012,AFN,10.8108
09/03/2012,ALL,2.0311
09/03/2012,DZD,3.3421
09/03/2012,AOA,7.6149
09/03/2012,ARS,22.9796
09/03/2012,AMD,14.7168
09/03/2012,AWG,8.5994
09/03/2012,AUD,85.9487
09/03/2012,AZN,6.1839
09/03/2012,BSD,5.8258
09/03/2012,BHD,3.6126
09/03/2012,BDT,8.6
09/03/2012,BBD,86.6385
09/03/2012,BYR,7.412
09/03/2012,BZD,6.1927
09/03/2012,BMD,1.0178
09/03/2012,BTN,7.7899
09/03/2012,BOB,40.2714
09/03/2012,BAM,0.4178
09/03/2012,BWP,2.5643
09/03/2012,BRL,11.6562
09/03/2012,GBP,11.3883
09/03/2012,BND,0.425
09/03/2012,BGN,0.1188
09/03/2012,BIF,1.5656
09/03/2012,XOF,4.9112
09/03/2012,XAF,3.8994
09/03/2012,XPF,0.3344
09/03/2012,KHR,2.5945
09/03/2012,CAD,20.2245
09/03/2012,CVE,10.4444
09/03/2012,KYD,8.0103
09/03/2012,CLP,7.9323
09/03/2012,CNY,6.3218
09/03/2012,COP,66.0169
09/03/2012,KMF,6.1466
09/03/2012,CDF,0.2289
09/03/2012,CRC,1.107
09/03/2012,HRK,104.8379
09/03/2012,CUC,4.8738
09/03/2012,CUP,2.376
09/03/2012,CZK,5.3221
09/03/2012,DKK,1.5836
09/03/2012,DJF,8.9964
09/03/2012,DOP,6.3342
09/03/2012,XCD,33.8951
09/03/2012,EGP,4.6955
09/03/2012,SVC,4.8937
09/03/2012,ETB,10.8584
09/03/2012,FKP,7.84
09/03/2012,FJD,9.1288
09/03/2012,GMD,8.1011
09/03/2012,GEL,4.1538
09/03/2012,GHS,9.2213
09/03/2012,GIP,6.4789
09/03/2012,GTQ,0.6822
09/03/2012,GNF,114.1571
09/03/2012,GYD,3.9247
09/03/2012,HTG,26.354
09/03/2012,HNL,1.9387
09/03/2012,HKD,4.2731
09/03/2012,HUF,2.852
09/03/2012,ISK,3.3352
09/03/2012,INR,32.4628
09/03/2012,IDR,5.6435
09/03/2012,IRR,11.6462
09/03/2012,IQD,10.3514
09/03/2012,ILS,8.1644
09/03/2012,JMD,0.7113
09/03/2012,JPY,0.0444
09/03/2012,JOD,2.6187
09/03/2012,KZT,4.2213
09/03/2012,KES,6.3623
09/03/2012,KWD,6.1296
09/03/2012,KGS,6.688
09/03/2012,LAK,5.0293
09/03/2012,LBP,9.5607
09/03/2012,LSL,2.0433
09/03/2012,LRD,4.4239
09/03/2012,LYD,11.6009
09/03/2012,MOP,0.8611
09/03/2012,MKD,4.0302
09/03/2012,MGA,4.406
09/03/2012,MWK,6.293
09/03/2012,MYR,56.3256
09/03/2012,MVR,7.8401
09/03/2012,MRO,2.9803
09/03/2012,MUR,79.673
09/03/2012,MXN,8.812
09/03/2012,MDL,7.4113
09/03/2012,MNT,0.1734
09/03/2012,MAD,2.5952
09/03/2012,MZN,5.3605
09/03/2012,MMK,3.083
09/03/2012,ANG,8.32
09/03/2012,NAD,2.8029
09/03/2012,NPR,1.2936
09/03/2012,NZD,2.4726
09/03/2012,NIO,1.6017
09/03/2012,NGN,0.1566
09/03/2012,KPW,2.5037
09/03/2012,NOK,1.1344
09/03/2012,OMR,4.3434
09/03/2012,PKR,10.2496
09/03/2012,PAB,14.0572
09/03/2012,PGK,2.3014
09/03/2012,PYG,9.7421
09/03/2012,PEN,0.2054
09/03/2012,PHP,59.5871
09/03/2012,PLN,0.2012
09/03/2012,QAR,3.4295
09/03/2012,RON,1.6267
09/03/2012,RUB,16.8431
09/03/2012,RWF,6.3548
09/03/2012,WST,2.7461
09/03/2012,STD,5.1688
09/03/2012,SAR,7.7762
09/03/2012,RSD,1.054
09/03/2012,SCR,3.8114
09/03/2012,SLL,3.1309
09/03/2012,SGD,7.2242
09/03/2012,SBD,10.8235
09/03/2012,SOS,2.9846
09/03/2012,ZAR,5.3063
09/03/2012,KRW,0.2514
09/03/2012,LKR,1.6916
09/03/2012,SHP,4.127
09/03/2012,SDG,7.5524
09/03/2012,SRD,6.9789
09/03/2012,SZL,4.5625
09/03/2012,SEK,4.307
09/03/2012,CHF,7.7428
09/03/2012,SYP,3.8175
09/03/2012,TWD,411.0708
09/03/2012,TZS,10.1311
09/03/2012,THB,1.0033
09/03/2012,TOP,6.5369
09/03/2012,TTD,4.7956
09/03/2012,TND,6.1135
09/03/2012,TRY,0.7111
09/03/2012,TMM,3.8667
09/03/2012,USD,1
09/03/2012,UGX,10.4583
09/03/2012,UAH,29.1528
09/03/2012,UYU,41.4001
09/03/2012,AED,1.1102
09/03/2012,VUV,24.8947
09/03/2012,VEB,1.718
09/03/2012,VND,6.7056
09/03/2012,YER,6.5361
09/03/2012,ZMK,5.9437
09/03/2012,ZWD,5.3715
