date,currency,valueInUSD
12/03/2012,AFN,10.8845
12/03/2012,ALL,2.0378
12/03/2012,DZD,3.3758
12/03/2012,AOA,7.538
12/03/2012,ARS,22.4441
12/03/2012,AMD,14.7079
12/03/2012,AWG,8.618
12/03/2012,AUD,86.7201
12/03/2012,AZN,6.2351
12/03/2012,BSD,5.8034
12/03/2012,BHD,3.6865
12/03/2012,BDT,8.4058
12/03/2012,BBD,85.6144
12/03/2012,BYR,7.1919
12/03/2012,BZD,6.2536
12/03/2012,BMD,1.0075
12/03/2012,BTN,7.8062
12/03/2012,BOB,40.3589
12/03/2012,BAM,0.4184
12/03/2012,BWP,2.468
12/03/2012,BRL,11.5358
12/03/2012,GBP,11.7334
12/03/2012,BND,0.4264
12/03/2012,BGN,0.1187
12/03/2012,BIF,1.5811
12/03/2012,XOF,4.8281
12/03/2012,XAF,3.9118
12/03/2012,XPF,0.3343
12/03/2012,KHR,2.6026
12/03/2012,CAD,20.2256
12/03/2012,CVE,10.6004
12/03/2012,KYD,8.0624
12/03/2012,CLP,8.0226
12/03/2012,CNY,6.3574
12/03/2012,COP,66.4189
12/03/2012,KMF,6.2006
12/03/2012,CDF,0.229
12/03/2012,CRC,1.0868
12/03/2012,HRK,108.3362
12/03/2012,CUC,4.8898
12/03/2012,CUP,2.419
12/03/2012,CZK,5.4182
12/03/2012,DKK,1.5985
12/03/2012,DJF,9.0741
12/03/2012,DOP,6.4089
12/03/2012,XCD,34.2062
12/03/2012,EGP,4.804
12/03/2012,SVC,4.8953
12/03/2012,ETB,10.6508
12/03/2012,FKP,7.8674
12/03/2012,FJD,8.9774
12/03/2012,GMD,8.0953
12/03/2012,GEL,4.1337
12/03/2012,GHS,9.1945
12/03/2012,GIP,6.409
12/03/2012,GTQ,0.684
12/03/2012,GNF,112.685
12/03/2012,GYD,3.8854
12/03/2012,HTG,26.6541
12/03/2012,HNL,1.977
12/03/2012,HKD,4.3058
12/03/2012,HUF,2.8027
12/03/2012,ISK,3.3314
12/03/2012,INR,32.0879
12/03/2012,IDR,5.6707
12/03/2012,IRR,11.4514
12/03/2012,IQD,10.265
12/03/2012,ILS,8.1097
12/03/2012,JMD,0.7073
12/03/2012,JPY,0.0452
12/03/2012,JOD,2.6314
12/03/2012,KZT,4.2966
12/03/2012,KES,6.5551
12/03/2012,KWD,6.1113
12/03/2012,KGS,6.6906
12/03/2012,LAK,5.0742
12/03/2012,LBP,9.6554
12/03/2012,LSL,2.039
12/03/2012,LRD,4.3492
12/03/2012,LYD,11.6209
12/03/2012,MOP,0.8617
12/03/2012,MKD,4.1254
12/03/2012,MGA,4.3829
12/03/2012,MWK,6.2294
12/03/2012,MYR,56.2364
12/03/2012,MVR,7.7505
12/03/2012,MRO,2.9439
12/03/2012,MUR,80.2289
12/03/2012,MXN,8.7347
12/03/2012,MDL,7.4269
12/03/2012,MNT,0.1735
12/03/2012,MAD,2.5255
12/03/2012,MZN,5.3183
12/03/2012,MMK,3.0779
12/03/2012,ANG,8.1629
12/03/2012,NAD,2.7844
12/03/2012,NPR,1.2888
12/03/2012,NZD,2.4679
12/03/2012,NIO,1.6222
12/03/2012,NGN,0.1584
12/03/2012,KPW,2.5508
12/03/2012,NOK,1.123
12/03/2012,OMR,4.4158
12/03/2012,PKR,10.1461
12/03/2012,PAB,14.2674
12/03/2012,PGK,2.3771
12/03/2012,PYG,9.7133
12/03/2012,PEN,0.2048
12/03/2012,PHP,59.1347
12/03/2012,PLN,0.1961
12/03/2012,QAR,3.4319
12/03/2012,RON,1.5975
12/03/2012,RUB,16.5779
12/03/2012,RWF,6.3207
12/03/2012,WST,2.7707
12/03/2012,STD,5.1361
12/03/2012,SAR,7.7863
12/03/2012,RSD,1.0566
12/03/2012,SCR,3.8707
12/03/2012,SLL,3.1314
12/03/2012,SGD,7.1899
12/03/2012,SBD,10.5555
12/03/2012,SOS,3.0354
12/03/2012,ZAR,5.4523
12/03/2012,KRW,0.2514
12/03/2012,LKR,1.6618
12/03/2012,SHP,4.167
12/03/2012,SDG,7.738
12/03/2012,SRD,6.9084
12/03/2012,SZL,4.6487
12/03/2012,SEK,4.2168
12/03/2012,CHF,7.7663
12/03/2012,SYP,3.875
12/03/2012,TWD,404.8681
12/03/2012,TZS,9.8855
12/03/2012,THB,0.9823
12/03/2012,TOP,6.572
12/03/2012,TTD,4.8105
12/03/2012,TND,6.0644
12/03/2012,TRY,0.704
12/03/2012,TMM,3.8284
12/03/2012,USD,1
12/03/2012,UGX,10.3617
12/03/2012,UAH,28.4135
12/03/2012,UYU,41.137
12/03/2012,AED,1.1311
12/03/2012,VUV,25.1411
12/03/2012,VEB,1.6794
12/03/2012,VND,6.6601
12/03/2012,YER,6.524
12/03/2012,ZMK,5.9768
12/03/2012,ZWD,5.2439
