date,currency,valueInUSD
14/03/2012,AFN,10.9067
14/03/2012,ALL,2.0477
14/03/2012,DZD,3.3332
14/03/2012,AOA,7.5687
14/03/2012,ARS,22.8131
14/03/2012,AMD,14.7687
14/03/2012,AWG,8.5276
14/03/2012,AUD,85.786
14/03/2012,AZN,6.2601
14/03/2012,BSD,5.7384
14/03/2012,BHD,3.6231
14/03/2012,BDT,8.4978
14/03/2012,BBD,85.6059
14/03/2012,BYR,7.2311
14/03/2012,BZD,6.2752
14/03/2012,BMD,0.9941
14/03/2012,BTN,7.8872
14/03/2012,BOB,41.1701
14/03/2012,BAM,0.4113
14/03/2012,BWP,2.4292
14/03/2012,BRL,11.695
14/03/2012,GBP,11.6531
14/03/2012,BND,0.427
14/03/2012,BGN,0.1182
14/03/2012,BIF,1.5842
14/03/2012,XOF,4.903
14/03/2012,XAF,3.8959
14/03/2012,XPF,0.3344
14/03/2012,KHR,2.6101
14/03/2012,CAD,20.092
14/03/2012,CVE,10.8135
14/03/2012,KYD,8.0616
14/03/2012,CLP,7.9417
14/03/2012,CNY,6.2897
14/03/2012,COP,65.0972
14/03/2012,KMF,6.2316
14/03/2012,CDF,0.2322
14/03/2012,CRC,1.0966
14/03/2012,HRK,110.5138
14/03/2012,CUC,4.7925
14/03/2012,CUP,2.4386
14/03/2012,CZK,5.3599
14/03/2012,DKK,1.6293
14/03/2012,DJF,8.9946
14/03/2012,DOP,6.5377
14/03/2012,XCD,33.8767
14/03/2012,EGP,4.7947
14/03/2012,SVC,4.8948
14/03/2012,ETB,10.5229
14/03/2012,FKP,7.9045
14/03/2012,FJD,9.0397
14/03/2012,GMD,8.2127
14/03/2012,GEL,4.1204
14/03/2012,GHS,9.0578
14/03/2012,GIP,6.4621
14/03/2012,GTQ,0.6765
14/03/2012,GNF,113.6935
14/03/2012,GYD,3.9207
14/03/2012,HTG,26.6901
14/03/2012,HNL,1.9998
14/03/2012,HKD,4.3639
14/03/2012,HUF,2.8331
14/03/2012,ISK,3.3247
14/03/2012,INR,32.6351
14/03/2012,IDR,5.6701
14/03/2012,IRR,11.3884
14/03/2012,IQD,10.1475
14/03/2012,ILS,8.1089
14/03/2012,JMD,0.6932
14/03/2012,JPY,0.0447
14/03/2012,JOD,2.6133
14/03/2012,KZT,4.3024
14/03/2012,KES,6.4462
14/03/2012,KWD,6.1661
14/03/2012,KGS,6.6449
14/03/2012,LAK,5.0719
14/03/2012,LBP,9.6041
14/03/2012,LSL,2.0457
14/03/2012,LRD,4.2626
14/03/2012,LYD,11.6716
14/03/2012,MOP,0.8546
14/03/2012,MKD,4.1927
14/03/2012,MGA,4.2957
14/03/2012,MWK,6.3546
14/03/2012,MYR,56.2307
14/03/2012,MVR,7.6673
14/03/2012,MRO,2.9827
14/03/2012,MUR,80.9992
14/03/2012,MXN,8.839
14/03/2012,MDL,7.2791
14/03/2012,MNT,0.1735
14/03/2012,MAD,2.5103
14/03/2012,MZN,5.3616
14/03/2012,MMK,3.0904
14/03/2012,ANG,8.169
14/03/2012,NAD,2.8115
14/03/2012,NPR,1.2644
14/03/2012,NZD,2.4499
14/03/2012,NIO,1.6548
14/03/2012,NGN,0.1587
14/03/2012,KPW,2.5473
14/03/2012,NOK,1.1229
14/03/2012,OMR,4.3574
14/03/2012,PKR,10.2322
14/03/2012,PAB,14.2425
14/03/2012,PGK,2.3298
14/03/2012,PYG,9.6183
14/03/2012,PEN,0.2023
14/03/2012,PHP,59.3191
14/03/2012,PLN,0.1973
14/03/2012,QAR,3.4275
14/03/2012,RON,1.5974
14/03/2012,RUB,16.7109
14/03/2012,RWF,6.3165
14/03/2012,WST,2.7156
14/03/2012,STD,5.1684
14/03/2012,SAR,7.6032
14/03/2012,RSD,1.0466
14/03/2012,SCR,3.7948
14/03/2012,SLL,3.0948
14/03/2012,SGD,7.2498
14/03/2012,SBD,10.3454
14/03/2012,SOS,3.0484
14/03/2012,ZAR,5.3854
14/03/2012,KRW,0.2489
14/03/2012,LKR,1.6395
14/03/2012,SHP,4.1558
14/03/2012,SDG,7.6707
14/03/2012,SRD,6.8472
14/03/2012,SZL,4.6067
14/03/2012,SEK,4.2716
14/03/2012,CHF,7.7547
14/03/2012,SYP,3.9158
14/03/2012,TWD,410.7572
14/03/2012,TZS,9.7603
14/03/2012,THB,0.968
14/03/2012,TOP,6.7041
14/03/2012,TTD,4.8412
14/03/2012,TND,6.0199
14/03/2012,TRY,0.7181
14/03/2012,TMM,3.842
14/03/2012,USD,1
14/03/2012,UGX,10.3822
14/03/2012,UAH,28.3234
14/03/2012,UYU,41.1392
14/03/2012,AED,1.1258
14/03/2012,VUV,25.257
14/03/2012,VEB,1.6792
14/03/2012,VND,6.6814
14/03/2012,YER,6.4376
14/03/2012,ZMK,5.9084
14/03/2012,ZWD,5.283
